"098年10月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2888  ","新光金          ","9,079,000","0","9,079,000",
" ","2520  ","冠德            ","4,136,000","0","4,136,000",
" ","2886  ","兆豐金          ","2,728,000","13,000","2,715,000",
" ","6255  ","奈普            ","2,183,000","0","2,183,000",
" ","3061  ","璨圓            ","1,846,000","0","1,846,000",
" ","2324  ","仁寶            ","1,781,000","57,000","1,724,000",
" ","2204  ","中華            ","1,755,000","162,000","1,593,000",
" ","2801  ","彰銀            ","1,500,000","0","1,500,000",
" ","1447  ","力鵬            ","1,333,000","0","1,333,000",
" ","2881  ","富邦金          ","1,235,000","0","1,235,000",
" ","2448  ","晶電            ","1,414,000","250,000","1,164,000",
" ","2903  ","遠百            ","1,157,000","4,000","1,153,000",
" ","2545  ","皇翔            ","1,147,000","0","1,147,000",
" ","2833  ","台壽保          ","1,132,000","0","1,132,000",
" ","2303  ","聯電            ","1,686,000","578,000","1,108,000",
" ","2102  ","泰豐            ","1,100,000","0","1,100,000",
" ","1905  ","華紙            ","1,047,000","0","1,047,000",
" ","1802  ","台玻            ","1,039,000","4,000","1,035,000",
" ","2344  ","華邦電          ","1,000,000","7,000","993,000",
" ","2605  ","新興            ","1,200,000","307,000","893,000",
" ","2890  ","永豐金          ","1,859,000","986,000","873,000",
" ","2548  ","華固            ","870,000","0","870,000",
" ","2495  ","普安            ","810,000","0","810,000",
" ","5854  ","合庫            ","753,000","12,000","741,000",
" ","2882  ","國泰金          ","714,000","0","714,000",
" ","1710  ","東聯            ","659,000","13,000","646,000",
" ","6120  ","達運            ","700,000","118,000","582,000",
" ","2347  ","聯強            ","514,000","900","513,100",
" ","2547  ","日勝生          ","500,000","0","500,000",
" ","6128  ","上福            ","500,000","0","500,000",
" ","1210  ","大成            ","500,000","1,000","499,000",
" ","2360  ","致茂            ","530,000","50,000","480,000",
" ","1722  ","台肥            ","600,000","170,000","430,000",
" ","2473  ","思源            ","400,000","0","400,000",
" ","4906  ","正文            ","400,000","0","400,000",
" ","3049  ","和鑫            ","900,000","550,000","350,000",
" ","9945  ","潤泰新          ","340,000","1,000","339,000",
" ","3042  ","晶技            ","368,000","30,000","338,000",
" ","3041  ","揚智            ","411,000","100,000","311,000",
" ","1533  ","車王電          ","300,000","0","300,000",
" ","3443  ","創意            ","300,000","0","300,000",
" ","5534  ","長虹            ","300,000","0","300,000",
" ","1527  ","鑽全            ","290,000","0","290,000",
" ","2499  ","東貝            ","289,000","0","289,000",
" ","2606  ","裕民            ","278,000","1,000","277,000",
" ","1702  ","南僑            ","275,000","0","275,000",
" ","1201  ","味全            ","275,000","1,000","274,000",
" ","2489  ","瑞軒            ","250,000","0","250,000",
