"096年08月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06153 ","亞東EP          ","18,622,000","1,154,000","17,468,000",
="06164 ","統一75          ","15,600,000","801,000","14,799,000",
="06165 ","永豐EG          ","15,060,000","340,000","14,720,000",
="06163 ","統一74          ","16,015,000","1,545,000","14,470,000",
="06168 ","兆豐06          ","14,529,000","528,000","14,001,000",
="06156 ","亞東ES          ","14,040,000","40,000","14,000,000",
="06171 ","兆豐09          ","14,000,000","0","14,000,000",
="06172 ","兆豐10          ","14,061,000","61,000","14,000,000",
="06166 ","統一77          ","14,314,000","315,000","13,999,000",
="06167 ","永豐EI          ","14,071,000","75,000","13,996,000",
="06169 ","兆豐07          ","14,219,000","223,000","13,996,000",
="06161 ","統一72          ","14,203,000","213,000","13,990,000",
="06162 ","大華LA          ","14,252,000","262,000","13,990,000",
="06157 ","亞東ET          ","14,718,000","736,000","13,982,000",
="06159 ","第一05          ","14,535,000","580,000","13,955,000",
="06152 ","亞東EN          ","14,250,000","327,000","13,923,000",
="06155 ","亞東ER          ","14,908,000","1,013,000","13,895,000",
="06154 ","亞東EQ          ","14,499,000","673,000","13,826,000",
="06158 ","亞東EU          ","14,479,000","5,967,000","8,512,000",
="04912 ","大華1F          ","3,439,000","0","3,439,000",
="04671 ","凱基5U          ","3,175,000","0","3,175,000",
"2311  ","日月光          ","4,282,000","1,402,000","2,880,000",
"2823  ","中壽            ","2,751,000","175,000","2,576,000",
"2885  ","元大金          ","3,528,000","1,219,000","2,309,000",
"2888  ","新光金          ","2,882,000","725,000","2,157,000",
"2882  ","國泰金          ","2,522,000","415,000","2,107,000",
="04909 ","元大JK          ","2,286,000","200,000","2,086,000",
"2887  ","台新金          ","1,758,000","359,000","1,399,000",
"2845  ","遠東銀          ","1,368,000","49,000","1,319,000",
"2330  ","台積電          ","2,511,000","1,281,000","1,230,000",
"2883  ","開發金          ","1,800,000","689,000","1,111,000",
"6235  ","華孚            ","1,147,000","41,000","1,106,000",
"2382  ","廣達            ","1,793,000","763,000","1,030,000",
="04946 ","凱基7P          ","1,126,000","162,000","964,000",
"2481  ","強茂            ","875,000","8,000","867,000",
"2303  ","聯電            ","1,328,000","472,000","856,000",
"2448  ","晶電            ","1,015,000","179,000","836,000",
="04975 ","永昌NJ          ","1,734,000","946,000","788,000",
"2317  ","鴻海            ","1,012,000","251,000","761,000",
"6116  ","彩晶            ","727,000","5,000","722,000",
"2393  ","億光            ","941,000","239,000","702,000",
"2325  ","矽品            ","947,000","262,000","685,000",
="05879 ","寶來HG          ","1,270,000","589,000","681,000",
="04708 ","大華NQ          ","989,000","332,000","657,000",
="05649P","矽創國票97售03  ","655,000","39,000","616,000",
="04911 ","大華1E          ","608,000","0","608,000",
="05411 ","台証69          ","1,396,000","803,000","593,000",
="04974 ","永昌NH          ","607,000","40,000","567,000",
="04686 ","元大DZ          ","749,000","190,000","559,000",
"1303  ","南亞            ","816,000","266,000","550,000",
"2328  ","廣宇            ","579,000","52,000","527,000",
"1210  ","大成            ","651,000","127,000","524,000",
="05577 ","群益GE          ","398,000","0","398,000",
="04926 ","元大EX          ","397,000","0","397,000",
"2017  ","官田鋼          ","410,000","15,000","395,000",
"2606  ","裕民            ","591,000","197,000","394,000",
"3231  ","緯創            ","615,000","252,000","363,000",
="04979 ","永豐A9          ","457,000","99,000","358,000",
"2103  ","台橡            ","404,000","51,000","353,000",
"2891  ","中信金          ","479,000","128,000","351,000",
="05409 ","富邦70          ","700,000","354,000","346,000",
"2008  ","高興昌          ","341,000","3,000","338,000",
="05011 ","統一GF          ","337,000","1,000","336,000",
"2538  ","基泰            ","364,000","34,000","330,000",
="04927P","大立光凱基95售06","291,000","0","291,000",
"3481  ","群創            ","1,318,000","1,028,000","290,000",
"2492  ","華新科          ","339,000","52,000","287,000",
"1305  ","華夏            ","494,000","216,000","278,000",
"2391  ","合勤            ","823,000","549,000","274,000",
="05073 ","永昌NM          ","276,000","5,000","271,000",
="04577 ","統一EL          ","270,000","1,000","269,000",
="04949 ","康和EB          ","1,013,000","744,000","269,000",
"2603  ","長榮            ","399,000","132,000","267,000",
="05652 ","國泰CG          ","1,471,000","1,211,000","260,000",
="05353 ","富邦66          ","444,000","185,000","259,000",
"6141  ","柏承            ","258,000","4,000","254,000",
="05994 ","凱基LC          ","2,021,000","1,768,000","253,000",
"2006  ","東和鋼鐵        ","680,000","432,000","248,000",
="04971 ","永昌NE          ","280,000","37,000","243,000",
="04999 ","日盛83          ","431,000","191,000","240,000",
="05228 ","大華1Q          ","252,000","12,000","240,000",
"6505  ","台塑化          ","412,000","173,000","239,000",
="05316 ","大華M6          ","237,000","0","237,000",
="05201 ","富邦ER          ","744,000","510,000","234,000",
="04606 ","元大DE          ","387,000","155,000","232,000",
"4906  ","正文            ","297,000","69,000","228,000",
"3006  ","晶豪科          ","893,000","683,000","210,000",
"3271  ","其樂達          ","227,000","18,000","209,000",
"1104  ","環泥            ","217,000","13,000","204,000",
"2890  ","永豐金          ","266,000","75,000","191,000",
="04897 ","凱基7B          ","190,000","0","190,000",
="05322 ","大華GY          ","189,000","0","189,000",
"2368  ","金像電          ","664,000","477,000","187,000",
="05431 ","統一13          ","335,000","152,000","183,000",
"1326  ","台化            ","475,000","293,000","182,000",
="05311 ","康和AK          ","464,000","291,000","173,000",
"2342  ","茂矽            ","498,000","325,000","173,000",
"3063  ","飛信            ","300,000","132,000","168,000",
="06008 ","元大D8          ","2,233,000","2,068,000","165,000",
="05061 ","統一GM          ","905,000","742,000","163,000",
"2454  ","聯發科          ","456,000","301,000","155,000",
="05788 ","元富BP          ","294,000","143,000","151,000",
"2486  ","一詮            ","155,000","5,000","150,000",
"1513  ","中興電          ","218,000","76,000","142,000",
="05979 ","寶來HN          ","1,227,000","1,087,000","140,000",
"2417  ","圓剛            ","294,000","155,000","139,000",
"1471  ","首利            ","141,000","5,000","136,000",
="06108 ","寶來35          ","293,000","158,000","135,000",
="05507 ","元富AP          ","136,000","3,000","133,000",
="05266 ","永豐CD          ","145,000","15,000","130,000",
="05976 ","寶來HK          ","280,000","151,000","129,000",
"2377  ","微星            ","620,000","491,000","129,000",
="05127 ","大華1J          ","358,000","230,000","128,000",
="05642 ","永昌GV          ","666,000","538,000","128,000",
"2475  ","華映            ","410,000","282,000","128,000",
="05314 ","日盛J6          ","207,000","83,000","124,000",
"2458  ","義隆            ","761,000","639,000","122,000",
="05164 ","元大GG          ","517,000","396,000","121,000",
="04919 ","群益B3          ","150,000","30,000","120,000",
"2353  ","宏碁            ","333,000","221,000","112,000",
"3702  ","大聯大          ","348,000","241,000","107,000",
="05461 ","永豐DM          ","201,000","95,000","106,000",
"2504  ","國產            ","159,000","53,000","106,000",
="05653 ","新壽L5          ","475,000","370,000","105,000",
="05838 ","永豐FT          ","451,000","349,000","102,000",
"4904  ","遠傳            ","120,000","18,000","102,000",
"1519  ","華城            ","109,000","8,000","101,000",
="04597 ","永豐9B          ","100,000","0","100,000",
"6206  ","飛捷            ","102,000","3,000","99,000",
"2601  ","益航            ","313,000","215,000","98,000",
="05713 ","永豐EW          ","217,000","120,000","97,000",
"1457  ","宜進            ","110,000","15,000","95,000",
="05163 ","元大GF          ","262,000","168,000","94,000",
"2002  ","中鋼            ","945,000","855,000","90,000",
"3030  ","德律            ","275,000","185,000","90,000",
="04896 ","凱基7A          ","899,000","811,000","88,000",
="05718 ","永豐FB          ","1,096,000","1,008,000","88,000",
"2884  ","玉山金          ","93,000","7,000","86,000",
="05001 ","永豐AU          ","241,000","157,000","84,000",
="05189 ","台証53          ","85,000","4,000","81,000",
"2412  ","中華電          ","196,000","117,000","79,000",
="05298 ","日盛DV          ","78,000","0","78,000",
="04693 ","統一FI          ","127,000","50,000","77,000",
="06117 ","統一70          ","2,315,000","2,238,000","77,000",
"2476  ","鉅祥            ","202,000","127,000","75,000",
="04953 ","元富MT          ","74,000","0","74,000",
"2331  ","精英            ","116,000","43,000","73,000",
="05391 ","大華N5          ","346,000","274,000","72,000",
"2397  ","友通            ","74,000","4,000","70,000",
="05556 ","台証83          ","533,000","466,000","67,000",
"2357  ","華碩            ","1,047,000","981,000","66,000",
="05908 ","統一44          ","3,150,000","3,087,000","63,000",
="04939 ","元大FL          ","61,000","0","61,000",
="05739 ","群益GY          ","2,483,000","2,422,000","61,000",
="05646 ","凱基JY          ","80,000","20,000","60,000",
="06109 ","日盛GH          ","591,000","532,000","59,000",
="05715 ","永豐EY          ","304,000","247,000","57,000",
"2812  ","台中銀          ","116,000","59,000","57,000",
="05012 ","統一GG          ","428,000","372,000","56,000",
="05662 ","兆豐AF          ","960,000","904,000","56,000",
"9937  ","全國            ","57,000","4,000","53,000",
"2609  ","陽明            ","88,000","36,000","52,000",
="05876 ","寶來HD          ","1,115,000","1,064,000","51,000",
="05795 ","日盛FP          ","244,000","194,000","50,000",
="06045 ","日盛FW          ","172,000","122,000","50,000",
="06058 ","統一64          ","1,122,000","1,073,000","49,000",
="05537 ","大華AF          ","621,000","574,000","47,000",
"2847  ","大眾銀          ","47,000","0","47,000",
="05336 ","永豐CV          ","1,126,000","1,081,000","45,000",
="05764 ","元大A3          ","308,000","263,000","45,000",
="05218 ","兆豐AR          ","1,261,000","1,217,000","44,000",
"2020  ","美亞            ","45,000","1,000","44,000",
="05598 ","永豐EC          ","43,000","0","43,000",
="05651 ","國泰CF          ","98,000","55,000","43,000",
"2618  ","長榮航          ","480,000","437,000","43,000",
"9934  ","成霖            ","48,000","6,000","42,000",
="04899 ","凱基7D          ","360,000","320,000","40,000",
"2428  ","興勤            ","44,000","4,000","40,000",
"3545  ","敦泰            ","65,000","25,000","40,000",
="05167 ","群益E6          ","367,000","329,000","38,000",
="05441 ","第一03          ","417,000","379,000","38,000",
="06076 ","台証A6          ","66,000","30,000","36,000",
"1444  ","力麗            ","39,000","3,000","36,000",
="05903 ","群益HN          ","2,334,000","2,299,000","35,000",
"1723  ","中碳            ","37,000","3,000","34,000",
="05735 ","統一35          ","907,000","874,000","33,000",
="04968 ","元富NJ          ","33,000","1,000","32,000",
="05503 ","元富AK          ","625,000","593,000","32,000",
="06139 ","群益IM          ","545,000","514,000","31,000",
="04607 ","群益DQ          ","171,000","141,000","30,000",
="06118 ","國泰CS          ","258,000","228,000","30,000",
"6145  ","勁永            ","30,000","0","30,000",
="05824 ","群益HF          ","2,178,000","2,149,000","29,000",
"2360  ","致茂            ","33,000","4,000","29,000",
"2379  ","瑞昱            ","510,000","481,000","29,000",
"2913  ","農林            ","30,000","1,000","29,000",
="05595 ","永豐DZ          ","343,000","315,000","28,000",
="05799 ","永昌HB          ","1,197,000","1,169,000","28,000",
="04842 ","凱基6P          ","27,000","0","27,000",
="05432 ","中信74          ","848,000","822,000","26,000",
="05971 ","統一55          ","1,469,000","1,443,000","26,000",
"2450  ","神腦            ","41,000","15,000","26,000",
="06032 ","群益IB          ","387,000","362,000","25,000",
"3061  ","璨圓            ","26,000","1,000","25,000",
="05269 ","永豐CG          ","30,000","6,000","24,000",
="05898 ","國票M7          ","1,079,000","1,055,000","24,000",
="06112 ","統一65          ","906,000","883,000","23,000",
"2854  ","寶來證          ","23,000","0","23,000",
"1608  ","華榮            ","29,000","7,000","22,000",
="05098 ","凱基7Y          ","850,000","829,000","21,000",
="05421 ","元大ME          ","1,070,000","1,049,000","21,000",
"2511  ","太子            ","36,000","15,000","21,000",
"2526  ","大陸            ","33,000","12,000","21,000",
="05454 ","永豐DF          ","488,000","468,000","20,000",
="05509 ","元富AR          ","233,000","213,000","20,000",
="05832 ","康和AU          ","152,000","132,000","20,000",
="05913 ","元富BS          ","31,000","11,000","20,000",
"1459  ","聯發            ","21,000","1,000","20,000",
"2501  ","國建            ","42,000","22,000","20,000",
"2833  ","台壽保          ","53,000","33,000","20,000",
="04773 ","富邦EE          ","64,000","45,000","19,000",
"1217  ","愛之味          ","19,000","0","19,000",
"6282  ","康舒            ","330,000","311,000","19,000",
="05042 ","兆豐N8          ","29,000","11,000","18,000",
="05232 ","日盛89          ","21,000","3,000","18,000",
="05622 ","元富BA          ","65,000","47,000","18,000",
="05805 ","工銀GL          ","1,410,000","1,392,000","18,000",
"2530  ","華建            ","19,000","1,000","18,000",
="04863 ","亞東JX          ","32,000","15,000","17,000",
"1604  ","聲寶            ","25,000","8,000","17,000",
"2007  ","燁興            ","21,000","4,000","17,000",
"2856  ","元富證          ","17,000","0","17,000",
="05868 ","寶來NT          ","370,000","354,000","16,000",
"1616  ","億泰            ","17,000","1,000","16,000",
"6005  ","群益證          ","17,000","1,000","16,000",
="05901 ","群益HL          ","332,000","317,000","15,000",
="06083 ","永豐GU          ","398,000","383,000","15,000",
"1711  ","永光            ","18,000","3,000","15,000",
="05704 ","統一29          ","1,368,000","1,354,000","14,000",
"2204  ","中華            ","33,000","19,000","14,000",
="05779 ","元富BE          ","376,000","363,000","13,000",
="05938 ","日盛FT          ","220,000","207,000","13,000",
="05943P","嘉澤元大88售01  ","1,017,000","1,004,000","13,000",
="06034 ","群益ID          ","1,469,000","1,456,000","13,000",
"1611  ","中電            ","17,000","4,000","13,000",
"2022  ","聚亨            ","28,000","15,000","13,000",
"2443  ","新利虹          ","13,000","0","13,000",
"2701  ","萬企            ","16,000","3,000","13,000",
="05018 ","寶來E1          ","57,000","45,000","12,000",
="05469 ","永豐DV          ","214,000","202,000","12,000",
="05571 ","元大MY          ","193,000","181,000","12,000",
"1455  ","集盛            ","21,000","9,000","12,000",
"1520  ","復盛            ","20,000","8,000","12,000",
"1612  ","宏泰            ","15,000","3,000","12,000",
="05048 ","兆豐AE          ","27,000","16,000","11,000",
="05479 ","元大MK          ","621,000","610,000","11,000",
="05737 ","群益GW          ","804,000","793,000","11,000",
"2201  ","裕隆            ","292,000","281,000","11,000",
"2411  ","飛瑞            ","20,000","9,000","11,000",
"2855  ","統一證          ","11,000","0","11,000",
"3315  ","宣昶            ","22,000","11,000","11,000",
"4532  ","瑞智            ","14,000","3,000","11,000",
="04938 ","元大FK          ","10,000","0","10,000",
="05078 ","凱基7Q          ","10,000","0","10,000",
="05452 ","日盛EW          ","14,000","4,000","10,000",
="05471 ","永豐DX          ","471,000","461,000","10,000",
="05743 ","群益HC          ","212,000","202,000","10,000",
="05833 ","永豐FN          ","300,000","290,000","10,000",
="06096 ","元大E9          ","676,000","666,000","10,000",
"2705  ","六福            ","13,000","3,000","10,000",
"2801  ","彰銀            ","342,000","332,000","10,000",
"3044  ","健鼎            ","10,000","0","10,000",
"6216  ","居易            ","52,000","42,000","10,000",
="04843 ","凱基6Q          ","937,000","928,000","9,000",
="05403 ","元富JJ          ","184,000","175,000","9,000",
="05992 ","群益HY          ","529,000","520,000","9,000",
"1522  ","堤維西          ","14,000","5,000","9,000",
"1702  ","南僑            ","52,000","43,000","9,000",
"2015  ","豐興            ","16,000","7,000","9,000",
"2395  ","研華            ","9,000","0","9,000",
"2491  ","吉祥全          ","9,000","0","9,000",
="05808 ","群益NE          ","1,101,000","1,093,000","8,000",
="06069 ","富邦88          ","480,000","472,000","8,000",
"1447  ","力鵬            ","11,000","3,000","8,000",
"1512  ","瑞利            ","10,000","2,000","8,000",
"1515  ","力山            ","8,000","0","8,000",
"1701  ","中化            ","13,000","5,000","8,000",
"1712  ","興農            ","11,000","3,000","8,000",
"2108  ","南帝            ","10,000","2,000","8,000",
"2405  ","浩鑫            ","17,000","9,000","8,000",
"2438  ","翔耀            ","8,000","0","8,000",
"3050  ","鈺德            ","8,000","0","8,000",
"9940  ","信義            ","14,000","6,000","8,000",
="05079 ","凱基7R          ","240,000","233,000","7,000",
="05209 ","兆豐AG          ","837,000","830,000","7,000",
="05891 ","康和AV          ","169,000","162,000","7,000",
="05967 ","統一51          ","1,183,000","1,176,000","7,000",
"2421  ","建準            ","8,000","1,000","7,000",
"6285  ","啟碁            ","200,000","193,000","7,000",
="05418 ","工銀ER          ","666,000","660,000","6,000",
="05633 ","大華AP          ","312,000","306,000","6,000",
