"096年08月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05834 ","永豐FP          ","1,060,000","787,000","273,000",
="05282 ","永豐CP          ","302,000","40,000","262,000",
"2498  ","宏達電          ","438,000","183,000","255,000",
="05062 ","統一GN          ","290,000","38,000","252,000",
="05038 ","永豐C2          ","251,000","0","251,000",
"2915  ","潤泰全          ","268,000","25,000","243,000",
="05119 ","群益E3          ","243,000","1,000","242,000",
="0051  ","元大中型100     ","285,000","44,000","241,000",
="04979 ","永豐A9          ","254,000","14,000","240,000",
="05133 ","元富NN          ","300,000","60,000","240,000",
="05818 ","永豐FH          ","240,000","0","240,000",
="04987 ","群益C1          ","239,000","0","239,000",
"1905  ","華紙            ","238,000","0","238,000",
"2327  ","國巨            ","235,000","0","235,000",
="04999 ","日盛83          ","232,000","0","232,000",
="05704 ","統一29          ","2,212,000","1,984,000","228,000",
="04998 ","日盛82          ","243,000","16,000","227,000",
="05068 ","亞東KE          ","235,000","9,000","226,000",
="05154 ","統一HE          ","225,000","0","225,000",
="05286 ","台証55          ","225,000","0","225,000",
="05613 ","兆豐NE          ","485,000","265,000","220,000",
="05355 ","統一01          ","388,000","177,000","211,000",
="04993 ","日盛77          ","468,000","259,000","209,000",
"1471  ","首利            ","210,000","1,000","209,000",
="04919 ","群益B3          ","205,000","0","205,000",
="05499 ","國票D9          ","583,000","378,000","205,000",
"9919  ","康那香          ","202,000","0","202,000",
"5484  ","慧友            ","200,000","0","200,000",
"6115  ","鎰勝            ","201,000","1,000","200,000",
"9904  ","寶成            ","231,000","31,000","200,000",
="05032 ","元大FV          ","1,047,000","851,000","196,000",
"2391  ","合勤            ","217,000","21,000","196,000",
="05067 ","亞東KD          ","213,000","19,000","194,000",
"3037  ","欣興            ","200,000","6,000","194,000",
"2392  ","正崴            ","223,500","30,000","193,500",
="05925 ","永昌HP          ","2,615,000","2,422,000","193,000",
="06074 ","台証A4          ","2,171,000","1,978,000","193,000",
"1507  ","永大            ","192,000","0","192,000",
="05186 ","工銀LS          ","187,000","0","187,000",
="04925 ","大華FY          ","260,000","75,000","185,000",
="05235 ","元富NY          ","248,000","65,000","183,000",
"1455  ","集盛            ","187,000","5,000","182,000",
="06258 ","富邦A6          ","670,000","494,000","176,000",
="05976 ","寶來HK          ","208,000","35,000","173,000",
="05411 ","台証69          ","752,000","581,000","171,000",
="05453 ","日盛EX          ","449,000","279,000","170,000",
="05651 ","國泰CF          ","630,000","460,000","170,000",
"2328  ","廣宇            ","219,000","49,000","170,000",
"2365  ","昆盈            ","168,000","0","168,000",
="06265 ","寶來52          ","1,782,000","1,618,000","164,000",
="05357 ","金鼎M6          ","788,000","626,000","162,000",
="05662 ","兆豐AF          ","1,065,000","905,000","160,000",
="05652 ","國泰CG          ","458,000","300,000","158,000",
="05124 ","富邦EM          ","263,000","106,000","157,000",
="06053 ","寶來26          ","839,000","682,000","157,000",
"3026  ","禾伸堂          ","330,000","175,000","155,000",
"1436  ","華友聯          ","154,000","0","154,000",
="05172 ","群益F2          ","258,000","105,000","153,000",
"1201  ","味全            ","201,000","50,000","151,000",
"2492  ","華新科          ","215,000","64,000","151,000",
"2801  ","彰銀            ","496,000","345,000","151,000",
="04899 ","凱基7D          ","579,000","429,000","150,000",
="05265 ","永豐CC          ","150,000","0","150,000",
"2458  ","義隆            ","190,000","40,000","150,000",
"2505  ","國揚            ","150,000","0","150,000",
="06287 ","元大F7          ","2,006,000","1,857,000","149,000",
="05417 ","工銀GA          ","401,000","254,000","147,000",
="05979 ","寶來HN          ","435,000","293,000","142,000",
="05143 ","元大FX          ","161,000","20,000","141,000",
="05874 ","寶來HB          ","141,000","0","141,000",
="06057 ","統一63          ","651,000","516,000","135,000",
"2376  ","技嘉            ","267,000","132,000","135,000",
"2609  ","陽明            ","135,000","0","135,000",
="05218 ","兆豐AR          ","134,000","0","134,000",
="05529 ","群益GC          ","517,000","384,000","133,000",
="05902 ","群益HM          ","799,000","667,000","132,000",
"2704  ","國賓            ","143,000","12,000","131,000",
="04963 ","元富ND          ","130,000","0","130,000",
="06285 ","永豐HQ          ","2,635,000","2,507,000","128,000",
="05462 ","永豐DN          ","755,000","630,000","125,000",
="06293 ","國泰CZ          ","1,864,000","1,739,000","125,000",
="05195 ","凱基HW          ","125,000","1,000","124,000",
"2474  ","可成            ","160,000","36,000","124,000",
="06007P","敦泰元富87售03  ","1,051,000","929,000","122,000",
="05826 ","群益HH          ","121,000","0","121,000",
"2201  ","裕隆            ","154,000","35,000","119,000",
="05116 ","群益D9          ","119,000","1,000","118,000",
="05661 ","日盛FE          ","854,000","736,000","118,000",
="05798 ","永昌HA          ","540,000","422,000","118,000",
="04778 ","大華NY          ","120,000","3,000","117,000",
="05341 ","台証61          ","117,000","0","117,000",
="05658 ","兆豐AB          ","1,513,000","1,397,000","116,000",
"3034  ","聯詠            ","151,000","35,000","116,000",
="05342 ","台証62          ","153,000","41,000","112,000",
="05602 ","永豐EG          ","233,000","121,000","112,000",
="05464 ","永豐DQ          ","110,000","0","110,000",
"6120  ","達運            ","112,000","4,000","108,000",
="04994 ","日盛78          ","107,000","0","107,000",
="05238 ","元富02          ","185,000","78,000","107,000",
"1605  ","華新            ","239,000","132,000","107,000",
="05106 ","統一GX          ","108,000","2,000","106,000",
="05414 ","台証72          ","323,000","218,000","105,000",
"2812  ","台中銀          ","115,000","10,000","105,000",
="05315 ","大華M5          ","108,000","4,000","104,000",
="05534 ","大華AC          ","406,000","302,000","104,000",
"1722  ","台肥            ","104,000","0","104,000",
="04992 ","日盛76          ","168,000","65,000","103,000",
"3022  ","威強電          ","103,000","0","103,000",
"3231  ","緯創            ","103,604","2,000","101,604",
="05439 ","康和AN          ","100,000","0","100,000",
="05735 ","統一35          ","147,000","48,000","99,000",
="05498 ","富邦71          ","1,599,000","1,501,000","98,000",
="05841 ","永豐FW          ","576,000","478,000","98,000",
="05824 ","群益HF          ","1,652,000","1,555,000","97,000",
"3017  ","奇鋐            ","380,000","283,000","97,000",
="05316 ","大華M6          ","95,000","0","95,000",
"2023  ","燁輝            ","95,000","0","95,000",
"2836  ","高雄銀          ","245,000","150,000","95,000",
="05681 ","永豐EL          ","208,000","114,000","94,000",
="0053  ","元大電子        ","173,000","80,000","93,000",
="05182 ","永豐E2          ","126,000","34,000","92,000",
"2329  ","華泰            ","102,000","10,000","92,000",
="05199 ","富邦EP          ","919,000","828,000","91,000",
="05796 ","日盛FQ          ","1,870,000","1,779,000","91,000",
"3042  ","晶技            ","93,000","2,000","91,000",
="05118 ","群益E2          ","184,000","94,000","90,000",
="05646 ","凱基JY          ","1,935,000","1,845,000","90,000",
="04968 ","元富NJ          ","100,000","13,000","87,000",
="05882 ","國泰CQ          ","2,098,000","2,012,000","86,000",
="06187 ","日盛GL          ","1,657,000","1,571,000","86,000",
"2367  ","燿華            ","147,000","61,000","86,000",
="05048 ","兆豐AE          ","134,000","50,000","84,000",
="05553 ","台証80          ","149,000","65,000","84,000",
="04927P","大立光凱基95售06","80,000","0","80,000",
="05022 ","寶來E5          ","99,000","20,000","79,000",
="05361 ","永豐DD          ","875,000","796,000","79,000",
="06257 ","亞東EY          ","2,117,000","2,038,000","79,000",
"2104  ","國際中橡        ","144,000","65,000","79,000",
="05715 ","永豐EY          ","455,000","377,000","78,000",
="05718 ","永豐FB          ","1,880,000","1,802,000","78,000",
="05929 ","永豐GF          ","260,000","182,000","78,000",
"3189  ","景碩            ","78,000","0","78,000",
="05975 ","康和E1          ","1,189,000","1,113,000","76,000",
"5471  ","松翰            ","90,250","15,000","75,250",
"9921  ","巨大            ","82,000","7,000","75,000",
="05451 ","日盛EV          ","325,000","252,000","73,000",
="06108 ","寶來35          ","247,000","175,000","72,000",
"2336  ","致伸            ","72,000","0","72,000",
"3006  ","晶豪科          ","587,300","517,000","70,300",
="05861 ","元大B7          ","1,058,000","988,000","70,000",
="05881 ","國泰CP          ","1,301,000","1,231,000","70,000",
="05894 ","康和AY          ","1,446,000","1,376,000","70,000",
="06213 ","群益IS          ","445,000","375,000","70,000",
="06215 ","群益IU          ","841,000","771,000","70,000",
="06245 ","統一GQ          ","172,000","102,000","70,000",
="05013 ","統一GH          ","116,000","47,000","69,000",
="05239 ","元富03          ","70,000","1,000","69,000",
="05434 ","大華N6          ","155,000","86,000","69,000",
="05901 ","群益HL          ","778,000","709,000","69,000",
"2356  ","英業達          ","140,000","71,000","69,000",
="05101 ","統一GS          ","436,000","368,000","68,000",
="05409 ","富邦70          ","180,000","112,000","68,000",
="06067 ","元富CG          ","722,000","654,000","68,000",
="06027 ","國票M9          ","973,000","906,000","67,000",
="06046 ","寶來19          ","897,000","830,000","67,000",
"6176  ","瑞儀            ","67,000","0","67,000",
="04974 ","永昌NH          ","66,000","0","66,000",
="05972 ","統一56          ","619,000","553,000","66,000",
="05837 ","永豐FS          ","461,000","396,000","65,000",
="05993 ","群益NQ          ","1,330,000","1,265,000","65,000",
"8016  ","矽創            ","208,000","143,000","65,000",
="05485 ","兆豐M9          ","459,000","395,000","64,000",
="05472 ","台証73          ","63,000","0","63,000",
="05773 ","國泰CK          ","320,000","257,000","63,000",
"2615  ","萬海            ","65,000","3,000","62,000",
="04936 ","元大FH          ","65,000","4,000","61,000",
="05991 ","群益HX          ","426,000","365,000","61,000",
="04647 ","兆豐L6          ","72,000","12,000","60,000",
="05601 ","永豐EF          ","250,000","190,000","60,000",
="05774 ","國泰CL          ","220,000","160,000","60,000",
="06076 ","台証A6          ","167,000","107,000","60,000",
="06123 ","國泰B7          ","1,003,000","943,000","60,000",
"1704  ","榮化            ","60,000","0","60,000",
"9905  ","大華            ","69,000","10,000","59,000",
="04924 ","元大EV          ","58,000","0","58,000",
="05463 ","永豐DP          ","70,000","13,000","57,000",
="05729 ","元大NV          ","551,000","495,000","56,000",
="06115P","道瓊指凱基87售01","886,000","830,000","56,000",
="05354 ","統一NZ          ","607,000","552,000","55,000",
="05564 ","寶來GR          ","2,307,000","2,252,000","55,000",
="06042 ","永豐GP          ","173,000","118,000","55,000",
="06153 ","亞東EP          ","1,541,000","1,486,000","55,000",
"2014  ","中鴻            ","55,000","0","55,000",
="05178 ","永豐D7          ","63,000","11,000","52,000",
"2308  ","台達電          ","70,000","18,000","52,000",
"2323  ","中環            ","87,000","35,000","52,000",
="05626 ","統一21          ","511,000","460,000","51,000",
"5522  ","遠雄            ","51,000","0","51,000",
"2451  ","創見            ","50,000","0","50,000",
"2823  ","中壽            ","50,000","0","50,000",
="06034 ","群益ID          ","1,214,000","1,165,000","49,000",
"6225  ","天瀚            ","55,000","6,000","49,000",
="05144 ","元大FY          ","261,000","213,000","48,000",
"2434  ","統懋            ","48,000","0","48,000",
="06103 ","工銀HA          ","1,505,000","1,458,000","47,000",
"1519  ","華城            ","50,000","3,000","47,000",
="05329 ","群益FQ          ","1,564,000","1,519,000","45,000",
="05577 ","群益GE          ","45,000","0","45,000",
="06286 ","永豐HR          ","2,127,000","2,082,000","45,000",
="05002 ","群益C6          ","44,000","0","44,000",
="05132 ","元富NM          ","614,000","570,000","44,000",
="05339 ","永豐CY          ","543,000","499,000","44,000",
"1467  ","南緯            ","44,000","0","44,000",
"2311  ","日月光          ","205,000","161,000","44,000",
="05044 ","兆豐AA          ","82,000","39,000","43,000",
="05522 ","群益FV          ","803,000","760,000","43,000",
="06189 ","元大F2          ","1,402,000","1,359,000","43,000",
="05421 ","元大ME          ","100,000","58,000","42,000",
="06188 ","日盛GM          ","1,552,000","1,510,000","42,000",
="05059 ","統一GK          ","532,000","491,000","41,000",
="05356 ","統一02          ","439,000","398,000","41,000",
="05617 ","元富AV          ","46,000","5,000","41,000",
="06066 ","元富CF          ","458,000","417,000","41,000",
="04886 ","元大EK          ","40,000","0","40,000",
="05094 ","永豐D5          ","40,000","0","40,000",
="05281 ","永豐CN          ","40,000","0","40,000",
="05363 ","亞東DZ          ","40,000","0","40,000",
="05748 ","兆豐NJ          ","42,000","2,000","40,000",
="06052 ","統一58          ","1,346,000","1,306,000","40,000",
"1104  ","環泥            ","40,000","0","40,000",
="05278 ","永豐CK          ","425,000","386,000","39,000",
="05502 ","富邦75          ","502,000","463,000","39,000",
"2610  ","華航            ","54,000","15,000","39,000",
="05011 ","統一GF          ","103,000","65,000","38,000",
="05079 ","凱基7R          ","69,000","31,000","38,000",
="05821 ","永豐FK          ","78,000","40,000","38,000",
"6277  ","宏正            ","63,000","25,000","38,000",
="05392 ","日盛ED          ","46,000","10,000","36,000",
="05699 ","兆豐AN          ","905,000","869,000","36,000",
="05852 ","兆豐NP          ","599,000","563,000","36,000",
"2809  ","京城銀          ","36,000","0","36,000",
"9914  ","美利達          ","51,000","15,000","36,000",
="05222 ","統一HJ          ","284,000","249,000","35,000",
="05625 ","群益MU          ","347,000","312,000","35,000",
="05696 ","兆豐AK          ","657,000","622,000","35,000",
"2402  ","毅嘉            ","35,000","0","35,000",
"3045  ","台灣大          ","40,000","6,000","34,000",
="05099 ","凱基7Z          ","320,000","287,000","33,000",
="05541 ","日盛FA          ","172,000","139,000","33,000",
="05684 ","永豐EP          ","1,222,000","1,189,000","33,000",
"2833  ","台壽保          ","38,000","5,000","33,000",
="05279 ","永豐CL          ","32,000","0","32,000",
="05967 ","統一51          ","594,000","562,000","32,000",
"6505  ","台塑化          ","108,000","76,000","32,000",
="05579 ","群益GG          ","52,000","21,000","31,000",
="06135 ","富邦95          ","2,018,000","1,987,000","31,000",
"6605  ","帝寶            ","32,000","1,000","31,000",
="05333P","臺股指國票95售02","87,000","57,000","30,000",
="05576 ","元大ND          ","30,000","0","30,000",
"2452  ","乾坤            ","34,000","4,000","30,000",
="05121 ","富邦EJ          ","31,000","2,000","29,000",
="05484 ","元大MQ          ","44,000","15,000","29,000",
="05738 ","群益GX          ","86,000","58,000","28,000",
="08008 ","工銀E9          ","1,127,000","1,099,000","28,000",
"2608  ","嘉里大榮        ","28,000","0","28,000",
="05111 ","群益D4          ","27,000","0","27,000",
="06118 ","國泰CS          ","751,000","724,000","27,000",
="05266 ","永豐CD          ","25,000","0","25,000",
="05706 ","大華AU          ","25,000","0","25,000",
="05583 ","群益GK          ","26,000","2,000","24,000",
="05963 ","凱基LA          ","373,000","349,000","24,000",
="05842 ","永豐FX          ","772,000","749,000","23,000",
="05946 ","群益HR          ","897,000","874,000","23,000",
="06141 ","國票N4          ","2,290,000","2,267,000","23,000",
="06148 ","凱基LI          ","778,000","755,000","23,000",
"3036  ","文曄            ","25,000","2,000","23,000",
="05465 ","永豐DR          ","355,000","333,000","22,000",
="05723 ","元大NP          ","68,000","46,000","22,000",
="05811 ","凱基KM          ","430,000","408,000","22,000",
="05875 ","寶來HC          ","320,000","298,000","22,000",
="05989 ","富邦85          ","22,000","0","22,000",
="06016 ","元大E3          ","827,000","805,000","22,000",
="06056 ","統一62          ","236,000","214,000","22,000",
="06083 ","永豐GU          ","430,000","408,000","22,000",
="06144 ","國票N7          ","866,000","844,000","22,000",
="06264 ","統一81          ","2,707,000","2,685,000","22,000",
"1729  ","必翔            ","22,000","0","22,000",
="05082 ","凱基7U          ","39,000","18,000","21,000",
="05269 ","永豐CG          ","21,000","0","21,000",
="05454 ","永豐DF          ","805,000","784,000","21,000",
="05607 ","統一18          ","107,000","86,000","21,000",
="05779 ","元富BE          ","1,056,000","1,035,000","21,000",
="05941 ","統一47          ","1,767,000","1,746,000","21,000",
="06244 ","大華BT          ","628,000","607,000","21,000",
="04482 ","康和DG          ","20,000","0","20,000",
="04975 ","永昌NJ          ","20,000","0","20,000",
="05568 ","元大MV          ","302,000","282,000","20,000",
="05623 ","元富BB          ","1,501,000","1,481,000","20,000",
="05727 ","元大NT          ","275,000","255,000","20,000",
="05907 ","統一43          ","810,000","790,000","20,000",
="06079 ","大華BL          ","20,000","0","20,000",
="06097 ","元大F1          ","584,000","564,000","20,000",
="06272 ","大華LH          ","202,000","182,000","20,000",
"9925  ","新保            ","20,000","0","20,000",
="05152 ","統一HC          ","650,000","631,000","19,000",
="05391 ","大華N5          ","614,000","595,000","19,000",
="05733 ","永豐DT          ","255,000","236,000","19,000",
="05911 ","元富BQ          ","349,000","330,000","19,000",
="05944P","超眾元大87售05  ","247,000","228,000","19,000",
="06104 ","日盛GC          ","2,867,000","2,848,000","19,000",
"2399  ","映泰            ","50,000","31,000","19,000",
"2538  ","基泰            ","24,000","5,000","19,000",
="05052 ","康和EF          ","51,000","33,000","18,000",
="05509 ","元富AR          ","372,000","354,000","18,000",
"2107  ","厚生            ","18,000","0","18,000",
"3311  ","閎暉            ","45,000","27,000","18,000",
="05293 ","金鼎M2          ","642,000","625,000","17,000",
="05399 ","兆豐MU          ","329,000","312,000","17,000",
="05604 ","永豐EI          ","340,000","323,000","17,000",
="05714 ","永豐EX          ","291,000","274,000","17,000",
"2601  ","益航            ","30,000","13,000","17,000",
"3063  ","飛信            ","74,000","57,000","17,000",
="05077 ","永昌NR          ","137,000","121,000","16,000",
="05468 ","永豐DU          ","43,000","27,000","16,000",
="05666 ","群益GU          ","18,000","2,000","16,000",
"1468  ","昶和            ","16,000","0","16,000",
"2837  ","萬泰銀          ","59,000","43,000","16,000",
"2886  ","兆豐金          ","434,000","418,000","16,000",
"9908  ","大台北          ","24,000","8,000","16,000",
="05189 ","台証53          ","15,000","0","15,000",
="05345 ","台証65          ","29,000","14,000","15,000",
="05452 ","日盛EW          ","44,000","29,000","15,000",
="05609 ","兆豐NA          ","952,000","937,000","15,000",
="05674 ","元大NK          ","831,000","816,000","15,000",
="05692 ","台証86          ","801,000","786,000","15,000",
="05938 ","日盛FT          ","561,000","546,000","15,000",
="05942P","亞光元大87售02  ","15,000","0","15,000",
="05949 ","群益HU          ","687,000","672,000","15,000",
="05968 ","亞東M3          ","180,000","165,000","15,000",
"1464  ","得力            ","15,000","0","15,000",
="05163 ","元大GF          ","22,000","8,000","14,000",
="05381 ","永昌GN          ","44,000","30,000","14,000",
="05387 ","群益MK          ","321,000","307,000","14,000",
="05482 ","元大MN          ","14,000","0","14,000",
="05897 ","台証A3          ","635,000","621,000","14,000",
="06154 ","亞東EQ          ","521,000","507,000","14,000",
"1449  ","佳和            ","14,000","0","14,000",
"1472  ","三洋紡          ","14,000","0","14,000",
"1606  ","歌林            ","64,000","50,000","14,000",
"2617  ","台航            ","14,000","0","14,000",
"3020  ","奇普仕          ","14,000","0","14,000",
="06065 ","元富CE          ","534,000","521,000","13,000",
="06084 ","永豐GV          ","328,000","315,000","13,000",
="06127 ","凱基37          ","19,000","6,000","13,000",
"1309  ","台達化          ","13,000","0","13,000",
"4532  ","瑞智            ","13,000","0","13,000",
="05056 ","康和EK          ","12,000","0","12,000",
="05557 ","台証84          ","726,000","714,000","12,000",
"1225  ","福懋油          ","12,000","0","12,000",
"1712  ","興農            ","12,000","0","12,000",
"2547  ","日勝生          ","13,000","1,000","12,000",
"6142  ","友勁            ","18,000","6,000","12,000",
="05041 ","兆豐N7          ","413,000","402,000","11,000",
="05603 ","永豐EH          ","575,000","564,000","11,000",
="05711 ","大華AZ          ","703,000","692,000","11,000",
="05905 ","統一41          ","756,000","745,000","11,000",
"1522  ","堤維西          ","11,000","0","11,000",
"3005  ","神基            ","11,000","0","11,000",
="04801 ","永昌MZ          ","10,000","0","10,000",
="05336 ","永豐CV          ","1,020,000","1,010,000","10,000",
="05379 ","永昌GL          ","60,000","50,000","10,000",
="05432 ","中信74          ","573,000","563,000","10,000",
="05525 ","群益FY          ","53,000","43,000","10,000",
="05532 ","大華AA          ","320,000","310,000","10,000",
="05647 ","富邦H5          ","586,000","576,000","10,000",
="06047 ","寶來20          ","321,000","311,000","10,000",
="06234 ","寶來JH          ","1,106,000","1,096,000","10,000",
"1203  ","味王            ","10,000","0","10,000",
"1220  ","台榮            ","10,000","0","10,000",
"1465  ","偉全            ","11,000","1,000","10,000",
"2012  ","春雨            ","10,000","0","10,000",
"2313  ","華通            ","50,000","40,000","10,000",
"9924  ","福興            ","10,000","0","10,000",
="05095 ","凱基7V          ","9,000","0","9,000",
="05168 ","群益E7          ","9,000","0","9,000",
="05277 ","永豐CJ          ","509,000","500,000","9,000",
="05914 ","元富BT          ","357,000","348,000","9,000",
="06001 ","工銀FH          ","1,551,000","1,542,000","9,000",
="06261 ","富邦A9          ","3,000,000","2,991,000","9,000",
"1108  ","幸福            ","9,000","0","9,000",
"2109  ","華豐            ","14,000","5,000","9,000",
"2345  ","智邦            ","14,000","5,000","9,000",
"2906  ","高林            ","9,000","0","9,000",
"3019  ","亞光            ","44,000","35,300","8,700",
="05406 ","富邦67          ","824,000","816,000","8,000",
="05528 ","群益GB          ","114,000","106,000","8,000",
="05686 ","永豐ER          ","158,000","150,000","8,000",
"1235  ","興泰            ","9,000","1,000","8,000",
"1476  ","儒鴻            ","8,000","0","8,000",
"1524  ","耿鼎            ","8,000","0","8,000",
"2013  ","中鋼構          ","8,000","0","8,000",
"2034  ","允強            ","70,000","62,000","8,000",
"2108  ","南帝            ","8,000","0","8,000",
"2511  ","太子            ","8,000","0","8,000",
"2706  ","第一店          ","8,000","0","8,000",
"8105  ","凌巨            ","8,000","0","8,000",
="05201 ","富邦ER          ","508,000","501,000","7,000",
="05328 ","群益FP          ","76,000","69,000","7,000",
="05402 ","兆豐MX          ","152,000","145,000","7,000",
="05503 ","元富AK          ","826,000","819,000","7,000",
="05596 ","永豐EA          ","47,000","40,000","7,000",
="05705 ","大華AT          ","19,000","12,000","7,000",
