"096年08月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06012 ","工銀GT          ","24,334,000","3,386,000","20,948,000",
="0050  ","元大台灣50      ","17,461,000","721,000","16,740,000",
="06025 ","兆豐04          ","14,568,000","518,000","14,050,000",
="06019 ","凱基LG          ","15,049,000","1,048,000","14,001,000",
="06026 ","大華KN          ","14,000,000","0","14,000,000",
="06014 ","元大E1          ","14,049,000","50,000","13,999,000",
="06017 ","元大E4          ","17,200,000","3,201,000","13,999,000",
="06029 ","國票N2          ","15,199,000","1,215,000","13,984,000",
="06023 ","兆豐02          ","14,395,000","415,000","13,980,000",
="06013 ","工銀GU          ","14,594,000","616,000","13,978,000",
="06015 ","元大E2          ","14,436,000","464,000","13,972,000",
="06011 ","工銀GS          ","15,251,000","1,281,000","13,970,000",
="06021 ","兆豐NZ          ","14,470,000","519,000","13,951,000",
="06028 ","國票N1          ","14,954,000","1,014,000","13,940,000",
="06027 ","國票M9          ","14,234,000","309,000","13,925,000",
="06031P","南亞科元富87售04","14,592,000","685,000","13,907,000",
="06024 ","兆豐03          ","14,165,000","259,000","13,906,000",
="06022 ","兆豐01          ","14,397,000","543,000","13,854,000",
="06033 ","群益IC          ","15,949,000","2,412,000","13,537,000",
="06018 ","凱基LF          ","13,061,000","329,000","12,732,000",
="06016 ","元大E3          ","13,623,000","5,708,000","7,915,000",
"2357  ","華碩            ","3,500,000","569,000","2,931,000",
"1409  ","新纖            ","3,157,000","347,000","2,810,000",
="05116 ","群益D9          ","2,723,000","218,000","2,505,000",
"2377  ","微星            ","4,020,000","1,649,000","2,371,000",
"2376  ","技嘉            ","2,090,000","24,000","2,066,000",
="04577 ","統一EL          ","1,840,000","0","1,840,000",
"2311  ","日月光          ","2,781,000","948,000","1,833,000",
"1311  ","福聚            ","1,635,000","4,000","1,631,000",
"2384  ","勝華            ","1,869,000","324,000","1,545,000",
="04646 ","兆豐L5          ","1,838,000","312,000","1,526,000",
="04919 ","群益B3          ","1,435,000","0","1,435,000",
="04607 ","群益DQ          ","1,494,000","64,000","1,430,000",
="04886 ","元大EK          ","1,427,000","0","1,427,000",
="04974 ","永昌NH          ","1,418,000","0","1,418,000",
"1606  ","歌林            ","1,400,000","8,000","1,392,000",
"2618  ","長榮航          ","1,370,000","50,000","1,320,000",
"9907  ","統一實          ","1,622,000","339,000","1,283,000",
"2409  ","友達            ","3,799,000","2,522,000","1,277,000",
="05042 ","兆豐N8          ","1,311,000","115,000","1,196,000",
"2315  ","神達            ","1,285,000","135,000","1,150,000",
"2344  ","華邦電          ","1,400,000","316,000","1,084,000",
="05167 ","群益E6          ","1,251,000","220,000","1,031,000",
"2408  ","南亞科          ","1,329,000","304,000","1,025,000",
"2489  ","瑞軒            ","992,000","14,000","978,000",
"3474  ","華亞科          ","1,062,000","101,000","961,000",
"2885  ","元大金          ","3,360,000","2,411,000","949,000",
="05252 ","國票C5          ","3,523,000","2,581,000","942,000",
="04785 ","統一FR          ","900,000","0","900,000",
"2382  ","廣達            ","1,118,000","236,000","882,000",
"2368  ","金像電          ","983,000","125,000","858,000",
"3026  ","禾伸堂          ","790,000","2,000","788,000",
"2363  ","矽統            ","925,000","153,000","772,000",
"2417  ","圓剛            ","755,000","1,000","754,000",
="04981 ","永豐B2          ","1,387,000","643,000","744,000",
="05172 ","群益F2          ","925,000","192,000","733,000",
"1229  ","聯華            ","929,000","206,000","723,000",
="04911 ","大華1E          ","714,000","0","714,000",
"2812  ","台中銀          ","700,000","0","700,000",
"2353  ","宏碁            ","918,000","239,000","679,000",
="05442 ","日盛EL          ","1,352,000","677,000","675,000",
="05991 ","群益HX          ","1,843,000","1,183,000","660,000",
"2340  ","光磊            ","921,000","263,000","658,000",
="04971 ","永昌NE          ","686,000","41,000","645,000",
"6197  ","佳必琪          ","747,000","105,000","642,000",
"2002  ","中鋼            ","1,475,000","834,000","641,000",
"2332  ","友訊            ","673,000","70,000","603,000",
="04992 ","日盛76          ","662,000","68,000","594,000",
="05144 ","元大FY          ","1,872,000","1,325,000","547,000",
"2505  ","國揚            ","558,000","11,000","547,000",
="05594 ","永豐DY          ","1,309,000","773,000","536,000",
="04968 ","元富NJ          ","972,000","453,000","519,000",
="04922 ","群益B6          ","518,000","0","518,000",
="05998 ","元大C7          ","711,000","195,000","516,000",
="04979 ","永豐A9          ","674,000","166,000","508,000",
="05818 ","永豐FH          ","2,030,000","1,524,000","506,000",
="04873 ","永豐A2          ","503,000","0","503,000",
="04647 ","兆豐L6          ","627,000","144,000","483,000",
="05393 ","國票D3          ","776,000","306,000","470,000",
="05431 ","統一13          ","474,000","8,000","466,000",
="05696 ","兆豐AK          ","1,358,000","894,000","464,000",
"2834  ","臺企銀          ","500,000","36,000","464,000",
="05001 ","永豐AU          ","463,000","0","463,000",
="05121 ","富邦EJ          ","492,000","31,000","461,000",
="04949 ","康和EB          ","597,000","144,000","453,000",
"1110  ","東泥            ","453,000","2,000","451,000",
="04939 ","元大FL          ","697,000","263,000","434,000",
"6239  ","力成            ","495,000","61,000","434,000",
"2313  ","華通            ","635,000","208,000","427,000",
="05602 ","永豐EG          ","874,000","453,000","421,000",
="04978 ","永豐A8          ","967,000","551,000","416,000",
="04899 ","凱基7D          ","510,000","95,000","415,000",
"2103  ","台橡            ","419,000","31,000","388,000",
"2474  ","可成            ","553,000","170,000","383,000",
"6120  ","達運            ","404,000","24,000","380,000",
="04799 ","永昌MX          ","365,000","8,000","357,000",
="05077 ","永昌NR          ","734,000","396,000","338,000",
"8101  ","華冠            ","450,000","126,000","324,000",
="05266 ","永豐CD          ","331,000","15,000","316,000",
="05059 ","統一GK          ","1,617,000","1,309,000","308,000",
="05568 ","元大MV          ","538,000","240,000","298,000",
="05904 ","第一04          ","2,554,000","2,258,000","296,000",
="05821 ","永豐FK          ","1,624,000","1,330,000","294,000",
="05101 ","統一GS          ","298,000","10,000","288,000",
="05524 ","統一FE          ","375,000","90,000","285,000",
="05244 ","元富08          ","280,000","0","280,000",
="05333P","臺股指國票95售02","418,000","143,000","275,000",
"1711  ","永光            ","277,000","2,000","275,000",
="05119 ","群益E3          ","273,000","1,000","272,000",
="05464 ","永豐DQ          ","268,000","0","268,000",
"2492  ","華新科          ","530,000","272,000","258,000",
="05697 ","兆豐AL          ","387,000","135,000","252,000",
="05027 ","元富MM          ","912,000","661,000","251,000",
="05336 ","永豐CV          ","1,324,000","1,075,000","249,000",
"2542  ","興富發          ","248,000","3,000","245,000",
="05073 ","永昌NM          ","251,000","8,000","243,000",
="04948 ","康和EA          ","759,000","522,000","237,000",
="05315 ","大華M5          ","286,000","55,000","231,000",
="05718 ","永豐FB          ","1,180,000","953,000","227,000",
"2610  ","華航            ","278,000","56,000","222,000",
="05023 ","寶來E6          ","220,000","0","220,000",
"2412  ","中華電          ","699,000","480,000","219,000",
="05872 ","寶來NX          ","1,444,000","1,230,000","214,000",
="05905 ","統一41          ","1,850,000","1,636,000","214,000",
"3059  ","華晶科          ","215,000","2,000","213,000",
"3189  ","景碩            ","236,000","23,000","213,000",
="05283 ","永豐CQ          ","331,000","120,000","211,000",
"2356  ","英業達          ","240,000","31,000","209,000",
="05788 ","元富BP          ","398,000","192,000","206,000",
="05018 ","寶來E1          ","459,000","259,000","200,000",
="05319 ","大華M9          ","200,000","0","200,000",
="05576 ","元大ND          ","375,000","175,000","200,000",
="04786 ","統一FS          ","242,000","44,000","198,000",
="05038 ","永豐C2          ","1,236,000","1,038,000","198,000",
="05219 ","兆豐AS          ","197,000","0","197,000",
="05223 ","統一HK          ","260,000","64,000","196,000",
