"096年08月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06277 ","群益IZ          ","21,019,000","28,000","20,991,000",
="06288 ","元大F8          ","15,873,000","1,788,000","14,085,000",
="06286 ","永豐HR          ","16,634,000","2,606,000","14,028,000",
="06276 ","群益IY          ","14,519,000","527,000","13,992,000",
="06279 ","群益JC          ","14,667,000","676,000","13,991,000",
="06292 ","國泰CY          ","14,132,000","155,000","13,977,000",
="06283 ","永豐HN          ","14,893,000","924,000","13,969,000",
="06291 ","元大G2          ","14,423,000","487,000","13,936,000",
="06281 ","永豐HL          ","14,414,000","523,000","13,891,000",
="06284 ","永豐HP          ","15,641,000","1,778,000","13,863,000",
="06287 ","元大F7          ","16,034,000","2,287,000","13,747,000",
="06278 ","群益JA          ","15,049,000","1,374,000","13,675,000",
="06285 ","永豐HQ          ","16,223,000","2,585,000","13,638,000",
="06282 ","永豐HM          ","14,232,000","723,000","13,509,000",
="06293 ","國泰CZ          ","14,332,000","1,138,000","13,194,000",
="06289 ","元大F9          ","13,761,000","5,152,000","8,609,000",
="06269 ","統一86          ","6,263,000","36,000","6,227,000",
="0050  ","元大台灣50      ","5,677,000","137,000","5,540,000",
="06271 ","統一88          ","6,444,000","1,294,000","5,150,000",
"1314  ","中石化          ","2,289,000","21,000","2,268,000",
="04905 ","凱基7K          ","2,387,000","312,000","2,075,000",
="04607 ","群益DQ          ","2,899,000","1,199,000","1,700,000",
="05192 ","寶來E9          ","2,077,000","388,000","1,689,000",
="04828 ","寶來D5          ","2,172,000","535,000","1,637,000",
"1718  ","中纖            ","1,605,000","89,000","1,516,000",
="04964 ","元富NE          ","1,524,000","12,000","1,512,000",
="04597 ","永豐9B          ","1,476,000","53,000","1,423,000",
"1303  ","南亞            ","2,123,000","725,000","1,398,000",
"2368  ","金像電          ","1,698,000","360,000","1,338,000",
"2371  ","大同            ","1,422,000","127,000","1,295,000",
"1409  ","新纖            ","1,552,000","275,000","1,277,000",
"1507  ","永大            ","1,250,000","0","1,250,000",
="05166 ","群益E5          ","1,642,000","413,000","1,229,000",
="05176 ","群益F6          ","1,228,000","43,000","1,185,000",
="05552 ","台証79          ","1,095,000","95,000","1,000,000",
="05393 ","國票D3          ","1,108,000","148,000","960,000",
="05012 ","統一GG          ","929,000","0","929,000",
"1710  ","東聯            ","998,000","70,000","928,000",
="05044 ","兆豐AA          ","1,149,000","232,000","917,000",
"2103  ","台橡            ","1,361,000","485,000","876,000",
="05818 ","永豐FH          ","1,389,000","514,000","875,000",
="05014 ","寶來D6          ","874,000","0","874,000",
="05008 ","統一GC          ","918,000","50,000","868,000",
="05212 ","兆豐AK          ","843,000","0","843,000",
="05318 ","大華M8          ","840,000","0","840,000",
="05289 ","台証58          ","889,000","75,000","814,000",
="05895 ","台証A1          ","1,649,000","862,000","787,000",
"2105  ","正新            ","884,000","103,000","781,000",
