"096年08月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06008 ","元大D8          ","20,876,000","43,000","20,833,000",
="05996 ","凱基LE          ","19,945,000","2,445,000","17,500,000",
="05999 ","工銀FF          ","14,080,000","0","14,080,000",
="06001 ","工銀FH          ","14,137,000","57,000","14,080,000",
="06003 ","元大D3          ","14,895,000","894,000","14,001,000",
="06004 ","元大D4          ","14,043,000","42,000","14,001,000",
="06005 ","元大D5          ","14,481,000","533,000","13,948,000",
="05997 ","元大C6          ","14,343,000","410,000","13,933,000",
="06002 ","元大D2          ","14,337,000","405,000","13,932,000",
="06009 ","元大D9          ","14,806,000","965,000","13,841,000",
="06007P","敦泰元富87售03  ","13,782,000","205,000","13,577,000",
="06006 ","元大D6          ","13,947,000","507,000","13,440,000",
="05998 ","元大C7          ","13,802,000","649,000","13,153,000",
="05973 ","國泰CR          ","12,509,000","295,000","12,214,000",
="05991 ","群益HX          ","3,203,000","776,000","2,427,000",
"2847  ","大眾銀          ","2,224,000","7,000","2,217,000",
="0050  ","元大台灣50      ","3,941,000","1,896,000","2,045,000",
"2882  ","國泰金          ","3,160,000","1,478,292","1,681,708",
"3037  ","欣興            ","1,659,000","257,283","1,401,717",
"2347  ","聯強            ","1,637,000","457,339","1,179,661",
"1513  ","中興電          ","1,176,000","5,000","1,171,000",
"2881  ","富邦金          ","1,504,000","403,792","1,100,208",
="05042 ","兆豐N8          ","1,350,000","301,000","1,049,000",
="05788 ","元富BP          ","1,050,000","120,000","930,000",
"1714  ","和桐            ","1,213,000","342,000","871,000",
="05774 ","國泰CL          ","1,626,000","780,000","846,000",
"1711  ","永光            ","1,031,000","197,000","834,000",
="04785 ","統一FR          ","790,000","0","790,000",
"2313  ","華通            ","1,658,000","883,497","774,503",
"2845  ","遠東銀          ","823,000","59,000","764,000",
="04911 ","大華1E          ","751,000","0","751,000",
"1216  ","統一            ","1,229,000","485,271","743,729",
"1402  ","遠東新          ","900,000","173,000","727,000",
"2387  ","精元            ","1,163,000","457,000","706,000",
="04979 ","永豐A9          ","806,000","106,000","700,000",
="05333P","臺股指國票95售02","954,000","268,000","686,000",
"2330  ","台積電          ","1,926,000","1,281,914","644,086",
="04886 ","元大EK          ","1,049,000","412,000","637,000",
="04626 ","統一FA          ","701,000","95,000","606,000",
="04899 ","凱基7D          ","701,000","134,000","567,000",
"2317  ","鴻海            ","817,000","295,684","521,316",
