"096年08月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05578 ","群益GF          ","504,000","410,000","94,000",
="05639 ","永昌GS          ","275,000","181,000","94,000",
="05195 ","凱基HW          ","107,000","15,000","92,000",
="04799 ","永昌MX          ","91,000","0","91,000",
="05246 ","凱基8E          ","92,000","2,000","90,000",
"2331  ","精英            ","100,000","13,000","87,000",
"2832  ","台產            ","105,000","18,000","87,000",
"2458  ","義隆            ","648,000","562,000","86,000",
="05076 ","永昌NQ          ","85,000","0","85,000",
="05952 ","大華BB          ","368,000","283,000","85,000",
="05507 ","元富AP          ","90,000","8,000","82,000",
="04647 ","兆豐L6          ","100,000","20,000","80,000",
="05506 ","大華HP          ","88,000","10,000","78,000",
="04872 ","永豐A1          ","732,000","655,000","77,000",
="05403 ","元富JJ          ","76,000","0","76,000",
="05913 ","元富BS          ","178,000","102,000","76,000",
="05939 ","日盛FU          ","959,000","886,000","73,000",
"2399  ","映泰            ","75,000","3,000","72,000",
="05353 ","富邦66          ","206,000","135,000","71,000",
"2408  ","南亞科          ","864,000","794,000","70,000",
="05453 ","日盛EX          ","263,000","194,000","69,000",
="05518 ","凱基JV          ","69,000","0","69,000",
"1229  ","聯華            ","190,000","123,000","67,000",
"8105  ","凌巨            ","87,000","20,000","67,000",
="05381 ","永昌GN          ","93,000","27,000","66,000",
="05726 ","永昌E9          ","430,000","365,000","65,000",
="04708 ","大華NQ          ","153,000","90,000","63,000",
="05855 ","兆豐NS          ","558,000","495,000","63,000",
"3380  ","明泰            ","76,000","13,000","63,000",
"2447  ","鼎新            ","62,000","0","62,000",
="05847 ","永豐GA          ","491,000","430,000","61,000",
="04983 ","永豐B4          ","60,000","0","60,000",
="05343 ","台証63          ","60,000","0","60,000",
"2106  ","建大            ","287,000","227,000","60,000",
="05956 ","凱基KR          ","834,000","775,000","59,000",
"5608  ","四維航          ","120,000","61,000","59,000",
="04972 ","永昌NF          ","79,000","21,000","58,000",
="05391 ","大華N5          ","621,000","565,000","56,000",
"1606  ","歌林            ","500,000","444,000","56,000",
="05237 ","元富01          ","120,000","66,000","54,000",
="04592 ","國泰HD          ","78,000","25,000","53,000",
="05497 ","國泰CD          ","107,000","55,000","52,000",
="05944P","超眾元大87售05  ","1,924,000","1,873,000","51,000",
="04646 ","兆豐L5          ","60,000","10,000","50,000",
="05231 ","兆豐MN          ","884,000","834,000","50,000",
"2484  ","希華            ","50,000","0","50,000",
"3016  ","嘉晶            ","70,000","20,000","50,000",
="05197 ","凱基HY          ","170,000","122,000","48,000",
="05451 ","日盛EV          ","970,000","922,000","48,000",
="05114 ","群益D7          ","263,000","216,000","47,000",
"1308  ","亞聚            ","60,000","13,000","47,000",
"2325  ","矽品            ","252,000","205,000","47,000",
="05612 ","兆豐ND          ","296,000","250,000","46,000",
"2481  ","強茂            ","577,000","531,000","46,000",
"3017  ","奇鋐            ","213,000","167,000","46,000",
="04686 ","元大DZ          ","45,000","0","45,000",
="05398 ","兆豐MT          ","352,000","307,000","45,000",
"2538  ","基泰            ","56,000","11,000","45,000",
"2833  ","台壽保          ","71,000","26,000","45,000",
"5203  ","訊連            ","58,000","13,000","45,000",
"2546  ","根基            ","51,000","7,000","44,000",
"3042  ","晶技            ","49,000","5,000","44,000",
="04978 ","永豐A8          ","206,000","163,000","43,000",
="05432 ","中信74          ","887,000","844,000","43,000",
="05469 ","永豐DV          ","922,000","880,000","42,000",
"3315  ","宣昶            ","42,000","0","42,000",
="05537 ","大華AF          ","628,000","587,000","41,000",
="04906 ","凱基7L          ","108,000","68,000","40,000",
="05885 ","亞東EF          ","1,024,000","984,000","40,000",
"3010  ","華立            ","41,000","2,000","39,000",
="05901 ","群益HL          ","1,060,000","1,022,000","38,000",
"3059  ","華晶科          ","98,000","62,000","36,000",
"2606  ","裕民            ","72,000","37,000","35,000",
="05949 ","群益HU          ","594,000","561,000","33,000",
"5534  ","長虹            ","80,000","47,000","33,000",
="05259 ","工銀FU          ","3,407,000","3,375,000","32,000",
="05406 ","富邦67          ","1,765,000","1,733,000","32,000",
="05478 ","元大MJ          ","312,000","280,000","32,000",
="04513 ","兆豐K1          ","31,000","0","31,000",
="04875 ","永豐A4          ","306,000","276,000","30,000",
="05053 ","康和EG          ","50,000","20,000","30,000",
="05654 ","國泰CJ          ","110,000","80,000","30,000",
"1203  ","味王            ","57,000","27,000","30,000",
="05324 ","日盛DZ          ","29,000","0","29,000",
="05699 ","兆豐AN          ","810,000","781,000","29,000",
="05902 ","群益HM          ","837,000","808,000","29,000",
"6285  ","啟碁            ","50,000","21,000","29,000",
="05725 ","元大NR          ","58,000","30,000","28,000",
="05357 ","金鼎M6          ","681,000","654,000","27,000",
="05926 ","永昌HQ          ","306,000","279,000","27,000",
"1604  ","聲寶            ","29,000","2,000","27,000",
"2499  ","東貝            ","47,000","20,000","27,000",
="05458 ","永豐DJ          ","286,000","260,000","26,000",
"2329  ","華泰            ","40,000","14,000","26,000",
="04966 ","元富NG          ","543,000","518,000","25,000",
="05722 ","元大NN          ","65,000","40,000","25,000",
="05521 ","群益FU          ","24,000","0","24,000",
="05782 ","元富BH          ","564,000","542,000","22,000",
="05099 ","凱基7Z          ","403,000","382,000","21,000",
="04773 ","富邦EE          ","115,000","95,000","20,000",
="05377 ","永昌GJ          ","20,000","0","20,000",
="05567 ","寶來GU          ","252,000","232,000","20,000",
="05463 ","永豐DP          ","658,000","639,000","19,000",
="05309 ","元大LT          ","185,000","167,000","18,000",
"2542  ","興富發          ","77,000","59,000","18,000",
="04992 ","日盛76          ","96,000","79,000","17,000",
="05354 ","統一NZ          ","77,000","60,000","17,000",
="05716 ","永豐EZ          ","1,245,000","1,229,000","16,000",
="05173 ","群益F3          ","454,000","439,000","15,000",
="05773 ","國泰CK          ","275,000","260,000","15,000",
="05931 ","永豐GH          ","583,000","568,000","15,000",
"2355  ","敬鵬            ","85,000","70,000","15,000",
="04924 ","元大EV          ","29,000","15,000","14,000",
="05127 ","大華1J          ","149,000","135,000","14,000",
"1519  ","華城            ","22,000","8,000","14,000",
="05471 ","永豐DX          ","826,000","814,000","12,000",
"6116  ","彩晶            ","550,000","538,000","12,000",
="05277 ","永豐CJ          ","487,000","476,000","11,000",
="05424 ","元大MH          ","581,000","570,000","11,000",
="05756 ","台証94          ","163,000","152,000","11,000",
="04791 ","元富MJ          ","16,000","6,000","10,000",
="04965 ","元富NF          ","512,000","502,000","10,000",
="05007 ","統一GB          ","631,000","621,000","10,000",
="05094 ","永豐D5          ","10,000","0","10,000",
="05649P","矽創國票97售03  ","10,000","0","10,000",
="05727 ","元大NT          ","305,000","295,000","10,000",
="05878 ","寶來HF          ","610,000","600,000","10,000",
"2403  ","友尚            ","10,000","0","10,000",
"3049  ","和鑫            ","10,000","0","10,000",
="05607 ","統一18          ","390,000","381,000","9,000",
"2364  ","倫飛            ","9,000","0","9,000",
"2474  ","可成            ","417,000","408,000","9,000",
="04553 ","統一EH          ","10,000","2,000","8,000",
="05236 ","元富NZ          ","99,000","91,000","8,000",
="05674 ","元大NK          ","943,000","935,000","8,000",
="05886 ","亞東EG          ","959,000","951,000","8,000",
"3050  ","鈺德            ","8,000","0","8,000",
="05218 ","兆豐AR          ","336,000","329,000","7,000",
="05349 ","寶來GJ          ","684,000","677,000","7,000",
="05877 ","寶來HE          ","1,945,000","1,938,000","7,000",
="05903 ","群益HN          ","3,123,000","3,116,000","7,000",
"2305  ","全友            ","7,000","0","7,000",
"3055  ","蔚華科          ","6,603","0","6,603",
"2302  ","麗正            ","6,000","0","6,000",
"2452  ","乾坤            ","8,000","2,000","6,000",
"3367  ","英華達          ","15,000","9,000","6,000",
"9911  ","櫻花            ","8,000","2,000","6,000",
"9943  ","好樂迪          ","6,000","0","6,000",
="04852 ","統一FV          ","40,000","35,000","5,000",
="05078 ","凱基7Q          ","5,000","0","5,000",
="05605 ","統一16          ","795,000","790,000","5,000",
="05838 ","永豐FT          ","1,646,000","1,641,000","5,000",
"1435  ","中福            ","5,000","0","5,000",
"2420  ","新巨            ","5,000","0","5,000",
"2440  ","太空梭          ","7,000","2,000","5,000",
"3013  ","晟銘電          ","5,000","0","5,000",
"9914  ","美利達          ","34,000","29,000","5,000",
="05532 ","大華AA          ","330,000","326,000","4,000",
="05573 ","元大NA          ","258,000","254,000","4,000",
="05801 ","永昌HD          ","753,000","749,000","4,000",
"2360  ","致茂            ","26,000","22,000","4,000",
"2397  ","友通            ","4,000","0","4,000",
"2431  ","聯昌            ","4,000","0","4,000",
"6269  ","台郡            ","4,000","0","4,000",
="04865 ","亞東JZ          ","3,000","0","3,000",
="05466 ","永豐DS          ","15,000","12,000","3,000",
="05635 ","大華AR          ","229,000","226,000","3,000",
="05957 ","凱基KS          ","683,000","680,000","3,000",
"1443  ","立益            ","10,000","7,000","3,000",
"1467  ","南緯            ","5,000","2,000","3,000",
"1708  ","東鹼            ","7,000","4,000","3,000",
"2413  ","環科            ","3,000","0","3,000",
"2425  ","承啟            ","3,000","0","3,000",
"2427  ","三商電          ","7,000","4,000","3,000",
"2434  ","統懋            ","3,000","0","3,000",
"3025  ","星通            ","3,000","0","3,000",
"3027  ","盛達            ","3,000","0","3,000",
"4526  ","東台            ","7,000","4,000","3,000",
"5484  ","慧友            ","4,000","1,000","3,000",
"8072  ","陞泰            ","3,000","0","3,000",
"9918  ","欣天然          ","3,000","0","3,000",
"9926  ","新海            ","4,000","1,000","3,000",
"2348  ","海悅            ","2,000","0","2,000",
"2437  ","旺詮            ","2,000","0","2,000",
"2545  ","皇翔            ","15,000","13,000","2,000",
"3020  ","奇普仕          ","3,000","1,000","2,000",
"3406  ","玉晶光          ","2,000","0","2,000",
"6209  ","今國光          ","2,000","0","2,000",
"9940  ","信義            ","2,000","0","2,000",
"2460  ","建通            ","1,290","0","1,290",
="04772 ","富邦ED          ","1,000","0","1,000",
="04938 ","元大FK          ","1,000","0","1,000",
="05086 ","永豐C6          ","3,000","2,000","1,000",
="05169 ","群益E8          ","683,000","682,000","1,000",
="05284 ","永豐CR          ","708,000","707,000","1,000",
="05345 ","台証65          ","138,000","137,000","1,000",
="05429 ","統一11          ","737,000","736,000","1,000",
="05473 ","台証74          ","1,000","0","1,000",
="05563 ","群益MS          ","1,981,000","1,980,000","1,000",
="05632 ","大華AN          ","265,000","264,000","1,000",
="05742 ","元富JX          ","7,000","6,000","1,000",
="05749 ","兆豐NK          ","383,000","382,000","1,000",
="05846 ","永豐FZ          ","134,000","133,000","1,000",
"1612  ","宏泰            ","11,000","10,000","1,000",
"1616  ","億泰            ","5,000","4,000","1,000",
"1701  ","中化            ","10,000","9,000","1,000",
"1707  ","葡萄王          ","4,000","3,000","1,000",
"1806  ","冠軍            ","8,000","7,000","1,000",
"2022  ","聚亨            ","15,000","14,000","1,000",
"2423  ","固緯            ","3,000","2,000","1,000",
"2480  ","敦陽科          ","1,000","0","1,000",
"2850  ","新產            ","9,000","8,000","1,000",
"3054  ","立萬利          ","1,000","0","1,000",
"6202  ","盛群            ","9,000","8,000","1,000",
"8033  ","雷虎            ","3,000","2,000","1,000",
="05973 ","國泰CR          ","407,000","13,578,000","-13,171,000",
"2409  ","友達            ","4,415,000","9,048,000","-4,633,000",
="05802 ","永昌HE          ","1,493,000","5,580,000","-4,087,000",
"2883  ","開發金          ","707,000","4,784,000","-4,077,000",
="05115 ","群益D8          ","0","4,020,000","-4,020,000",
"2603  ","長榮            ","262,000","4,010,000","-3,748,000",
"2303  ","聯電            ","441,000","4,020,000","-3,579,000",
="05555 ","台証82          ","1,272,000","4,823,000","-3,551,000",
"2834  ","臺企銀          ","360,000","3,715,000","-3,355,000",
"1409  ","新纖            ","160,728","3,445,000","-3,284,272",
="05622 ","元富BA          ","2,281,000","5,338,000","-3,057,000",
="05669 ","元大NE          ","0","2,912,000","-2,912,000",
="05554 ","台証81          ","68,000","2,587,000","-2,519,000",
="05325 ","日盛EA          ","483,000","2,894,000","-2,411,000",
"5854  ","合庫            ","341,000","2,499,000","-2,158,000",
="05323 ","日盛DY          ","432,000","2,588,000","-2,156,000",
="05599 ","永豐ED          ","728,000","2,833,000","-2,105,000",
="05304 ","元富AG          ","0","2,050,000","-2,050,000",
="05224 ","統一HL          ","647,000","2,696,000","-2,049,000",
="05425 ","凱基JL          ","2,475,000","4,451,000","-1,976,000",
"3037  ","欣興            ","2,213,000","4,153,000","-1,940,000",
="05628 ","統一23          ","1,275,000","3,193,000","-1,918,000",
="04948 ","康和EA          ","495,000","2,395,000","-1,900,000",
="05075 ","永昌NP          ","281,000","2,173,000","-1,892,000",
"2352  ","佳世達          ","0","1,880,000","-1,880,000",
="05793 ","日盛FM          ","2,536,000","4,414,000","-1,878,000",
"9904  ","寶成            ","232,000","2,037,000","-1,805,000",
="05803 ","永昌HF          ","211,000","2,000,000","-1,789,000",
="04917 ","群益A9          ","12,000","1,744,000","-1,732,000",
="0055  ","元大MSCI金融    ","2,690,000","4,388,000","-1,698,000",
="05476 ","台証77          ","26,000","1,666,000","-1,640,000",
"2315  ","神達            ","404,039","1,945,000","-1,540,961",
="05664 ","群益GS          ","20,000","1,550,000","-1,530,000",
="05303 ","元富AF          ","46,000","1,573,000","-1,527,000",
="05109 ","群益D2          ","304,000","1,813,000","-1,509,000",
"2350  ","環電            ","1,264,000","2,768,000","-1,504,000",
"2618  ","長榮航          ","150,000","1,631,000","-1,481,000",
"2888  ","新光金          ","163,000","1,629,000","-1,466,000",
"2891  ","中信金          ","382,000","1,842,000","-1,460,000",
="05293 ","金鼎M2          ","1,097,000","2,555,000","-1,458,000",
="05334 ","永豐CT          ","0","1,445,000","-1,445,000",
="05208 ","第一68          ","1,479,000","2,904,000","-1,425,000",
="05072 ","永昌NL          ","82,000","1,470,000","-1,388,000",
="05144 ","元大FY          ","2,008,000","3,393,000","-1,385,000",
"2892  ","第一金          ","86,000","1,467,000","-1,381,000",
="05553 ","台証80          ","2,537,000","3,916,000","-1,379,000",
="05819 ","永豐FI          ","426,000","1,805,000","-1,379,000",
"3009  ","奇美電          ","764,000","2,134,600","-1,370,600",
"2344  ","華邦電          ","280,000","1,649,000","-1,369,000",
="05477 ","台証78          ","0","1,367,000","-1,367,000",
="05136 ","元富NR          ","232,000","1,580,000","-1,348,000",
="05739 ","群益GY          ","1,787,000","3,112,000","-1,325,000",
="05701 ","統一FS          ","228,000","1,543,000","-1,315,000",
="05394 ","日盛EF          ","205,000","1,479,000","-1,274,000",
="05904 ","第一04          ","2,169,000","3,443,000","-1,274,000",
="05857 ","兆豐NU          ","510,000","1,781,000","-1,271,000",
="05627 ","富邦EW          ","2,182,000","3,437,000","-1,255,000",
="05333P","臺股指國票95售02","393,000","1,629,000","-1,236,000",
="05636 ","大華AS          ","696,000","1,925,000","-1,229,000",
="05689 ","永豐EU          ","384,000","1,605,000","-1,221,000",
"2002  ","中鋼            ","233,000","1,451,000","-1,218,000",
"2363  ","矽統            ","67,000","1,260,000","-1,193,000",
"2104  ","國際中橡        ","292,000","1,458,000","-1,166,000",
="05737 ","群益GW          ","1,083,000","2,232,000","-1,149,000",
="05393 ","國票D3          ","630,000","1,721,000","-1,091,000",
"2323  ","中環            ","446,000","1,536,000","-1,090,000",
="05306 ","元富AJ          ","0","1,074,000","-1,074,000",
="05296 ","日盛DT          ","871,000","1,944,000","-1,073,000",
"1301  ","台塑            ","284,000","1,356,000","-1,072,000",
="05899 ","國票M8          ","680,000","1,744,000","-1,064,000",
="05731 ","永豐DR          ","706,000","1,760,000","-1,054,000",
"1444  ","力麗            ","0","1,052,000","-1,052,000",
="05483 ","元大MP          ","917,000","1,959,000","-1,042,000",
"6505  ","台塑化          ","287,000","1,321,000","-1,034,000",
="05688 ","永豐ET          ","1,162,000","2,192,000","-1,030,000",
"2337  ","旺宏            ","940,000","1,968,000","-1,028,000",
="05951 ","群益HW          ","1,053,000","2,068,000","-1,015,000",
="05033 ","永豐B6          ","729,000","1,741,000","-1,012,000",
="05145 ","元大FZ          ","1,554,000","2,545,000","-991,000",
"2105  ","正新            ","337,000","1,317,000","-980,000",
="05339 ","永豐CY          ","1,425,000","2,391,000","-966,000",
="05192 ","寶來E9          ","222,000","1,181,000","-959,000",
="05693 ","台証87          ","1,255,000","2,206,000","-951,000",
="05848 ","永豐GB          ","574,000","1,495,000","-921,000",
="05258 ","工銀FT          ","50,000","960,000","-910,000",
="05866 ","元大C3          ","93,000","993,000","-900,000",
="05489 ","金鼎N3          ","92,000","968,000","-876,000",
="05597 ","永豐EB          ","349,000","1,225,000","-876,000",
"2330  ","台積電          ","580,000","1,444,000","-864,000",
="05177 ","永豐D6          ","20,000","880,000","-860,000",
="05449 ","日盛ET          ","893,000","1,744,000","-851,000",
"1434  ","福懋            ","297,000","1,139,000","-842,000",
"2401  ","凌陽            ","270,000","1,098,000","-828,000",
="05526 ","統一FG          ","984,000","1,808,000","-824,000",
="05915 ","元富BU          ","432,000","1,246,000","-814,000",
