"096年08月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","18,287,000","954,000","17,333,000",
="06233 ","元大01          ","14,022,000","21,000","14,001,000",
="06231 ","工銀HB          ","14,742,000","743,000","13,999,000",
="06232 ","工銀HC          ","14,359,000","389,000","13,970,000",
="06229 ","凱基55          ","14,058,000","97,000","13,961,000",
="06227 ","統一79          ","15,067,000","1,167,000","13,900,000",
="06228 ","凱基54          ","14,885,000","1,087,000","13,798,000",
="06224 ","台証A9          ","13,806,000","23,000","13,783,000",
="06225 ","台証B1          ","15,185,000","1,406,000","13,779,000",
="06234 ","寶來JH          ","13,822,000","219,000","13,603,000",
="06226 ","永豐EX          ","13,800,000","421,000","13,379,000",
"3009  ","奇美電          ","3,992,000","1,079,320","2,912,680",
"2349  ","錸德            ","2,582,000","70,000","2,512,000",
"2384  ","勝華            ","2,852,000","573,000","2,279,000",
"1314  ","中石化          ","2,349,000","522,000","1,827,000",
"1710  ","東聯            ","1,790,000","23,000","1,767,000",
"1409  ","新纖            ","2,392,000","738,000","1,654,000",
"2409  ","友達            ","3,617,000","2,199,000","1,418,000",
"2475  ","華映            ","1,599,000","224,000","1,375,000",
"2618  ","長榮航          ","1,350,000","68,000","1,282,000",
="05191 ","寶來E8          ","1,231,000","0","1,231,000",
="04919 ","群益B3          ","1,157,000","0","1,157,000",
"3035  ","智原            ","1,504,000","354,000","1,150,000",
="05011 ","統一GF          ","1,268,000","143,000","1,125,000",
="05213 ","兆豐AL          ","2,331,000","1,254,000","1,077,000",
"2323  ","中環            ","1,107,000","37,000","1,070,000",
"2313  ","華通            ","1,227,000","185,000","1,042,000",
="05029 ","日盛I3          ","4,313,000","3,315,000","998,000",
="05109 ","群益D2          ","1,344,000","369,000","975,000",
"1606  ","歌林            ","968,000","0","968,000",
"1718  ","中纖            ","920,000","0","920,000",
"2882  ","國泰金          ","2,224,000","1,321,000","903,000",
="05021 ","寶來E4          ","883,000","180,000","703,000",
="05127 ","大華1J          ","760,000","80,000","680,000",
"2103  ","台橡            ","859,000","180,000","679,000",
"2352  ","佳世達          ","1,177,000","508,000","669,000",
="04964 ","元富NE          ","667,000","0","667,000",
="04606 ","元大DE          ","1,152,000","489,000","663,000",
"1103  ","嘉泥            ","675,000","16,000","659,000",
"2315  ","神達            ","1,289,000","636,000","653,000",
"1313  ","聯成            ","845,000","200,000","645,000",
"2446  ","全懋            ","708,000","63,000","645,000",
="04946 ","凱基7P          ","720,000","100,000","620,000",
"2337  ","旺宏            ","650,000","32,000","618,000",
="05666 ","群益GU          ","984,000","369,000","615,000",
="04971 ","永昌NE          ","740,000","130,000","610,000",
="06059 ","元富BY          ","1,778,000","1,194,000","584,000",
="04607 ","群益DQ          ","1,270,000","694,000","576,000",
="05007 ","統一GB          ","688,000","123,000","565,000",
="05047 ","兆豐AD          ","913,000","348,000","565,000",
="04967 ","元富NH          ","981,000","418,000","563,000",
="05703 ","金鼎AJ          ","948,000","391,000","557,000",
