"096年08月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06038 ","永豐GK          ","31,985,000","3,987,000","27,998,000",
="06041 ","永豐GN          ","17,604,000","259,000","17,345,000",
="06035 ","大華BG          ","14,057,000","0","14,057,000",
="06037 ","大華BI          ","15,455,000","1,455,000","14,000,000",
="06039 ","永豐GL          ","14,315,000","315,000","14,000,000",
="06045 ","日盛FW          ","13,980,000","0","13,980,000",
="06034 ","群益ID          ","13,956,000","25,000","13,931,000",
="06036 ","大華BH          ","16,929,000","3,024,000","13,905,000",
="06046 ","寶來19          ","14,930,000","1,030,000","13,900,000",
="06049 ","日盛GA          ","14,839,000","949,000","13,890,000",
="06042 ","永豐GP          ","13,750,000","0","13,750,000",
="06047 ","寶來20          ","16,075,000","2,329,000","13,746,000",
="06044 ","永豐GR          ","13,645,000","0","13,645,000",
="06048 ","日盛FZ          ","16,869,000","3,262,000","13,607,000",
="06051 ","統一57          ","14,519,000","1,020,000","13,499,000",
="06043 ","永豐GQ          ","12,913,000","0","12,913,000",
="06016 ","元大E3          ","6,318,000","1,228,000","5,090,000",
="0050  ","元大台灣50      ","5,790,000","3,131,000","2,659,000",
"2315  ","神達            ","2,312,000","578,000","1,734,000",
"2352  ","佳世達          ","1,318,000","1,000","1,317,000",
"2890  ","永豐金          ","1,220,000","36,000","1,184,000",
="04981 ","永豐B2          ","1,725,000","614,000","1,111,000",
"2382  ","廣達            ","1,195,000","253,000","942,000",
="04911 ","大華1E          ","866,000","0","866,000",
="05333P","臺股指國票95售02","983,000","158,000","825,000",
"2311  ","日月光          ","883,000","89,000","794,000",
"1606  ","歌林            ","755,000","11,000","744,000",
="05011 ","統一GF          ","650,000","11,000","639,000",
"2362  ","藍天            ","702,000","104,000","598,000",
"6116  ","彩晶            ","608,000","19,000","589,000",
"1311  ","福聚            ","480,000","6,000","474,000",
="04606 ","元大DE          ","462,000","10,000","452,000",
="04851 ","統一FU          ","411,000","0","411,000",
"2489  ","瑞軒            ","1,088,000","710,000","378,000",
"2451  ","創見            ","531,000","160,000","371,000",
"2027  ","大成鋼          ","423,000","55,000","368,000",
"2303  ","聯電            ","540,000","173,000","367,000",
="05327 ","日盛EC          ","1,323,000","969,000","354,000",
"2376  ","技嘉            ","349,000","0","349,000",
"2002  ","中鋼            ","545,000","200,000","345,000",
"2368  ","金像電          ","435,000","104,000","331,000",
="04647 ","兆豐L6          ","355,000","27,000","328,000",
="04912 ","大華1F          ","324,000","10,000","314,000",
"2347  ","聯強            ","369,000","71,000","298,000",
="05001 ","永豐AU          ","295,000","0","295,000",
="05738 ","群益GX          ","1,079,000","790,000","289,000",
"2892  ","第一金          ","309,000","23,000","286,000",
"1504  ","東元            ","297,000","26,000","271,000",
="05038 ","永豐C2          ","454,000","188,000","266,000",
="05625 ","群益MU          ","864,000","610,000","254,000",
"2361  ","鴻友            ","257,000","4,000","253,000",
="04483 ","康和DH          ","327,000","76,000","251,000",
"1312  ","國喬            ","256,000","11,000","245,000",
="04919 ","群益B3          ","242,000","0","242,000",
"6285  ","啟碁            ","240,000","12,000","228,000",
"2887  ","台新金          ","245,000","26,000","219,000",
="05163 ","元大GF          ","336,000","126,000","210,000",
="05159 ","中信61          ","618,000","410,000","208,000",
="05651 ","國泰CF          ","664,000","465,000","199,000",
"6176  ","瑞儀            ","300,000","102,000","198,000",
="05182 ","永豐E2          ","966,000","769,000","197,000",
"3014  ","聯陽            ","300,000","105,000","195,000",
="05207 ","第一67          ","388,000","194,000","194,000",
"2448  ","晶電            ","230,000","37,000","193,000",
"1409  ","新纖            ","680,000","488,000","192,000",
"1216  ","統一            ","436,000","245,000","191,000",
="05859 ","兆豐NW          ","1,749,000","1,564,000","185,000",
"2408  ","南亞科          ","200,000","23,000","177,000",
="04693 ","統一FI          ","200,000","26,000","174,000",
="05431 ","統一13          ","171,000","0","171,000",
"2006  ","東和鋼鐵        ","210,000","44,000","166,000",
"3474  ","華亞科          ","179,000","31,000","148,000",
="05788 ","元富BP          ","300,000","154,000","146,000",
"2504  ","國產            ","158,000","16,000","142,000",
"9904  ","寶成            ","293,000","151,000","142,000",
="04637 ","永昌MP          ","140,000","0","140,000",
="04973 ","永昌NG          ","149,000","10,000","139,000",
="04896 ","凱基7A          ","773,000","636,000","137,000",
"1423  ","利華            ","139,000","3,000","136,000",
"2305  ","全友            ","137,000","1,000","136,000",
="05098 ","凱基7Y          ","969,000","835,000","134,000",
="04975 ","永昌NJ          ","133,000","0","133,000",
"2028  ","威致            ","140,000","12,000","128,000",
"3059  ","華晶科          ","148,000","20,000","128,000",
"2367  ","燿華            ","133,000","7,000","126,000",
="04886 ","元大EK          ","324,000","200,000","124,000",
="04513 ","兆豐K1          ","121,000","0","121,000",
"2456  ","奇力新          ","121,000","0","121,000",
"2498  ","宏達電          ","124,000","4,000","120,000",
"2477  ","美隆電          ","117,000","0","117,000",
"6142  ","友勁            ","117,000","0","117,000",
="05127 ","大華1J          ","156,000","40,000","116,000",
="05095 ","凱基7V          ","115,000","0","115,000",
="05492 ","國泰BY          ","216,000","103,000","113,000",
="04799 ","永昌MX          ","119,000","8,000","111,000",
="05373 ","元大MA          ","123,000","12,000","111,000",
="05502 ","富邦75          ","802,000","692,000","110,000",
="05938 ","日盛FT          ","460,000","350,000","110,000",
"2534  ","宏盛            ","116,000","6,000","110,000",
="04592 ","國泰HD          ","253,000","145,000","108,000",
"2443  ","新利虹          ","108,000","0","108,000",
"2476  ","鉅祥            ","125,000","17,000","108,000",
="05169 ","群益E8          ","632,000","525,000","107,000",
="05732 ","統一32          ","1,688,000","1,581,000","107,000",
"2379  ","瑞昱            ","384,000","278,000","106,000",
="05718 ","永豐FB          ","1,181,000","1,077,000","104,000",
"9945  ","潤泰新          ","142,000","38,000","104,000",
"2889  ","國票金          ","103,000","1,000","102,000",
"9910  ","豐泰            ","110,000","8,000","102,000",
"1537  ","廣隆            ","101,000","1,000","100,000",
"2841  ","台開            ","113,000","13,000","100,000",
="05501 ","富邦74          ","2,185,000","2,087,000","98,000",
"2514  ","龍邦            ","117,000","19,000","98,000",
="05506 ","大華HP          ","104,000","8,000","96,000",
"2432  ","倚天            ","93,000","0","93,000",
"2538  ","基泰            ","94,000","3,000","91,000",
"2412  ","中華電          ","118,000","28,000","90,000",
"2609  ","陽明            ","103,000","15,000","88,000",
"2883  ","開發金          ","739,000","653,000","86,000",
="05484 ","元大MQ          ","94,000","11,000","83,000",
="05871 ","寶來GY          ","885,000","802,000","83,000",
="05726 ","永昌E9          ","388,000","307,000","81,000",
="05101 ","統一GS          ","120,000","40,000","80,000",
="05391 ","大華N5          ","508,000","428,000","80,000",
"1711  ","永光            ","100,000","21,000","79,000",
="05877 ","寶來HE          ","2,004,000","1,926,000","78,000",
="05366 ","亞東EC          ","96,000","21,000","75,000",
"1522  ","堤維西          ","79,000","5,000","74,000",
="05602 ","永豐EG          ","1,119,000","1,046,000","73,000",
="04968 ","元富NJ          ","991,000","919,000","72,000",
="05682 ","永豐EM          ","1,117,000","1,045,000","72,000",
"3009  ","奇美電          ","386,000","315,000","71,000",
"2485  ","兆赫            ","140,000","70,000","70,000",
"2020  ","美亞            ","70,000","2,000","68,000",
"3060  ","銘異            ","68,000","0","68,000",
="05649P","矽創國票97售03  ","97,000","30,000","67,000",
="05934 ","國票F8          ","556,000","489,000","67,000",
="04514 ","兆豐K2          ","66,000","0","66,000",
="05078 ","凱基7Q          ","93,000","27,000","66,000",
"1101  ","台泥            ","368,000","302,000","66,000",
"2603  ","長榮            ","105,000","39,000","66,000",
="05398 ","兆豐MT          ","747,000","683,000","64,000",
