"094年12月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03698 ","國泰FQ          ","14,553,000","595,000","13,958,000",
="03699 ","國泰FR          ","14,510,000","860,000","13,650,000",
="0050  ","元大台灣50      ","8,968,000","802,000","8,166,000",
"2303  ","聯電            ","4,355,000","250,000","4,105,000",
="03276 ","寶來78          ","3,437,000","276,000","3,161,000",
="03282 ","寶來84          ","2,860,000","0","2,860,000",
"2311  ","日月光          ","4,311,000","1,556,000","2,755,000",
"2313  ","華通            ","2,815,000","130,000","2,685,000",
"3009  ","奇美電          ","4,550,000","1,945,000","2,605,000",
"1504  ","東元            ","2,508,000","0","2,508,000",
"2418  ","雅新            ","3,103,000","837,000","2,266,000",
="03495 ","凱基1V          ","7,358,000","5,173,000","2,185,000",
"2492  ","華新科          ","2,055,000","0","2,055,000",
"3063  ","飛信            ","2,693,000","700,000","1,993,000",
="03358 ","國票BI          ","2,526,000","570,000","1,956,000",
"2328  ","廣宇            ","2,267,000","365,000","1,902,000",
"2449  ","京元電子        ","2,943,000","1,250,000","1,693,000",
"2315  ","神達            ","3,358,000","1,682,000","1,676,000",
"2534  ","宏盛            ","1,730,000","167,000","1,563,000",
="03236 ","元富KC          ","1,534,000","11,000","1,523,000",
="03196 ","群益NU          ","1,451,000","0","1,451,000",
"2618  ","長榮航          ","1,816,000","453,576","1,362,424",
"3051  ","力特            ","1,481,000","220,000","1,261,000",
="03146 ","統一AY          ","1,266,000","59,000","1,207,000",
="03441 ","群益06          ","1,275,000","84,000","1,191,000",
"2402  ","毅嘉            ","1,272,000","100,000","1,172,000",
="03245 ","日盛MU          ","1,266,000","184,000","1,082,000",
="03435 ","永豐2S          ","2,053,000","994,000","1,059,000",
"2015  ","豐興            ","1,033,000","0","1,033,000",
="03368 ","富邦AE          ","2,648,000","1,651,000","997,000",
"2330  ","台積電          ","1,485,000","512,000","973,000",
="03453 ","凱基1R          ","1,269,000","330,000","939,000",
="03514 ","群益09          ","3,670,000","2,758,000","912,000",
="03172 ","日盛MQ          ","955,000","50,000","905,000",
"2458  ","義隆            ","885,000","0","885,000",
="03597 ","亞東HB          ","1,104,000","225,000","879,000",
"3214  ","元砷            ","1,345,000","473,000","872,000",
="03341 ","元富KF          ","905,000","40,000","865,000",
"2888  ","新光金          ","975,000","112,000","863,000",
"4904  ","遠傳            ","858,000","2,000","856,000",
"2363  ","矽統            ","2,572,000","1,754,000","818,000",
"1722  ","台肥            ","846,000","33,000","813,000",
="03152 ","群益NN          ","949,000","140,000","809,000",
"2883  ","開發金          ","905,000","103,000","802,000",
"3062  ","建漢            ","755,000","0","755,000",
"2903  ","遠百            ","868,000","117,000","751,000",
"2357  ","華碩            ","741,000","18,000","723,000",
="03231 ","元富JX          ","727,000","27,000","700,000",
="03537 ","大華JD          ","1,567,000","873,000","694,000",
"1303  ","南亞            ","695,000","4,000","691,000",
"2002  ","中鋼            ","745,000","86,000","659,000",
"6257  ","矽格            ","653,000","0","653,000",
