"094年12月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03708 ","工銀JZ          ","15,252,000","1,272,000","13,980,000",
="03709P","鴻海凱基93售16  ","13,779,000","15,000","13,764,000",
="03707 ","工銀JY          ","14,366,000","668,000","13,698,000",
="03711 ","日盛NS          ","10,314,000","1,778,000","8,536,000",
"5305  ","敦南            ","1,927,000","13,000","1,914,000",
"6168  ","宏齊            ","1,200,000","0","1,200,000",
="03217 ","國泰EZ          ","1,108,000","1,000","1,107,000",
"2324  ","仁寶            ","1,644,000","548,000","1,096,000",
"2002  ","中鋼            ","1,229,000","177,000","1,052,000",
="0050  ","元大台灣50      ","3,349,000","2,309,000","1,040,000",
"3037  ","欣興            ","1,840,000","884,000","956,000",
"6239  ","力成            ","1,372,000","470,000","902,000",
="03236 ","元富KC          ","845,000","0","845,000",
"2428  ","興勤            ","828,000","0","828,000",
="03174 ","日盛MS          ","1,043,000","225,000","818,000",
"2394  ","普立爾          ","874,000","71,000","803,000",
="03154 ","群益NQ          ","750,000","0","750,000",
"3005  ","神基            ","711,000","0","711,000",
="03157 ","國票BF          ","615,000","0","615,000",
"2313  ","華通            ","2,344,000","1,731,000","613,000",
="03152 ","群益NN          ","675,000","70,000","605,000",
="03159 ","國票BH          ","588,000","3,000","585,000",
="03572 ","國泰L5          ","1,703,000","1,130,000","573,000",
"2459  ","敦吉            ","630,000","61,000","569,000",
"3019  ","亞光            ","625,000","62,000","563,000",
="03276 ","寶來78          ","623,000","61,000","562,000",
="03695 ","富邦BH          ","747,000","185,000","562,000",
"2614  ","東森            ","3,270,000","2,711,000","559,000",
"2883  ","開發金          ","986,000","433,000","553,000",
"2534  ","宏盛            ","1,350,000","801,000","549,000",
"6269  ","台郡            ","521,000","0","521,000",
"2340  ","光磊            ","503,000","0","503,000",
="03346 ","元富KL          ","1,047,000","570,000","477,000",
"2476  ","鉅祥            ","580,000","109,000","471,000",
="03144 ","統一AW          ","600,000","147,000","453,000",
="03185 ","兆豐1G          ","1,828,000","1,380,000","448,000",
="03372 ","亞東GS          ","739,000","292,000","447,000",
"1457  ","宜進            ","480,000","41,000","439,000",
="03362 ","富邦N8          ","590,000","153,000","437,000",
="03256 ","永豐1J          ","671,000","237,000","434,000",
"3031  ","佰鴻            ","525,000","100,000","425,000",
"9105  ","泰金寶-DR       ","450,000","50,000","400,000",
="03445 ","永昌KV          ","459,000","69,000","390,000",
="03575P","嘉聯益永豐92售03","471,000","100,000","371,000",
"1310  ","台苯            ","340,000","2,000","338,000",
"2439  ","美律            ","379,000","42,000","337,000",
="03681 ","永豐4E          ","572,000","245,000","327,000",
="03151 ","工銀JA          ","309,000","0","309,000",
"3058  ","立德            ","300,000","0","300,000",
="03245 ","日盛MU          ","346,000","62,000","284,000",
="03271 ","寶來73          ","1,907,000","1,623,000","284,000",
="03184 ","兆豐1F          ","624,000","343,000","281,000",
="03406 ","元大27          ","280,000","0","280,000",
"1710  ","東聯            ","276,000","1,000","275,000",
"3009  ","奇美電          ","2,503,000","2,231,000","272,000",
