"094年12月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","14,838,000","627,000","14,211,000",
="03674 ","凱基2Q          ","14,303,000","841,000","13,462,000",
="03676 ","凱基2S          ","9,816,000","26,000","9,790,000",
="03675 ","日盛AK          ","8,393,000","1,172,000","7,221,000",
"2311  ","日月光          ","6,240,092","1,249,000","4,991,092",
="03019 ","大華GF          ","4,337,000","30,000","4,307,000",
"2418  ","雅新            ","4,656,000","1,301,000","3,355,000",
="03185 ","兆豐1G          ","3,901,000","850,000","3,051,000",
"2325  ","矽品            ","4,799,000","1,774,000","3,025,000",
"2363  ","矽統            ","9,315,000","6,319,000","2,996,000",
"2313  ","華通            ","3,211,000","506,000","2,705,000",
"2356  ","英業達          ","3,146,000","465,000","2,681,000",
"3189  ","景碩            ","2,719,000","252,000","2,467,000",
"2327  ","國巨            ","2,467,000","72,000","2,395,000",
="03067 ","統一AJ          ","2,000,000","0","2,000,000",
="03346 ","元富KL          ","2,308,000","346,000","1,962,000",
"2834  ","臺企銀          ","3,125,000","1,197,000","1,928,000",
"2492  ","華新科          ","1,727,000","23,000","1,704,000",
"3009  ","奇美電          ","2,657,000","1,192,822","1,464,178",
"2380  ","虹光            ","1,455,000","202,000","1,253,000",
"2394  ","普立爾          ","1,571,000","320,000","1,251,000",
="03276 ","寶來78          ","1,477,000","244,000","1,233,000",
"2352  ","佳世達          ","2,245,000","1,079,000","1,166,000",
"2484  ","希華            ","1,120,000","1,000","1,119,000",
"2353  ","宏碁            ","1,684,000","675,000","1,009,000",
"2301  ","光寶科          ","1,789,000","851,000","938,000",
="03189 ","兆豐1L          ","930,000","0","930,000",
"2328  ","廣宇            ","1,845,000","934,000","911,000",
"2315  ","神達            ","1,558,000","726,000","832,000",
="03438 ","第一45          ","830,000","0","830,000",
="03186 ","兆豐1H          ","1,037,000","214,000","823,000",
="03364 ","富邦AA          ","1,257,000","460,000","797,000",
"2449  ","京元電子        ","2,647,000","1,860,000","787,000",
="03498 ","凱基1Y          ","5,930,000","5,164,000","766,000",
="03136 ","凱基88          ","872,000","122,000","750,000",
"2534  ","宏盛            ","690,000","11,000","679,000",
"3015  ","全漢            ","647,000","1,000","646,000",
"2903  ","遠百            ","1,110,000","468,000","642,000",
"3214  ","元砷            ","720,000","82,000","638,000",
="03124 ","永豐1A          ","622,000","7,000","615,000",
"3037  ","欣興            ","1,065,000","470,000","595,000",
"3034  ","聯詠            ","841,000","250,000","591,000",
="03257 ","永豐1K          ","587,000","0","587,000",
="03662 ","元大53          ","1,795,000","1,229,000","566,000",
="03061 ","大華GI          ","871,000","327,000","544,000",
"3380  ","明泰            ","601,000","57,000","544,000",
"1216  ","統一            ","597,000","62,000","535,000",
"6286  ","立錡            ","816,000","336,000","480,000",
"2422  ","國聯            ","791,000","312,000","479,000",
"2603  ","長榮            ","1,619,000","1,143,000","476,000",
="03125 ","永豐1B          ","469,000","0","469,000",
="03294 ","大華GV          ","467,000","0","467,000",
="03359 ","國票BJ          ","2,949,000","2,488,000","461,000",
"6239  ","力成            ","1,049,000","611,000","438,000",
"3007  ","綠點            ","515,000","85,000","430,000",
"3011  ","今皓            ","430,000","4,000","426,000",
="03562 ","大華JH          ","1,179,000","762,000","417,000",
="03243 ","統一BU          ","409,000","0","409,000",
="03508 ","富邦AR          ","4,274,000","3,908,000","366,000",
"2417  ","圓剛            ","350,000","1,000","349,000",
="03241 ","統一BS          ","347,000","1,000","346,000",
="03538 ","富邦AX          ","1,022,000","680,000","342,000",
"2888  ","新光金          ","743,000","401,000","342,000",
="03358 ","國票BI          ","891,000","553,000","338,000",
="03196 ","群益NU          ","337,000","0","337,000",
="03208 ","凱基1A          ","647,000","313,000","334,000",
="03381 ","大華HD          ","333,000","1,000","332,000",
="03288 ","凱基1G          ","325,000","1,000","324,000",
="03114 ","日盛MI          ","782,000","465,000","317,000",
="03151 ","工銀JA          ","459,000","143,000","316,000",
="03496 ","凱基1W          ","4,044,000","3,729,000","315,000",
"1704  ","榮化            ","322,000","9,000","313,000",
="03191 ","兆豐1N          ","362,000","54,000","308,000",
"2495  ","普安            ","320,000","13,000","307,000",
="03422 ","第一39          ","312,000","10,000","302,000",
="03541 ","元大BT          ","1,186,000","886,000","300,000",
"6189  ","豐藝            ","400,000","101,000","299,000",
"2474  ","可成            ","934,000","635,369","298,631",
"2542  ","興富發          ","303,000","5,000","298,000",
="03301 ","大華HC          ","295,000","1,000","294,000",
="03199 ","統一BL          ","845,000","555,000","290,000",
="03238 ","大華GN          ","457,000","168,000","289,000",
="03355 ","永豐1Z          ","1,518,000","1,236,000","282,000",
="03461 ","康和BT          ","335,000","54,000","281,000",
"2105  ","正新            ","300,000","20,000","280,000",
"2501  ","國建            ","302,000","31,000","271,000",
="03387 ","大華HJ          ","1,047,000","783,000","264,000",
="03525 ","永豐2Z          ","474,000","213,000","261,000",
"2441  ","超豐            ","921,000","663,000","258,000",
="03158 ","國票BG          ","254,000","0","254,000",
="03147 ","統一AZ          ","250,000","0","250,000",
"2446  ","全懋            ","782,000","536,000","246,000",
="03295 ","大華GW          ","841,000","600,000","241,000",
="03181 ","元大02          ","239,000","0","239,000",
"3041  ","揚智            ","250,000","21,000","229,000",
"6142  ","友勁            ","230,000","1,000","229,000",
="03198 ","統一BK          ","290,000","62,000","228,000",
"2458  ","義隆            ","220,000","1,000","219,000",
="03135 ","凱基87          ","319,000","102,000","217,000",
="03075 ","第一33          ","217,000","1,000","216,000",
="03248 ","日盛MX          ","1,586,000","1,374,000","212,000",
="03313 ","兆豐1U          ","1,040,000","830,000","210,000",
="03141 ","統一AT          ","417,000","210,000","207,000",
