"094年12月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"6168  ","宏齊            ","320,000","0","320,000",
"2439  ","美律            ","325,000","6,000","319,000",
"2356  ","英業達          ","875,000","561,000","314,000",
="03332 ","永豐1R          ","311,000","0","311,000",
"3038  ","全台            ","291,000","1,000","290,000",
="03418 ","永豐46          ","1,666,000","1,386,000","280,000",
"2459  ","敦吉            ","620,000","346,000","274,000",
="03389 ","大華HL          ","658,000","394,000","264,000",
"2323  ","中環            ","281,000","17,000","264,000",
="03562 ","大華JH          ","963,000","705,000","258,000",
"2469  ","力信            ","256,000","0","256,000",
"2446  ","全懋            ","2,400,000","2,150,000","250,000",
="03545 ","日盛N4          ","395,000","147,000","248,000",
="03341 ","元富KF          ","320,000","75,000","245,000",
="03641 ","大華JK          ","1,239,000","996,000","243,000",
="03199 ","統一BL          ","1,284,000","1,043,000","241,000",
"3034  ","聯詠            ","345,000","120,000","225,000",
"1460  ","宏遠            ","222,000","0","222,000",
="03589 ","凱基1Z          ","1,472,000","1,251,000","221,000",
"2107  ","厚生            ","201,000","1,000","200,000",
"2375  ","凱美            ","200,000","2,000","198,000",
"2454  ","聯發科          ","239,000","45,000","194,000",
"5471  ","松翰            ","193,000","0","193,000",
"2499  ","東貝            ","190,000","0","190,000",
="03361 ","凱基1J          ","186,000","0","186,000",
"2441  ","超豐            ","281,000","100,000","181,000",
="03203 ","兆豐FQ          ","180,000","0","180,000",
"9914  ","美利達          ","180,000","0","180,000",
"2880  ","華南金          ","303,000","125,000","178,000",
="03306 ","元大18          ","176,000","0","176,000",
="03159 ","國票BH          ","175,000","0","175,000",
="03699 ","國泰FR          ","2,445,000","2,272,000","173,000",
"1717  ","長興            ","171,000","0","171,000",
"2379  ","瑞昱            ","206,000","37,000","169,000",
"2392  ","正崴            ","275,000","112,000","163,000",
="03315 ","兆豐1W          ","271,000","110,000","161,000",
"2014  ","中鴻            ","163,000","3,000","160,000",
"2002  ","中鋼            ","410,000","257,000","153,000",
"2484  ","希華            ","153,000","0","153,000",
"3062  ","建漢            ","282,000","130,000","152,000",
="03152 ","群益NN          ","171,000","20,000","151,000",
="03329 ","永豐1N          ","185,000","34,000","151,000",
="03146 ","統一AY          ","152,000","2,000","150,000",
"9939  ","宏全            ","149,000","1,000","148,000",
="03271 ","寶來73          ","1,582,000","1,435,000","147,000",
"8249  ","菱光            ","543,000","400,000","143,000",
="03234 ","元富KA          ","292,000","150,000","142,000",
"2458  ","義隆            ","139,000","0","139,000",
="03157 ","國票BF          ","138,000","0","138,000",
="03371 ","富邦AH          ","237,000","102,000","135,000",
"2822  ","農銀            ","133,000","0","133,000",
"1537  ","廣隆            ","130,000","0","130,000",
="03417 ","富邦AL          ","1,805,000","1,679,000","126,000",
"2342  ","茂矽            ","126,000","1,000","125,000",
="03204 ","凱基96          ","123,000","0","123,000",
="03423 ","第一40          ","471,000","350,000","121,000",
"3051  ","力特            ","194,000","76,000","118,000",
="03488 ","元大38          ","276,000","160,000","116,000",
="03489 ","寶來AF          ","878,000","762,000","116,000",
"3367  ","英華達          ","145,000","29,000","116,000",
"6116  ","彩晶            ","302,000","186,000","116,000",
"6286  ","立錡            ","214,000","100,000","114,000",
="03379 ","亞東GZ          ","1,561,000","1,448,000","113,000",
="03407 ","元大28          ","582,000","470,000","112,000",
"2303  ","聯電            ","1,800,000","1,689,000","111,000",
="03661 ","凱基2P          ","110,000","0","110,000",
="03516 ","群益11          ","650,000","543,000","107,000",
"3007  ","綠點            ","113,000","7,000","106,000",
"1455  ","集盛            ","104,000","1,000","103,000",
"1102  ","亞泥            ","104,000","3,000","101,000",
"2344  ","華邦電          ","102,000","1,000","101,000",
="03645 ","大華JP          ","848,000","749,000","99,000",
"9904  ","寶成            ","180,000","82,000","98,000",
="03114 ","日盛MI          ","165,000","69,000","96,000",
="03456 ","兆豐A3          ","229,000","133,000","96,000",
="03607 ","群益25          ","966,000","870,000","96,000",
"2363  ","矽統            ","2,659,000","2,563,000","96,000",
="03691 ","大華KE          ","259,000","164,000","95,000",
="03171 ","日盛MP          ","347,000","253,000","94,000",
="03455 ","台証ME          ","275,000","181,000","94,000",
="03657 ","凱基2K          ","850,000","756,000","94,000",
="03173 ","日盛MR          ","128,000","35,000","93,000",
="03629 ","群益37          ","729,000","636,000","93,000",
"2474  ","可成            ","116,000","24,740","91,260",
"2103  ","台橡            ","91,000","0","91,000",
="03452 ","凱基1Q          ","587,000","502,000","85,000",
="03158 ","國票BG          ","92,000","10,000","82,000",
="03421 ","第一38          ","266,000","184,000","82,000",
"2376  ","技嘉            ","82,000","0","82,000",
="03451 ","凱基1P          ","282,000","202,000","80,000",
"1507  ","永大            ","81,000","1,000","80,000",
="03416 ","富邦AK          ","542,000","463,000","79,000",
="03578P","欣興統一92售03  ","206,000","127,000","79,000",
"2377  ","微星            ","80,000","1,000","79,000",
"2105  ","正新            ","76,000","1,000","75,000",
"1319  ","東陽            ","71,000","0","71,000",
="03556P","聯發科元大92售13","189,000","119,000","70,000",
"2882  ","國泰金          ","216,000","146,000","70,000",
="03401 ","群益02          ","196,000","130,000","66,000",
"2336  ","致伸            ","64,000","0","64,000",
="03289 ","大華GQ          ","60,000","0","60,000",
"2204  ","中華            ","60,000","1,000","59,000",
"2391  ","合勤            ","58,000","0","58,000",
"5434  ","崇越            ","94,000","36,000","58,000",
="03634 ","永昌KZ          ","197,000","141,000","56,000",
="03162 ","統一BD          ","55,000","0","55,000",
="03548 ","日盛ND          ","608,000","553,000","55,000",
"4906  ","正文            ","56,000","1,000","55,000",
"1560  ","中砂            ","74,000","20,000","54,000",
="03305 ","元大17          ","403,000","351,000","52,000",
"2332  ","友訊            ","53,000","1,000","52,000",
="03035 ","寶來EP          ","50,000","0","50,000",
="03218 ","亞東DJ          ","50,000","0","50,000",
"2010  ","春源            ","51,000","1,000","50,000",
"2206  ","三陽工業        ","51,000","1,000","50,000",
"2380  ","虹光            ","50,000","0","50,000",
"5203  ","訊連            ","50,000","0","50,000",
"5469  ","瀚宇博          ","136,000","86,000","50,000",
="03512 ","富邦AV          ","236,000","187,000","49,000",
"2885  ","元大金          ","49,000","0","49,000",
="03596 ","元富65          ","706,000","658,000","48,000",
="03557 ","日盛NM          ","568,000","521,000","47,000",
="03588 ","元大CM          ","711,000","664,000","47,000",
="03576P","聯發科統一94售02","233,000","187,000","46,000",
"2807  ","竹商銀          ","46,000","0","46,000",
"3041  ","揚智            ","75,000","30,000","45,000",
="03523 ","永豐2X          ","175,000","133,000","42,000",
"2511  ","太子            ","42,000","0","42,000",
="03518 ","群益13          ","692,000","651,000","41,000",
"2495  ","普安            ","40,000","0","40,000",
"3017  ","奇鋐            ","41,000","1,000","40,000",
="03358 ","國票BI          ","434,000","395,000","39,000",
"2401  ","凌陽            ","79,000","40,000","39,000",
"1503  ","士電            ","38,000","0","38,000",
"3015  ","全漢            ","258,000","220,000","38,000",
="03494 ","宏遠17          ","1,610,000","1,573,000","37,000",
"2388  ","威盛            ","56,000","19,000","37,000",
="03136 ","凱基88          ","36,000","0","36,000",
="03553 ","日盛NI          ","555,000","519,000","36,000",
="03468 ","永豐52          ","1,366,000","1,332,000","34,000",
="03517 ","群益12          ","1,291,000","1,257,000","34,000",
"2331  ","精英            ","74,000","40,000","34,000",
="03462 ","大華HQ          ","147,000","114,000","33,000",
="03659 ","凱基2M          ","1,435,000","1,402,000","33,000",
"1536  ","和大            ","51,000","20,000","31,000",
"2404  ","漢唐            ","31,000","0","31,000",
="03288 ","凱基1G          ","30,000","0","30,000",
"2837  ","萬泰銀          ","30,000","0","30,000",
"3008  ","大立光          ","77,000","47,000","30,000",
"2494  ","廣業科          ","30,000","1,000","29,000",
"2847  ","大眾銀          ","29,000","0","29,000",
"2838  ","聯邦銀          ","28,000","240","27,760",
="03185 ","兆豐1G          ","1,116,000","1,089,000","27,000",
="03482 ","工銀JN          ","537,000","511,000","26,000",
"2820  ","華票            ","26,000","0","26,000",
="03499 ","群益K9          ","25,000","0","25,000",
="03654 ","康和BW          ","851,000","826,000","25,000",
"2812  ","台中銀          ","25,000","0","25,000",
"2831  ","中華銀          ","26,000","2,000","24,000",
"3044  ","健鼎            ","25,000","1,000","24,000",
="03632 ","群益40          ","286,000","264,000","22,000",
="03351 ","元富KR          ","260,000","239,000","21,000",
="03194 ","群益NS          ","20,000","0","20,000",
="03226 ","富邦N7          ","265,000","245,000","20,000",
="03251 ","凱基1C          ","20,000","0","20,000",
"9908  ","大台北          ","20,000","0","20,000",
"1440  ","南紡            ","20,000","1,000","19,000",
"2028  ","威致            ","26,000","8,000","18,000",
"2312  ","金寶            ","125,000","107,000","18,000",
"2328  ","廣宇            ","708,000","690,000","18,000",
"2354  ","鴻準            ","31,000","13,000","18,000",
"6131  ","悠克            ","18,000","0","18,000",
"2340  ","光磊            ","18,000","1,000","17,000",
="03509 ","元富DY          ","897,000","881,000","16,000",
="03666 ","寶來94          ","194,000","179,000","15,000",
"2443  ","新利虹          ","15,000","0","15,000",
="03466 ","大華HU          ","1,430,000","1,417,000","13,000",
"1227  ","佳格            ","13,000","0","13,000",
="03309 ","元大21          ","363,000","351,000","12,000",
="03387 ","大華HJ          ","730,000","718,000","12,000",
"1217  ","愛之味          ","13,000","1,000","12,000",
"1305  ","華夏            ","12,000","0","12,000",
"1530  ","亞崴            ","12,000","0","12,000",
"1612  ","宏泰            ","12,000","0","12,000",
"2355  ","敬鵬            ","12,000","0","12,000",
"2538  ","基泰            ","12,000","0","12,000",
"2827  ","中聯            ","12,000","0","12,000",
"8926  ","台汽電          ","12,000","0","12,000",
="03319 ","兆豐A1          ","319,000","308,000","11,000",
"1608  ","華榮            ","11,000","0","11,000",
"2397  ","友通            ","11,000","0","11,000",
"2516  ","新建            ","11,000","0","11,000",
="03166 ","統一BH          ","10,000","0","10,000",
="03179 ","元大9Z          ","10,000","0","10,000",
="03275 ","寶來77          ","10,000","0","10,000",
="03328 ","元大25          ","213,000","203,000","10,000",
="03669 ","寶來97          ","532,000","522,000","10,000",
="0762  ","元大M6          ","10,000","0","10,000",
"1410  ","南染            ","10,000","0","10,000",
"9925  ","新保            ","11,000","1,000","10,000",
="03422 ","第一39          ","19,000","10,000","9,000",
="03702 ","工銀JT          ","1,363,000","1,354,000","9,000",
"1737  ","臺鹽            ","9,000","0","9,000",
"2811  ","東企            ","9,000","0","9,000",
"2816  ","旺旺保          ","10,000","1,000","9,000",
"2890  ","永豐金          ","169,000","160,000","9,000",
"5854  ","合庫            ","40,000","31,000","9,000",
"1457  ","宜進            ","38,000","30,000","8,000",
"1466  ","聚隆            ","10,000","2,000","8,000",
"2395  ","研華            ","8,000","0","8,000",
"2836  ","高雄銀          ","8,000","0","8,000",
="03346 ","元富KL          ","720,000","713,000","7,000",
="03493 ","元大43          ","1,820,000","1,813,000","7,000",
="03689 ","永昌CZ          ","1,873,000","1,866,000","7,000",
"2012  ","春雨            ","10,000","3,000","7,000",
"2545  ","皇翔            ","7,000","0","7,000",
"3406  ","玉晶光          ","15,000","8,000","7,000",
"1201  ","味全            ","7,000","1,000","6,000",
"1809  ","中釉            ","6,000","0","6,000",
"2227  ","裕日車          ","6,000","0","6,000",
"2601  ","益航            ","6,000","0","6,000",
"2825  ","中央保          ","7,000","1,000","6,000",
"2832  ","台產            ","6,000","0","6,000",
"2833  ","台壽保          ","6,000","0","6,000",
"2841  ","台開            ","6,000","0","6,000",
"2852  ","第一保          ","6,000","0","6,000",
="03045 ","寶來56          ","16,000","11,000","5,000",
="03161 ","統一KJ          ","5,000","0","5,000",
="03172 ","日盛MQ          ","5,000","0","5,000",
="03182P","國巨中信91售02  ","5,000","0","5,000",
"1216  ","統一            ","22,000","17,000","5,000",
"1219  ","福壽            ","5,000","0","5,000",
"1225  ","福懋油          ","5,000","0","5,000",
"1736  ","喬山            ","5,000","0","5,000",
"2015  ","豐興            ","29,000","24,000","5,000",
"2017  ","官田鋼          ","13,000","8,000","5,000",
"2479  ","和立            ","5,000","0","5,000",
"3032  ","偉訓            ","5,000","0","5,000",
="03243 ","統一BU          ","10,000","6,000","4,000",
"1711  ","永光            ","4,000","0","4,000",
"2850  ","新產            ","4,000","0","4,000",
"3027  ","盛達            ","4,000","0","4,000",
"5608  ","四維航          ","13,000","9,000","4,000",
"6145  ","勁永            ","4,000","0","4,000",
"8072  ","陞泰            ","5,000","1,000","4,000",
="03481 ","工銀JM          ","967,000","964,000","3,000",
="03543 ","富邦BC          ","1,134,000","1,131,000","3,000",
"1439  ","中和            ","3,000","0","3,000",
"1444  ","力麗            ","3,000","0","3,000",
"1504  ","東元            ","4,000","1,000","3,000",
"1616  ","億泰            ","3,000","0","3,000",
"2399  ","映泰            ","3,000","0","3,000",
"2415  ","錩新            ","3,000","0","3,000",
"2466  ","冠西電          ","3,000","0","3,000",
"2504  ","國產            ","3,000","0","3,000",
"3003  ","健和興          ","3,000","0","3,000",
"3020  ","奇普仕          ","3,000","0","3,000",
"9928  ","中視            ","3,000","0","3,000",
="03061 ","大華GI          ","111,000","109,000","2,000",
="03104 ","元大9P          ","2,000","0","2,000",
="03193 ","凱基AS          ","22,000","20,000","2,000",
="03201 ","統一BN          ","2,000","0","2,000",
="03617 ","群益35          ","298,000","296,000","2,000",
"1309  ","台達化          ","2,000","0","2,000",
"1310  ","台苯            ","2,000","0","2,000",
"1321  ","大洋            ","2,000","0","2,000",
"1419  ","新紡            ","2,000","0","2,000",
"1423  ","利華            ","7,000","5,000","2,000",
"1442  ","名軒            ","2,000","0","2,000",
"1468  ","昶和            ","2,000","0","2,000",
"1512  ","瑞利            ","2,000","0","2,000",
"1515  ","力山            ","2,000","0","2,000",
"1708  ","東鹼            ","2,000","0","2,000",
"1713  ","國化            ","2,000","0","2,000",
"1723  ","中碳            ","2,000","0","2,000",
"1730  ","花仙子          ","2,000","0","2,000",
"1735  ","日勝化          ","2,000","0","2,000",
"1802  ","台玻            ","3,000","1,000","2,000",
"1903  ","士紙            ","2,000","0","2,000",
"1907  ","永豐餘          ","3,000","1,000","2,000",
"2020  ","美亞            ","2,000","0","2,000",
"2351  ","順德            ","2,000","0","2,000",
"2455  ","全新            ","3,000","1,000","2,000",
"2524  ","京城            ","2,000","0","2,000",
"2526  ","大陸            ","2,000","0","2,000",
"3018  ","同開            ","3,000","1,000","2,000",
"5515  ","建國            ","2,000","0","2,000",
="03176 ","元大9W          ","1,000","0","1,000",
="03214 ","元大12          ","1,000","0","1,000",
="03233 ","元富JZ          ","1,000","0","1,000",
="03246 ","日盛MV          ","1,000","0","1,000",
="03284 ","永昌KQ          ","1,000","0","1,000",
="03314 ","兆豐1V          ","1,000","0","1,000",
="03454 ","凱基1S          ","1,153,000","1,152,000","1,000",
="03531 ","永豐3F          ","165,000","164,000","1,000",
"1103  ","嘉泥            ","1,000","0","1,000",
"1110  ","東泥            ","1,000","0","1,000",
"1203  ","味王            ","1,000","0","1,000",
"1210  ","大成            ","1,000","0","1,000",
"1231  ","聯華食          ","1,000","0","1,000",
"1236  ","宏亞            ","1,000","0","1,000",
"1304  ","台聚            ","1,000","0","1,000",
"1308  ","亞聚            ","1,000","0","1,000",
"1311  ","福聚            ","1,000","0","1,000",
"1312  ","國喬            ","1,000","0","1,000",
"1325  ","恆大            ","1,000","0","1,000",
"1417  ","嘉裕            ","1,000","0","1,000",
"1451  ","年興            ","1,000","0","1,000",
"1472  ","三洋紡          ","1,000","0","1,000",
"1473  ","台南            ","1,000","0","1,000",
"1513  ","中興電          ","1,000","0","1,000",
"1514  ","亞力            ","1,000","0","1,000",
"1519  ","華城            ","1,000","0","1,000",
"1520  ","復盛            ","1,000","0","1,000",
"1521  ","大億            ","1,000","0","1,000",
"1529  ","樂士            ","1,000","0","1,000",
"1538  ","正峰新          ","1,000","0","1,000",
"1604  ","聲寶            ","1,000","0","1,000",
"1609  ","大亞            ","1,000","0","1,000",
"1611  ","中電            ","1,000","0","1,000",
"1701  ","中化            ","1,000","0","1,000",
"1707  ","葡萄王          ","1,000","0","1,000",
"1714  ","和桐            ","1,000","0","1,000",
"1716  ","永信            ","1,000","0","1,000",
"1721  ","三晃            ","1,000","0","1,000",
"1727  ","中華化          ","1,000","0","1,000",
"1733  ","五鼎            ","1,000","0","1,000",
"1904  ","正隆            ","1,000","0","1,000",
"1909  ","榮成            ","1,000","0","1,000",
"2033  ","佳大            ","1,000","0","1,000",
"2102  ","泰豐            ","1,000","0","1,000",
"2108  ","南帝            ","1,000","0","1,000",
"2316  ","楠梓電          ","1,000","0","1,000",
"2341  ","英群            ","1,000","0","1,000",
"2343  ","精業            ","2,000","1,000","1,000",
"2359  ","所羅門          ","1,000","0","1,000",
"2366  ","亞旭            ","1,000","0","1,000",
"2373  ","震旦行          ","1,000","0","1,000",
"2403  ","友尚            ","1,000","0","1,000",
"2405  ","浩鑫            ","1,000","0","1,000",
"2413  ","環科            ","1,000","0","1,000",
"2419  ","仲琦            ","1,000","0","1,000",
"2421  ","建準            ","1,000","0","1,000",
"2425  ","承啟            ","1,000","0","1,000",
"2431  ","聯昌            ","1,000","0","1,000",
"2436  ","偉詮電          ","1,000","0","1,000",
"2453  ","凌群            ","1,000","0","1,000",
"2465  ","麗臺            ","1,000","0","1,000",
"2471  ","資通            ","1,000","0","1,000",
"2477  ","美隆電          ","1,000","0","1,000",
"2480  ","敦陽科          ","1,000","0","1,000",
"2482  ","連宇            ","1,000","0","1,000",
"2488  ","漢平            ","1,000","0","1,000",
"2515  ","中工            ","3,000","2,000","1,000",
"2520  ","冠德            ","1,000","0","1,000",
"2607  ","榮運            ","2,000","1,000","1,000",
"2615  ","萬海            ","3,000","2,000","1,000",
"2704  ","國賓            ","11,000","10,000","1,000",
"2891  ","中信金          ","183,000","182,000","1,000",
"2911  ","麗嬰房          ","1,000","0","1,000",
"3014  ","聯陽            ","1,000","0","1,000",
"3016  ","嘉晶            ","1,000","0","1,000",
"3033  ","威健            ","1,000","0","1,000",
"3036  ","文曄            ","1,000","0","1,000",
"3052  ","夆典            ","1,000","0","1,000",
"3056  ","總太            ","1,000","0","1,000",
"3061  ","璨圓            ","1,000","0","1,000",
"3701  ","大眾控          ","1,000","0","1,000",
"3702  ","大聯大          ","1,000","0","1,000",
"4106  ","雃博            ","1,000","0","1,000",
"4119  ","旭富            ","1,000","0","1,000",
"4414  ","如興            ","1,000","0","1,000",
"6117  ","迎廣            ","1,000","0","1,000",
"6136  ","富爾特          ","1,000","0","1,000",
"6184  ","大豐電          ","1,000","0","1,000",
"6201  ","亞弘電          ","1,000","0","1,000",
"6202  ","盛群            ","1,000","0","1,000",
"6216  ","居易            ","1,000","0","1,000",
"6235  ","華孚            ","1,000","0","1,000",
"6277  ","宏正            ","1,000","0","1,000",
"9919  ","康那香          ","1,000","0","1,000",
"9929  ","秋雨            ","1,000","0","1,000",
"9930  ","中聯資源        ","1,000","0","1,000",
"9933  ","中鼎            ","1,000","0","1,000",
"9934  ","成霖            ","1,000","0","1,000",
"9937  ","全國            ","1,000","0","1,000",
"9940  ","信義            ","1,000","0","1,000",
"2912  ","統一超          ","2,000","1,648","352",
="03472 ","元大32          ","1,083,000","5,084,000","-4,001,000",
"3231  ","緯創            ","317,000","2,787,000","-2,470,000",
="03674 ","凱基2Q          ","658,000","3,072,000","-2,414,000",
="03357 ","群益NY          ","5,537,000","7,945,000","-2,408,000",
="03375 ","大華83          ","392,000","2,726,000","-2,334,000",
="03651 ","大華JV          ","9,430,000","11,508,000","-2,078,000",
="03612 ","群益30          ","829,000","2,858,000","-2,029,000",
="03605 ","群益23          ","1,108,000","3,090,000","-1,982,000",
="03646 ","大華JQ          ","3,490,000","5,455,000","-1,965,000",
="03618 ","國泰FM          ","2,333,000","3,986,000","-1,653,000",
="03286 ","永昌KS          ","212,000","1,649,000","-1,437,000",
="03356 ","群益NX          ","349,000","1,759,000","-1,410,000",
="03551 ","日盛NG          ","1,044,000","2,447,000","-1,403,000",
"2006  ","東和鋼鐵        ","67,000","1,465,000","-1,398,000",
="03537 ","大華JD          ","1,984,000","3,339,000","-1,355,000",
"1409  ","新纖            ","132,000","1,480,000","-1,348,000",
"2475  ","華映            ","23,000","1,297,000","-1,274,000",
"2315  ","神達            ","201,000","1,466,000","-1,265,000",
="03297 ","大華GY          ","29,000","1,285,000","-1,256,000",
="03693P","上緯控永豐93售01","1,449,000","2,684,000","-1,235,000",
="03478P","臺股指兆豐92售03","704,000","1,883,000","-1,179,000",
="03526 ","永豐3A          ","1,076,000","2,119,000","-1,043,000",
="03247 ","日盛MW          ","138,000","1,141,000","-1,003,000",
="03609 ","群益27          ","47,000","1,037,000","-990,000",
="03304 ","元大16          ","1,449,000","2,427,000","-978,000",
="03344 ","永豐38          ","810,000","1,785,000","-975,000",
"2886  ","兆豐金          ","331,000","1,290,352","-959,352",
="03677 ","凱基2T          ","1,320,000","2,260,000","-940,000",
="03479 ","工銀JK          ","1,178,000","2,105,000","-927,000",
="03498 ","凱基1Y          ","1,053,000","1,968,000","-915,000",
="03694 ","富邦BG          ","1,362,000","2,270,000","-908,000",
="03597 ","亞東HB          ","2,566,000","3,456,000","-890,000",
="03372 ","亞東GS          ","1,946,000","2,823,000","-877,000",
="03539 ","富邦AY          ","1,990,000","2,862,000","-872,000",
"2834  ","臺企銀          ","67,000","937,000","-870,000",
="03554P","台積電富邦92售02","155,000","997,000","-842,000",
"2353  ","宏碁            ","23,000","841,000","-818,000",
"1402  ","遠東新          ","879,000","1,679,000","-800,000",
="03671 ","寶來99          ","1,445,000","2,242,000","-797,000",
="03283 ","寶來85          ","3,886,000","4,658,000","-772,000",
="03279 ","寶來81          ","1,285,000","2,048,000","-763,000",
="03586 ","群益20          ","981,000","1,723,000","-742,000",
="03475 ","工銀JF          ","246,000","971,000","-725,000",
="03373 ","大華81          ","0","682,000","-682,000",
="03696 ","富邦BJ          ","507,000","1,189,000","-682,000",
="03392 ","大華HP          ","1,176,000","1,836,000","-660,000",
"2418  ","雅新            ","397,000","1,047,000","-650,000",
="03349 ","元富KP          ","4,000","650,000","-646,000",
="03692 ","富邦BE          ","452,000","1,089,000","-637,000",
="03474 ","元富38          ","1,166,000","1,799,000","-633,000",
="03575P","嘉聯益永豐92售03","361,000","994,000","-633,000",
"2485  ","兆赫            ","1,000","627,000","-626,000",
"1101  ","台泥            ","124,000","734,000","-610,000",
="03587 ","元大CL          ","337,000","937,000","-600,000",
"2888  ","新光金          ","166,000","758,000","-592,000",
"2492  ","華新科          ","21,000","603,000","-582,000",
"2330  ","台積電          ","162,000","728,000","-566,000",
"3009  ","奇美電          ","719,000","1,276,000","-557,000",
"2317  ","鴻海            ","45,000","593,000","-548,000",
="03688 ","大華KB          ","5,477,000","6,012,000","-535,000",
="03663 ","元大54          ","1,429,000","1,958,000","-529,000",
"2325  ","矽品            ","924,000","1,442,000","-518,000",
="03552 ","日盛NH          ","1,203,000","1,718,000","-515,000",
="03667 ","寶來95          ","2,870,000","3,381,000","-511,000",
="03326 ","元大23          ","1,649,000","2,154,000","-505,000",
="03568 ","永豐3M          ","506,000","1,003,000","-497,000",
="03316 ","兆豐1X          ","939,000","1,430,000","-491,000",
="03675 ","日盛AK          ","107,000","594,000","-487,000",
="03643 ","大華JM          ","1,357,000","1,836,000","-479,000",
="03362 ","富邦N8          ","283,000","749,000","-466,000",
"2603  ","長榮            ","2,305,000","2,769,000","-464,000",
="03434 ","永豐2R          ","965,000","1,422,000","-457,000",
="03571 ","永豐3Q          ","468,000","911,000","-443,000",
"6257  ","矽格            ","386,000","829,000","-443,000",
="03435 ","永豐2S          ","1,621,000","2,056,000","-435,000",
"9907  ","統一實          ","63,000","495,000","-432,000",
="03155 ","群益NR          ","0","428,000","-428,000",
"3189  ","景碩            ","183,000","608,000","-425,000",
="03507 ","富邦AQ          ","285,000","707,000","-422,000",
="03397 ","永豐2F          ","164,000","585,000","-421,000",
="03345 ","元富KK          ","1,022,000","1,442,000","-420,000",
="03572 ","國泰L5          ","412,000","821,000","-409,000",
="03477 ","工銀JH          ","1,050,000","1,451,000","-401,000",
="03511 ","富邦AU          ","588,000","984,000","-396,000",
"2823  ","中壽            ","16,000","400,000","-384,000",
="03577P","大立光統一92售04","1,064,000","1,435,000","-371,000",
="03567 ","永豐3L          ","113,000","479,000","-366,000",
"2357  ","華碩            ","256,000","620,000","-364,000",
"2374  ","佳能            ","21,000","380,000","-359,000",
"6289  ","華上            ","0","358,000","-358,000",
