"094年12月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03722 ","亞東HR          ","12,801,000","1,398,000","11,403,000",
"1314  ","中石化          ","3,448,000","350,000","3,098,000",
"2313  ","華通            ","3,232,000","216,000","3,016,000",
"2356  ","英業達          ","2,597,000","146,000","2,451,000",
"3009  ","奇美電          ","5,390,408","2,958,000","2,432,408",
"3037  ","欣興            ","3,241,000","884,000","2,357,000",
"2534  ","宏盛            ","2,790,000","474,000","2,316,000",
"1101  ","台泥            ","2,255,000","16,000","2,239,000",
"1905  ","華紙            ","2,029,000","0","2,029,000",
"2492  ","華新科          ","1,927,000","150,000","1,777,000",
"2325  ","矽品            ","2,325,000","932,000","1,393,000",
"2384  ","勝華            ","1,782,000","595,000","1,187,000",
"1303  ","南亞            ","1,633,000","485,000","1,148,000",
"2822  ","農銀            ","1,003,000","0","1,003,000",
"3042  ","晶技            ","892,000","0","892,000",
="03582 ","群益16          ","1,896,000","1,079,000","817,000",
"3024  ","憶聲            ","852,000","64,000","788,000",
"2408  ","南亞科          ","1,056,000","403,000","653,000",
"2446  ","全懋            ","1,179,000","536,000","643,000",
"2103  ","台橡            ","620,000","0","620,000",
="03697P","台積電元大93售05","2,469,000","1,887,000","582,000",
"2614  ","東森            ","1,128,000","567,000","561,000",
"2603  ","長榮            ","625,000","99,001","525,999",
="03338 ","工銀JC          ","527,000","14,000","513,000",
="03279 ","寶來81          ","899,000","390,000","509,000",
="03359 ","國票BJ          ","1,487,000","980,000","507,000",
="03472 ","元大32          ","507,000","0","507,000",
"9105  ","泰金寶-DR       ","500,000","0","500,000",
"2418  ","雅新            ","702,000","231,000","471,000",
="03505 ","元大50          ","555,000","111,000","444,000",
="03234 ","元富KA          ","449,000","19,000","430,000",
"3059  ","華晶科          ","457,000","30,000","427,000",
="03327 ","元大24          ","1,274,000","886,000","388,000",
"3043  ","科風            ","388,000","0","388,000",
="03217 ","國泰EZ          ","368,000","1,000","367,000",
"2391  ","合勤            ","385,000","20,000","365,000",
"2340  ","光磊            ","362,000","0","362,000",
="03205 ","凱基97          ","327,000","3,000","324,000",
="03719P","矽創永豐93售01  ","2,687,000","2,364,000","323,000",
"2311  ","日月光          ","1,712,000","1,410,000","302,000",
"8078  ","華寶            ","568,000","268,000","300,000",
"2377  ","微星            ","303,000","16,000","287,000",
"2705  ","六福            ","285,000","0","285,000",
="03299 ","大華HA          ","401,000","126,000","275,000",
"2394  ","普立爾          ","409,000","139,000","270,000",
="03242 ","統一BT          ","298,000","50,000","248,000",
="03236 ","元富KC          ","238,000","0","238,000",
"2609  ","陽明            ","373,000","135,000","238,000",
"2888  ","新光金          ","460,000","224,000","236,000",
="03174 ","日盛MS          ","700,000","490,000","210,000",
"2484  ","希華            ","249,000","40,000","209,000",
"2023  ","燁輝            ","599,000","393,000","206,000",
="03562 ","大華JH          ","914,000","709,000","205,000",
"2458  ","義隆            ","201,000","0","201,000",
"2383  ","台光電          ","200,000","0","200,000",
"3031  ","佰鴻            ","215,000","15,000","200,000",
="03331 ","永豐1Q          ","480,000","284,000","196,000",
="03316 ","兆豐1X          ","1,446,000","1,253,000","193,000",
"5534  ","長虹            ","251,000","60,000","191,000",
="03287 ","永昌KT          ","440,000","250,000","190,000",
"1802  ","台玻            ","206,000","16,000","190,000",
"2486  ","一詮            ","190,000","0","190,000",
="03283 ","寶來85          ","952,000","763,000","189,000",
="03671 ","寶來99          ","1,096,000","918,000","178,000",
="03144 ","統一AW          ","297,000","130,000","167,000",
="03481 ","工銀JM          ","409,000","253,000","156,000",
"1457  ","宜進            ","155,000","0","155,000",
"2489  ","瑞軒            ","152,000","0","152,000",
="03681 ","永豐4E          ","452,000","301,000","151,000",
"2476  ","鉅祥            ","150,000","0","150,000",
="03416 ","富邦AK          ","2,640,000","2,491,000","149,000",
"1605  ","華新            ","189,000","48,000","141,000",
="03314 ","兆豐1V          ","140,000","0","140,000",
="03428 ","永豐2K          ","671,000","533,000","138,000",
="03245 ","日盛MU          ","180,000","45,000","135,000",
"2331  ","精英            ","151,000","16,000","135,000",
"2449  ","京元電子        ","1,867,000","1,737,000","130,000",
="03351 ","元富KR          ","283,000","154,000","129,000",
"2454  ","聯發科          ","436,000","307,000","129,000",
="03231 ","元富JX          ","225,000","100,000","125,000",
="03312 ","兆豐1T          ","217,000","94,000","123,000",
"5305  ","敦南            ","621,000","500,000","121,000",
"2354  ","鴻準            ","502,000","385,000","117,000",
="03341 ","元富KF          ","261,000","145,000","116,000",
"2498  ","宏達電          ","545,000","430,000","115,000",
"6269  ","台郡            ","113,000","0","113,000",
"3271  ","其樂達          ","111,000","2,000","109,000",
="03627 ","國票BN          ","763,000","655,000","108,000",
"3231  ","緯創            ","595,000","490,000","105,000",
"2542  ","興富發          ","102,000","0","102,000",
"5608  ","四維航          ","102,000","0","102,000",
="03186 ","兆豐1H          ","100,000","0","100,000",
="03375 ","大華83          ","100,000","0","100,000",
="03556P","聯發科元大92售13","99,000","0","99,000",
"3026  ","禾伸堂          ","98,000","0","98,000",
="03197 ","統一BI          ","115,000","18,000","97,000",
"3008  ","大立光          ","117,000","21,000","96,000",
"3380  ","明泰            ","95,000","0","95,000",
="03238 ","大華GN          ","94,000","0","94,000",
="03676 ","凱基2S          ","850,000","757,000","93,000",
"2469  ","力信            ","91,000","0","91,000",
="03229 ","元富JV          ","400,000","314,000","86,000",
"2392  ","正崴            ","111,000","25,000","86,000",
="03167 ","日盛MK          ","85,000","0","85,000",
="03172 ","日盛MQ          ","85,000","0","85,000",
"5471  ","松翰            ","181,000","100,000","81,000",
="03257 ","永豐1K          ","80,000","0","80,000",
="03328 ","元大25          ","175,000","95,000","80,000",
"1218  ","泰山            ","76,000","0","76,000",
="03075 ","第一33          ","297,000","223,000","74,000",
"6139  ","亞翔            ","74,000","0","74,000",
="03407 ","元大28          ","658,000","588,000","70,000",
="03519 ","永豐2T          ","75,000","5,000","70,000",
="03514 ","群益09          ","2,777,000","2,709,000","68,000",
="03528 ","元大EZ          ","2,333,000","2,265,000","68,000",
"2452  ","乾坤            ","71,000","4,000","67,000",
="03635 ","永昌LA          ","359,000","293,000","66,000",
"2605  ","新興            ","66,000","0","66,000",
"6280  ","崇貿            ","66,000","1,000","65,000",
="03672P","聯詠凱基92售10  ","313,000","250,000","63,000",
="03061 ","大華GI          ","82,000","22,000","60,000",
="03062 ","大華GJ          ","60,000","0","60,000",
="03165 ","統一BG          ","60,000","0","60,000",
="03575P","嘉聯益永豐92售03","58,000","0","58,000",
="03548 ","日盛ND          ","894,000","837,000","57,000",
="03303 ","元大15          ","156,000","101,000","55,000",
="03364 ","富邦AA          ","60,000","6,000","54,000",
"1704  ","榮化            ","53,000","0","53,000",
"2355  ","敬鵬            ","52,000","0","52,000",
="03518 ","群益13          ","467,000","416,000","51,000",
"6166  ","凌華            ","50,000","0","50,000",
"2428  ","興勤            ","51,000","3,000","48,000",
"1455  ","集盛            ","175,000","128,000","47,000",
"5434  ","崇越            ","47,000","0","47,000",
="03641 ","大華JK          ","1,264,000","1,218,000","46,000",
="03308P","國巨元大92售14  ","306,000","261,000","45,000",
="03486 ","元大36          ","57,000","13,000","44,000",
"2387  ","精元            ","52,000","8,000","44,000",
="03301 ","大華HC          ","43,000","0","43,000",
"2707  ","晶華            ","43,000","0","43,000",
="03168P","南亞科凱基91售16","40,000","0","40,000",
="03198 ","統一BK          ","166,000","126,000","40,000",
"9904  ","寶成            ","166,000","126,000","40,000",
"2379  ","瑞昱            ","54,000","16,000","38,000",
"2417  ","圓剛            ","101,000","64,000","37,000",
"2834  ","臺企銀          ","353,000","316,000","37,000",
"3007  ","綠點            ","60,000","23,000","37,000",
="03181 ","元大02          ","50,000","15,000","35,000",
"1717  ","長興            ","35,000","0","35,000",
="03294 ","大華GV          ","273,000","240,000","33,000",
"1308  ","亞聚            ","33,000","0","33,000",
="03509 ","元富DY          ","845,000","813,000","32,000",
"1718  ","中纖            ","31,000","0","31,000",
"2499  ","東貝            ","31,000","0","31,000",
"2915  ","潤泰全          ","31,000","0","31,000",
="03171 ","日盛MP          ","230,000","200,000","30,000",
"9938  ","百和            ","30,000","0","30,000",
="03273 ","寶來75          ","481,000","453,000","28,000",
"2439  ","美律            ","228,000","200,000","28,000",
"3015  ","全漢            ","32,000","4,000","28,000",
"6505  ","台塑化          ","73,000","45,000","28,000",
="03097 ","凱基85          ","28,000","1,000","27,000",
="03276 ","寶來78          ","26,000","0","26,000",
="03506 ","富邦AP          ","117,000","91,000","26,000",
"2388  ","威盛            ","36,000","10,000","26,000",
="03717 ","亞東HM          ","716,000","691,000","25,000",
"1714  ","和桐            ","25,000","0","25,000",
"2017  ","官田鋼          ","24,000","0","24,000",
="03607 ","群益25          ","223,000","201,000","22,000",
="03508 ","富邦AR          ","3,690,000","3,669,000","21,000",
="03553 ","日盛NI          ","886,000","865,000","21,000",
"2397  ","友通            ","20,000","0","20,000",
"1609  ","大亞            ","19,000","0","19,000",
"2008  ","高興昌          ","19,000","0","19,000",
"2393  ","億光            ","473,000","454,000","19,000",
"2520  ","冠德            ","19,000","0","19,000",
="03649 ","大華JT          ","297,000","279,000","18,000",
"1722  ","台肥            ","40,000","22,000","18,000",
"2302  ","麗正            ","18,000","0","18,000",
"2906  ","高林            ","17,000","0","17,000",
="03195 ","群益NT          ","16,000","0","16,000",
="03193 ","凱基AS          ","15,000","0","15,000",
"3023  ","信邦            ","15,000","0","15,000",
="03405 ","元大26          ","201,000","188,000","13,000",
="03442 ","群益07          ","180,000","167,000","13,000",
"2028  ","威致            ","13,000","0","13,000",
="03461 ","康和BT          ","74,000","62,000","12,000",
"1712  ","興農            ","12,000","0","12,000",
"8072  ","陞泰            ","30,000","18,000","12,000",
"1440  ","南紡            ","11,000","0","11,000",
"1530  ","亞崴            ","11,000","0","11,000",
"2515  ","中工            ","11,000","0","11,000",
="03166 ","統一BH          ","10,000","0","10,000",
="03173 ","日盛MR          ","10,000","0","10,000",
="03182P","國巨中信91售02  ","10,000","0","10,000",
="03194 ","群益NS          ","10,000","0","10,000",
="03225 ","富邦N6          ","10,000","0","10,000",
="03654 ","康和BW          ","1,234,000","1,224,000","10,000",
"1217  ","愛之味          ","10,000","0","10,000",
"2227  ","裕日車          ","10,000","0","10,000",
"6172  ","互億            ","10,000","0","10,000",
="03493 ","元大43          ","1,281,000","1,272,000","9,000",
="03595 ","凱基2F          ","25,000","16,000","9,000",
"1423  ","利華            ","9,000","0","9,000",
"2426  ","鼎元            ","9,000","0","9,000",
"2511  ","太子            ","9,000","0","9,000",
"2545  ","皇翔            ","9,000","0","9,000",
"3010  ","華立            ","10,000","1,000","9,000",
"9907  ","統一實          ","9,000","0","9,000",
"1904  ","正隆            ","8,000","0","8,000",
"2022  ","聚亨            ","8,000","0","8,000",
"2101  ","南港            ","8,000","0","8,000",
"2381  ","華宇            ","8,000","0","8,000",
"2607  ","榮運            ","8,000","0","8,000",
"1608  ","華榮            ","7,000","0","7,000",
"1702  ","南僑            ","7,000","0","7,000",
"2329  ","華泰            ","7,000","0","7,000",
"2527  ","宏璟            ","7,000","0","7,000",
"2905  ","三商            ","7,000","0","7,000",
"9945  ","潤泰新          ","7,000","0","7,000",
"1203  ","味王            ","6,000","0","6,000",
"1312  ","國喬            ","6,000","0","6,000",
"1447  ","力鵬            ","6,000","0","6,000",
"1604  ","聲寶            ","6,000","0","6,000",
"1612  ","宏泰            ","6,000","0","6,000",
"2206  ","三陽工業        ","6,000","0","6,000",
"2406  ","國碩            ","6,000","0","6,000",
"2442  ","新美齊          ","6,000","0","6,000",
"2535  ","達欣工          ","6,000","0","6,000",
"2606  ","裕民            ","8,000","2,000","6,000",
"2608  ","嘉里大榮        ","6,000","0","6,000",
"2837  ","萬泰銀          ","6,000","0","6,000",
"6119  ","大傳            ","6,000","0","6,000",
"6239  ","力成            ","193,000","187,000","6,000",
"9911  ","櫻花            ","6,000","0","6,000",
="03306 ","元大18          ","5,000","0","5,000",
"1229  ","聯華            ","5,000","0","5,000",
"1321  ","大洋            ","5,000","0","5,000",
"1459  ","聯發            ","5,000","0","5,000",
"1516  ","川飛            ","5,000","0","5,000",
"1606  ","歌林            ","5,000","0","5,000",
"1710  ","東聯            ","5,000","0","5,000",
"1711  ","永光            ","5,000","0","5,000",
"1810  ","和成            ","5,000","0","5,000",
"2007  ","燁興            ","5,000","0","5,000",
"2105  ","正新            ","21,000","16,000","5,000",
"2401  ","凌陽            ","154,000","149,000","5,000",
"3032  ","偉訓            ","5,000","0","5,000",
"6133  ","金橋            ","5,000","0","5,000",
="03349 ","元富KP          ","4,000","0","4,000",
="03376 ","亞東GW          ","4,000","0","4,000",
="03504 ","元大49          ","553,000","549,000","4,000",
"1103  ","嘉泥            ","4,000","0","4,000",
"1104  ","環泥            ","4,000","0","4,000",
"1201  ","味全            ","4,000","0","4,000",
"1210  ","大成            ","4,000","0","4,000",
"1219  ","福壽            ","4,000","0","4,000",
"1304  ","台聚            ","4,000","0","4,000",
"1416  ","廣豐            ","4,000","0","4,000",
"1451  ","年興            ","4,000","0","4,000",
"1513  ","中興電          ","4,000","0","4,000",
"1806  ","冠軍            ","4,000","0","4,000",
"1909  ","榮成            ","4,000","0","4,000",
"2010  ","春源            ","4,000","0","4,000",
"2027  ","大成鋼          ","4,000","0","4,000",
"2102  ","泰豐            ","4,000","0","4,000",
"2207  ","和泰車          ","4,000","0","4,000",
"2467  ","志聖            ","4,000","0","4,000",
"2526  ","大陸            ","4,000","0","4,000",
"2617  ","台航            ","4,000","0","4,000",
"2701  ","萬企            ","4,000","0","4,000",
"9910  ","豐泰            ","4,000","0","4,000",
"9933  ","中鼎            ","4,000","0","4,000",
"9934  ","成霖            ","4,000","0","4,000",
="03111 ","日盛MF          ","54,000","51,000","3,000",
="03185 ","兆豐1G          ","701,000","698,000","3,000",
="03259 ","永豐1M          ","200,000","197,000","3,000",
="03478P","臺股指兆豐92售03","345,000","342,000","3,000",
="03489 ","寶來AF          ","93,000","90,000","3,000",
