"094年12月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03667 ","寶來95          ","14,696,000","1,035,000","13,661,000",
="03665 ","永豐79          ","12,972,000","87,000","12,885,000",
="03666 ","寶來94          ","10,969,000","570,000","10,399,000",
="03019 ","大華GF          ","3,431,000","99,000","3,332,000",
"2327  ","國巨            ","2,529,000","117,000","2,412,000",
"2002  ","中鋼            ","2,114,000","285,000","1,829,000",
="03067 ","統一AJ          ","1,396,000","3,000","1,393,000",
"3012  ","廣輝            ","1,500,000","248,142","1,251,858",
="03189 ","兆豐1L          ","1,201,000","0","1,201,000",
"2311  ","日月光          ","1,354,000","164,000","1,190,000",
"2330  ","台積電          ","1,550,000","374,000","1,176,000",
"6257  ","矽格            ","1,024,000","0","1,024,000",
"2883  ","開發金          ","1,328,000","319,000","1,009,000",
"2891  ","中信金          ","1,054,000","52,000","1,002,000",
="03292 ","大華GT          ","941,000","30,000","911,000",
"2384  ","勝華            ","953,000","178,000","775,000",
"2704  ","國賓            ","925,000","151,000","774,000",
="03222 ","富邦LU          ","719,000","0","719,000",
"2449  ","京元電子        ","1,266,000","555,000","711,000",
"1314  ","中石化          ","704,000","11,000","693,000",
"2323  ","中環            ","1,341,000","648,000","693,000",
"2325  ","矽品            ","1,495,000","953,000","542,000",
"2315  ","神達            ","1,133,000","615,000","518,000",
="03175 ","日盛MT          ","539,000","27,000","512,000",
"1434  ","福懋            ","520,000","14,000","506,000",
="03172 ","日盛MQ          ","530,000","27,000","503,000",
"2409  ","友達            ","1,149,000","647,000","502,000",
"2807  ","竹商銀          ","503,000","19,000","484,000",
"2375  ","凱美            ","484,000","1,000","483,000",
="03203 ","兆豐FQ          ","480,000","20,000","460,000",
"2388  ","威盛            ","450,000","6,000","444,000",
"3059  ","華晶科          ","742,000","300,000","442,000",
"2457  ","飛宏            ","519,000","100,000","419,000",
="03151 ","工銀JA          ","456,000","45,000","411,000",
="03135 ","凱基87          ","437,000","50,000","387,000",
="03064 ","大華GL          ","380,000","0","380,000",
="03524 ","永豐2Y          ","652,000","293,000","359,000",
"6286  ","立錡            ","360,000","5,000","355,000",
="03061 ","大華GI          ","1,000,000","667,000","333,000",
"2448  ","晶電            ","420,000","90,000","330,000",
"2618  ","長榮航          ","1,212,000","893,000","319,000",
="03466 ","大華HU          ","1,735,000","1,419,000","316,000",
"3026  ","禾伸堂          ","312,000","0","312,000",
"3014  ","聯陽            ","400,000","100,000","300,000",
"3028  ","增你強          ","300,000","0","300,000",
"3214  ","元砷            ","350,000","50,000","300,000",
"2890  ","永豐金          ","368,000","72,000","296,000",
"2393  ","億光            ","525,000","233,000","292,000",
"2391  ","合勤            ","291,000","0","291,000",
"3037  ","欣興            ","327,000","38,000","289,000",
="0050  ","元大台灣50      ","465,000","206,000","259,000",
="03324 ","國泰FE          ","253,000","0","253,000",
"6197  ","佳必琪          ","246,000","0","246,000",
"2492  ","華新科          ","400,000","160,000","240,000",
"2401  ","凌陽            ","237,000","0","237,000",
"2377  ","微星            ","237,000","4,000","233,000",
="03498 ","凱基1Y          ","3,985,000","3,754,000","231,000",
"3010  ","華立            ","260,000","30,000","230,000",
"2331  ","精英            ","229,000","3,000","226,000",
="03138 ","永豐18          ","220,000","0","220,000",
"2534  ","宏盛            ","211,000","7,000","204,000",
"2352  ","佳世達          ","279,000","78,000","201,000",
"3019  ","亞光            ","398,000","205,000","193,000",
"2515  ","中工            ","200,000","9,000","191,000",
"2392  ","正崴            ","296,000","109,000","187,000",
="03407 ","元大28          ","798,000","617,000","181,000",
="03436 ","第一43          ","992,000","813,000","179,000",
"2006  ","東和鋼鐵        ","203,000","30,000","173,000",
"1312  ","國喬            ","175,000","3,000","172,000",
="03191 ","兆豐1N          ","438,000","270,000","168,000",
"2317  ","鴻海            ","324,000","162,000","162,000",
="03288 ","凱基1G          ","161,000","0","161,000",
"1216  ","統一            ","190,000","29,000","161,000",
="03469 ","永豐53          ","3,024,000","2,871,000","153,000",
="03125 ","永豐1B          ","203,000","51,000","152,000",
="03145 ","統一AX          ","724,000","572,000","152,000",
"6239  ","力成            ","174,000","24,000","150,000",
"2454  ","聯發科          ","359,000","210,000","149,000",
="03309 ","元大21          ","821,000","674,000","147,000",
"2107  ","厚生            ","150,000","3,000","147,000",
="03251 ","凱基1C          ","180,000","35,000","145,000",
="03554P","台積電富邦92售02","599,000","454,000","145,000",
="03117 ","亞東GK          ","142,000","0","142,000",
"2368  ","金像電          ","136,000","0","136,000",
"2495  ","普安            ","255,000","120,000","135,000",
"5471  ","松翰            ","135,000","0","135,000",
"2484  ","希華            ","503,000","370,000","133,000",
="03387 ","大華HJ          ","805,000","674,000","131,000",
="03374 ","亞東GU          ","474,000","349,000","125,000",
="03473 ","元富37          ","386,000","261,000","125,000",
="03249 ","日盛MY          ","121,000","0","121,000",
="03144 ","統一AW          ","242,000","123,000","119,000",
="03147 ","統一AZ          ","115,000","0","115,000",
"6209  ","今國光          ","118,000","3,000","115,000",
="03493 ","元大43          ","1,900,000","1,786,000","114,000",
="03184 ","兆豐1F          ","637,000","524,000","113,000",
"2381  ","華宇            ","150,000","37,000","113,000",
="03416 ","富邦AK          ","1,293,000","1,182,000","111,000",
="03204 ","凱基96          ","180,000","71,000","109,000",
="03141 ","統一AT          ","108,000","0","108,000",
="03152 ","群益NN          ","107,000","0","107,000",
="03632 ","群益40          ","711,000","604,000","107,000",
="03449 ","凱基1M          ","1,319,000","1,214,000","105,000",
="03332 ","永豐1R          ","100,000","0","100,000",
="03386 ","大華HI          ","1,553,000","1,453,000","100,000",
"2476  ","鉅祥            ","100,000","0","100,000",
="03035 ","寶來EP          ","110,000","11,000","99,000",
"4906  ","正文            ","94,000","0","94,000",
="03231 ","元富JX          ","110,000","20,000","90,000",
="03276 ","寶來78          ","90,000","0","90,000",
="03355 ","永豐1Z          ","884,000","795,000","89,000",
="03648 ","大華JS          ","1,409,000","1,320,000","89,000",
="03655 ","康和BX          ","820,000","733,000","87,000",
="03171 ","日盛MP          ","400,000","314,000","86,000",
="03391 ","大華HN          ","376,000","290,000","86,000",
="03427 ","永豐2J          ","1,239,000","1,153,000","86,000",
="03299 ","大華HA          ","224,000","139,000","85,000",
="03456 ","兆豐A3          ","406,000","321,000","85,000",
"3015  ","全漢            ","85,000","0","85,000",
="03426 ","永豐2H          ","2,696,000","2,613,000","83,000",
="03629 ","群益37          ","954,000","871,000","83,000",
="08001 ","寶來87          ","766,000","683,000","83,000",
="03396 ","永豐2E          ","82,000","0","82,000",
"2801  ","彰銀            ","400,000","319,000","81,000",
="03148 ","亞東CW          ","80,000","0","80,000",
="03317 ","兆豐1Y          ","80,000","0","80,000",
"1531  ","高林股          ","80,000","0","80,000",
"2417  ","圓剛            ","130,000","50,000","80,000",
"2887  ","台新金          ","186,000","108,000","78,000",
="03457 ","兆豐A4          ","1,106,000","1,032,000","74,000",
="03511 ","富邦AU          ","691,000","617,000","74,000",
="03544 ","日盛MZ          ","995,000","923,000","72,000",
="03643 ","大華JM          ","787,000","717,000","70,000",
"2908  ","特力            ","70,000","1,000","69,000",
"1101  ","台泥            ","440,000","373,000","67,000",
="03561 ","大華JG          ","540,000","474,000","66,000",
="03535P","聯茂元大92售08  ","188,000","124,000","64,000",
="03241 ","統一BS          ","62,000","0","62,000",
"2308  ","台達電          ","145,000","83,000","62,000",
"2441  ","超豐            ","92,000","31,000","61,000",
="03592 ","凱基2C          ","2,417,000","2,358,000","59,000",
"1460  ","宏遠            ","60,000","3,000","57,000",
"3367  ","英華達          ","174,000","117,000","57,000",
="03597 ","亞東HB          ","3,236,000","3,181,000","55,000",
"2889  ","國票金          ","87,000","32,000","55,000",
"3051  ","力特            ","160,000","105,000","55,000",
="03519 ","永豐2T          ","1,871,000","1,817,000","54,000",
="03114 ","日盛MI          ","326,000","275,000","51,000",
="03045 ","寶來56          ","52,000","2,000","50,000",
"5469  ","瀚宇博          ","47,000","0","47,000",
="03611 ","群益29          ","412,000","366,000","46,000",
="03235 ","元富KB          ","150,000","105,000","45,000",
="03197 ","統一BI          ","59,000","15,000","44,000",
="03459 ","兆豐A6          ","46,000","2,000","44,000",
="03431P","超眾國票92售03  ","407,000","365,000","42,000",
="03137 ","凱基89          ","62,000","21,000","41,000",
="03577P","大立光統一92售04","722,000","681,000","41,000",
"2885  ","元大金          ","84,000","43,000","41,000",
="03122 ","亞東GQ          ","40,000","0","40,000",
="03285 ","永昌KR          ","141,000","102,000","39,000",
"1732  ","毛寶            ","44,000","5,000","39,000",
"2382  ","廣達            ","50,000","11,000","39,000",
="03199 ","統一BL          ","590,000","552,000","38,000",
="03415 ","富邦AJ          ","2,847,000","2,809,000","38,000",
"3060  ","銘異            ","41,000","3,000","38,000",
="03134 ","凱基86          ","38,000","1,000","37,000",
"2486  ","一詮            ","150,000","114,000","36,000",
"3042  ","晶技            ","34,000","0","34,000",
"3024  ","憶聲            ","33,000","0","33,000",
="03553 ","日盛NI          ","374,000","342,000","32,000",
"1722  ","台肥            ","55,000","25,000","30,000",
"1907  ","永豐餘          ","43,000","13,000","30,000",
"2324  ","仁寶            ","52,000","22,000","30,000",
"2347  ","聯強            ","33,000","3,000","30,000",
"2360  ","致茂            ","30,000","0","30,000",
"6189  ","豐藝            ","30,000","0","30,000",
="03382 ","寶來FT          ","65,000","37,000","28,000",
"3008  ","大立光          ","74,000","46,000","28,000",
="03271 ","寶來73          ","1,607,000","1,580,000","27,000",
="03504 ","元大49          ","586,000","559,000","27,000",
"9945  ","潤泰新          ","26,000","0","26,000",
="01002T","土銀國泰R1      ","25,000","0","25,000",
="03123 ","亞東GR          ","25,000","0","25,000",
="03239 ","大華GP          ","120,000","95,000","25,000",
"9907  ","統一實          ","35,000","10,000","25,000",
="03365 ","富邦AB          ","515,000","491,000","24,000",
"2027  ","大成鋼          ","25,000","1,000","24,000",
="03442 ","群益07          ","479,000","456,000","23,000",
="03654 ","康和BW          ","400,000","377,000","23,000",
="03321 ","國泰FB          ","67,000","45,000","22,000",
="03385 ","大華HH          ","691,000","671,000","20,000",
"2105  ","正新            ","30,000","10,000","20,000",
"6285  ","啟碁            ","19,000","0","19,000",
"2845  ","遠東銀          ","39,000","22,000","17,000",
"3045  ","台灣大          ","35,000","18,000","17,000",
="03369 ","富邦AF          ","1,544,000","1,528,000","16,000",
="03478P","臺股指兆豐92售03","894,000","878,000","16,000",
"1444  ","力麗            ","21,000","5,000","16,000",
="03558 ","日盛NN          ","429,000","414,000","15,000",
"6142  ","友勁            ","15,000","0","15,000",
"1520  ","復盛            ","21,000","7,000","14,000",
="03614 ","群益32          ","222,000","209,000","13,000",
="03376 ","亞東GW          ","122,000","110,000","12,000",
"2607  ","榮運            ","18,000","7,000","11,000",
="03132 ","群益NL          ","10,000","0","10,000",
="03318 ","兆豐1Z          ","120,000","110,000","10,000",
="03366 ","富邦AC          ","526,000","516,000","10,000",
="03484 ","工銀JQ          ","50,000","40,000","10,000",
="03601 ","亞東HF          ","504,000","494,000","10,000",
"1207  ","嘉食化          ","9,000","0","9,000",
"2321  ","東訊            ","9,000","0","9,000",
"2364  ","倫飛            ","9,000","0","9,000",
"2369  ","菱生            ","9,000","0","9,000",
"2394  ","普立爾          ","50,000","41,000","9,000",
"2459  ","敦吉            ","21,000","12,000","9,000",
"3380  ","明泰            ","9,000","0","9,000",
="03421 ","第一38          ","243,000","235,000","8,000",
="03394 ","永豐2C          ","128,000","122,000","6,000",
"1806  ","冠軍            ","7,000","1,000","6,000",
"2451  ","創見            ","6,000","0","6,000",
"2465  ","麗臺            ","6,000","0","6,000",
"9917  ","中保科          ","6,000","0","6,000",
"9921  ","巨大            ","8,000","2,000","6,000",
="03142 ","統一AU          ","5,000","0","5,000",
="03211 ","元大09          ","5,000","0","5,000",
="03224P","超眾元大92售04  ","237,000","232,000","5,000",
="03525 ","永豐2Z          ","412,000","407,000","5,000",
"2383  ","台光電          ","5,000","0","5,000",
"8101  ","華冠            ","5,000","0","5,000",
="03395 ","永豐2D          ","24,000","20,000","4,000",
="03532 ","永豐3G          ","856,000","852,000","4,000",
"1436  ","華友聯          ","5,000","1,000","4,000",
"2450  ","神腦            ","4,000","0","4,000",
"2526  ","大陸            ","8,000","4,000","4,000",
"2811  ","東企            ","10,000","6,000","4,000",
"3020  ","奇普仕          ","4,000","0","4,000",
"3023  ","信邦            ","4,000","0","4,000",
"3035  ","智原            ","4,000","0","4,000",
"3038  ","全台            ","4,000","0","4,000",
"3048  ","益登            ","4,000","0","4,000",
="03193 ","凱基AS          ","33,000","30,000","3,000",
="03266 ","寶來68          ","3,000","0","3,000",
="03481 ","工銀JM          ","752,000","749,000","3,000",
="03559 ","大華JE          ","276,000","273,000","3,000",
="03649 ","大華JT          ","645,000","642,000","3,000",
"1218  ","泰山            ","6,000","3,000","3,000",
"1476  ","儒鴻            ","3,000","0","3,000",
"1533  ","車王電          ","3,000","0","3,000",
"2460  ","建通            ","3,000","0","3,000",
"2509  ","全坤建          ","3,000","0","3,000",
"2542  ","興富發          ","5,000","2,000","3,000",
"9927  ","泰銘            ","3,000","0","3,000",
="03065 ","大華GM          ","122,000","120,000","2,000",
="03177 ","元大9X          ","2,000","0","2,000",
="03329 ","永豐1N          ","46,000","44,000","2,000",
="03423 ","第一40          ","248,000","246,000","2,000",
="03425 ","第一42          ","105,000","103,000","2,000",
"1442  ","名軒            ","2,000","0","2,000",
"1452  ","宏益            ","2,000","0","2,000",
"1466  ","聚隆            ","2,000","0","2,000",
"2332  ","友訊            ","9,000","7,000","2,000",
"2434  ","統懋            ","2,000","0","2,000",
"6168  ","宏齊            ","2,000","0","2,000",
"9911  ","櫻花            ","3,000","1,000","2,000",
="03118 ","亞東GL          ","1,000","0","1,000",
="03159 ","國票BH          ","1,000","0","1,000",
="03169 ","群益G9          ","1,000","0","1,000",
="03176 ","元大9W          ","1,000","0","1,000",
="03214 ","元大12          ","1,000","0","1,000",
="03233 ","元富JZ          ","1,000","0","1,000",
="03253 ","凱基1E          ","1,000","0","1,000",
="03256 ","永豐1J          ","1,000","0","1,000",
="03281 ","寶來83          ","1,000","0","1,000",
="03347 ","元富KM          ","1,000","0","1,000",
="03564 ","統一BX          ","603,000","602,000","1,000",
"1225  ","福懋油          ","2,000","1,000","1,000",
"1235  ","興泰            ","1,000","0","1,000",
"1504  ","東元            ","7,000","6,000","1,000",
"1615  ","大山            ","1,000","0","1,000",
"2227  ","裕日車          ","3,000","2,000","1,000",
"2371  ","大同            ","11,000","10,000","1,000",
"2468  ","華經            ","1,000","0","1,000",
"2613  ","中櫃            ","2,000","1,000","1,000",
"3003  ","健和興          ","1,000","0","1,000",
"5525  ","順天            ","1,000","0","1,000",
="03605 ","群益23          ","1,351,000","4,696,000","-3,345,000",
="03497 ","凱基1X          ","212,000","2,529,000","-2,317,000",
="03417 ","富邦AL          ","1,093,000","3,172,000","-2,079,000",
="03546 ","日盛NB          ","1,338,000","3,322,000","-1,984,000",
="03608 ","群益26          ","446,000","2,405,000","-1,959,000",
"2523  ","德寶            ","14,000","1,702,000","-1,688,000",
="03378 ","亞東GY          ","481,000","1,873,000","-1,392,000",
"2892  ","第一金          ","25,000","1,360,000","-1,335,000",
="03363 ","富邦N9          ","2,000","1,258,000","-1,256,000",
="03419 ","凱基1K          ","1,398,000","2,609,000","-1,211,000",
="03043 ","寶來54          ","10,000","1,140,000","-1,130,000",
="03536 ","大華JC          ","254,000","1,379,000","-1,125,000",
="03572 ","國泰L5          ","5,286,000","6,389,000","-1,103,000",
"2303  ","聯電            ","370,000","1,470,000","-1,100,000",
"2422  ","國聯            ","0","1,100,000","-1,100,000",
="03327 ","元大24          ","559,000","1,638,000","-1,079,000",
="03515 ","群益10          ","1,340,000","2,414,000","-1,074,000",
="03472 ","元大32          ","4,308,000","5,349,000","-1,041,000",
"2363  ","矽統            ","2,323,000","3,362,000","-1,039,000",
="03356 ","群益NX          ","2,426,000","3,458,000","-1,032,000",
"2418  ","雅新            ","117,000","1,146,000","-1,029,000",
="03618 ","國泰FM          ","3,736,000","4,756,000","-1,020,000",
="03589 ","凱基1Z          ","410,000","1,412,000","-1,002,000",
="03283 ","寶來85          ","5,027,000","6,006,000","-979,000",
"3009  ","奇美電          ","859,000","1,752,000","-893,000",
="03495 ","凱基1V          ","4,237,000","5,096,000","-859,000",
="03562 ","大華JH          ","619,000","1,471,000","-852,000",
="03568 ","永豐3M          ","3,103,000","3,931,000","-828,000",
="03304 ","元大16          ","1,946,000","2,771,000","-825,000",
="03529 ","永豐3D          ","879,000","1,676,000","-797,000",
="03257 ","永豐1K          ","141,000","925,000","-784,000",
="03359 ","國票BJ          ","1,584,000","2,368,000","-784,000",
="03358 ","國票BI          ","691,000","1,466,000","-775,000",
="03482 ","工銀JN          ","204,000","948,000","-744,000",
="03663 ","元大54          ","2,354,000","3,082,000","-728,000",
="03236 ","元富KC          ","0","710,000","-710,000",
="03565 ","永豐3J          ","1,774,000","2,455,000","-681,000",
="03545 ","日盛N4          ","2,399,000","3,070,000","-671,000",
"1102  ","亞泥            ","0","642,000","-642,000",
="03628 ","群益36          ","2,439,000","3,080,000","-641,000",
="03279 ","寶來81          ","1,662,000","2,294,000","-632,000",
="03362 ","富邦N8          ","478,000","1,110,000","-632,000",
"2367  ","燿華            ","6,000","610,000","-604,000",
="03346 ","元富KL          ","816,000","1,416,000","-600,000",
="03418 ","永豐46          ","422,000","1,018,000","-596,000",
="03424 ","第一41          ","0","574,000","-574,000",
="03586 ","群益20          ","2,350,000","2,901,000","-551,000",
="03441 ","群益06          ","2,976,000","3,510,000","-534,000",
="03375 ","大華83          ","1,590,000","2,123,000","-533,000",
"2808  ","北商銀          ","0","532,000","-532,000",
="03609 ","群益27          ","309,000","833,000","-524,000",
="03467 ","大華HV          ","41,000","561,000","-520,000",
="03499 ","群益K9          ","2,423,000","2,930,000","-507,000",
="03412 ","國泰FG          ","1,266,000","1,771,000","-505,000",
"2603  ","長榮            ","1,164,000","1,669,000","-505,000",
"2426  ","鼎元            ","0","500,000","-500,000",
="03507 ","富邦AQ          ","1,470,000","1,963,000","-493,000",
"2446  ","全懋            ","851,000","1,344,000","-493,000",
="03209 ","元大07          ","0","491,000","-491,000",
"1710  ","東聯            ","22,000","505,000","-483,000",
="03341 ","元富KF          ","1,229,000","1,707,000","-478,000",
="03404P","友達凱基92售03  ","32,000","501,000","-469,000",
="03337 ","工銀JB          ","3,254,000","3,719,000","-465,000",
"2886  ","兆豐金          ","25,000","483,000","-458,000",
="03551 ","日盛NG          ","661,000","1,106,000","-445,000",
"3006  ","晶豪科          ","61,000","505,000","-444,000",
="03447 ","永昌KX          ","702,000","1,145,000","-443,000",
"2609  ","陽明            ","159,000","602,000","-443,000",
="03168P","南亞科凱基91售16","30,000","468,000","-438,000",
="03625 ","國票BL          ","204,000","642,000","-438,000",
"3231  ","緯創            ","538,000","961,000","-423,000",
="03349 ","元富KP          ","863,000","1,257,000","-394,000",
="03443 ","群益08          ","398,000","779,000","-381,000",
="03248 ","日盛MX          ","1,751,000","2,131,000","-380,000",
="03393 ","永豐2B          ","774,000","1,141,000","-367,000",
"2023  ","燁輝            ","0","363,000","-363,000",
="03593 ","凱基2D          ","2,412,000","2,770,000","-358,000",
="03453 ","凱基1R          ","224,000","568,000","-344,000",
="03494 ","宏遠17          ","1,207,000","1,551,000","-344,000",
="03305 ","元大17          ","287,000","625,000","-338,000",
="03468 ","永豐52          ","1,162,000","1,500,000","-338,000",
="03446 ","永昌KW          ","1,210,000","1,544,000","-334,000",
="03626 ","國票BM          ","614,000","943,000","-329,000",
="03622 ","永豐4A          ","1,068,000","1,386,000","-318,000",
="03491 ","元大41          ","2,272,000","2,585,000","-313,000",
="03538 ","富邦AX          ","1,198,000","1,510,000","-312,000",
="03557 ","日盛NM          ","422,000","733,000","-311,000",
="03541 ","元大BT          ","975,000","1,283,000","-308,000",
"2349  ","錸德            ","0","307,000","-307,000",
="03357 ","群益NY          ","2,307,000","2,612,000","-305,000",
="03607 ","群益25          ","7,655,000","7,959,000","-304,000",
"2903  ","遠百            ","330,000","624,000","-294,000",
"2408  ","南亞科          ","126,000","418,000","-292,000",
="03398 ","永豐2G          ","203,000","493,000","-290,000",
="03345 ","元富KK          ","1,004,000","1,288,000","-284,000",
="03477 ","工銀JH          ","1,015,000","1,285,000","-270,000",
="03547 ","日盛NC          ","1,600,000","1,868,000","-268,000",
"2353  ","宏碁            ","111,000","379,000","-268,000",
="03351 ","元富KR          ","327,000","594,000","-267,000",
="03661 ","凱基2P          ","509,000","776,000","-267,000",
"2328  ","廣宇            ","248,000","511,000","-263,000",
="03383 ","大華HF          ","485,000","745,000","-260,000",
