"098年08月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2891  ","中信金          ","8,320,000","1,505,000","6,815,000",
="06915P","漢唐元富89售04  ","2,658,000","0","2,658,000",
="06938 ","兆豐46          ","2,098,000","0","2,098,000",
"2888  ","新光金          ","2,922,000","929,000","1,993,000",
"8078  ","華寶            ","1,767,000","257,000","1,510,000",
="03191P","玉晶光凱基93售03","1,091,000","0","1,091,000",
="03463P","正文國票93售01  ","1,340,000","304,000","1,036,000",
"9945  ","潤泰新          ","1,282,000","287,000","995,000",
"2485  ","兆赫            ","973,107","66,000","907,107",
"2845  ","遠東銀          ","900,000","6,000","894,000",
="03039P","欣興兆豐93售03  ","1,292,000","428,000","864,000",
="07109 ","日盛KG          ","891,000","56,000","835,000",
"2880  ","華南金          ","1,279,000","462,464","816,536",
="07546 ","富邦J2          ","801,000","60,000","741,000",
"2887  ","台新金          ","2,572,000","1,840,000","732,000",
="03103 ","元大9N          ","809,000","90,000","719,000",
"2107  ","厚生            ","772,000","62,000","710,000",
="06929 ","統一E9          ","696,000","0","696,000",
="07053P","玉晶光元大8A售02","691,000","0","691,000",
"3450  ","聯鈞            ","719,000","32,000","687,000",
"2104  ","國際中橡        ","888,000","232,000","656,000",
"2801  ","彰銀            ","1,429,000","804,000","625,000",
="04022 ","兆豐F1          ","1,035,000","421,000","614,000",
="07497P","健策永豐8A售02  ","1,493,000","895,000","598,000",
="07419 ","大華EK          ","641,000","47,000","594,000",
="06874 ","永豐KZ          ","581,000","0","581,000",
"1210  ","大成            ","807,000","265,000","542,000",
="07117 ","永豐MC          ","555,000","20,000","535,000",
"1229  ","聯華            ","525,000","14,000","511,000",
"6239  ","力成            ","891,000","388,000","503,000",
="04332P","A50正2日盛93售01","761,000","264,000","497,000",
"3035  ","智原            ","528,000","45,000","483,000",
"2330  ","台積電          ","650,000","179,000","471,000",
="03670 ","寶來98          ","459,000","0","459,000",
="07164 ","元大4X          ","456,000","0","456,000",
="04034 ","永豐5Y          ","507,000","58,000","449,000",
="07850P","元大金群益8B售01","499,000","50,000","449,000",
"1902  ","台紙            ","455,000","6,000","449,000",
="03025P","群創凱基93售07  ","448,000","0","448,000",
"6213  ","聯茂            ","446,000","1,000","445,000",
"2812  ","台中銀          ","502,000","64,000","438,000",
="03511 ","富邦AU          ","789,000","365,000","424,000",
="06873 ","永豐KY          ","487,000","63,000","424,000",
="03027 ","富邦M4          ","614,000","194,000","420,000",
"2337  ","旺宏            ","592,000","177,000","415,000",
="07814 ","元富GS          ","528,000","117,000","411,000",
="07952 ","兆豐95          ","422,000","16,000","406,000",
"8046  ","南電            ","490,000","84,000","406,000",
"2377  ","微星            ","506,000","101,000","405,000",
="08193P","旺宏凱基8C售04  ","522,000","120,000","402,000",
="03142P","奇鋐永豐91售02  ","396,000","2,000","394,000",
="07695 ","富邦K5          ","432,000","56,000","376,000",
="06601P","上銀兆豐8A售01  ","374,000","0","374,000",
"2323  ","中環            ","370,000","14,000","356,000",
="03663 ","元大54          ","365,000","10,000","355,000",
="03245 ","日盛MU          ","1,467,000","1,113,000","354,000",
="08112P","聯發科元大8B售10","470,000","117,000","353,000",
"2889  ","國票金          ","708,000","355,000","353,000",
="03141P","大立光永豐91售06","376,000","31,000","345,000",
="07977 ","統一N9          ","335,000","0","335,000",
="07494 ","大華EW          ","329,000","0","329,000",
="03661 ","凱基2P          ","427,000","100,000","327,000",
="07589 ","元大7F          ","721,000","401,000","320,000",
="03795 ","元大67          ","325,000","11,000","314,000",
="07927 ","凱基61          ","352,000","41,000","311,000",
="07401 ","永豐39          ","320,000","13,000","307,000",
="07843 ","統一L3          ","313,000","6,000","307,000",
"1710  ","東聯            ","640,000","333,000","307,000",
="03544P","貿聯國票93售01  ","424,000","119,000","305,000",
"9927  ","泰銘            ","325,000","20,000","305,000",
="03281 ","寶來83          ","312,000","10,000","302,000",
="07386 ","永豐30          ","302,000","0","302,000",
"2344  ","華邦電          ","338,000","36,000","302,000",
="03617 ","群益35          ","318,000","19,000","299,000",
"1712  ","興農            ","302,000","4,000","298,000",
="04209 ","元大BL          ","298,000","2,000","296,000",
="07270 ","永豐05          ","296,000","0","296,000",
="03453P","聯茂元富92售01  ","330,000","35,000","295,000",
"2903  ","遠百            ","767,000","472,000","295,000",
="07096P","大毅凱基89售01  ","2,413,000","2,120,000","293,000",
"2481  ","強茂            ","500,000","209,000","291,000",
="07773P","臺股指元大8B售14","352,000","65,000","287,000",
="03082 ","元富JH          ","339,000","62,000","277,000",
="04105 ","永豐6L          ","381,000","108,000","273,000",
="07363 ","大華DZ          ","649,000","384,000","265,000",
"2493  ","揚博            ","264,000","0","264,000",
="07981 ","統一AD          ","353,000","90,000","263,000",
="08082P","大立光國泰91售04","261,000","0","261,000",
"1513  ","中興電          ","383,000","124,000","259,000",
="03274 ","寶來76          ","465,000","212,000","253,000",
"2455  ","全新            ","365,000","113,000","252,000",
="04199 ","元大BA          ","263,000","14,000","249,000",
="03451P","台光電元富92售01","293,000","45,000","248,000",
="03576 ","永豐3V          ","248,000","1,000","247,000",
="03164 ","統一BF          ","457,000","211,000","246,000",
="07489 ","大華ER          ","944,000","698,000","246,000",
="03244 ","統一BV          ","325,000","80,000","245,000",
="08113P","大立光元大8C售06","385,000","140,000","245,000",
="03917 ","富邦CD          ","304,000","61,000","243,000",
="07248P","台積電元大8A售04","242,000","0","242,000",
"3041  ","揚智            ","412,000","170,000","242,000",
="04085 ","亞東HZ          ","301,000","60,000","241,000",
="07521P","國巨凱基8B售09  ","277,000","37,000","240,000",
="03422 ","第一39          ","358,000","122,000","236,000",
="04131 ","兆豐G5          ","280,000","45,000","235,000",
="04011 ","富邦CY          ","264,000","30,000","234,000",
"2331  ","精英            ","500,000","266,000","234,000",
="08122P","漢唐凱基8C售02  ","1,318,000","1,085,000","233,000",
="0056  ","元大高股息      ","231,000","2,000","229,000",
="07433 ","兆豐78          ","228,000","0","228,000",
="03809 ","永豐4W          ","323,000","99,000","224,000",
="07315 ","寶來C6          ","280,000","60,000","220,000",
"2892  ","第一金          ","1,387,000","1,167,000","220,000",
"3059  ","華晶科          ","223,000","9,000","214,000",
="06986 ","永豐LL          ","219,000","6,000","213,000",
="03665 ","永豐79          ","342,000","130,000","212,000",
"3037  ","欣興            ","345,000","134,000","211,000",
="03328 ","元大25          ","280,000","70,000","210,000",
="07612 ","寶來05          ","222,000","14,000","208,000",
="03707 ","工銀JY          ","242,000","36,000","206,000",
"2015  ","豐興            ","516,000","310,000","206,000",
="06995 ","國票AX          ","234,000","30,000","204,000",
="03380 ","亞東HA          ","224,000","22,000","202,000",
="03048P","美律凱基93售02  ","201,000","0","201,000",
="03501 ","元大46          ","542,000","341,000","201,000",
="06992 ","亞東FK          ","201,000","1,000","200,000",
="08148P","貿聯國票8C售05  ","330,000","130,000","200,000",
="03812 ","兆豐B1          ","204,000","5,000","199,000",
="07136 ","群益MF          ","200,000","1,000","199,000",
="03193 ","凱基AS          ","197,000","0","197,000",
="07616 ","統一I4          ","241,000","44,000","197,000",
="07314P","電子類群益8A售02","194,000","0","194,000",
="03762P","旺宏元富93售03  ","191,000","0","191,000",
="03008 ","元富HY          ","190,000","0","190,000",
="04250 ","大華MS          ","199,000","10,000","189,000",
="03646 ","大華JQ          ","248,000","60,000","188,000",
="07678 ","永豐77          ","208,000","20,000","188,000",
="07710 ","統一J4          ","199,000","11,000","188,000",
"2618  ","長榮航          ","320,000","135,000","185,000",
="03231P","台積電凱基92售02","204,000","21,000","183,000",
="07172 ","富邦F7          ","425,000","243,000","182,000",
="07958P","國巨元大8B售14  ","180,000","0","180,000",
="07717 ","元大8C          ","310,000","131,000","179,000",
="03326 ","元大23          ","197,000","21,000","176,000",
="04088 ","永豐6D          ","176,000","0","176,000",
"2607  ","榮運            ","870,000","695,000","175,000",
="03261 ","寶來63          ","214,000","40,000","174,000",
="04417P","光罩國泰95售02  ","179,000","5,000","174,000",
="04041 ","日盛21          ","212,000","40,000","172,000",
="03404 ","兆豐GU          ","252,000","81,000","171,000",
="03003 ","群益NI          ","200,000","31,000","169,000",
="03238 ","大華GN          ","303,000","134,000","169,000",
="07907 ","元富HL          ","169,000","0","169,000",
="03490 ","元大40          ","183,000","15,000","168,000",
="03232 ","元富JY          ","254,000","87,000","167,000",
"3231  ","緯創            ","167,000","2,000","165,000",
="07836 ","大華FU          ","365,000","203,000","162,000",
="07837P","大立光元大8B售05","169,000","7,000","162,000",
="07005 ","群益70          ","177,000","16,000","161,000",
="03271P","聯茂凱基92售01  ","173,000","13,000","160,000",
="04162 ","大華MB          ","158,000","0","158,000",
="03109 ","元大9U          ","196,000","40,000","156,000",
="07817 ","元富GV          ","156,000","0","156,000",
="03220 ","富邦N1          ","195,000","40,000","155,000",
="07845 ","統一L5          ","176,000","21,000","155,000",
="07430 ","兆豐75          ","153,000","0","153,000",
="03428 ","永豐2K          ","350,000","198,000","152,000",
="08156P","漢唐國泰8C售02  ","151,000","0","151,000",
="07747 ","寶來11          ","150,000","0","150,000",
="07545 ","富邦J1          ","190,000","41,000","149,000",
="04152 ","日盛27          ","262,000","115,000","147,000",
="07696 ","富邦K6          ","195,000","48,000","147,000",
"2402  ","毅嘉            ","150,000","3,000","147,000",
="03295 ","大華GW          ","260,000","114,000","146,000",
="07719 ","元大8E          ","159,000","13,000","146,000",
="04038 ","日盛18          ","144,000","0","144,000",
="03343 ","元富KH          ","512,000","369,000","143,000",
="07982 ","統一AE          ","163,000","20,000","143,000",
="03026P","群創凱基93售08  ","164,000","25,000","139,000",
="04158 ","大華LX          ","150,000","11,000","139,000",
"2417  ","圓剛            ","193,000","56,000","137,000",
="07340 ","永豐12          ","175,000","40,000","135,000",
="07831 ","國泰EU          ","193,000","58,000","135,000",
="07763 ","大華FK          ","267,000","134,000","133,000",
="03336 ","群益NW          ","152,000","20,000","132,000",
="04414P","牧德元富94售04  ","150,000","19,000","131,000",
="03457 ","兆豐A4          ","130,000","0","130,000",
="07815 ","元富GT          ","655,000","525,000","130,000",
="04272 ","日盛40          ","129,000","0","129,000",
="03507P","臺股指元富92售09","201,000","73,000","128,000",
="03550P","大立光凱基92售07","128,000","0","128,000",
="06956P","百和元富89售01  ","128,000","0","128,000",
="06949 ","元富EX          ","144,000","17,000","127,000",
="07962P","大立光元大8B售13","152,000","25,000","127,000",
"2349  ","錸德            ","191,000","64,000","127,000",
="07015P","大立光凱基89售17","149,000","24,000","125,000",
="07312P","臺股指群益8A售12","125,000","0","125,000",
="08133P","上銀元大8B售07  ","256,000","131,000","125,000",
="07504P","瀚宇博中信8A售02","124,000","0","124,000",
"1905  ","華紙            ","410,000","286,212","123,788",
="03503 ","元大48          ","159,000","36,000","123,000",
"9910  ","豐泰            ","132,000","9,000","123,000",
="03512 ","富邦AV          ","657,000","535,000","122,000",
="07995 ","永豐93          ","296,000","174,000","122,000",
"2605  ","新興            ","577,000","455,000","122,000",
="03901 ","統一CD          ","120,000","0","120,000",
="07576 ","大華FB          ","120,000","0","120,000",
="03045 ","寶來56          ","130,000","11,000","119,000",
="03226 ","富邦N7          ","174,000","55,000","119,000",
="03351P","瑞儀兆豐93售04  ","216,000","100,000","116,000",
="03442 ","群益07          ","209,000","93,000","116,000",
="04428 ","大華NF          ","121,000","5,000","116,000",
="07526 ","元大6M          ","265,000","150,000","115,000",
="03992 ","永豐5R          ","446,000","332,000","114,000",
="04026 ","兆豐F5          ","191,000","77,000","114,000",
"2325  ","矽品            ","160,000","46,000","114,000",
="03640 ","大華JJ          ","163,000","50,000","113,000",
="06998 ","國票BA          ","121,000","10,000","111,000",
"3008  ","大立光          ","121,163","11,000","110,163",
="03868 ","永豐5J          ","220,000","110,000","110,000",
="05560 ","寶來GM          ","110,000","0","110,000",
="08127P","大立光群益8B售07","110,000","0","110,000",
"2324  ","仁寶            ","482,000","372,000","110,000",
="07936 ","元大M2          ","109,000","0","109,000",
="08140P","大立光元大8B售19","918,000","809,000","109,000",
"1704  ","榮化            ","252,000","144,000","108,000",
="03383P","南電凱基93售03  ","191,000","85,000","106,000",
="04135 ","兆豐G9          ","106,000","0","106,000",
="07480 ","永豐60          ","110,000","4,000","106,000",
"3189  ","景碩            ","127,000","21,000","106,000",
="07969 ","統一N1          ","360,000","255,000","105,000",
="03107 ","元大9S          ","144,000","40,000","104,000",
="03303P","臻鼎統一92售02  ","125,000","22,000","103,000",
"3019  ","亞光            ","212,000","109,000","103,000",
="03202 ","統一BP          ","172,000","71,000","101,000",
="07700 ","富邦L1          ","101,000","0","101,000",
="03600 ","元富69          ","160,000","60,000","100,000",
="04138 ","康和CJ          ","100,000","0","100,000",
="04249 ","大華MR          ","100,000","0","100,000",
="03529 ","永豐3D          ","100,000","1,000","99,000",
="04191 ","富邦DA          ","99,000","0","99,000",
="04076 ","元大AD          ","247,000","149,000","98,000",
="07839 ","大華FX          ","198,000","100,000","98,000",
="03740 ","日盛06          ","99,000","2,000","97,000",
="03714 ","日盛NV          ","103,000","7,000","96,000",
="08184 ","群益CJ          ","96,000","0","96,000",
="07371 ","大華EH          ","95,000","0","95,000",
="03034P","台積電國票91售04","343,000","250,000","93,000",
"3443  ","創意            ","124,000","31,000","93,000",
="03427P","滬深2X中信94售02","251,000","159,000","92,000",
="07254P","欣興元大8A售06  ","91,000","0","91,000",
="03372 ","亞東GS          ","144,000","54,000","90,000",
="07495 ","大華EX          ","90,000","0","90,000",
="03239 ","大華GP          ","109,000","20,000","89,000",
="07398 ","永豐36          ","89,000","0","89,000",
="07506 ","日盛LI          ","89,000","0","89,000",
="07550 ","凱基06          ","99,000","10,000","89,000",
"2382  ","廣達            ","135,000","46,000","89,000",
="03199 ","統一BL          ","101,000","14,000","87,000",
="04130 ","兆豐G4          ","124,000","37,000","87,000",
="04219 ","永豐6Y          ","150,000","63,000","87,000",
"2393  ","億光            ","107,872","21,000","86,872",
="03228P","臺股指麥證92售01","166,000","80,000","86,000",
="04379 ","國泰GK          ","236,000","150,000","86,000",
