"098年08月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07857 ","元大8G          ","501,000","218,000","283,000",
="03684 ","大華JX          ","281,000","0","281,000",
="04145 ","元大AT          ","272,000","0","272,000",
="04445P","台積電日盛94售01","322,000","50,000","272,000",
="07559 ","工銀IS          ","346,000","74,000","272,000",
="07540P","華新科中信8A售05","269,000","0","269,000",
="03736 ","日盛02          ","264,000","0","264,000",
="07784 ","寶來M6          ","418,000","156,000","262,000",
="07983 ","統一AF          ","793,000","543,000","250,000",
="03398 ","永豐2G          ","253,000","4,000","249,000",
"2419  ","仲琦            ","249,000","3,000","246,000",
="04106 ","永豐6M          ","255,000","11,000","244,000",
"3450  ","聯鈞            ","242,000","2,000","240,000",
="07864 ","元大8P          ","238,000","0","238,000",
="03087 ","元富JN          ","287,000","50,000","237,000",
"1227  ","佳格            ","250,000","18,000","232,000",
="03026P","群創凱基93售08  ","238,000","8,000","230,000",
="03008 ","元富HY          ","235,000","6,000","229,000",
"2812  ","台中銀          ","230,000","10,000","220,000",
="07302 ","寶來B2          ","226,000","10,000","216,000",
"1319  ","東陽            ","426,000","213,000","213,000",
="07586 ","元大7C          ","210,000","0","210,000",
="07611 ","寶來04          ","317,000","109,000","208,000",
="07909 ","元富HN          ","409,000","201,000","208,000",
="04293 ","元大BU          ","214,000","8,000","206,000",
="04517 ","兆豐K5          ","247,000","41,000","206,000",
="03584P","鴻海元大92售12  ","558,000","355,000","203,000",
="03005 ","大華62          ","272,000","70,000","202,000",
="07826 ","元富HE          ","202,000","1,000","201,000",
"5305  ","敦南            ","200,000","0","200,000",
="04394 ","康和CZ          ","198,000","0","198,000",
="04610P","世紀鋼永豐94售03","198,000","0","198,000",
="07483 ","永豐63          ","222,000","25,000","197,000",
="03962 ","康和CE          ","197,000","4,000","193,000",
="07776 ","統一K8          ","311,000","120,000","191,000",
="04217 ","日盛36          ","189,000","0","189,000",
="07661 ","元大7W          ","411,000","222,000","189,000",
="03009 ","元富HZ          ","1,413,000","1,226,000","187,000",
="07251 ","群益A6          ","187,000","0","187,000",
="03337 ","工銀JB          ","317,000","131,000","186,000",
="04126 ","兆豐F9          ","275,000","90,000","185,000",
"1312  ","國喬            ","202,000","18,000","184,000",
"8046  ","南電            ","290,000","106,000","184,000",
="07341 ","永豐13          ","199,000","17,000","182,000",
="03196 ","群益NU          ","186,000","5,000","181,000",
="08135P","美律元大8C售01  ","251,000","70,000","181,000",
="03514 ","群益09          ","180,000","0","180,000",
="03971 ","凱基3L          ","184,000","7,000","177,000",
="07375 ","統一G6          ","267,000","92,000","175,000",
="07777P","大立光國票8B售01","252,000","77,000","175,000",
="03533 ","永豐3H          ","180,000","6,000","174,000",
="04123 ","元大EV          ","335,000","161,000","174,000",
"2504  ","國產            ","582,000","410,000","172,000",
"3044  ","健鼎            ","197,000","30,000","167,000",
="03343 ","元富KH          ","337,000","171,000","166,000",
="04563 ","第一54          ","166,000","0","166,000",
="04149 ","元大AX          ","165,000","0","165,000",
"2353  ","宏碁            ","476,000","312,000","164,000",
="07928 ","永豐ND          ","165,000","5,000","160,000",
="04328 ","元大BZ          ","209,000","50,000","159,000",
="08113P","大立光元大8C售06","468,000","311,000","157,000",
="0050  ","元大台灣50      ","2,410,000","2,254,000","156,000",
="07916 ","統一M1          ","251,000","95,000","156,000",
="08199P","TPK永豐8B售02   ","261,000","106,000","155,000",
="07748 ","大華39          ","154,000","0","154,000",
="03330P","欣興國票93售02  ","150,000","0","150,000",
="04264 ","永豐7T          ","150,000","0","150,000",
="03524 ","永豐2Y          ","247,000","98,000","149,000",
="07678 ","永豐77          ","149,000","0","149,000",
"3231  ","緯創            ","348,000","199,000","149,000",
"3383  ","新世紀          ","148,000","0","148,000",
="04047 ","凱基3R          ","233,000","88,000","145,000",
"3080  ","威力盟          ","144,000","0","144,000",
="03867 ","永豐5H          ","150,000","7,000","143,000",
="07783 ","寶來M5          ","145,000","2,000","143,000",
="04151 ","元大AZ          ","175,000","34,000","141,000",
="03500 ","元大45          ","140,000","0","140,000",
="04018 ","兆豐E6          ","550,000","410,000","140,000",
="03505 ","元大50          ","137,000","0","137,000",
="03895P","聯發科凱基93售11","142,000","5,000","137,000",
="03299 ","大華HA          ","136,000","0","136,000",
="03402 ","群益03          ","149,000","13,000","136,000",
="04212 ","元大BP          ","150,000","15,000","135,000",
"9103  ","美德醫療-DR     ","135,000","0","135,000",
="07860 ","元大8K          ","143,000","10,000","133,000",
="07993 ","元大9D          ","239,000","107,000","132,000",
"2327  ","國巨            ","352,000","221,000","131,000",
="03342 ","永豐36          ","140,000","10,000","130,000",
="03466 ","大華HU          ","146,000","17,000","129,000",
="03167 ","日盛MK          ","249,000","121,000","128,000",
="03182 ","凱基93          ","128,000","0","128,000",
="03812 ","兆豐B1          ","130,000","2,000","128,000",
="03944 ","日盛15          ","401,000","274,000","127,000",
="07612 ","寶來05          ","137,000","10,000","127,000",
="07870 ","元大8V          ","313,000","186,000","127,000",
="07340 ","永豐12          ","126,000","0","126,000",
="03610 ","群益28          ","690,000","567,000","123,000",
="07277 ","工銀IH          ","143,000","20,000","123,000",
"1101  ","台泥            ","840,000","717,000","123,000",
="03163 ","統一BE          ","362,000","241,000","121,000",
="04177 ","永豐6S          ","743,000","622,000","121,000",
="07363 ","大華DZ          ","283,000","162,000","121,000",
="0053  ","元大電子        ","129,000","9,000","120,000",
"2363  ","矽統            ","386,000","266,000","120,000",
="04109 ","永豐6Q          ","119,000","0","119,000",
="04543P","鴻海富邦95售03  ","139,000","21,000","118,000",
="07662 ","元大7X          ","140,000","22,000","118,000",
="08152P","大立光凱基8B售13","792,000","674,000","118,000",
="03211 ","元大09          ","116,000","0","116,000",
="03747P","聯發科凱基93售08","116,000","0","116,000",
="04185 ","凱基3Z          ","358,000","242,000","116,000",
="03142P","奇鋐永豐91售02  ","125,000","10,000","115,000",
="03391 ","大華HN          ","140,000","25,000","115,000",
="04031 ","永豐5V          ","155,000","40,000","115,000",
="03249 ","日盛MY          ","113,000","0","113,000",
="03474 ","元富38          ","113,000","0","113,000",
="08133P","上銀元大8B售07  ","120,000","10,000","110,000",
="08155 ","元大DT          ","173,000","63,000","110,000",
="03379 ","亞東GZ          ","109,000","0","109,000",
="03671 ","寶來99          ","227,000","119,000","108,000",
="07859 ","元大8J          ","118,000","10,000","108,000",
="07172 ","富邦F7          ","120,000","15,000","105,000",
"2457  ","飛宏            ","105,000","0","105,000",
="04246P","義隆永豐93售03  ","154,000","50,000","104,000",
="04072 ","元大99          ","364,000","261,000","103,000",
="07812 ","元富GQ          ","103,000","0","103,000",
="03073 ","統一AQ          ","110,000","10,000","100,000",
="03161 ","統一KJ          ","100,000","0","100,000",
="03863 ","永豐5D          ","100,000","0","100,000",
="07947P","矽創元大8B售01  ","100,000","0","100,000",
"2406  ","國碩            ","100,000","0","100,000",
="03389 ","大華HL          ","348,000","249,000","99,000",
="03454 ","凱基1S          ","99,000","0","99,000",
="03515 ","群益10          ","99,000","0","99,000",
="04228 ","寶來CD          ","99,000","0","99,000",
="04260 ","永豐7P          ","119,000","20,000","99,000",
="04510 ","兆豐J7          ","99,000","0","99,000",
="07207 ","日盛KW          ","100,000","1,000","99,000",
="08082P","大立光國泰91售04","99,000","0","99,000",
="03370 ","富邦AG          ","247,000","150,000","97,000",
="03704P","同欣電元大93售01","637,000","540,000","97,000",
="03072 ","統一AP          ","465,000","369,000","96,000",
="03787 ","富邦BU          ","129,000","33,000","96,000",
="07959P","瑞昱元大8B售05  ","96,000","0","96,000",
="03279 ","寶來81          ","252,000","157,000","95,000",
="04006 ","國泰GA          ","130,000","35,000","95,000",
"3038  ","全台            ","100,000","5,000","95,000",
="04229 ","群益65          ","160,000","66,000","94,000",
="04484 ","康和DJ          ","99,000","5,000","94,000",
"1419  ","新紡            ","111,000","18,000","93,000",
"2705  ","六福            ","107,000","14,000","93,000",
="03663 ","元大54          ","180,000","88,000","92,000",
="04284 ","凱基4F          ","292,000","200,000","92,000",
="07821 ","元富GZ          ","194,000","102,000","92,000",
="03484 ","工銀JQ          ","99,000","8,000","91,000",
="03898 ","大華LE          ","181,000","90,000","91,000",
="03415 ","富邦AJ          ","230,000","140,000","90,000",
="04142 ","元大AQ          ","222,000","132,000","90,000",
="04418P","燿華永豐94售01  ","90,000","0","90,000",
="07376 ","統一G7          ","90,000","0","90,000",
"1217  ","愛之味          ","600,000","511,000","89,000",
="07508 ","日盛LK          ","100,000","12,000","88,000",
"2385  ","群光            ","167,000","79,000","88,000",
="03271P","聯茂凱基92售01  ","87,000","0","87,000",
="04511 ","兆豐J8          ","90,000","4,000","86,000",
="03403 ","群益04          ","85,000","0","85,000",
="04393P","牧德凱基94售06  ","98,000","13,000","85,000",
="04534 ","日盛68          ","85,000","0","85,000",
="03570 ","凱基BY          ","94,000","10,000","84,000",
="03565 ","永豐3J          ","100,000","17,000","83,000",
="04362P","聯詠統一94售01  ","156,000","74,000","82,000",
="07803 ","富邦L7          ","82,000","0","82,000",
="07593 ","元大7K          ","83,000","2,000","81,000",
="03013 ","元富JD          ","105,000","25,000","80,000",
="03478 ","元富42          ","120,000","40,000","80,000",
="04139 ","康和CK          ","80,000","0","80,000",
="04171 ","工銀KY          ","85,000","5,000","80,000",
="07185 ","凱基NP          ","80,000","0","80,000",
="07480 ","永豐60          ","90,000","10,000","80,000",
"2383  ","台光電          ","80,000","0","80,000",
="03305 ","元大17          ","79,000","0","79,000",
="03952 ","兆豐C8          ","198,000","119,000","79,000",
="04462 ","凱基4W          ","104,000","25,000","79,000",
="07717 ","元大8C          ","81,000","2,000","79,000",
="03313 ","兆豐1U          ","80,000","2,000","78,000",
="03714 ","日盛NV          ","88,000","10,000","78,000",
="04377 ","元大CJ          ","897,000","819,000","78,000",
="03247 ","日盛MW          ","94,000","17,000","77,000",
="07832 ","大華FQ          ","76,000","0","76,000",
="03531 ","永豐3F          ","90,000","15,000","75,000",
="04175 ","康和CM          ","107,000","32,000","75,000",
="04334 ","元大CE          ","124,000","50,000","74,000",
"2452  ","乾坤            ","86,000","12,000","74,000",
="03390 ","大華HM          ","103,000","30,000","73,000",
="03674 ","凱基2Q          ","480,000","407,000","73,000",
="03993 ","永豐5S          ","73,000","0","73,000",
="07254P","欣興元大8A售06  ","199,000","126,000","73,000",
="03751 ","元大59          ","224,000","152,000","72,000",
="04501P","元油2X元富98售07","80,000","8,000","72,000",
="04576P","上海銀統一94售04","73,000","1,000","72,000",
="03335 ","永豐1U          ","91,000","20,000","71,000",
="03614P","聯發科元大92售18","71,000","0","71,000",
="07472 ","永豐52          ","71,000","0","71,000",
="07829 ","工銀IX          ","99,000","28,000","71,000",
="03040P","貿聯兆豐92售03  ","70,000","0","70,000",
="03362 ","富邦N8          ","105,000","35,000","70,000",
="07226 ","永豐NP          ","70,000","0","70,000",
="07890 ","康和K7          ","70,000","0","70,000",
"3588  ","通嘉            ","70,000","0","70,000",
="07853 ","永豐92          ","115,000","46,000","69,000",
="03750 ","元大58          ","130,000","63,000","67,000",
="04366P","全新元富95售01  ","108,000","41,000","67,000",
="07761 ","日盛LW          ","71,000","4,000","67,000",
="04531 ","日盛65          ","65,000","0","65,000",
="03639 ","永昌LE          ","64,000","0","64,000",
="07796 ","亞東GF          ","130,000","66,000","64,000",
"9919  ","康那香          ","74,000","10,000","64,000",
="03269 ","寶來71          ","63,000","0","63,000",
="06929 ","統一E9          ","63,000","0","63,000",
="07830 ","國泰ET          ","63,000","0","63,000",
"2324  ","仁寶            ","431,000","368,000","63,000",
="04443 ","元富LJ          ","61,000","0","61,000",
="07934 ","元大L9          ","128,000","67,000","61,000",
="08151 ","元大DJ          ","164,000","103,000","61,000",
="03030 ","富邦M7          ","60,000","0","60,000",
="03177 ","元大9X          ","65,000","5,000","60,000",
="03651P","統一元大92售01  ","60,000","0","60,000",
="04254 ","永豐7H          ","110,000","50,000","60,000",
="04280 ","凱基4B          ","190,000","130,000","60,000",
="04449 ","富邦DR          ","60,000","0","60,000",
="07845 ","統一L5          ","60,000","0","60,000",
="07902P","儒鴻凱基8B售05  ","60,000","0","60,000",
="07999 ","永豐97          ","60,000","0","60,000",
="08103P","滬深2X國票8B售03","60,000","0","60,000",
"2387  ","精元            ","66,000","6,000","60,000",
"2417  ","圓剛            ","60,000","0","60,000",
"3305  ","昇貿            ","92,000","32,000","60,000",
="04239 ","大華MH          ","73,000","15,000","58,000",
="07605 ","寶來NX          ","90,000","32,000","58,000",
="07817 ","元富GV          ","90,000","32,000","58,000",
="03354 ","永豐1Y          ","61,000","4,000","57,000",
="07706 ","大華FG          ","57,000","0","57,000",
="07545 ","富邦J1          ","127,000","71,000","56,000",
="03480 ","工銀JL          ","55,000","0","55,000",
="07305 ","元大5B          ","55,000","0","55,000",
="07904P","可成凱基8B售03  ","55,000","0","55,000",
="08116P","祥碩元大8B售04  ","65,000","10,000","55,000",
"2393  ","億光            ","120,000","65,000","55,000",
="03110 ","元大9V          ","55,000","1,000","54,000",
="07995 ","永豐93          ","68,000","14,000","54,000",
"2548  ","華固            ","83,000","29,000","54,000",
="03672P","聯詠凱基92售10  ","58,000","5,000","53,000",
="07489 ","大華ER          ","195,000","142,000","53,000",
="07941P","華新科國泰8C售06","53,000","0","53,000",
="03238 ","大華GN          ","92,000","40,000","52,000",
="03292 ","大華GT          ","75,000","23,000","52,000",
="03463P","正文國票93售01  ","53,000","1,000","52,000",
="03045 ","寶來56          ","50,000","0","50,000",
="03285 ","永昌KR          ","100,000","50,000","50,000",
="03347 ","元富KM          ","50,000","0","50,000",
="03741 ","日盛07          ","71,000","21,000","50,000",
="04032 ","永豐5W          ","50,000","0","50,000",
="04076 ","元大AD          ","50,000","0","50,000",
="04159 ","大華LY          ","506,000","456,000","50,000",
="04162 ","大華MB          ","124,000","74,000","50,000",
="04320 ","兆豐J3          ","105,000","55,000","50,000",
="04492 ","統一DU          ","50,000","0","50,000",
="07256P","臺股指元大8A售15","50,000","0","50,000",
="07683 ","兆豐81          ","58,000","8,000","50,000",
"2911  ","麗嬰房          ","61,000","11,000","50,000",
="03034P","台積電國票91售04","50,000","1,000","49,000",
="03380 ","亞東HA          ","49,000","0","49,000",
="03411P","瑞儀國票93售01  ","356,000","307,000","49,000",
="04122 ","群益58          ","109,000","60,000","49,000",
"2833  ","台壽保          ","52,000","3,000","49,000",
="03195 ","群益NT          ","49,000","1,000","48,000",
="07801 ","富邦L5          ","50,000","2,000","48,000",
="08156P","漢唐國泰8C售02  ","48,000","0","48,000",
="0056  ","元大高股息      ","47,000","0","47,000",
="03450 ","凱基1N          ","60,000","14,000","46,000",
="08185P","力山群益8C售04  ","56,000","10,000","46,000",
="04178 ","永豐6T          ","90,000","45,000","45,000",
="04253 ","永豐7G          ","90,000","45,000","45,000",
="04359 ","永豐7Z          ","60,000","16,000","44,000",
"3622  ","洋華            ","188,000","144,000","44,000",
="03368 ","富邦AE          ","43,000","0","43,000",
="03611 ","群益29          ","327,000","284,000","43,000",
="04183 ","凱基3X          ","45,000","2,000","43,000",
="03587 ","元大CL          ","42,000","0","42,000",
="03991 ","統一CY          ","71,000","30,000","41,000",
="04168 ","工銀KV          ","150,000","109,000","41,000",
="07713 ","統一J7          ","41,000","0","41,000",
="03006 ","元富HW          ","40,000","0","40,000",
="03341 ","元富KF          ","60,000","20,000","40,000",
="03443 ","群益08          ","40,000","0","40,000",
="03476 ","工銀JG          ","110,000","70,000","40,000",
="03571 ","永豐3Q          ","40,000","0","40,000",
="04016 ","兆豐E4          ","40,000","0","40,000",
="04275 ","日盛43          ","40,000","0","40,000",
="04312P","聯茂統一93售02  ","40,000","0","40,000",
="07383 ","永豐27          ","40,000","0","40,000",
="07527 ","元大6N          ","40,000","0","40,000",
="07721 ","永豐82          ","40,000","0","40,000",
="07772 ","統一K4          ","40,000","0","40,000",
"9136  ","巨騰-DR         ","40,000","0","40,000",
="03947 ","兆豐C3          ","76,000","37,000","39,000",
="03998 ","群益45          ","87,000","48,000","39,000",
="07562 ","群益MN          ","75,000","36,000","39,000",
="07584 ","元大7A          ","39,000","0","39,000",
="07590P","台積電永昌8C售02","138,000","99,000","39,000",
="07843 ","統一L3          ","44,000","5,000","39,000",
="04577 ","統一EL          ","87,000","49,000","38,000",
="04598 ","永豐9C          ","38,000","0","38,000",
="03016 ","大華GC          ","87,000","50,000","37,000",
="03586 ","群益20          ","186,000","149,000","37,000",
="04314 ","兆豐H6          ","47,000","10,000","37,000",
="03422 ","第一39          ","36,000","0","36,000",
="03166 ","統一BH          ","301,000","266,000","35,000",
="03661 ","凱基2P          ","50,000","15,000","35,000",
="04023 ","兆豐F2          ","95,000","60,000","35,000",
="07087 ","寶來MQ          ","35,000","0","35,000",
="07811 ","元富GP          ","39,000","4,000","35,000",
"6115  ","鎰勝            ","40,000","5,000","35,000",
="07951 ","兆豐94          ","70,000","36,000","34,000",
="03351P","瑞儀兆豐93售04  ","64,000","31,000","33,000",
="03677P","聯發科元大92售21","42,000","9,000","33,000",
="03866 ","永豐5G          ","53,000","20,000","33,000",
="04073 ","元大AA          ","145,000","112,000","33,000",
"2441  ","超豐            ","112,000","79,000","33,000",
="03148 ","亞東CW          ","42,000","10,000","32,000",
="03886 ","凱基3E          ","32,000","0","32,000",
="07933 ","元大L8          ","62,000","30,000","32,000",
="03596 ","元富65          ","35,000","4,000","31,000",
="04196 ","富邦DF          ","151,000","120,000","31,000",
="04523 ","日盛57          ","31,000","0","31,000",
="04556 ","凱基5G          ","44,000","13,000","31,000",
"2889  ","國票金          ","80,000","49,000","31,000",
="03038 ","寶來49          ","55,000","25,000","30,000",
="03219P","華邦電富邦93售01","40,000","10,000","30,000",
="03461 ","康和BT          ","40,000","10,000","30,000",
="03471 ","永豐55          ","40,000","10,000","30,000",
="03477 ","工銀JH          ","70,000","40,000","30,000",
="03581P","超眾元富92售02  ","30,000","0","30,000",
="03766 ","寶來B2          ","30,000","0","30,000",
="03858 ","富邦BY          ","30,000","0","30,000",
="03917 ","富邦CD          ","30,000","0","30,000",
="04013 ","兆豐E1          ","50,000","20,000","30,000",
="04083 ","亞東HX          ","30,000","0","30,000",
="04157 ","大華LW          ","30,000","0","30,000",
="04182 ","群益BS          ","35,000","5,000","30,000",
="07351 ","大華DU          ","30,000","0","30,000",
="07454 ","元大5Y          ","30,000","0","30,000",
="07861 ","元大8L          ","40,000","10,000","30,000",
="07872 ","元大8X          ","30,000","0","30,000",
="07883 ","台証KP          ","40,000","10,000","30,000",
="08149 ","大華A6          ","90,000","60,000","30,000",
="08172 ","富邦NJ          ","45,000","15,000","30,000",
"2495  ","普安            ","54,000","24,000","30,000",
"3605  ","宏致            ","37,000","7,000","30,000",
="03574 ","永豐3T          ","30,000","1,000","29,000",
="04132 ","兆豐G6          ","39,000","10,000","29,000",
="04474 ","永豐8S          ","95,000","66,000","29,000",
="07663 ","元大7Y          ","32,000","3,000","29,000",
="08193P","旺宏凱基8C售04  ","111,000","82,000","29,000",
"2498  ","宏達電          ","85,000","56,000","29,000",
="03560 ","大華JF          ","28,000","0","28,000",
="04154 ","日盛29          ","283,000","255,000","28,000",
="07240 ","元富FS          ","28,000","0","28,000",
="03107 ","元大9S          ","27,000","0","27,000",
="03173 ","日盛MR          ","93,000","66,000","27,000",
="03551 ","日盛NG          ","66,000","39,000","27,000",
="07669 ","永豐68          ","28,000","1,000","27,000",
"9905  ","大華            ","35,000","8,000","27,000",
="03248 ","日盛MX          ","46,000","20,000","26,000",
="03589 ","凱基1Z          ","26,000","0","26,000",
="03943P","可成群益93售01  ","28,000","2,000","26,000",
="03003 ","群益NI          ","65,000","40,000","25,000",
="03199 ","統一BL          ","35,000","10,000","25,000",
="03223 ","富邦N4          ","30,000","5,000","25,000",
="03339 ","工銀JD          ","46,000","21,000","25,000",
="03418 ","永豐46          ","35,000","10,000","25,000",
="03544P","貿聯國票93售01  ","25,000","0","25,000",
="03615P","大立光元大92售21","174,000","149,000","25,000",
="04040P","大立光統一93售09","25,000","0","25,000",
="04044 ","日盛24          ","170,000","145,000","25,000",
="04085 ","亞東HZ          ","25,000","0","25,000",
="04542 ","元大CX          ","120,000","95,000","25,000",
="07092 ","寶來MV          ","25,000","0","25,000",
="07513 ","日盛LQ          ","25,000","0","25,000",
="07738 ","凱基41          ","35,000","10,000","25,000",
="08177P","亞光元大8B售04  ","60,000","35,000","25,000",
="08180 ","寶來CE          ","45,000","20,000","25,000",
="03512 ","富邦AV          ","64,000","40,000","24,000",
="04346 ","元富LG          ","24,000","0","24,000",
="07805 ","元富NS          ","145,000","121,000","24,000",
="08107P","欣興國泰8C售02  ","24,000","0","24,000",
="03277 ","永豐23          ","93,000","70,000","23,000",
="03854 ","凱基DA          ","103,000","80,000","23,000",
="04136 ","康和CG          ","778,000","755,000","23,000",
="04378 ","永豐G3          ","71,000","48,000","23,000",
"2342  ","茂矽            ","23,000","0","23,000",
="04091 ","永豐6G          ","22,000","0","22,000",
="04130 ","兆豐G4          ","30,000","8,000","22,000",
="04143P","鴻海凱基93售31  ","22,000","0","22,000",
="04197P","台積電亞東94售01","24,000","2,000","22,000",
"2809  ","京城銀          ","24,000","2,000","22,000",
="03255P","瀚宇博永豐92售01","21,000","0","21,000",
="03576 ","永豐3V          ","24,000","3,000","21,000",
="03646 ","大華JQ          ","57,000","36,000","21,000",
="03171 ","日盛MP          ","62,000","42,000","20,000",
="03237P","玉晶光凱基94售01","723,000","703,000","20,000",
="03287P","聯茂群益92售01  ","70,000","50,000","20,000",
="03374 ","亞東GU          ","20,000","0","20,000",
="03387 ","大華HJ          ","21,000","1,000","20,000",
="03412 ","國泰FG          ","20,000","0","20,000",
="03449 ","凱基1M          ","50,000","30,000","20,000",
="03469 ","永豐53          ","21,000","1,000","20,000",
="03594 ","凱基2E          ","20,000","0","20,000",
="03693 ","富邦BF          ","20,000","0","20,000",
="03700P","貿聯元大93售01  ","20,000","0","20,000",
="03776 ","永豐4Q          ","20,000","0","20,000",
="03941 ","亞東HW          ","20,000","0","20,000",
="04247 ","大華MP          ","20,000","0","20,000",
="04375 ","元大CG          ","20,000","0","20,000",
="04456P","日月光統一94售01","20,000","0","20,000",
="04479 ","凱基FT          ","40,000","20,000","20,000",
="07147 ","群益90          ","20,000","0","20,000",
="07163 ","元大A7          ","20,000","0","20,000",
="07310P","臺股指群益8A售10","25,000","5,000","20,000",
="07342 ","永豐14          ","20,000","0","20,000",
="07441 ","統一H6          ","20,000","0","20,000",
="07499 ","富邦H7          ","23,000","3,000","20,000",
="07502P","上証2X中信8A售02","20,000","0","20,000",
="07576 ","大華FB          ","20,000","0","20,000",
="07610 ","寶來03          ","20,000","0","20,000",
="07791 ","亞東GA          ","20,000","0","20,000",
="07867 ","元大8S          ","20,000","0","20,000",
="08134 ","富邦MN          ","20,000","0","20,000",
="08171P","高鐵康和8B售01  ","20,000","0","20,000",
"1773  ","勝一            ","24,000","4,000","20,000",
="03458 ","兆豐A5          ","32,000","13,000","19,000",
="04518 ","兆豐K6          ","20,000","1,000","19,000",
="07198 ","日盛KM          ","19,000","0","19,000",
="07271 ","永豐06          ","19,000","0","19,000",
="07486 ","永豐66          ","189,000","170,000","19,000",
="07880 ","信證FA          ","20,000","1,000","19,000",
"8131  ","福懋科          ","34,000","15,000","19,000",
="03004 ","群益NJ          ","43,000","25,000","18,000",
="03383P","南電凱基93售03  ","20,000","2,000","18,000",
="03475 ","工銀JF          ","93,000","75,000","18,000",
="03648 ","大華JS          ","35,000","17,000","18,000",
