"098年08月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","5,292,000","3,071,000","2,221,000",
="07784 ","寶來M6          ","2,062,000","31,000","2,031,000",
="07806 ","日盛LX          ","2,025,000","8,000","2,017,000",
="03741 ","日盛07          ","2,062,000","146,000","1,916,000",
="03487 ","元大37          ","2,224,000","819,000","1,405,000",
"2886  ","兆豐金          ","1,804,000","399,999","1,404,001",
"2889  ","國票金          ","1,267,000","184,000","1,083,000",
="07409 ","統一H1          ","1,062,000","0","1,062,000",
="03855 ","元大81          ","1,076,000","99,000","977,000",
"2890  ","永豐金          ","1,391,000","467,000","924,000",
="03485 ","元大35          ","880,000","15,000","865,000",
"1312  ","國喬            ","851,000","0","851,000",
="03610 ","群益28          ","782,000","25,000","757,000",
="03968 ","永豐5P          ","784,000","36,000","748,000",
"3017  ","奇鋐            ","718,000","20,000","698,000",
"2327  ","國巨            ","739,000","45,000","694,000",
"1904  ","正隆            ","703,000","33,000","670,000",
="03470 ","永豐54          ","656,000","3,000","653,000",
="03503 ","元大48          ","746,000","109,000","637,000",
="04022 ","兆豐F1          ","789,000","176,000","613,000",
"2105  ","正新            ","923,000","325,000","598,000",
="04613 ","元大GZ          ","608,000","26,000","582,000",
="04551 ","統一EF          ","602,000","21,000","581,000",
"2330  ","台積電          ","749,000","174,000","575,000",
"1402  ","遠東新          ","1,242,000","675,000","567,000",
="03211 ","元大09          ","559,000","0","559,000",
"2485  ","兆赫            ","819,000","272,000","547,000",
"2353  ","宏碁            ","585,000","51,780","533,220",
="03472 ","元大32          ","560,000","31,000","529,000",
="03267 ","寶來69          ","527,000","3,000","524,000",
="07618 ","統一I6          ","519,000","10,000","509,000",
="03496 ","凱基1W          ","684,000","218,000","466,000",
="03622 ","永豐4A          ","480,000","16,000","464,000",
="03854 ","凱基DA          ","490,000","30,000","460,000",
"2002  ","中鋼            ","719,000","280,000","439,000",
="07825 ","元富HD          ","552,000","115,000","437,000",
="03888 ","統一CC          ","725,000","314,000","411,000",
="04082 ","國泰GC          ","483,000","77,000","406,000",
"3474  ","華亞科          ","1,033,000","629,000","404,000",
="07343 ","永豐15          ","403,000","0","403,000",
="04183 ","凱基3X          ","400,000","2,000","398,000",
="03555 ","日盛NK          ","396,000","0","396,000",
="03501 ","元大46          ","550,000","156,000","394,000",
="03541 ","元大BT          ","544,000","157,000","387,000",
="07605 ","寶來NX          ","392,000","9,000","383,000",
="04257 ","永豐7L          ","407,000","25,000","382,000",
="07489 ","大華ER          ","465,000","91,000","374,000",
"2603  ","長榮            ","594,000","221,000","373,000",
="04041 ","日盛21          ","482,000","115,000","367,000",
="07999 ","永豐97          ","391,000","30,000","361,000",
="03337 ","工銀JB          ","419,000","60,000","359,000",
="03933 ","工銀KQ          ","355,000","0","355,000",
="04018 ","兆豐E6          ","528,000","175,000","353,000",
"2014  ","中鴻            ","393,000","43,000","350,000",
"3005  ","神基            ","350,000","0","350,000",
="07780 ","康和BR          ","415,000","66,000","349,000",
"1326  ","台化            ","368,000","19,000","349,000",
="04035 ","永豐5Z          ","453,000","105,000","348,000",
="03446 ","永昌KW          ","406,000","59,000","347,000",
="07497P","健策永豐8A售02  ","430,000","91,000","339,000",
"2457  ","飛宏            ","488,000","150,000","338,000",
="07658 ","元大7T          ","466,000","130,000","336,000",
="03938 ","亞東HT          ","335,000","0","335,000",
="03964 ","統一CQ          ","334,000","3,000","331,000",
="04322 ","凱基4L          ","845,000","514,000","331,000",
="04112 ","富邦NS          ","357,000","31,000","326,000",
"2317  ","鴻海            ","494,000","170,000","324,000",
"1436  ","華友聯          ","326,000","3,000","323,000",
="03500 ","元大45          ","309,000","0","309,000",
="03265 ","寶來67          ","304,000","0","304,000",
="04325 ","凱基4P          ","434,000","130,000","304,000",
="07843 ","統一L3          ","317,000","16,000","301,000",
="04740 ","日盛72          ","297,000","0","297,000",
="08082P","大立光國泰91售04","297,000","0","297,000",
="08089P","台灣50群益91售01","297,000","0","297,000",
"2458  ","義隆            ","443,000","147,000","296,000",
="04542 ","元大CX          ","297,000","3,000","294,000",
="03896 ","大華LC          ","310,000","17,000","293,000",
="04086 ","亞東JA          ","449,000","156,000","293,000",
="04177 ","永豐6S          ","303,000","10,000","293,000",
="04523 ","日盛57          ","396,000","106,000","290,000",
"8008  ","建興電          ","334,000","45,000","289,000",
="03272 ","寶來74          ","286,000","0","286,000",
="03323 ","國泰FD          ","284,000","0","284,000",
="07835 ","大華FT          ","284,000","0","284,000",
="03230P","台積電群益92售07","513,000","233,000","280,000",
="03244 ","統一BV          ","390,000","110,000","280,000",
="07973 ","統一N5          ","280,000","0","280,000",
="07996 ","永豐94          ","379,000","100,000","279,000",
="03566 ","永豐3K          ","327,000","50,000","277,000",
="08191 ","群益CR          ","277,000","0","277,000",
"2312  ","金寶            ","388,000","115,000","273,000",
="07969 ","統一N1          ","272,000","0","272,000",
="03944 ","日盛15          ","268,000","0","268,000",
="07998P","臺股指兆豐8B售02","302,000","35,000","267,000",
="03243 ","統一BU          ","325,000","62,000","263,000",
="03663 ","元大54          ","260,000","4,000","256,000",
="03285 ","永昌KR          ","255,000","5,000","250,000",
="03716 ","日盛NX          ","487,000","237,000","250,000",
"2332  ","友訊            ","311,000","67,000","244,000",
"2308  ","台達電          ","433,000","189,848","243,152",
="07834 ","大華FS          ","272,000","31,000","241,000",
="07837P","大立光元大8B售05","240,000","0","240,000",
="04444P","玉晶光永豐94售06","250,000","12,000","238,000",
="07952 ","兆豐95          ","276,000","40,000","236,000",
"1201  ","味全            ","302,000","68,000","234,000",
"1507  ","永大            ","241,000","12,000","229,000",
="03922 ","富邦CJ          ","228,000","3,000","225,000",
="04407 ","國泰GR          ","222,000","0","222,000",
="07147 ","群益90          ","222,000","0","222,000",
="04550 ","統一EE          ","370,000","149,000","221,000",
="08155 ","元大DT          ","233,000","12,000","221,000",
="03339 ","工銀JD          ","374,000","154,000","220,000",
="03900 ","大華LG          ","225,000","5,000","220,000",
="07983 ","統一AF          ","430,000","210,000","220,000",
="03288 ","凱基1G          ","218,000","0","218,000",
="03417 ","富邦AL          ","491,000","273,000","218,000",
="04048 ","凱基3S          ","210,000","0","210,000",
="07227 ","永豐NQ          ","210,000","0","210,000",
="07693 ","兆豐91          ","210,000","0","210,000",
"6116  ","彩晶            ","660,000","452,000","208,000",
="03991 ","統一CY          ","209,000","2,000","207,000",
="03226 ","富邦N7          ","216,000","11,000","205,000",
="07849 ","永豐88          ","237,000","32,000","205,000",
="04273 ","日盛41          ","405,000","203,000","202,000",
="07765 ","大華FM          ","200,000","0","200,000",
"1308  ","亞聚            ","200,000","0","200,000",
="03388P","元油2X元富98售02","474,000","276,000","198,000",
="03850 ","凱基3C          ","198,000","0","198,000",
="07706 ","大華FG          ","198,000","0","198,000",
="07809P","國巨元大8B售06  ","198,000","0","198,000",
"3061  ","璨圓            ","1,167,000","970,000","197,000",
"5471  ","松翰            ","200,000","4,000","196,000",
="04525 ","日盛59          ","210,000","15,000","195,000",
="07776 ","統一K8          ","255,000","60,000","195,000",
="03509P","和大元大92售02  ","264,000","71,000","193,000",
="03387 ","大華HJ          ","257,000","65,000","192,000",
="04159 ","大華LY          ","211,000","20,000","191,000",
"3041  ","揚智            ","380,000","192,000","188,000",
="03072 ","統一AP          ","287,000","101,000","186,000",
="03425 ","第一42          ","366,000","180,000","186,000",
="03608 ","群益26          ","234,000","50,000","184,000",
="07873 ","元大8Y          ","233,000","50,000","183,000",
="03008 ","元富HY          ","184,000","2,000","182,000",
="03634 ","永昌KZ          ","180,000","0","180,000",
="03928 ","大華LJ          ","194,000","18,000","176,000",
="04017 ","兆豐E5          ","296,000","120,000","176,000",
="07903 ","元大L6          ","392,000","216,000","176,000",
"2382  ","廣達            ","589,000","418,000","171,000",
="03189 ","兆豐1L          ","205,000","35,000","170,000",
="07701 ","富邦L2          ","168,000","0","168,000",
="08151 ","元大DJ          ","304,000","137,000","167,000",
="07783 ","寶來M5          ","186,000","20,000","166,000",
="03704P","同欣電元大93售01","615,000","452,000","163,000",
="03109 ","元大9U          ","214,000","52,000","162,000",
="04115 ","永昌MA          ","162,000","0","162,000",
"1301  ","台塑            ","389,000","227,000","162,000",
="04472 ","永豐8Q          ","179,000","18,000","161,000",
="03565 ","永豐3J          ","160,000","0","160,000",
="07592P","華通元大8A售09  ","160,000","0","160,000",
="07844P","臺股指麥證8B售03","160,000","0","160,000",
="03459 ","兆豐A6          ","164,000","5,000","159,000",
="04210 ","元大BM          ","160,000","1,000","159,000",
"1303  ","南亞            ","189,000","32,000","157,000",
"2374  ","佳能            ","182,000","25,000","157,000",
="08132 ","寶來AL          ","269,000","113,000","156,000",
="03442 ","群益07          ","223,000","68,000","155,000",
="03497 ","凱基1X          ","217,000","62,000","155,000",
="03552 ","日盛NH          ","264,000","109,000","155,000",
="03512 ","富邦AV          ","164,000","10,000","154,000",
="07577 ","元大6T          ","177,000","23,000","154,000",
"3504  ","揚明光          ","169,000","15,000","154,000",
="03166 ","統一BH          ","200,000","48,000","152,000",
="03732 ","富邦BR          ","150,000","0","150,000",
="03415 ","富邦AJ          ","159,000","10,000","149,000",
="07906 ","元富HK          ","251,000","102,000","149,000",
"2331  ","精英            ","355,000","207,000","148,000",
="03796 ","元大68          ","174,000","27,000","147,000",
="04107 ","永豐6N          ","250,000","104,000","146,000",
"3311  ","閎暉            ","191,000","45,000","146,000",
="03628 ","群益36          ","208,000","63,000","145,000",
="07391 ","富邦H2          ","144,000","0","144,000",
"2363  ","矽統            ","208,000","65,000","143,000",
="07528 ","元大6P          ","342,000","200,000","142,000",
"2462  ","良得電          ","166,000","25,000","141,000",
="03078 ","第一36          ","140,000","0","140,000",
="03400 ","群益01          ","140,000","0","140,000",
="07283 ","兆豐64          ","145,000","5,000","140,000",
="07829 ","工銀IX          ","160,000","20,000","140,000",
="03334 ","永豐1T          ","145,000","7,000","138,000",
="04227 ","群益61          ","166,000","28,000","138,000",
="04434 ","日盛49          ","158,000","22,000","136,000",
="03777 ","永豐4R          ","135,000","0","135,000",
="04301 ","康和CT          ","140,000","5,000","135,000",
="04634 ","永昌ML          ","150,000","15,000","135,000",
="07148 ","永豐MJ          ","133,000","0","133,000",
="07624 ","富邦J5          ","328,000","195,000","133,000",
="07857 ","元大8G          ","172,000","40,000","132,000",
="07571 ","亞東FY          ","130,000","0","130,000",
"6108  ","競國            ","300,000","170,000","130,000",
="04103 ","永豐6J          ","225,000","96,000","129,000",
="07821 ","元富GZ          ","139,000","10,000","129,000",
="03671 ","寶來99          ","128,000","0","128,000",
="03169 ","群益G9          ","151,000","25,000","126,000",
="07692 ","兆豐90          ","126,000","0","126,000",
="03537 ","大華JD          ","125,000","0","125,000",
="04010 ","富邦CX          ","125,000","0","125,000",
="04292 ","元大BT          ","187,000","62,000","125,000",
="03805 ","大華KT          ","124,000","0","124,000",
"9914  ","美利達          ","238,000","114,000","124,000",
"6285  ","啟碁            ","125,000","2,000","123,000",
="08147 ","群益AI          ","160,000","38,000","122,000",
="03654 ","康和BW          ","121,000","0","121,000",
="04000 ","群益47          ","220,000","99,000","121,000",
="04067 ","大華LV          ","229,000","108,000","121,000",
="08130 ","群益J7          ","121,000","0","121,000",
="03703 ","工銀JU          ","123,000","3,000","120,000",
="07256P","臺股指元大8A售15","120,000","0","120,000",
"2376  ","技嘉            ","159,000","39,000","120,000",
"3019  ","亞光            ","136,000","16,250","119,750",
="04176 ","康和CN          ","123,000","4,000","119,000",
