"098年08月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2337  ","旺宏            ","3,291,000","164,000","3,127,000",
="04102 ","永豐6H          ","3,934,000","1,578,000","2,356,000",
="03388P","元油2X元富98售02","1,370,000","30,000","1,340,000",
"2382  ","廣達            ","1,615,000","301,000","1,314,000",
="07409 ","統一H1          ","1,045,000","25,000","1,020,000",
"1504  ","東元            ","1,126,000","137,000","989,000",
="03488P","臺股指凱基92售07","1,427,000","472,000","955,000",
="03382P","瑞昱凱基93售02  ","979,000","28,000","951,000",
"1102  ","亞泥            ","991,000","77,000","914,000",
"2504  ","國產            ","941,000","51,840","889,160",
="04301 ","康和CT          ","893,000","5,000","888,000",
="03734 ","日盛NZ          ","990,000","126,000","864,000",
"2888  ","新光金          ","826,000","9,000","817,000",
="04224 ","永豐7D          ","932,000","200,000","732,000",
"3474  ","華亞科          ","912,000","199,000","713,000",
="04330 ","群益CN          ","742,000","39,000","703,000",
="04255 ","永豐7J          ","702,000","1,000","701,000",
"6108  ","競國            ","700,000","4,000","696,000",
="07996 ","永豐94          ","684,000","0","684,000",
="03824 ","元大71          ","683,000","0","683,000",
"3231  ","緯創            ","872,000","192,000","680,000",
="04595 ","永豐8Z          ","669,000","10,000","659,000",
"1201  ","味全            ","859,000","205,000","654,000",
"2104  ","國際中橡        ","1,246,000","596,000","650,000",
="04130 ","兆豐G4          ","759,000","140,000","619,000",
="03419 ","凱基1K          ","647,000","50,000","597,000",
="04104 ","永豐6K          ","594,000","0","594,000",
"2324  ","仁寶            ","635,000","51,000","584,000",
"6257  ","矽格            ","694,000","120,000","574,000",
"2603  ","長榮            ","745,000","185,000","560,000",
="07779 ","康和BQ          ","592,000","50,000","542,000",
"2303  ","聯電            ","1,133,000","597,000","536,000",
="08130 ","群益J7          ","521,000","0","521,000",
"3041  ","揚智            ","520,000","4,000","516,000",
"3009  ","奇美電          ","1,491,000","976,000","515,000",
="07497P","健策永豐8A售02  ","1,104,000","606,000","498,000",
"1704  ","榮化            ","657,000","173,000","484,000",
"3059  ","華晶科          ","555,000","97,000","458,000",
"2355  ","敬鵬            ","450,000","0","450,000",
="04045 ","日盛25          ","577,000","128,000","449,000",
="07496 ","富邦H4          ","886,000","443,000","443,000",
="07720 ","元大8F          ","459,000","30,000","429,000",
"1210  ","大成            ","448,000","20,000","428,000",
="03908 ","元富94          ","481,000","60,000","421,000",
="03503 ","元大48          ","596,000","178,000","418,000",
"1729  ","必翔            ","446,000","47,017","398,983",
="04066 ","大華LU          ","395,000","11,000","384,000",
"2448  ","晶電            ","443,000","78,000","365,000",
="03795 ","元大67          ","464,000","100,000","364,000",
="03541 ","元大BT          ","495,000","142,000","353,000",
="03810 ","兆豐A8          ","408,000","59,000","349,000",
="03535 ","大華JB          ","347,000","0","347,000",
="03496 ","凱基1W          ","1,230,000","894,000","336,000",
="07979 ","統一AB          ","336,000","0","336,000",
"1716  ","永信            ","385,000","51,000","334,000",
"2882  ","國泰金          ","790,000","458,000","332,000",
="07589 ","元大7F          ","359,000","31,000","328,000",
="04080 ","元大AH          ","693,000","367,000","326,000",
="04031 ","永豐5V          ","329,000","26,000","303,000",
="03778 ","永豐4S          ","300,000","0","300,000",
="07335P","臺股指元富8A售05","297,000","0","297,000",
="04421 ","永豐8L          ","297,000","2,000","295,000",
="03154 ","群益NQ          ","317,000","24,000","293,000",
="03938 ","亞東HT          ","484,000","194,000","290,000",
="04196 ","富邦DF          ","287,000","0","287,000",
="04537 ","工銀LG          ","297,000","10,000","287,000",
"2880  ","華南金          ","308,000","25,000","283,000",
"2903  ","遠百            ","314,000","31,000","283,000",
="03659 ","凱基2M          ","295,000","15,000","280,000",
"2357  ","華碩            ","388,000","108,000","280,000",
"2446  ","全懋            ","280,000","0","280,000",
="03738 ","日盛04          ","299,000","22,000","277,000",
="03630 ","群益38          ","276,000","0","276,000",
"5469  ","瀚宇博          ","270,000","0","270,000",
="04202 ","元大BD          ","299,000","30,000","269,000",
="07391 ","富邦H2          ","289,000","23,000","266,000",
="04053 ","元大96          ","297,000","36,000","261,000",
="04258 ","永豐7M          ","261,000","0","261,000",
="03543 ","富邦BC          ","355,000","96,000","259,000",
="04097 ","元富KW          ","276,000","18,000","258,000",
="04517 ","兆豐K5          ","338,000","81,000","257,000",
="03022 ","凱基N1          ","417,000","163,000","254,000",
"3037  ","欣興            ","413,000","161,000","252,000",
="07686 ","兆豐84          ","350,000","101,000","249,000",
="03236 ","元富KC          ","250,000","7,000","243,000",
="04564 ","第一55          ","397,000","159,000","238,000",
"2327  ","國巨            ","271,000","33,000","238,000",
="07814 ","元富GS          ","324,000","88,000","236,000",
="03665 ","永豐79          ","593,000","358,000","235,000",
="03934 ","工銀KR          ","298,000","66,000","232,000",
="07211P","國巨統一8A售03  ","230,000","0","230,000",
="03072 ","統一AP          ","264,000","35,000","229,000",
="03909 ","統一CM          ","1,098,000","869,000","229,000",
="0052  ","富邦科技        ","228,000","0","228,000",
="04086 ","亞東JA          ","263,000","35,000","228,000",
"3061  ","璨圓            ","286,000","60,000","226,000",
="03274 ","寶來76          ","419,000","194,000","225,000",
="04563 ","第一54          ","225,000","0","225,000",
="07857 ","元大8G          ","323,000","98,000","225,000",
="07922 ","統一M7          ","233,000","10,000","223,000",
="04449 ","富邦DR          ","225,000","5,000","220,000",
="08133P","上銀元大8B售07  ","265,000","45,000","220,000",
"3019  ","亞光            ","241,000","22,000","219,000",
="04417P","光罩國泰95售02  ","218,000","0","218,000",
="03277 ","永豐23          ","213,000","4,000","209,000",
="04103 ","永豐6J          ","601,000","393,000","208,000",
="04176 ","康和CN          ","355,000","148,000","207,000",
="07777P","大立光國票8B售01","222,000","20,000","202,000",
"1701  ","中化            ","206,000","4,000","202,000",
="06073 ","富邦92          ","200,000","0","200,000",
"2311  ","日月光          ","1,151,000","951,000","200,000",
="04639 ","永昌MR          ","198,000","0","198,000",
="07627 ","富邦J8          ","198,000","0","198,000",
="07796 ","亞東GF          ","210,000","14,000","196,000",
="03103 ","元大9N          ","198,000","5,000","193,000",
="07993 ","元大9D          ","283,000","90,000","193,000",
="03841 ","大華KV          ","206,000","15,000","191,000",
"2406  ","國碩            ","200,000","9,000","191,000",
="03752 ","元大60          ","189,000","0","189,000",
"2499  ","東貝            ","213,000","25,000","188,000",
="04072 ","元大99          ","332,000","147,000","185,000",
="07472 ","永豐52          ","183,000","0","183,000",
"2890  ","永豐金          ","447,000","268,000","179,000",
="03300 ","大華HB          ","199,000","21,000","178,000",
="04390 ","統一DP          ","177,000","0","177,000",
="07624 ","富邦J5          ","250,000","74,000","176,000",
"5522  ","遠雄            ","185,000","9,000","176,000",
"8046  ","南電            ","208,000","32,000","176,000",
="03146 ","統一AY          ","173,000","0","173,000",
="07380 ","永豐24          ","173,000","0","173,000",
="03185 ","兆豐1G          ","170,000","0","170,000",
="03672P","聯詠凱基92售10  ","180,000","12,000","168,000",
"3005  ","神基            ","205,000","39,000","166,000",
="04147 ","元大AV          ","165,000","0","165,000",
="07695 ","富邦K5          ","251,000","87,000","164,000",
="07159 ","元大4S          ","173,000","10,000","163,000",
="03243 ","統一BU          ","186,000","25,000","161,000",
="04243P","大立光永昌93售08","166,000","5,000","161,000",
="04684 ","元大DX          ","160,000","0","160,000",
="08203 ","凱基GG          ","160,000","0","160,000",
"2356  ","英業達          ","289,000","129,000","160,000",
="03654 ","康和BW          ","159,000","0","159,000",
="07607 ","寶來NZ          ","159,000","0","159,000",
="03386P","臺股指統一92售02","160,000","3,000","157,000",
="04254 ","永豐7H          ","195,000","38,000","157,000",
="04377 ","元大CJ          ","615,000","459,000","156,000",
="03471 ","永豐55          ","160,000","8,000","152,000",
="03082 ","元富JH          ","152,000","1,000","151,000",
="03267 ","寶來69          ","193,000","43,000","150,000",
="03716 ","日盛NX          ","428,000","279,000","149,000",
="04209 ","元大BL          ","180,000","31,000","149,000",
"2615  ","萬海            ","159,000","11,000","148,000",
"1314  ","中石化          ","158,000","11,000","147,000",
="03385 ","大華HH          ","247,000","105,000","142,000",
="07981 ","統一AD          ","153,000","11,000","142,000",
="03622 ","永豐4A          ","150,000","10,000","140,000",
"2457  ","飛宏            ","300,000","160,000","140,000",
="03434 ","永豐2R          ","238,000","99,000","139,000",
="07634P","臻鼎元大8B售01  ","239,000","100,000","139,000",
="07837P","大立光元大8B售05","139,000","0","139,000",
="03882 ","永昌LN          ","144,000","6,000","138,000",
="03569P","強茂凱基92售02  ","316,000","180,000","136,000",
="07998P","臺股指兆豐8B售02","182,000","50,000","132,000",
="03476 ","工銀JG          ","130,000","0","130,000",
="03923P","台積電群益93售07","270,000","140,000","130,000",
="04012 ","兆豐D9          ","160,000","30,000","130,000",
="04561P","台積電凱基94售17","140,000","10,000","130,000",
="03246 ","日盛MV          ","140,000","11,000","129,000",
="04128 ","兆豐G2          ","129,000","0","129,000",
="04163 ","大華MC          ","379,000","250,000","129,000",
="04090 ","永豐6F          ","138,000","10,000","128,000",
="07444 ","統一H9          ","220,000","93,000","127,000",
"2405  ","浩鑫            ","127,000","0","127,000",
="04220 ","永豐6Z          ","126,000","0","126,000",
="07529 ","元大6Q          ","126,000","0","126,000",
="03334 ","永豐1T          ","130,000","5,000","125,000",
"3534  ","雷凌            ","143,000","18,000","125,000",
="03835 ","工銀KE          ","129,000","5,000","124,000",
="04311 ","兆豐H3          ","125,000","3,000","122,000",
"1319  ","東陽            ","279,000","157,000","122,000",
="03748P","大立光凱基93售14","121,000","0","121,000",
="03499 ","群益K9          ","120,000","0","120,000",
="07868 ","元大8T          ","120,000","0","120,000",
="04131 ","兆豐G5          ","128,000","12,000","116,000",
"3481  ","群創            ","213,000","97,000","116,000",
="03945P","欣興群益94售01  ","235,000","120,000","115,000",
="04074 ","元大AB          ","115,000","0","115,000",
="03583 ","群益17          ","119,000","5,000","114,000",
="03675 ","日盛AK          ","300,000","186,000","114,000",
