"098年08月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2448  ","晶電            ","362,000","120,000","242,000",
"2499  ","東貝            ","250,000","9,000","241,000",
"2392  ","正崴            ","263,000","23,000","240,000",
"3037  ","欣興            ","718,000","479,000","239,000",
="03039P","欣興兆豐93售03  ","276,000","40,000","236,000",
="03645 ","大華JP          ","445,000","214,000","231,000",
="04323 ","凱基4M          ","254,000","28,000","226,000",
"4904  ","遠傳            ","298,000","74,000","224,000",
="04330 ","群益CN          ","384,000","161,000","223,000",
="03982 ","永昌LT          ","230,000","10,000","220,000",
"2308  ","台達電          ","281,000","61,000","220,000",
="03432 ","永豐2P          ","219,000","0","219,000",
="04114 ","永昌LZ          ","222,000","6,000","216,000",
="03774 ","永豐4N          ","213,000","0","213,000",
="07444 ","統一H9          ","212,000","1,000","211,000",
="07989 ","元大8Z          ","210,000","0","210,000",
"2352  ","佳世達          ","343,000","133,000","210,000",
="03245 ","日盛MU          ","538,000","329,000","209,000",
="07700 ","富邦L1          ","209,000","0","209,000",
="07702 ","大華FC          ","206,000","0","206,000",
="03295 ","大華GW          ","275,000","70,000","205,000",
="03581P","超眾元富92售02  ","205,000","0","205,000",
="03932 ","工銀KP          ","210,000","7,000","203,000",
="03809 ","永豐4W          ","198,000","0","198,000",
="07851 ","永豐90          ","224,000","26,000","198,000",
="07906 ","元富HK          ","280,000","84,000","196,000",
="06938 ","兆豐46          ","195,000","0","195,000",
"3005  ","神基            ","247,000","53,000","194,000",
="03027 ","富邦M4          ","192,000","0","192,000",
="03821 ","群益AL          ","212,000","20,000","192,000",
="03642P","上銀永豐92售02  ","190,000","0","190,000",
="03496 ","凱基1W          ","266,000","78,000","188,000",
="04373 ","大華NB          ","198,000","11,000","187,000",
"6269  ","台郡            ","191,000","4,000","187,000",
="03568 ","永豐3M          ","291,000","105,000","186,000",
="03537 ","大華JD          ","207,000","22,000","185,000",
="04360 ","亞東JF          ","210,000","25,000","185,000",
="07226 ","永豐NP          ","185,000","0","185,000",
"2385  ","群光            ","380,000","195,000","185,000",
="03005 ","大華62          ","205,000","21,000","184,000",
"5854  ","合庫            ","407,000","225,000","182,000",
="03203 ","兆豐FQ          ","200,000","20,000","180,000",
"2403  ","友尚            ","180,000","2,000","178,000",
"3231  ","緯創            ","274,000","96,000","178,000",
="07763 ","大華FK          ","175,000","0","175,000",
="04100 ","元富KZ          ","221,000","48,000","173,000",
="04154 ","日盛29          ","255,000","82,000","173,000",
="03843 ","永豐4X          ","243,000","72,000","171,000",
="07695 ","富邦K5          ","393,000","222,000","171,000",
="08162 ","富邦NC          ","171,000","0","171,000",
"1507  ","永大            ","173,000","2,000","171,000",
="06986 ","永豐LL          ","170,000","0","170,000",
="03600 ","元富69          ","170,000","1,000","169,000",
="04072 ","元大99          ","206,000","37,000","169,000",
="04121 ","群益57          ","177,000","8,000","169,000",
="07925 ","大華FZ          ","170,000","1,000","169,000",
="0054  ","元大台商50      ","165,000","0","165,000",
="03384P","華邦電統一92售04","1,270,000","1,105,000","165,000",
="07409 ","統一H1          ","165,000","0","165,000",
"9105  ","泰金寶-DR       ","460,000","295,000","165,000",
="04366P","全新元富95售01  ","279,000","115,000","164,000",
="03580 ","群益14          ","199,000","36,000","163,000",
="07109 ","日盛KG          ","162,000","0","162,000",
="07545 ","富邦J1          ","172,000","10,000","162,000",
="03864 ","永豐5E          ","481,000","321,000","160,000",
="03220 ","富邦N1          ","207,000","50,000","157,000",
="07860 ","元大8K          ","279,000","122,000","157,000",
"1319  ","東陽            ","236,000","79,000","157,000",
="03896 ","大華LC          ","490,000","336,000","154,000",
="07940 ","元大M6          ","178,000","26,000","152,000",
="03272 ","寶來74          ","400,000","250,000","150,000",
="07446 ","元大5Q          ","150,000","0","150,000",
="03374 ","亞東GU          ","158,000","9,000","149,000",
="03426 ","永豐2H          ","339,000","190,000","149,000",
="03614P","聯發科元大92售18","149,000","0","149,000",
="04022 ","兆豐F1          ","199,000","50,000","149,000",
="04232 ","國泰GG          ","209,000","60,000","149,000",
="03766 ","寶來B2          ","158,000","10,000","148,000",
="03664 ","寶來92          ","243,000","96,000","147,000",
="04328 ","元大BZ          ","412,000","265,000","147,000",
="07784 ","寶來M6          ","242,000","95,000","147,000",
="04234 ","元富LC          ","196,000","50,000","146,000",
"3031  ","佰鴻            ","145,000","0","145,000",
="03919 ","富邦CF          ","142,000","0","142,000",
="03656 ","日盛AH          ","139,000","0","139,000",
="07994 ","元大9E          ","139,000","0","139,000",
"1504  ","東元            ","175,000","36,000","139,000",
="07270 ","永豐05          ","138,000","0","138,000",
"6271  ","同欣電          ","139,000","2,000","137,000",
="03165 ","統一BG          ","171,000","35,000","136,000",
="03608 ","群益26          ","220,000","84,000","136,000",
="07283 ","兆豐64          ","134,000","0","134,000",
="06984 ","永豐LJ          ","153,000","20,000","133,000",
"2615  ","萬海            ","194,000","63,000","131,000",
="07933 ","元大L8          ","186,000","56,000","130,000",
"2362  ","藍天            ","171,000","41,000","130,000",
"2911  ","麗嬰房          ","130,000","1,000","129,000",
"3050  ","鈺德            ","130,000","3,000","127,000",
="07392 ","富邦H3          ","222,000","96,000","126,000",
="07672P","台灣50日盛8B售01","196,000","70,000","126,000",
="03847 ","永豐5B          ","125,000","0","125,000",
="04041 ","日盛21          ","145,000","20,000","125,000",
="07468 ","永豐48          ","123,000","0","123,000",
"2451  ","創見            ","224,000","102,000","122,000",
"3044  ","健鼎            ","156,000","34,180","121,820",
="03196 ","群益NU          ","151,000","30,000","121,000",
="04003 ","凱基3P          ","123,000","2,000","121,000",
="07996 ","永豐94          ","128,000","7,000","121,000",
"1303  ","南亞            ","378,000","257,000","121,000",
="03957 ","兆豐D4          ","120,000","0","120,000",
="07853 ","永豐92          ","140,000","21,000","119,000",
"2393  ","億光            ","249,000","130,000","119,000",
="04069 ","大華C9          ","119,000","1,000","118,000",
"2504  ","國產            ","138,000","21,000","117,000",
="08130 ","群益J7          ","354,000","238,000","116,000",
="03557 ","日盛NM          ","115,000","0","115,000",
="03565 ","永豐3J          ","130,000","15,000","115,000",
="03976 ","元大91          ","165,000","50,000","115,000",
="07022 ","富邦E8          ","114,000","0","114,000",
="07321 ","永昌JX          ","114,000","0","114,000",
="07850P","元大金群益8B售01","113,000","0","113,000",
"8105  ","凌巨            ","112,000","0","112,000",
="03404 ","兆豐GU          ","121,000","10,000","111,000",
="03268 ","寶來70          ","150,000","40,000","110,000",
="04359 ","永豐7Z          ","110,000","0","110,000",
="07404 ","永豐42          ","120,000","10,000","110,000",
="03296 ","大華GX          ","109,000","0","109,000",
="03368 ","富邦AE          ","110,000","1,000","109,000",
="07224 ","永豐NM          ","115,000","6,000","109,000",
"3376  ","新日興          ","148,000","40,000","108,000",
"2501  ","國建            ","150,000","43,000","107,000",
="03280 ","寶來82          ","226,000","120,000","106,000",
"1313  ","聯成            ","127,000","22,000","105,000",
"3514  ","昱晶            ","121,000","16,000","105,000",
="03473 ","元富37          ","167,000","64,000","103,000",
="07164 ","元大4X          ","105,000","2,000","103,000",
="04215 ","日盛34          ","102,000","0","102,000",
="07348 ","永豐20          ","105,000","3,000","102,000",
="07924 ","大華FY          ","102,000","0","102,000",
"1535  ","中宇            ","104,000","2,000","102,000",
="04067 ","大華LV          ","101,000","0","101,000",
="07073 ","日盛JW          ","100,000","0","100,000",
="07305 ","元大5B          ","100,000","0","100,000",
="07610 ","寶來03          ","140,000","40,000","100,000",
="03025P","群創凱基93售07  ","99,000","0","99,000",
="03221 ","富邦N2          ","273,000","174,000","99,000",
="03963P","啟碁康和93售01  ","169,000","70,000","99,000",
="04443 ","元富LJ          ","99,000","0","99,000",
="07916 ","統一M1          ","99,000","0","99,000",
="04152 ","日盛27          ","100,000","2,000","98,000",
="07995 ","永豐93          ","116,000","18,000","98,000",
="03332 ","永豐1R          ","164,000","67,000","97,000",
="03466 ","大華HU          ","107,000","10,000","97,000",
="04403 ","富邦DM          ","99,000","2,000","97,000",
="03279 ","寶來81          ","156,000","60,000","96,000",
="03990 ","統一CX          ","200,000","104,000","96,000",
"3504  ","揚明光          ","114,000","18,000","96,000",
="03386P","臺股指統一92售02","100,000","5,000","95,000",
="04482 ","康和DG          ","109,000","14,000","95,000",
="07041 ","元富FM          ","95,000","0","95,000",
="04487 ","康和DM          ","94,000","0","94,000",
="07529 ","元大6Q          ","103,000","9,000","94,000",
="07457 ","元大6B          ","97,000","4,000","93,000",
="04337 ","寶來B9          ","102,000","10,000","92,000",
"1308  ","亞聚            ","100,000","9,000","91,000",
"5305  ","敦南            ","100,000","9,000","91,000",
="03911 ","統一CP          ","90,000","0","90,000",
="04297P","微星元大93售03  ","165,000","75,000","90,000",
="07609 ","寶來02          ","90,000","0","90,000",
="03752 ","元大60          ","99,000","10,000","89,000",
="03818 ","兆豐B7          ","89,000","0","89,000",
="07336 ","群益MJ          ","88,000","0","88,000",
="03618 ","國泰FM          ","110,000","23,000","87,000",
="08165P","大立光群益91售02","99,000","12,000","87,000",
="03907 ","統一CK          ","90,000","4,000","86,000",
"2441  ","超豐            ","87,000","1,000","86,000",
="03212 ","元大10          ","85,000","0","85,000",
="03265 ","寶來67          ","85,000","0","85,000",
="03836P","華泰凱基93售02  ","100,000","15,000","85,000",
="04187P","麗豐元富93售02  ","120,000","35,000","85,000",
="04212 ","元大BP          ","127,000","42,000","85,000",
="06564P","台郡元大89售04  ","85,000","0","85,000",
="07173 ","富邦F8          ","84,000","0","84,000",
="04164 ","大華MD          ","97,000","15,000","82,000",
="04228 ","寶來CD          ","82,000","0","82,000",
="03845 ","永豐4Z          ","101,000","20,000","81,000",
="07607 ","寶來NZ          ","81,000","0","81,000",
="03129 ","永豐1F          ","85,000","5,000","80,000",
="03712 ","日盛NT          ","100,000","20,000","80,000",
="03802 ","大華KQ          ","134,000","54,000","80,000",
="04047 ","凱基3R          ","324,000","244,000","80,000",
="07183 ","永昌JS          ","80,000","0","80,000",
="03613 ","群益31          ","90,000","11,000","79,000",
="04198 ","富邦DH          ","79,000","0","79,000",
="03110 ","元大9V          ","103,000","25,000","78,000",
="03229P","國巨群益92售04  ","170,000","92,000","78,000",
"2332  ","友訊            ","201,000","124,000","77,000",
="07126 ","群益LV          ","76,000","0","76,000",
="07970 ","統一N2          ","86,000","10,000","76,000",
="03794 ","元大66          ","80,000","5,000","75,000",
="07796 ","亞東GF          ","88,000","14,000","74,000",
="03345 ","元富KK          ","75,000","2,000","73,000",
"2031  ","新光鋼          ","96,000","23,000","73,000",
"2204  ","中華            ","127,000","54,000","73,000",
="03633 ","群益41          ","102,000","30,000","72,000",
="07649 ","凱基30          ","72,000","0","72,000",
="07882 ","台証KN          ","123,000","51,000","72,000",
="03478 ","元富42          ","140,000","70,000","70,000",
="03540P","冠德元富92售01  ","70,000","0","70,000",
="07743 ","寶來07          ","70,000","0","70,000",
"5471  ","松翰            ","70,000","0","70,000",
="03247 ","日盛MW          ","80,000","11,000","69,000",
="04050 ","元大93          ","288,000","219,000","69,000",
"9927  ","泰銘            ","75,000","6,000","69,000",
="03094 ","元富14          ","99,000","31,000","68,000",
="03464 ","大華HS          ","82,000","14,000","68,000",
="04254 ","永豐7H          ","88,000","20,000","68,000",
="03991 ","統一CY          ","67,000","0","67,000",
="03354 ","永豐1Y          ","66,000","0","66,000",
="07554P","上証2X國票93售01","66,000","0","66,000",
="03082 ","元富JH          ","65,000","0","65,000",
="06664 ","富邦C4          ","75,000","10,000","65,000",
="04361 ","大華D8          ","95,000","31,000","64,000",
="08151 ","元大DJ          ","64,000","0","64,000",
"3622  ","洋華            ","87,000","23,000","64,000",
="03441 ","群益06          ","123,000","60,000","63,000",
="03637 ","永昌LC          ","222,000","159,000","63,000",
="03842 ","大華KW          ","70,000","7,000","63,000",
"2495  ","普安            ","63,000","0","63,000",
="04136 ","康和CG          ","145,000","83,000","62,000",
="07934 ","元大L9          ","137,000","75,000","62,000",
"1102  ","亞泥            ","246,000","184,000","62,000",
="03863 ","永豐5D          ","99,000","38,000","61,000",
="07715 ","元大8A          ","64,000","3,000","61,000",
="03258 ","永豐1L          ","60,000","0","60,000",
="03419 ","凱基1K          ","60,000","0","60,000",
="03623 ","永豐4B          ","60,000","0","60,000",
="04012 ","兆豐D9          ","60,000","0","60,000",
="04492 ","統一DU          ","60,000","0","60,000",
="07516 ","工銀IN          ","60,000","0","60,000",
="07747 ","寶來11          ","60,000","0","60,000",
="07821 ","元富GZ          ","124,000","64,000","60,000",
="03249 ","日盛MY          ","60,000","1,000","59,000",
"2349  ","錸德            ","250,000","191,000","59,000",
"9930  ","中聯資源        ","60,000","1,000","59,000",
="03399 ","群益NZ          ","100,000","42,000","58,000",
="03903 ","統一CF          ","62,000","4,000","58,000",
="03704P","同欣電元大93售01","504,000","447,000","57,000",
="03651P","統一元大92售01  ","56,000","0","56,000",
"2324  ","仁寶            ","420,000","364,000","56,000",
="03353 ","永豐1X          ","70,000","15,000","55,000",
="04257 ","永豐7L          ","130,000","75,000","55,000",
="06999 ","國票BB          ","55,000","0","55,000",
"2106  ","建大            ","58,000","3,000","55,000",
"2397  ","友通            ","85,000","30,000","55,000",
="03989 ","統一CW          ","518,000","464,000","54,000",
="04021 ","兆豐E9          ","54,000","0","54,000",
"1903  ","士紙            ","61,000","7,000","54,000",
"2489  ","瑞軒            ","56,000","2,000","54,000",
"9904  ","寶成            ","166,000","112,000","54,000",
="0053  ","元大電子        ","53,000","0","53,000",
"3605  ","宏致            ","62,000","9,000","53,000",
="03063 ","大華GK          ","193,000","141,000","52,000",
="03083 ","元富JJ          ","52,000","0","52,000",
="03154 ","群益NQ          ","87,000","35,000","52,000",
="03215 ","元大13          ","52,000","0","52,000",
="03754 ","康和BZ          ","340,000","288,000","52,000",
="04010 ","富邦CX          ","62,000","10,000","52,000",
="04161 ","大華MA          ","68,000","16,000","52,000",
="07521P","國巨凱基8B售09  ","78,000","26,000","52,000",
"2109  ","華豐            ","53,000","1,000","52,000",
="03644 ","大華JN          ","61,000","10,000","51,000",
="04177 ","永豐6S          ","111,000","60,000","51,000",
="04213 ","日盛32          ","60,000","9,000","51,000",
="08168 ","富邦NE          ","51,000","0","51,000",
"2344  ","華邦電          ","122,000","71,000","51,000",
"2915  ","潤泰全          ","56,000","5,000","51,000",
="03424 ","第一41          ","50,000","0","50,000",
="03472 ","元大32          ","54,000","4,000","50,000",
="04104 ","永豐6K          ","50,000","0","50,000",
="04309 ","兆豐H1          ","80,000","30,000","50,000",
="04334 ","元大CE          ","55,000","5,000","50,000",
="04394 ","康和CZ          ","77,000","27,000","50,000",
="04449 ","富邦DR          ","50,000","0","50,000",
="07316 ","元大5N          ","50,000","0","50,000",
="07887 ","台証KT          ","50,000","0","50,000",
="07979 ","統一AB          ","50,000","0","50,000",
="04045 ","日盛25          ","203,000","154,000","49,000",
="04133 ","兆豐G7          ","50,000","1,000","49,000",
="04246P","義隆永豐93售03  ","99,000","50,000","49,000",
="07845 ","統一L5          ","49,000","0","49,000",
="04029 ","大華LL          ","48,000","0","48,000",
="04369 ","大華MX          ","55,000","7,000","48,000",
="07117 ","永豐MC          ","48,000","0","48,000",
="07238 ","元富FQ          ","48,000","0","48,000",
="07932 ","永豐NH          ","48,000","0","48,000",
"2325  ","矽品            ","150,000","102,000","48,000",
="03411P","瑞儀國票93售01  ","381,000","334,000","47,000",
="04043 ","日盛23          ","71,000","24,000","47,000",
"2457  ","飛宏            ","50,000","4,000","46,000",
"6115  ","鎰勝            ","130,000","84,000","46,000",
="03016 ","大華GC          ","45,000","0","45,000",
="03274 ","寶來76          ","265,000","220,000","45,000",
="03387 ","大華HJ          ","45,000","0","45,000",
="03592P","國巨群益92售06  ","50,000","5,000","45,000",
="04014 ","兆豐E2          ","55,000","10,000","45,000",
="07993 ","元大9D          ","164,000","119,000","45,000",
="03822 ","元大69          ","219,000","175,000","44,000",
"1907  ","永豐餘          ","133,000","89,000","44,000",
"2474  ","可成            ","79,000","35,000","44,000",
="04009 ","富邦CW          ","50,000","7,000","43,000",
="04229 ","群益65          ","93,000","50,000","43,000",
="03001 ","永豐99          ","42,000","0","42,000",
="03271P","聯茂凱基92售01  ","42,000","0","42,000",
="07377 ","統一G8          ","42,000","0","42,000",
="07586 ","元大7C          ","42,000","0","42,000",
"1603  ","華電            ","47,000","5,000","42,000",
"2356  ","英業達          ","76,000","34,000","42,000",
"2379  ","瑞昱            ","206,000","164,000","42,000",
="03859 ","富邦BZ          ","46,000","5,000","41,000",
="03948P","台積電中信93售02","41,000","0","41,000",
="07546 ","富邦J2          ","51,000","10,000","41,000",
"3010  ","華立            ","47,000","6,000","41,000",
="03012 ","元富JC          ","50,000","10,000","40,000",
="03088 ","元富JP          ","60,000","20,000","40,000",
="03536P","臺股指元大92售15","50,000","10,000","40,000",
="03553 ","日盛NI          ","40,000","0","40,000",
="03811 ","兆豐A9          ","50,000","10,000","40,000",
="03922 ","富邦CJ          ","102,000","62,000","40,000",
="03938 ","亞東HT          ","65,000","25,000","40,000",
="04398P","致伸群益94售02  ","55,000","15,000","40,000",
="04428 ","大華NF          ","70,000","30,000","40,000",
="04444P","玉晶光永豐94售06","40,000","0","40,000",
="07351 ","大華DU          ","40,000","0","40,000",
="07514 ","工銀IL          ","40,000","0","40,000",
="07592P","華通元大8A售09  ","310,000","270,000","40,000",
="07631 ","富邦K3          ","40,000","0","40,000",
="07783 ","寶來M5          ","40,000","0","40,000",
"8081  ","致新            ","102,000","62,000","40,000",
="03484 ","工銀JQ          ","60,000","21,000","39,000",
="03486 ","元大36          ","41,000","2,000","39,000",
="03523 ","永豐2X          ","39,000","0","39,000",
="03246 ","日盛MV          ","142,000","104,000","38,000",
="03631 ","群益39          ","109,000","72,000","37,000",
="03895P","聯發科凱基93售11","37,000","0","37,000",
="07489 ","大華ER          ","331,000","294,000","37,000",
="07720 ","元大8F          ","130,000","93,000","37,000",
="07817 ","元富GV          ","57,000","20,000","37,000",
="07825 ","元富HD          ","132,000","95,000","37,000",
="03018 ","大華GE          ","36,000","0","36,000",
="03349P","欣興元大92售04  ","36,000","0","36,000",
="03512 ","富邦AV          ","149,000","113,000","36,000",
="07227 ","永豐NQ          ","36,000","0","36,000",
="07459 ","元大6D          ","36,000","0","36,000",
="03175 ","日盛MT          ","35,000","0","35,000",
="03578P","欣興統一92售03  ","75,000","40,000","35,000",
="03648 ","大華JS          ","54,000","19,000","35,000",
="03951 ","兆豐C7          ","358,000","323,000","35,000",
="04535 ","工銀LE          ","35,000","0","35,000",
"3061  ","璨圓            ","35,000","0","35,000",
="03000 ","永豐98          ","34,000","0","34,000",
="03470 ","永豐54          ","44,000","10,000","34,000",
="03555 ","日盛NK          ","309,000","275,000","34,000",
="03841 ","大華KV          ","38,000","4,000","34,000",
="04007 ","富邦CU          ","34,000","0","34,000",
="06949 ","元富EX          ","34,000","0","34,000",
="07155 ","永豐MR          ","34,000","0","34,000",
="03060 ","大華GH          ","47,000","14,000","33,000",
="03520 ","永豐2U          ","33,000","0","33,000",
="03587 ","元大CL          ","75,000","43,000","32,000",
="03672P","聯詠凱基92售10  ","46,000","14,000","32,000",
"3501  ","維熹            ","42,000","10,000","32,000",
"3534  ","雷凌            ","90,000","58,000","32,000",
="03756 ","國泰FS          ","253,000","222,000","31,000",
="03906P","漢唐元富93售01  ","32,000","1,000","31,000",
="07413 ","統一H5          ","31,000","0","31,000",
="07504P","瀚宇博中信8A售02","31,000","0","31,000",
="03096 ","凱基84          ","198,000","168,000","30,000",
="03312 ","兆豐1T          ","30,000","0","30,000",
="03423 ","第一40          ","90,000","60,000","30,000",
="03451P","台光電元富92售01","30,000","0","30,000",
="03526 ","永豐3A          ","30,000","0","30,000",
="03596 ","元富65          ","40,000","10,000","30,000",
="03602 ","台証ML          ","30,000","0","30,000",
="03617 ","群益35          ","30,000","0","30,000",
="04032 ","永豐5W          ","30,000","0","30,000",
="04115 ","永昌MA          ","65,000","35,000","30,000",
="04159 ","大華LY          ","30,000","0","30,000",
="04210 ","元大BM          ","100,000","70,000","30,000",
="04377 ","元大CJ          ","85,000","55,000","30,000",
="04427P","滬深2X元大97售02","30,000","0","30,000",
="07174 ","富邦F9          ","30,000","0","30,000",
="07315 ","寶來C6          ","30,000","0","30,000",
="07572 ","亞東FZ          ","30,000","0","30,000",
="07635 ","凱基18          ","30,000","0","30,000",
="07710 ","統一J4          ","30,000","0","30,000",
="08129P","台積電康和8B售02","30,000","0","30,000",
"1437  ","勤益控          ","30,000","0","30,000",
"2812  ","台中銀          ","30,000","0","30,000",
="03019 ","大華GF          ","29,000","0","29,000",
="03434 ","永豐2R          ","92,000","63,000","29,000",
="07588 ","元大7E          ","29,000","0","29,000",
="03180 ","元大01          ","33,000","5,000","28,000",
="03235 ","元富KB          ","30,000","2,000","28,000",
="03573 ","永豐3S          ","36,000","8,000","28,000",
="07476 ","永豐56          ","28,000","0","28,000",
="07566 ","亞東FT          ","30,000","2,000","28,000",
="07760 ","日盛LV          ","30,000","2,000","28,000",
"1904  ","正隆            ","192,000","164,000","28,000",
"8163  ","達方            ","48,000","21,000","27,000",
="03112 ","日盛MG          ","36,000","10,000","26,000",
="03848 ","永豐5C          ","33,000","7,000","26,000",
="04174 ","康和CL          ","29,000","3,000","26,000",
="04271 ","日盛39          ","156,000","130,000","26,000",
="07791 ","亞東GA          ","26,000","0","26,000",
="0058  ","富邦發達        ","25,000","0","25,000",
="03010 ","元富JA          ","25,000","0","25,000",
="03013 ","元富JD          ","50,000","25,000","25,000",
="03286 ","永昌KS          ","25,000","0","25,000",
