"099年08月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2892  ","第一金          ","6,720,000","1,338,000","5,382,000",
"2881  ","富邦金          ","7,495,000","2,502,000","4,993,000",
="05211 ","兆豐AJ          ","4,905,000","0","4,905,000",
="031406","聯發科元大85購01","3,891,000","511,000","3,380,000",
="030948","鴻海中信84購01  ","2,991,000","112,000","2,879,000",
="0050  ","元大台灣50      ","4,707,000","1,947,000","2,760,000",
"2101  ","南港            ","2,847,000","176,000","2,671,000",
="031905","可成元大85購06  ","2,350,000","10,000","2,340,000",
="04881 ","元大EE          ","2,173,000","28,000","2,145,000",
="031012","創意元大84購07  ","2,432,000","389,000","2,043,000",
="030049","麗豐凱基84購05  ","2,774,000","751,000","2,023,000",
="031501","台化元大85購01  ","2,066,000","50,000","2,016,000",
="03062P","臺股指元大92售05","1,913,000","0","1,913,000",
="031617","創意群益88購01  ","1,784,000","0","1,784,000",
="05135 ","元富NQ          ","1,755,000","0","1,755,000",
="05125 ","大華1H          ","1,786,000","76,000","1,710,000",
="04288 ","凱基4K          ","1,631,000","95,000","1,536,000",
="031733","晶電元富85購02  ","1,556,000","50,000","1,506,000",
="030950","鴻海中信84購03  ","2,273,000","892,000","1,381,000",
"2204  ","中華            ","1,474,000","129,000","1,345,000",
"2903  ","遠百            ","1,762,000","427,000","1,335,000",
="04205 ","元大BG          ","1,337,000","31,000","1,306,000",
="04870 ","康和DX          ","1,305,000","0","1,305,000",
="031433","大同永昌85購01  ","1,270,000","0","1,270,000",
="031274","聯發科群益85購03","1,467,000","208,000","1,259,000",
="04327 ","元大BY          ","1,272,000","25,000","1,247,000",
"2404  ","漢唐            ","1,351,000","104,000","1,247,000",
"2324  ","仁寶            ","1,588,000","394,000","1,194,000",
="04883 ","元大EG          ","1,344,000","169,000","1,175,000",
="04632 ","永昌MJ          ","1,312,000","159,000","1,153,000",
="030753","國巨元大84購30  ","2,010,000","939,000","1,071,000",
="04443 ","元富LJ          ","1,030,000","10,000","1,020,000",
"910579","歐聖            ","1,018,000","0","1,018,000",
="04238 ","工銀LD          ","988,000","0","988,000",
"2705  ","六福            ","1,100,000","112,000","988,000",
="04625 ","統一EZ          ","1,062,000","85,000","977,000",
="03836 ","工銀KF          ","1,513,000","569,000","944,000",
="030150","台積電元大84購20","931,000","0","931,000",
"2885  ","元大金          ","1,927,000","1,008,000","919,000",
="031229","上証2X元大85購02","1,067,000","149,000","918,000",
"2801  ","彰銀            ","2,636,000","1,725,000","911,000",
="031155","大立光群益85購05","906,000","0","906,000",
="031587","新光鋼元大86購01","1,097,000","191,000","906,000",
="03696 ","富邦BJ          ","947,000","65,000","882,000",
"1304  ","台聚            ","1,012,000","133,000","879,000",
"5854  ","合庫            ","2,373,000","1,497,000","876,000",
="04074 ","元大AB          ","1,117,000","260,000","857,000",
="031605","元油2X富邦87購02","883,000","32,000","851,000",
="030850","大立光群益84購25","1,953,000","1,104,000","849,000",
="04481 ","康和DF          ","885,000","40,000","845,000",
"2886  ","兆豐金          ","3,747,000","2,939,000","808,000",
"2201  ","裕隆            ","1,552,000","748,000","804,000",
="04506 ","凱基5E          ","825,000","36,000","789,000",
="031720","台積電永昌86購01","813,000","35,000","778,000",
="031554","A50正2統一86購01","884,000","119,000","765,000",
"2883  ","開發金          ","1,390,000","638,000","752,000",
"3702  ","大聯大          ","859,000","115,000","744,000",
="031438","同欣電永昌85購01","759,000","31,000","728,000",
="030259","群創元大84購03  ","720,000","0","720,000",
="031464","友達群益85購01  ","816,000","99,000","717,000",
="030380","聯電麥證84購04  ","932,000","216,000","716,000",
="03992 ","永豐5R          ","781,000","70,000","711,000",
"2809  ","京城銀          ","700,000","0","700,000",
="03160P","華邦電元大91售02","739,000","40,000","699,000",
="031468","揚明光群益88購01","990,000","297,000","693,000",
="030439","亞光中信86購01  ","684,000","0","684,000",
="031745","台積電麥證86購02","697,000","15,000","682,000",
="03702 ","工銀JT          ","781,000","105,000","676,000",
="04221 ","永豐7A          ","960,000","286,000","674,000",
="04143P","鴻海凱基93售31  ","672,000","0","672,000",
="04210 ","元大BM          ","762,000","100,000","662,000",
="030393","國巨群益84購19  ","657,000","0","657,000",
="032027","鴻海兆豐86購03  ","721,000","65,000","656,000",
="03052P","聯茂統一91售03  ","2,798,000","2,146,000","652,000",
="030007","永豐金元大84購01","1,599,000","960,000","639,000",
="031732","微星元富85購02  ","786,000","155,000","631,000",
="031115","宏盛群益84購02  ","783,000","154,000","629,000",
="030345","電子類元大84購02","875,000","251,000","624,000",
="030500","新光金凱基84購03","748,000","126,000","622,000",
="04325 ","凱基4P          ","622,000","0","622,000",
"2913  ","農林            ","1,318,000","701,000","617,000",
="031696","訊芯元大86購01  ","797,000","198,000","599,000",
="04975 ","永昌NJ          ","595,000","0","595,000",
"2206  ","三陽工業        ","766,000","171,000","595,000",
="030900","智邦元大84購13  ","611,000","27,000","584,000",
="030255","華新科元大84購33","641,000","61,000","580,000",
="04530 ","日盛64          ","596,000","21,000","575,000",
"2823  ","中壽            ","1,183,000","611,000","572,000",
="03937 ","凱基3J          ","635,000","65,000","570,000",
="04372 ","大華NA          ","657,000","90,000","567,000",
="03505 ","元大50          ","763,000","204,000","559,000",
="030239","玉晶光凱基84購08","698,000","140,000","558,000",
="030125","S&P500凱基84購02","575,000","22,000","553,000",
="030750","大成鋼元大84購16","703,000","153,000","550,000",
="04480 ","元大CP          ","604,000","60,000","544,000",
="03018P","南亞科群益91售04","942,000","400,000","542,000",
="030290","國巨統一87購03  ","578,000","49,000","529,000",
="031246","聯發科台新86購01","543,000","26,000","517,000",
="031510","台勝科元大86購01","585,000","69,000","516,000",
="031463","微星群益85購02  ","513,000","0","513,000",
"2607  ","榮運            ","725,000","212,000","513,000",
="05240 ","元富04          ","546,000","34,000","512,000",
="030733","美律群益84購02  ","682,000","171,000","511,000",
="04181 ","永豐6W          ","506,000","0","506,000",
="030432","大成鋼國泰84購01","539,000","35,000","504,000",
="030313","台灣50中信87購01","504,000","3,000","501,000",
="030004","宏盛元大84購02  ","530,000","31,000","499,000",
="04105 ","永豐6L          ","594,000","99,000","495,000",
="04331 ","元大CB          ","495,000","0","495,000",
="03134P","高鐵凱基91售03  ","495,000","5,000","490,000",
="030567","T50反1凱基84購05","756,000","268,000","488,000",
="03670 ","寶來98          ","480,000","0","480,000",
"1704  ","榮化            ","1,178,000","698,000","480,000",
="04940 ","元大FM          ","811,000","332,000","479,000",
"1437  ","勤益控          ","478,000","0","478,000",
"2820  ","華票            ","637,000","161,000","476,000",
="030946","華新科國票84購09","690,000","215,000","475,000",
="031028","上銀凱基85購01  ","569,000","95,000","474,000",
="04437 ","日盛52          ","488,000","15,000","473,000",
="05105 ","統一GW          ","558,000","85,000","473,000",
"2329  ","華泰            ","470,000","0","470,000",
="031708","鴻海凱基85購11  ","607,000","139,000","468,000",
="031848","儒鴻國票85購01  ","495,000","28,000","467,000",
"3035  ","智原            ","460,000","5,000","455,000",
="030085","國巨兆豐85購03  ","450,000","0","450,000",
="03913 ","元大85          ","639,000","190,000","449,000",
="05039 ","國泰HN          ","460,000","26,000","434,000",
="032017","元油2X群益87購01","541,000","108,000","433,000",
="03871 ","大華KZ          ","843,000","411,000","432,000",
="04015 ","兆豐E3          ","501,000","72,000","429,000",
"1312  ","國喬            ","783,000","358,000","425,000",
="030504","上証2X群益84購06","430,000","15,000","415,000",
"2384  ","勝華            ","1,223,000","812,000","411,000",
="04337 ","寶來B9          ","760,000","350,000","410,000",
="03968 ","永豐5P          ","532,000","125,000","407,000",
"2208  ","台船            ","491,000","84,000","407,000",
"3043  ","科風            ","478,000","71,000","407,000",
="03046P","台表科群益91售05","752,000","347,000","405,000",
="03215P","台勝科國票92售01","564,000","160,000","404,000",
="03014P","友達元富91售02  ","488,000","85,000","403,000",
="03032P","台積電統一91售10","633,000","230,000","403,000",
="03585 ","群益19          ","500,000","100,000","400,000",
="03776 ","永豐4Q          ","400,000","0","400,000",
="030073","盟立群益84購01  ","420,000","26,000","394,000",
="05194 ","寶來F4          ","413,000","20,000","393,000",
="03284P","鴻海元富92售03  ","792,000","401,000","391,000",
="03019P","泰鼎群益91售04  ","400,000","10,000","390,000",
="030734","晶電群益84購11  ","506,000","120,000","386,000",
="030386","宏達電麥證84購01","1,214,000","830,000","384,000",
="031652","高鐵宏遠85購01  ","385,000","1,000","384,000",
="030251","友達元大84購02  ","403,000","20,000","383,000",
="04811 ","群益A5          ","859,000","477,000","382,000",
="030196","聯電永昌84購02  ","609,000","229,000","380,000",
="031865","祥碩永豐85購01  ","396,000","21,000","375,000",
="04352 ","群益67          ","375,000","0","375,000",
="04575 ","元富LU          ","446,000","71,000","375,000",
="05079 ","凱基7R          ","508,000","137,000","371,000",
="05116 ","群益D9          ","547,000","177,000","370,000",
="031777","滬深2X兆豐85購01","1,390,000","1,021,000","369,000",
="030238","華晶科凱基84購01","498,000","130,000","368,000",
="04135 ","兆豐G9          ","942,000","576,000","366,000",
="03637 ","永昌LC          ","495,000","130,000","365,000",
