"099年08月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05220 ","統一HH          ","1,282,000","95,000","1,187,000",
"2892  ","第一金          ","2,479,000","1,351,000","1,128,000",
"9911  ","櫻花            ","1,133,000","9,000","1,124,000",
="03361 ","凱基1J          ","1,103,000","0","1,103,000",
"2886  ","兆豐金          ","4,470,000","3,370,000","1,100,000",
="03702 ","工銀JT          ","1,241,000","149,000","1,092,000",
="04928 ","元大EZ          ","1,089,000","0","1,089,000",
="04166 ","大華MF          ","1,169,000","90,000","1,079,000",
="030356","康友永豐84購04  ","2,808,000","1,744,000","1,064,000",
="03662 ","元大53          ","1,771,000","721,000","1,050,000",
"1605  ","華新            ","1,388,000","344,000","1,044,000",
"3035  ","智原            ","1,171,000","133,000","1,038,000",
="04253 ","永豐7G          ","1,419,000","387,000","1,032,000",
="031148","台積電群益85購03","1,254,000","255,000","999,000",
="03915 ","凱基3F          ","1,493,000","507,000","986,000",
"2883  ","開發金          ","1,374,000","393,000","981,000",
="03890 ","永豐5L          ","971,000","0","971,000",
="04999 ","日盛83          ","990,000","20,000","970,000",
="03403 ","群益04          ","970,000","3,000","967,000",
="04898 ","凱基7C          ","963,000","0","963,000",
"2890  ","永豐金          ","2,253,000","1,298,000","955,000",
="08430P","鴻海兆豐8C售04  ","978,000","24,000","954,000",
"2349  ","錸德            ","1,093,000","141,000","952,000",
="05001P","華通統一95售01  ","1,136,000","190,000","946,000",
="03792 ","元大64          ","1,180,000","238,000","942,000",
="03824 ","元大71          ","1,029,000","95,000","934,000",
"5854  ","合庫            ","2,753,000","1,820,000","933,000",
="030007","永豐金元大84購01","1,317,000","395,000","922,000",
="04727 ","永豐9P          ","1,075,000","170,000","905,000",
="0055  ","元大MSCI金融    ","1,270,000","423,000","847,000",
"1455  ","集盛            ","861,000","18,000","843,000",
="03433 ","永豐2Q          ","842,000","0","842,000",
="031365","緯創元大85購01  ","868,000","41,000","827,000",
="031320","信昌化永豐85購01","940,000","115,000","825,000",
="03015P","臻鼎元富91售02  ","2,106,000","1,298,000","808,000",
"2601  ","益航            ","976,000","177,000","799,000",
="04121 ","群益57          ","882,000","101,000","781,000",
="031377","上証2X凱基86購03","797,000","30,000","767,000",
="030524","國泰金群益84購02","783,000","20,000","763,000",
="031415","T50反1凱基85購02","857,000","104,000","753,000",
="04443 ","元富LJ          ","985,000","239,000","746,000",
"3559  ","全智科          ","742,000","4,000","738,000",
"1444  ","力麗            ","798,000","70,000","728,000",
="04033 ","永豐5X          ","716,000","2,000","714,000",
"2887  ","台新金          ","2,772,000","2,061,000","711,000",
="07855 ","凱基59          ","705,000","0","705,000",
"1313  ","聯成            ","856,000","155,000","701,000",
"2105  ","正新            ","1,196,000","503,000","693,000",
="03902 ","統一CE          ","841,000","150,000","691,000",
="030446","亞德客元大84購07","894,000","207,000","687,000",
="03720 ","亞東HP          ","687,000","0","687,000",
="031329","和大第一85購01  ","701,000","16,000","685,000",
="03726 ","凱基2Y          ","729,000","44,000","685,000",
="03608 ","群益26          ","783,000","99,000","684,000",
"3514  ","昱晶            ","775,000","98,000","677,000",
="03948 ","兆豐C4          ","669,000","0","669,000",
="04028 ","大華LK          ","678,000","10,000","668,000",
"2014  ","中鴻            ","968,000","303,000","665,000",
="03722 ","亞東HR          ","785,000","124,000","661,000",
="08444 ","元大AL          ","707,000","50,000","657,000",
="030788","亞泥麥證84購05  ","670,000","20,000","650,000",
="03389 ","大華HL          ","646,000","0","646,000",
"2330  ","台積電          ","803,000","160,000","643,000",
="04575 ","元富LU          ","940,000","320,000","620,000",
="030681","智邦元大84購09  ","612,000","0","612,000",
"2324  ","仁寶            ","903,000","292,000","611,000",
="04067 ","大華LV          ","600,000","0","600,000",
="031672","創意國票86購01  ","620,000","24,000","596,000",
="031333","華夏群益85購01  ","1,032,000","446,000","586,000",
="03630 ","群益38          ","1,003,000","420,000","583,000",
="030308","大立光台新85購01","1,071,000","489,000","582,000",
="04615 ","元大DP          ","1,029,000","447,000","582,000",
="08446P","台灣50中信93售05","8,739,000","8,159,000","580,000",
"2845  ","遠東銀          ","660,000","80,000","580,000",
"1718  ","中纖            ","780,000","205,000","575,000",
="03221 ","富邦N2          ","1,285,000","711,000","574,000",
="03971 ","凱基3L          ","801,000","230,000","571,000",
="05030 ","元大FT          ","621,000","80,000","541,000",
"2615  ","萬海            ","540,000","0","540,000",
="05097 ","凱基7X          ","531,000","0","531,000",
="08399 ","寶來88          ","526,000","0","526,000",
"1312  ","國喬            ","539,000","15,000","524,000",
="05081P","京鼎永豐95售01  ","789,000","269,000","520,000",
="05143 ","元大FX          ","568,000","50,000","518,000",
="04757 ","群益98          ","770,000","254,000","516,000",
"2347  ","聯強            ","628,000","127,000","501,000",
="04995 ","日盛79          ","500,000","0","500,000",
="030291","美律統一87購01  ","597,000","99,000","498,000",
="030270","宏碁群益84購03  ","768,000","271,000","497,000",
="03957 ","兆豐D4          ","505,000","13,000","492,000",
="04507 ","凱基5F          ","505,000","15,000","490,000",
="04880 ","元大ED          ","1,015,000","528,000","487,000",
"910579","歐聖            ","510,000","23,000","487,000",
="08403 ","統一BY          ","576,000","90,000","486,000",
="05002 ","群益C6          ","872,000","395,000","477,000",
="04388 ","統一DM          ","626,000","154,000","472,000",
="031297","貿聯統一88購01  ","467,000","0","467,000",
"2515  ","中工            ","531,000","65,000","466,000",
="03851 ","元大77          ","516,000","60,000","456,000",
="030123","華新科國票84購05","638,000","183,000","455,000",
="030573","聯發科凱基84購05","618,000","163,000","455,000",
="03592 ","凱基2C          ","618,000","167,000","451,000",
="030047","聯鈞凱基84購01  ","463,000","18,000","445,000",
="031128","台積電元富84購10","448,000","3,000","445,000",
="03984 ","永昌LV          ","575,000","130,000","445,000",
"2454  ","聯發科          ","767,000","323,000","444,000",
="08437P","國巨元大93售01  ","1,007,000","567,000","440,000",
="031630","國巨元大85購06  ","895,000","457,000","438,000",
="04973 ","永昌NG          ","436,000","1,000","435,000",
="030756","台積電元大85購06","715,000","284,000","431,000",
="04408 ","國泰GS          ","431,000","0","431,000",
="03569 ","永豐3N          ","429,000","0","429,000",
="04221 ","永豐7A          ","876,000","447,000","429,000",
="030038","聯電凱基84購03  ","438,000","11,000","427,000",
="030411","寶滬深凱基84購01","481,000","54,000","427,000",
="030496","冠德元富84購01  ","1,044,000","618,000","426,000",
="03066P","上銀國票92售01  ","520,000","94,000","426,000",
="03502 ","元大47          ","424,000","0","424,000",
="03371 ","富邦AH          ","423,000","0","423,000",
="031251","滬深2X凱基85購04","711,000","289,000","422,000",
="08449 ","群益78          ","425,000","3,000","422,000",
="03367 ","富邦AD          ","419,000","0","419,000",
="08421P","南電中信8C售02  ","423,000","5,000","418,000",
="030457","冠德元大84購03  ","454,000","37,000","417,000",
="031159","台灣50凱基85購01","906,000","498,000","408,000",
="04623 ","統一EX          ","537,000","130,000","407,000",
="04619 ","元大DT          ","405,000","0","405,000",
="03443 ","群益08          ","685,000","281,000","404,000",
="05008 ","統一GC          ","404,000","0","404,000",
"2880  ","華南金          ","403,000","0","403,000",
="04909P","鴻海統一94售10  ","414,000","14,000","400,000",
"3596  ","智易            ","460,000","60,000","400,000",
"4930  ","燦星網          ","837,000","440,000","397,000",
="04768 ","凱基6K          ","396,000","0","396,000",
"2384  ","勝華            ","1,563,000","1,167,000","396,000",
="031688","鴻海元大85購09  ","460,000","65,000","395,000",
="03360 ","凱基1H          ","393,000","0","393,000",
"1702  ","南僑            ","503,000","110,000","393,000",
="03701 ","工銀JS          ","420,000","30,000","390,000",
"2908  ","特力            ","409,000","20,000","389,000",
="030276","南亞科群益84購03","446,000","60,000","386,000",
="03953 ","兆豐C9          ","421,000","40,000","381,000",
"8008  ","建興電          ","528,000","147,000","381,000",
="04821 ","寶來C7          ","379,000","0","379,000",
="03120P","元油2X永豐91售03","396,000","20,000","376,000",
="030587","友達麥證85購02  ","885,000","510,000","375,000",
"1722  ","台肥            ","381,000","12,000","369,000",
="04165 ","大華ME          ","773,000","410,000","363,000",
="04401 ","富邦DK          ","357,000","0","357,000",
="06107 ","日盛GF          ","358,000","1,000","357,000",
="03591 ","凱基2B          ","495,000","139,000","356,000",
="030214","冠德中信84購01  ","433,000","85,000","348,000",
="03484 ","工銀JQ          ","348,000","0","348,000",
="03968 ","永豐5P          ","349,000","1,000","348,000",
="031086","鴻海元大84購17  ","396,000","50,000","346,000",
="03838 ","工銀KH          ","348,000","5,000","343,000",
="03901 ","統一CD          ","381,000","40,000","341,000",
="030883","台積電元富84購08","340,000","0","340,000",
="030858","台積電永豐84購06","713,000","378,000","335,000",
"1447  ","力鵬            ","770,000","435,000","335,000",
="04907 ","國泰HK          ","334,000","0","334,000",
="05147 ","元大GB          ","667,000","333,000","334,000",
="05156 ","統一HG          ","531,000","200,000","331,000",
"2884  ","玉山金          ","420,000","89,000","331,000",
="04019 ","兆豐E7          ","380,000","50,000","330,000",
="03977 ","富邦CM          ","330,000","1,000","329,000",
="031351","上証2X元大85購03","328,000","0","328,000",
="04480 ","元大CP          ","417,000","91,000","326,000",
="030792","中鴻麥證84購02  ","330,000","5,000","325,000",
="03790 ","富邦BX          ","375,000","50,000","325,000",
="031586","元油2X元大85購02","541,000","218,000","323,000",
="04425 ","大華NC          ","972,000","649,000","323,000",
="05152 ","統一HC          ","431,000","110,000","321,000",
"2354  ","鴻準            ","371,000","50,000","321,000",
="03976 ","元大91          ","375,000","55,000","320,000",
="04034 ","永豐5Y          ","320,000","0","320,000",
="03660 ","凱基2N          ","319,000","0","319,000",
="04390 ","統一DP          ","327,000","10,000","317,000",
"2406  ","國碩            ","344,000","28,000","316,000",
="03007P","漢唐群益91售03  ","1,244,000","931,000","313,000",
="031077","元黃金元大84購03","313,000","0","313,000",
="03998 ","群益45          ","312,000","0","312,000",
="030217","大立光中信86購03","419,000","110,000","309,000",
="030614","國巨群益84購23  ","354,000","46,000","308,000",
="04464 ","凱基4Y          ","307,000","0","307,000",
="030112","台新金麥證85購01","308,000","2,000","306,000",
="030261","嘉聯益元大85購03","306,000","0","306,000",
="03003P","儒鴻凱基91售05  ","483,000","182,000","301,000",
"9939  ","宏全            ","974,000","674,000","300,000",
="030519","技嘉群益84購02  ","299,000","0","299,000",
="03759 ","寶來A4          ","299,000","0","299,000",
="04523 ","日盛57          ","297,000","0","297,000",
="031408","美指2X統一87購01","325,000","30,000","295,000",
="04608 ","元大DG          ","322,000","27,000","295,000",
="04389 ","統一DN          ","439,000","145,000","294,000",
="04522 ","日盛56          ","293,000","0","293,000",
="03407 ","元大28          ","322,000","30,000","292,000",
="031815","上証2X凱基86購09","317,000","26,000","291,000",
="05163 ","元大GF          ","301,000","10,000","291,000",
="04622 ","統一EW          ","300,000","10,000","290,000",
="031072","創意凱基85購02  ","406,000","120,000","286,000",
="031387","滬深2X元富85購05","285,000","0","285,000",
="03874 ","凱基3D          ","1,148,000","863,000","285,000",
="04781 ","大華1B          ","339,000","55,000","284,000",
="04791 ","元富MJ          ","338,000","54,000","284,000",
="04823 ","寶來C9          ","284,000","0","284,000",
"910322","康師傅-DR       ","380,000","99,000","281,000",
="03991 ","統一CY          ","278,000","0","278,000",
="04536 ","工銀LF          ","277,000","0","277,000",
="03707 ","工銀JY          ","570,000","294,000","276,000",
="03809 ","永豐4W          ","623,000","347,000","276,000",
="05123 ","富邦EL          ","982,000","707,000","275,000",
="04779 ","大華NZ          ","680,000","406,000","274,000",
="030187","宏達電永豐84購02","273,000","0","273,000",
="03558 ","日盛NN          ","323,000","50,000","273,000",
="04902 ","凱基7G          ","290,000","17,000","273,000",
"2913  ","農林            ","322,000","50,000","272,000",
"3534  ","雷凌            ","288,000","17,000","271,000",
"6153  ","嘉聯益          ","276,000","5,000","271,000",
"1229  ","聯華            ","406,000","136,000","270,000",
="05006 ","群益D1          ","437,000","170,000","267,000",
="04277 ","日盛45          ","454,000","188,000","266,000",
="031267","國巨群益85購05  ","315,000","50,000","265,000",
="03011P","台光電統一91售02","670,000","406,000","264,000",
"3622  ","洋華            ","282,000","18,000","264,000",
="031229","上証2X元大85購02","294,000","31,000","263,000",
="031230","台泥元大85購01  ","331,000","71,000","260,000",
="05019P","喬山中信95售01  ","310,000","50,000","260,000",
"2458  ","義隆            ","399,000","140,000","259,000",
="08416 ","元大61          ","258,000","0","258,000",
"2501  ","國建            ","290,000","33,000","257,000",
"2102  ","泰豐            ","255,000","0","255,000",
="030416","深100凱基84購01 ","282,000","29,000","253,000",
="05246 ","凱基8E          ","291,000","40,000","251,000",
="03065P","台光電中信91售02","250,000","0","250,000",
="05042 ","兆豐N8          ","250,000","0","250,000",
="030843","滬深2X群益84購11","351,000","102,000","249,000",
="031340","奇力新群益85購01","368,000","119,000","249,000",
"910482","聖馬丁-DR       ","416,000","167,000","249,000",
="05031 ","元大FU          ","256,000","10,000","246,000",
="031534","聯電國泰85購02  ","373,000","130,000","243,000",
="04607P","A50中信94售01   ","310,000","68,000","242,000",
="04151 ","元大AZ          ","311,000","70,000","241,000",
="030647","和大麥證85購03  ","240,000","0","240,000",
="03108P","旺宏國泰93售02  ","323,000","86,000","237,000",
="04811 ","群益A5          ","236,000","0","236,000",
"2885  ","元大金          ","2,153,000","1,917,000","236,000",
="030037","華新凱基84購01  ","235,000","0","235,000",
="03807 ","永豐4U          ","234,000","0","234,000",
="03048P","美律凱基93售02  ","426,000","193,000","233,000",
="03579 ","永豐3Y          ","233,000","0","233,000",
="03582 ","群益16          ","246,000","13,000","233,000",
="030177","冠德統一87購02  ","283,000","52,000","231,000",
="030679","台積電元大85購03","307,000","76,000","231,000",
="030905","臺股指元大84購54","231,000","0","231,000",
="03632 ","群益40          ","230,000","0","230,000",
="04366 ","大華MU          ","230,000","0","230,000",
="04645 ","兆豐L4          ","387,000","160,000","227,000",
="03867 ","永豐5H          ","306,000","80,000","226,000",
"6226  ","光鼎            ","232,000","8,000","224,000",
="030946","華新科國票84購09","686,000","463,000","223,000",
="03032P","台積電統一91售10","1,927,000","1,706,000","221,000",
="04031 ","永豐5V          ","221,000","0","221,000",
="04922 ","群益B6          ","315,000","95,000","220,000",
="03869 ","大華KX          ","260,000","41,000","219,000",
="04061 ","大華LP          ","419,000","200,000","219,000",
="030824","健鼎元富84購01  ","569,000","352,000","217,000",
"1504  ","東元            ","666,000","449,000","217,000",
"2812  ","台中銀          ","265,000","48,000","217,000",
="03118P","創意國票93售01  ","317,000","101,000","216,000",
="031450","T50反1群益85購03","229,000","13,000","216,000",
="05128 ","大華1K          ","235,000","21,000","214,000",
"2373  ","震旦行          ","228,000","14,000","214,000",
"2481  ","強茂            ","241,000","27,000","214,000",
"2392  ","正崴            ","248,000","36,000","212,000",
="031274","聯發科群益85購03","230,000","20,000","210,000",
="03489P","臺股指凱基92售08","209,000","0","209,000",
="031576","聯電群益87購01  ","208,000","0","208,000",
="04789P","台積電富邦95售03","309,000","101,000","208,000",
"1521  ","大億            ","207,000","1,000","206,000",
="030393","國巨群益84購19  ","211,000","8,000","203,000",
="03457 ","兆豐A4          ","203,000","0","203,000",
="03817 ","兆豐B6          ","225,000","22,000","203,000",
="03892 ","永豐5N          ","273,000","70,000","203,000",
="05094 ","永豐D5          ","355,000","152,000","203,000",
="03189P","滬深2X凱基93售03","202,000","0","202,000",
"911868","同方友友-DR     ","231,000","29,000","202,000",
"2337  ","旺宏            ","500,000","299,000","201,000",
="030218","祥碩中信84購02  ","220,000","20,000","200,000",
="030303","健策永豐84購02  ","260,000","60,000","200,000",
="04082 ","國泰GC          ","280,000","80,000","200,000",
="04195 ","富邦DE          ","200,000","0","200,000",
="04954 ","元富MU          ","210,000","10,000","200,000",
="06820 ","日盛IE          ","273,000","73,000","200,000",
"9188  ","精熙-DR         ","200,000","0","200,000",
="031279","聯詠群益85購01  ","198,000","0","198,000",
="031538","鴻海富邦86購02  ","307,000","109,000","198,000",
="031767","可成國票85購02  ","198,000","0","198,000",
="03505 ","元大50          ","198,000","0","198,000",
="03961 ","康和CD          ","198,000","0","198,000",
="04102 ","永豐6H          ","198,000","0","198,000",
="05071 ","亞東KH          ","198,000","0","198,000",
="031259","滬深2X群益85購03","198,000","1,000","197,000",
="031265","華通群益85購02  ","197,000","0","197,000",
="030237","大立光凱基84購21","547,000","351,000","196,000",
="031481","台光電凱基85購01","729,000","533,000","196,000",
="031102","元油2X群益84購02","205,000","10,000","195,000",
="031494","華晶科永豐85購02","208,000","13,000","195,000",
="04108 ","永豐6P          ","270,000","75,000","195,000",
"1907  ","永豐餘          ","195,000","0","195,000",
"2412  ","中華電          ","224,000","29,200","194,800",
="030639","大同凱基85購07  ","204,000","10,000","194,000",
="03454 ","凱基1S          ","194,000","0","194,000",
="04937P","台灣50富邦8B售01","239,000","45,000","194,000",
="04177 ","永豐6S          ","246,000","53,000","193,000",
="0056  ","元大高股息      ","192,000","0","192,000",
="03928 ","大華LJ          ","346,000","154,000","192,000",
="04232 ","國泰GG          ","202,000","10,000","192,000",
="030879","聯茂麥證85購01  ","201,000","10,000","191,000",
"8039  ","台虹            ","196,000","5,000","191,000",
="030281","華新科群益84購16","313,000","123,000","190,000",
="031374","大同兆豐85購02  ","211,000","21,000","190,000",
="04437 ","日盛52          ","285,000","95,000","190,000",
="03068P","旺宏國票91售04  ","199,000","10,000","189,000",
"2603  ","長榮            ","1,972,000","1,786,000","186,000",
="030763","開發金元大84購04","206,000","22,000","184,000",
="04676 ","元富LY          ","249,000","65,000","184,000",
="08411P","南亞科群益8C售04","184,000","0","184,000",
="04417 ","永豐8G          ","388,000","206,000","182,000",
="05177 ","永豐D6          ","248,000","66,000","182,000",
="030025","晶電永昌85購01  ","280,000","99,000","181,000",
="030593","矽格麥證85購01  ","497,000","316,000","181,000",
="04189 ","亞東JD          ","216,000","35,000","181,000",
="08372 ","凱基46          ","275,000","94,000","181,000",
="030337","可成元大84購22  ","272,000","92,000","180,000",
="030439","亞光中信86購01  ","180,000","0","180,000",
="03345 ","元富KK          ","180,000","0","180,000",
="04279P","超眾凱基93售07  ","180,000","0","180,000",
="031228","瑞儀第一85購01  ","666,000","487,000","179,000",
="03761 ","寶來A6          ","229,000","50,000","179,000",
="04895 ","元大EU          ","190,000","11,000","179,000",
="05239 ","元富03          ","185,000","6,000","179,000",
="03642 ","大華JL          ","189,000","11,000","178,000",
="05134 ","元富NP          ","238,000","60,000","178,000",
="05247P","上銀群益95售01  ","178,000","0","178,000",
="04290 ","元大BR          ","687,000","510,000","177,000",
="04130 ","兆豐G4          ","176,000","0","176,000",
="04435 ","日盛50          ","275,000","99,000","176,000",
"2912  ","統一超          ","176,000","0","176,000",
="030071","台積電群益84購13","499,000","324,000","175,000",
="030754","台積電元大84購32","174,000","0","174,000",
="030641","義隆凱基84購02  ","282,000","109,000","173,000",
="05062 ","統一GN          ","1,060,000","887,000","173,000",
="0051  ","元大中型100     ","172,000","0","172,000",
="030884","台灣50元大8A購01","380,000","208,000","172,000",
="03040P","貿聯兆豐92售03  ","227,000","56,000","171,000",
="08427P","高鐵統一8C售04  ","224,000","53,000","171,000",
="031047","鴻海富邦84購03  ","190,000","20,000","170,000",
="03615 ","群益33          ","180,000","10,000","170,000",
="03821P","上海銀統一95售01","170,000","0","170,000",
="04104 ","永豐6K          ","170,000","0","170,000",
="04596 ","永豐9A          ","200,000","30,000","170,000",
="03347 ","元富KM          ","169,000","0","169,000",
"2031  ","新光鋼          ","179,000","10,000","169,000",
="030345","電子類元大84購02","204,000","36,000","168,000",
="03079P","臺股指康和91售03","319,000","151,000","168,000",
="04307 ","統一DE          ","287,000","120,000","167,000",
="05232 ","日盛89          ","177,000","10,000","167,000",
="03401 ","群益02          ","166,000","0","166,000",
="030707","大立光國泰84購11","190,000","25,000","165,000",
="04932 ","元大FD          ","564,000","399,000","165,000",
="05178 ","永豐D7          ","299,000","134,000","165,000",
="03087P","矽創凱基93售02  ","164,000","0","164,000",
="03478P","臺股指兆豐92售03","696,000","532,000","164,000",
="03587P","台積電元大92售23","164,000","0","164,000",
"2107  ","厚生            ","210,000","46,000","164,000",
="03952 ","兆豐C8          ","163,000","0","163,000",
"1417  ","嘉裕            ","176,000","13,000","163,000",
="030149","台積電元大84購19","262,000","100,000","162,000",
="031438","同欣電永昌85購01","414,000","252,000","162,000",
="04751 ","群益92          ","564,000","402,000","162,000",
="08455P","貿聯群益8C售03  ","172,000","10,000","162,000",
="03518 ","群益13          ","411,000","250,000","161,000",
="03756 ","國泰FS          ","171,000","10,000","161,000",
="03154P","瑞儀凱基93售04  ","278,000","118,000","160,000",
="03663 ","元大54          ","230,000","70,000","160,000",
="04266 ","永豐7V          ","250,000","90,000","160,000",
="030029","為升富邦85購01  ","697,000","538,000","159,000",
="030562","聯發科日盛84購06","462,000","303,000","159,000",
"1582  ","信錦            ","182,000","23,000","159,000",
="030460","開發金元大84購03","198,000","40,000","158,000",
="030473","中纖麥證85購01  ","1,546,000","1,389,000","157,000",
="03156P","華通元大91售02  ","221,000","66,000","155,000",
"1102  ","亞泥            ","214,000","59,000","155,000",
"2376  ","技嘉            ","185,000","30,000","155,000",
="04539 ","元大CQ          ","528,000","374,000","154,000",
"2352  ","佳世達          ","164,000","10,000","154,000",
="031220","南亞科元富85購01","161,000","8,000","153,000",
="031477","友達日盛85購01  ","213,000","60,000","153,000",
="03163P","旺宏群益93售02  ","188,000","35,000","153,000",
="05203 ","富邦ET          ","312,000","159,000","153,000",
="03760 ","寶來A5          ","152,000","0","152,000",
="030121","台積電國票84購06","151,000","0","151,000",
="030475","宏碁麥證85購02  ","189,000","39,000","150,000",
="030566","T50反1凱基84購04","351,000","201,000","150,000",
="031305","國巨兆豐85購06  ","150,000","0","150,000",
="031725","友達富邦85購01  ","150,000","0","150,000",
="04236 ","工銀LB          ","350,000","200,000","150,000",
="05080 ","凱基7S          ","285,000","135,000","150,000",
="031174","統一元大85購01  ","149,000","0","149,000",
"2363  ","矽統            ","220,000","72,000","148,000",
="0057  ","富邦摩台        ","147,000","0","147,000",
="04561 ","亞東JQ          ","147,000","0","147,000",
="030016","奇力新元富84購02","146,000","0","146,000",
="03232P","燿華凱基92售01  ","170,000","24,000","146,000",
="031114","京元電群益84購01","264,000","119,000","145,000",
="03584 ","群益18          ","251,000","106,000","145,000",
="03883 ","永昌LP          ","199,000","55,000","144,000",
"3406  ","玉晶光          ","155,000","11,000","144,000",
="03009P","國巨永豐91售03  ","297,000","154,000","143,000",
="030269","聯電群益84購01  ","353,000","211,000","142,000",
"6286  ","立錡            ","148,018","7,000","141,018",
="030203","台勝科永昌84購02","922,000","781,000","141,000",
="031165","微星凱基85購01  ","141,000","0","141,000",
="04654 ","群益84          ","271,000","130,000","141,000",
="030135","可成凱基84購14  ","140,000","0","140,000",
="03626 ","國票BM          ","140,000","0","140,000",
="04356 ","群益71          ","200,000","60,000","140,000",
="04427 ","大華NE          ","140,000","0","140,000",
="03442 ","群益07          ","222,000","83,000","139,000",
="03769 ","寶來B5          ","140,000","1,000","139,000",
"2002  ","中鋼            ","718,000","579,000","139,000",
="03922 ","富邦CJ          ","336,000","198,000","138,000",
="04631 ","凱基5L          ","336,000","198,000","138,000",
="08407 ","寶來90          ","198,000","60,000","138,000",
"1802  ","台玻            ","153,000","15,000","138,000",
="030400","聯發科群益84購01","164,000","27,000","137,000",
="031280","隆達群益85購01  ","380,000","243,000","137,000",
="04628 ","統一FC          ","360,000","223,000","137,000",
="031213","國巨統一87購05  ","158,000","22,000","136,000",
="08409P","義隆凱基8C售02  ","261,000","125,000","136,000",
"2317  ","鴻海            ","804,000","668,000","136,000",
"3533  ","嘉澤            ","152,000","16,000","136,000",
="030229","智邦凱基84購05  ","155,000","20,000","135,000",
="030567","T50反1凱基84購05","316,000","181,000","135,000",
="03665P","華邦電永豐92售01","135,000","0","135,000",
="04353 ","群益68          ","145,000","10,000","135,000",
="030339","華新科元大84購34","233,000","100,000","133,000",
="030464","大立光元大84購22","157,000","24,000","133,000",
="03109 ","元大9U          ","143,000","10,000","133,000",
"3519  ","綠能            ","179,000","46,000","133,000",
"4904  ","遠傳            ","155,000","22,000","133,000",
="04517 ","兆豐K5          ","132,000","0","132,000",
="04649 ","兆豐L8          ","135,000","3,000","132,000",
"1704  ","榮化            ","593,000","461,000","132,000",
="030420","大立光凱基84購22","133,000","2,000","131,000",
="030950","鴻海中信84購03  ","236,000","105,000","131,000",
="03098P","技嘉凱基93售01  ","141,000","10,000","131,000",
="05248 ","凱基8G          ","226,000","95,000","131,000",
="031005","廣達元大84購01  ","155,000","25,000","130,000",
="03727 ","富邦BL          ","130,000","0","130,000",
="04116 ","永昌MB          ","250,000","120,000","130,000",
="04316 ","兆豐H8          ","130,000","0","130,000",
="06697 ","日盛HK          ","130,000","0","130,000",
="030621","南亞科兆豐84購01","174,000","45,000","129,000",
="031110","國巨群益84購31  ","607,000","478,000","129,000",
="031695","同欣電元大86購01","157,000","28,000","129,000",
="03747 ","元大55          ","892,000","763,000","129,000",
="04921 ","群益B5          ","479,000","350,000","129,000",
"3702  ","大聯大          ","357,000","228,000","129,000",
="031449","彩晶永豐85購01  ","129,000","1,000","128,000",
="03346 ","元富KL          ","128,000","0","128,000",
"1301  ","台塑            ","188,000","60,000","128,000",
"2022  ","聚亨            ","128,000","0","128,000",
="030845","友訊群益84購01  ","175,000","48,000","127,000",
="031430","滬深2X永昌85購01","139,000","13,000","126,000",
="04591 ","國泰HC          ","581,000","455,000","126,000",
="05227 ","大華1P          ","151,000","25,000","126,000",
