"099年08月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04031 ","永豐5V          ","9,954,000","0","9,954,000",
"2618  ","長榮航          ","4,582,000","588,000","3,994,000",
="03484 ","工銀JQ          ","2,632,000","25,000","2,607,000",
="031882","敦南群益85購01  ","2,931,000","378,000","2,553,000",
"2610  ","華航            ","2,423,000","79,000","2,344,000",
="031258","上証2X群益85購03","1,855,000","116,000","1,739,000",
"5854  ","合庫            ","2,153,000","497,000","1,656,000",
="031583","南茂群益85購02  ","1,659,000","20,000","1,639,000",
="031745","台積電麥證86購02","1,535,000","0","1,535,000",
"2311  ","日月光          ","1,825,000","309,000","1,516,000",
="03198P","南亞科元大91售15","2,187,000","816,000","1,371,000",
"2349  ","錸德            ","3,149,000","1,843,000","1,306,000",
="031683","華新元大85購02  ","1,475,000","180,000","1,295,000",
="030077","宏達電群益84購02","1,250,000","0","1,250,000",
="03993 ","永豐5S          ","1,225,000","0","1,225,000",
"1215  ","卜蜂            ","1,267,000","43,000","1,224,000",
"2505  ","國揚            ","1,677,000","455,000","1,222,000",
"2317  ","鴻海            ","1,759,000","547,000","1,212,000",
="031480","台積電凱基85購02","1,833,000","623,000","1,210,000",
="04995 ","日盛79          ","1,350,000","225,000","1,125,000",
"2313  ","華通            ","3,065,000","1,952,000","1,113,000",
="031693","華航元大85購02  ","1,294,000","201,000","1,093,000",
="031696","訊芯元大86購01  ","1,113,000","84,000","1,029,000",
"1714  ","和桐            ","1,160,000","149,000","1,011,000",
"8039  ","台虹            ","1,017,000","11,000","1,006,000",
="03916 ","凱基3G          ","1,210,000","209,000","1,001,000",
="031634","亞光元大86購01  ","2,214,000","1,222,000","992,000",
="031820","台灣50兆豐87購01","976,000","0","976,000",
="04062 ","大華LQ          ","960,000","0","960,000",
="03209P","欣興凱基92售02  ","1,165,000","212,000","953,000",
="031959","臺股指富邦85購01","985,000","55,000","930,000",
"2603  ","長榮            ","1,220,000","299,000","921,000",
="031890","臺股指群益85購07","946,000","50,000","896,000",
="03062P","臺股指元大92售05","892,000","0","892,000",
="04032 ","永豐5W          ","905,000","13,000","892,000",
="05249 ","凱基8H          ","1,125,000","259,000","866,000",
="030308","大立光台新85購01","2,932,000","2,096,000","836,000",
