"099年08月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","5,914,000","337,000","5,577,000",
"3481  ","群創            ","5,630,000","680,000","4,950,000",
="031958","群創富邦86購01  ","4,932,000","20,000","4,912,000",
"1210  ","大成            ","4,723,000","54,000","4,669,000",
="031916","和大凱基85購01  ","4,188,000","30,000","4,158,000",
="031822","瑞儀中信86購01  ","3,434,000","218,000","3,216,000",
"2881  ","富邦金          ","3,581,000","594,000","2,987,000",
"2892  ","第一金          ","3,889,000","980,000","2,909,000",
"5854  ","合庫            ","3,250,000","457,000","2,793,000",
="07628 ","富邦J9          ","2,746,000","19,000","2,727,000",
"2534  ","宏盛            ","2,577,000","0","2,577,000",
="05201 ","富邦ER          ","2,490,000","119,000","2,371,000",
="030226","群創兆豐84購01  ","2,208,000","0","2,208,000",
="03408 ","元大29          ","2,731,000","691,000","2,040,000",
"8008  ","建興電          ","2,046,000","15,000","2,031,000",
="03018P","南亞科群益91售04","2,787,000","764,000","2,023,000",
="04094P","臺股指國票93售01","1,944,000","67,000","1,877,000",
="030710","玉晶光康和84購01","1,921,000","87,000","1,834,000",
"2886  ","兆豐金          ","2,135,000","365,000","1,770,000",
"2504  ","國產            ","2,316,000","553,000","1,763,000",
"2834  ","臺企銀          ","2,810,000","1,079,000","1,731,000",
="031132","臺股指統一84購05","1,780,000","63,000","1,717,000",
="03558 ","日盛NN          ","1,721,000","20,000","1,701,000",
="04122 ","群益58          ","1,728,000","53,000","1,675,000",
"2618  ","長榮航          ","2,034,000","361,000","1,673,000",
="04660 ","永豐9E          ","1,839,000","172,000","1,667,000",
="04111 ","國泰GD          ","1,662,000","0","1,662,000",
"2887  ","台新金          ","2,021,000","456,000","1,565,000",
="03744 ","日盛10          ","1,559,000","0","1,559,000",
="04671 ","凱基5U          ","1,482,000","7,000","1,475,000",
="032027","鴻海兆豐86購03  ","2,942,000","1,468,000","1,474,000",
="03641 ","大華JK          ","1,430,000","0","1,430,000",
="03518 ","群益13          ","1,494,000","128,000","1,366,000",
"2409  ","友達            ","2,624,000","1,307,000","1,317,000",
="03166P","聯電凱基93售01  ","1,430,000","119,000","1,311,000",
="03367 ","富邦AD          ","1,300,000","0","1,300,000",
="04079 ","元大AG          ","1,288,000","0","1,288,000",
="04689 ","統一FE          ","1,307,000","55,000","1,252,000",
="030769","瑞儀元大84購05  ","2,654,000","1,433,000","1,221,000",
="04905 ","凱基7K          ","1,209,000","0","1,209,000",
"2329  ","華泰            ","1,206,000","0","1,206,000",
"1417  ","嘉裕            ","1,202,000","0","1,202,000",
"1528  ","恩德            ","1,103,000","0","1,103,000",
"3189  ","景碩            ","1,096,000","0","1,096,000",
="04525 ","日盛59          ","1,165,000","85,000","1,080,000",
="030824","健鼎元富84購01  ","1,198,000","128,000","1,070,000",
="031587","新光鋼元大86購01","1,109,000","50,000","1,059,000",
="030946","華新科國票84購09","1,447,000","405,000","1,042,000",
"2201  ","裕隆            ","1,533,000","505,000","1,028,000",
="03747 ","元大55          ","1,046,000","36,000","1,010,000",
="031458","華新群益85購02  ","983,000","0","983,000",
"1909  ","榮成            ","950,000","0","950,000",
="03869 ","大華KX          ","946,000","0","946,000",
="030005","高鐵元大84購03  ","1,084,000","147,000","937,000",
"2448  ","晶電            ","966,000","30,000","936,000",
="03505 ","元大50          ","1,123,000","198,000","925,000",
="030386","宏達電麥證84購01","1,105,000","206,000","899,000",
"2883  ","開發金          ","1,189,000","304,000","885,000",
="04328 ","元大BZ          ","906,000","30,000","876,000",
="03873 ","大華LB          ","888,000","18,000","870,000",
="03610 ","群益28          ","840,000","0","840,000",
="03371 ","富邦AH          ","833,000","0","833,000",
="04711 ","大華NT          ","1,193,000","365,000","828,000",
"1304  ","台聚            ","897,000","75,000","822,000",
="04065 ","大華LT          ","792,000","0","792,000",
="030762","可成元大84購28  ","985,000","207,000","778,000",
="03702 ","工銀JT          ","925,000","149,000","776,000",
="04003 ","凱基3P          ","789,000","17,000","772,000",
="04245 ","大華MM          ","869,000","99,000","770,000",
="030203","台勝科永昌84購02","1,121,000","365,000","756,000",
="030381","仁寶麥證84購01  ","1,516,000","778,000","738,000",
="031314","達運富邦85購01  ","1,080,000","345,000","735,000",
="03971 ","凱基3L          ","776,000","52,000","724,000",
="05123 ","富邦EL          ","924,000","214,000","710,000",
="04329 ","元大CA          ","850,000","141,000","709,000",
="04895 ","元大EU          ","770,000","77,000","693,000",
="03832 ","工銀KB          ","676,000","0","676,000",
="031048","鴻海富邦84購04  ","1,071,000","398,000","673,000",
="04774 ","富邦EF          ","673,000","0","673,000",
"1802  ","台玻            ","699,000","34,000","665,000",
="04288 ","凱基4K          ","1,114,000","455,000","659,000",
="03611 ","群益29          ","655,000","0","655,000",
="04210 ","元大BM          ","678,000","41,000","637,000",
"3049  ","和鑫            ","902,000","265,000","637,000",
"2349  ","錸德            ","1,057,000","431,000","626,000",
="031430","滬深2X永昌85購01","674,000","51,000","623,000",
="03545P","臻鼎群益92售01  ","620,000","0","620,000",
="03915 ","凱基3F          ","1,124,000","504,000","620,000",
="03710 ","日盛NP          ","652,000","35,000","617,000",
="08430P","鴻海兆豐8C售04  ","620,000","5,000","615,000",
="04779 ","大華NZ          ","653,000","50,000","603,000",
="031101","祥碩元大84購06  ","613,000","13,000","600,000",
="03810 ","兆豐A8          ","665,000","97,000","568,000",
="04264 ","永豐7T          ","561,000","0","561,000",
="04290 ","元大BR          ","691,000","130,000","561,000",
="08447P","台灣50中信94售04","676,000","119,000","557,000",
"1101  ","台泥            ","906,000","349,220","556,780",
="04642 ","永昌MU          ","550,000","0","550,000",
="03062P","臺股指元大92售05","599,000","51,000","548,000",
="04267 ","永豐7W          ","550,000","10,000","540,000",
="04046 ","日盛26          ","1,415,000","880,000","535,000",
="03322P","大立光凱基93售11","532,000","0","532,000",
"2908  ","特力            ","531,000","0","531,000",
"2915  ","潤泰全          ","550,000","21,000","529,000",
="030630","葡萄王永豐84購02","525,000","0","525,000",
="03508 ","富邦AR          ","522,000","0","522,000",
="031277","宏達電群益85購02","534,000","14,000","520,000",
="030790","亞泥麥證85購03  ","565,000","47,000","518,000",
="04819 ","寶來C5          ","538,000","20,000","518,000",
="03662 ","元大53          ","625,000","110,000","515,000",
="030804","國泰金麥證85購01","532,000","20,000","512,000",
="04339 ","寶來C2          ","773,000","262,000","511,000",
="04388 ","統一DM          ","648,000","137,000","511,000",
="031830","滬深2X元大85購03","550,000","40,000","510,000",
"2324  ","仁寶            ","593,000","83,000","510,000",
"910579","歐聖            ","560,000","51,000","509,000",
="031307","華新科兆豐85購05","1,270,000","763,000","507,000",
="04918P","華新科凱基94售12","506,000","0","506,000",
"2328  ","廣宇            ","725,000","222,000","503,000",
="04661 ","永豐9F          ","500,000","0","500,000",
="03291P","全新康和92售01  ","495,000","0","495,000",
"2609  ","陽明            ","717,000","228,000","489,000",
="030932","T50反1富邦87購01","1,633,000","1,145,000","488,000",
="031472","台達電日盛85購02","734,000","246,000","488,000",
"1702  ","南僑            ","795,000","312,000","483,000",
"2880  ","華南金          ","582,000","99,000","483,000",
="04217 ","日盛36          ","957,000","478,000","479,000",
="05229 ","大華1R          ","479,000","0","479,000",
="030309","深中小富邦85購02","1,111,000","634,000","477,000",
"2362  ","藍天            ","858,000","381,000","477,000",
"6269  ","台郡            ","474,000","0","474,000",
="030129","榮成凱基84購01  ","572,000","99,000","473,000",
="030318","台郡兆豐85購01  ","841,000","374,000","467,000",
="031855","瑞昱元富85購01  ","487,000","27,000","460,000",
"1722  ","台肥            ","712,000","259,000","453,000",
"2006  ","東和鋼鐵        ","553,000","103,000","450,000",
="04283 ","凱基4E          ","1,008,000","562,000","446,000",
"2820  ","華票            ","559,000","118,000","441,000",
="08457P","漢唐永豐8C售01  ","439,000","0","439,000",
="031601","鴻海國泰85購04  ","555,000","122,000","433,000",
="04568 ","永豐8W          ","511,000","81,000","430,000",
="05130 ","康和EL          ","430,000","0","430,000",
"1437  ","勤益控          ","429,000","0","429,000",
="031454","臺指反群益85購01","469,000","41,000","428,000",
="04822P","台積電元富94售08","982,000","562,000","420,000",
="04397 ","康和DC          ","419,000","0","419,000",
="030107","臺企銀麥證84購01","1,185,000","768,000","417,000",
="031054","新光鋼第一84購01","415,000","1,000","414,000",
="031138","大立光富邦87購03","417,000","5,000","412,000",
"2454  ","聯發科          ","593,000","182,000","411,000",
"2547  ","日勝生          ","449,000","38,000","411,000",
"3702  ","大聯大          ","459,000","49,000","410,000",
="04033 ","永豐5X          ","409,000","0","409,000",
="04221 ","永豐7A          ","644,000","237,000","407,000",
="03086P","美律凱基93售04  ","403,000","0","403,000",
="08441 ","群益59          ","502,000","99,000","403,000",
="0056  ","元大高股息      ","399,000","0","399,000",
="03122P","台積電永豐91售04","495,000","99,000","396,000",
="03144P","美律國票93售01  ","436,000","40,000","396,000",
="04962P","易華電凱基96售01","396,000","0","396,000",
="031620","聯電麥證86購01  ","395,000","0","395,000",
="04675 ","元富LX          ","415,000","20,000","395,000",
="05014 ","寶來D6          ","407,000","15,000","392,000",
="030276","南亞科群益84購03","549,000","158,000","391,000",
="04149 ","元大AX          ","630,000","240,000","390,000",
="030983","景碩麥證85購01  ","766,000","377,000","389,000",
="04998 ","日盛82          ","441,000","52,000","389,000",
="03251P","華新科群益92售04","549,000","164,000","385,000",
="05100P","智邦凱基95售02  ","746,000","361,000","385,000",
"9945  ","潤泰新          ","701,000","317,000","384,000",
"1310  ","台苯            ","384,000","7,000","377,000",
="04445 ","元富LL          ","375,000","0","375,000",
="031369","臺股指元大85購07","449,000","81,000","368,000",
="03766 ","寶來B2          ","702,000","337,000","365,000",
="03591 ","凱基2B          ","473,000","112,000","361,000",
"1216  ","統一            ","459,000","100,000","359,000",
"1904  ","正隆            ","359,000","0","359,000",
"2014  ","中鴻            ","534,000","175,000","359,000",
="03325 ","元大22          ","357,000","0","357,000",
="03363 ","富邦N9          ","400,000","44,000","356,000",
="04034 ","永豐5Y          ","355,000","0","355,000",
="030278","可成群益84購07  ","354,000","0","354,000",
="03068P","旺宏國票91售04  ","515,000","162,000","353,000",
="04004 ","凱基3Q          ","462,000","109,000","353,000",
="03007P","漢唐群益91售03  ","481,000","129,000","352,000",
="031792","高鐵富邦85購01  ","347,000","0","347,000",
="05246 ","凱基8E          ","935,000","593,000","342,000",
="03511 ","富邦AU          ","337,000","0","337,000",
"3014  ","聯陽            ","384,000","51,330","332,670",
="030635","中纖凱基84購01  ","472,000","140,000","332,000",
"4906  ","正文            ","350,000","18,000","332,000",
="08428P","臺股指統一91售02","457,000","126,000","331,000",
="031767","可成國票85購02  ","426,000","100,000","326,000",
"3017  ","奇鋐            ","329,000","5,000","324,000",
="030972","鴻海麥證84購03  ","345,000","23,000","322,000",
="031621","和碩麥證85購03  ","370,000","50,000","320,000",
="03637 ","永昌LC          ","627,000","307,000","320,000",
"6202  ","盛群            ","350,000","30,000","320,000",
="04531 ","日盛65          ","367,000","50,000","317,000",
="030544","日月光元大84購07","326,000","11,000","315,000",
="08427P","高鐵統一8C售04  ","402,000","90,000","312,000",
