"099年08月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03641 ","大華JK          ","5,835,000","45,000","5,790,000",
="031920","國巨凱基85購04  ","4,691,000","53,000","4,638,000",
="031277","宏達電群益85購02","2,843,000","20,000","2,823,000",
="030737","華新科群益84購25","2,658,000","73,000","2,585,000",
"1201  ","味全            ","2,189,000","136,000","2,053,000",
"2409  ","友達            ","2,361,000","550,000","1,811,000",
"2404  ","漢唐            ","1,790,000","105,000","1,685,000",
="07628 ","富邦J9          ","1,682,000","0","1,682,000",
="04445 ","元富LL          ","1,811,000","130,000","1,681,000",
="04028 ","大華LK          ","1,649,000","0","1,649,000",
="03447 ","永昌KX          ","1,604,000","2,000","1,602,000",
="03751 ","元大59          ","1,795,000","203,000","1,592,000",
"2892  ","第一金          ","2,028,000","469,000","1,559,000",
="03470P","亞德客群益92售03","1,553,000","0","1,553,000",
="05125 ","大華1H          ","1,558,000","62,000","1,496,000",
="03181P","道瓊指中信96售01","1,836,000","377,000","1,459,000",
="030807","中信金麥證84購02","1,452,000","3,000","1,449,000",
="031957","可成富邦86購02  ","1,442,000","0","1,442,000",
"2881  ","富邦金          ","1,498,000","88,000","1,410,000",
"2206  ","三陽工業        ","2,016,000","629,000","1,387,000",
="04241 ","大華MJ          ","1,368,000","20,000","1,348,000",
="030573","聯發科凱基84購05","1,559,000","215,000","1,344,000",
="03408 ","元大29          ","2,091,000","844,000","1,247,000",
="031713","大立光凱基85購12","1,238,000","1,000","1,237,000",
="031282","瑞儀群益85購01  ","1,730,000","499,000","1,231,000",
="030176","華新科統一86購05","1,282,000","75,000","1,207,000",
="05064 ","統一GQ          ","1,185,000","0","1,185,000",
"1605  ","華新            ","1,339,000","158,000","1,181,000",
="04066 ","大華LU          ","1,672,000","541,000","1,131,000",
="03478P","臺股指兆豐92售03","1,123,000","1,000","1,122,000",
="03715 ","日盛NW          ","1,109,000","0","1,109,000",
="03585 ","群益19          ","1,094,000","0","1,094,000",
="04223 ","永豐7C          ","1,059,000","19,000","1,040,000",
"2504  ","國產            ","1,969,000","934,000","1,035,000",
="04004 ","凱基3Q          ","981,000","0","981,000",
"2393  ","億光            ","1,289,000","315,000","974,000",
="030461","新光金元大84購07","1,101,000","140,000","961,000",
"2511  ","太子            ","1,609,000","655,000","954,000",
"1902  ","台紙            ","1,038,000","107,000","931,000",
="03785 ","富邦BS          ","922,000","0","922,000",
="03855 ","元大81          ","992,000","70,000","922,000",
="030149","台積電元大84購19","943,000","32,000","911,000",
="031259","滬深2X群益85購03","935,000","30,000","905,000",
="04283 ","凱基4E          ","905,000","0","905,000",
="030287","台勝科群益84購07","3,252,000","2,407,000","845,000",
="04032 ","永豐5W          ","836,000","0","836,000",
="030388","台灣50群益84購04","1,104,000","293,000","811,000",
"2609  ","陽明            ","1,071,000","262,000","809,000",
"1210  ","大成            ","897,000","90,000","807,000",
="04247 ","大華MP          ","779,000","0","779,000",
="08461P","台灣50國票8C售06","922,000","150,000","772,000",
"1722  ","台肥            ","844,000","82,000","762,000",
="030809","S&P反1統一86購01","802,000","51,000","751,000",
="03196P","台表科永豐91售04","800,000","50,000","750,000",
="04263 ","永豐7S          ","743,000","0","743,000",
="030195","和大永昌84購01  ","775,000","46,000","729,000",
="03577 ","永豐3W          ","728,000","0","728,000",
"2888  ","新光金          ","976,000","290,000","686,000",
="030121","台積電國票84購06","685,000","0","685,000",
="030172","台積電統一88購04","682,000","0","682,000",
="05022 ","寶來E5          ","676,000","1,000","675,000",
="031602","大同國泰85購01  ","1,087,000","413,000","674,000",
="04819 ","寶來C5          ","773,000","99,000","674,000",
="05012 ","統一GG          ","738,000","70,000","668,000",
="030042","奇力新凱基84購04","903,000","250,000","653,000",
"1304  ","台聚            ","783,000","140,000","643,000",
="030477","技嘉麥證84購05  ","685,000","44,000","641,000",
="030386","宏達電麥證84購01","622,000","0","622,000",
="04201 ","元大BC          ","638,000","20,000","618,000",
="03223 ","富邦N4          ","678,000","62,000","616,000",
"1704  ","榮化            ","850,000","234,000","616,000",
="031675","東聯群益85購01  ","1,032,000","417,000","615,000",
="031581","台勝科群益85購03","1,560,000","951,000","609,000",
="03172P","臺股指永豐91售02","625,000","20,000","605,000",
="03089P","為升群益91售03  ","706,000","111,000","595,000",
="04269 ","日盛37          ","595,000","0","595,000",
"2201  ","裕隆            ","1,251,000","659,000","592,000",
="030701","亞德客國泰84購02","918,000","329,000","589,000",
"6120  ","達運            ","686,000","102,000","584,000",
="030069","台灣50群益84購03","572,000","0","572,000",
="031887","臺股指群益85購04","806,000","237,000","569,000",
="03068P","旺宏國票91售04  ","1,176,000","627,000","549,000",
="05236 ","元富NZ          ","538,000","0","538,000",
="04151 ","元大AZ          ","624,000","97,000","527,000",
="04012 ","兆豐D9          ","697,000","176,000","521,000",
="031639","晶電兆豐85購02  ","1,048,000","528,000","520,000",
="03083P","華通凱基93售02  ","624,000","110,000","514,000",
"910579","歐聖            ","573,000","60,000","513,000",
"1528  ","恩德            ","516,000","10,000","506,000",
="031387","滬深2X元富85購05","501,000","0","501,000",
"1409  ","新纖            ","937,000","441,000","496,000",
="03764 ","寶來A9          ","710,000","221,000","489,000",
="03799 ","大華KL          ","497,000","8,000","489,000",
="0055  ","元大MSCI金融    ","1,203,000","717,000","486,000",
"2330  ","台積電          ","613,000","133,000","480,000",
"1216  ","統一            ","682,000","203,000","479,000",
="031430","滬深2X永昌85購01","501,000","28,000","473,000",
="03178P","新日興統一91售01","1,079,000","606,000","473,000",
="03371 ","富邦AH          ","470,000","0","470,000",
="04115 ","永昌MA          ","470,000","0","470,000",
="04423 ","永豐8N          ","469,000","0","469,000",
="03630 ","群益38          ","555,000","90,000","465,000",
="04354 ","群益69          ","793,000","331,000","462,000",
="031048","鴻海富邦84購04  ","603,000","148,000","455,000",
="031408","美指2X統一87購01","505,000","50,000","455,000",
="031651","致茂宏遠85購01  ","577,000","126,000","451,000",
="03960 ","兆豐D7          ","450,000","0","450,000",
"8008  ","建興電          ","585,000","138,000","447,000",
="03836 ","工銀KF          ","453,000","10,000","443,000",
="04121 ","群益57          ","441,000","0","441,000",
"8926  ","台汽電          ","441,000","0","441,000",
"3481  ","群創            ","1,134,000","695,000","439,000",
="04818P","華新科永豐94售03","436,000","0","436,000",
="04070 ","元大97          ","435,000","0","435,000",
="04454 ","富邦DW          ","434,000","0","434,000",
"1701  ","中化            ","446,000","12,000","434,000",
="04380 ","國泰GL          ","466,000","36,000","430,000",
="04149 ","元大AX          ","509,000","80,000","429,000",
="031268","華邦電群益85購01","435,000","10,000","425,000",
="04133 ","兆豐G7          ","425,000","0","425,000",
="03963 ","康和CF          ","420,000","0","420,000",
"1308  ","亞聚            ","438,000","20,000","418,000",
"3061  ","璨圓            ","711,000","293,000","418,000",
="030427","台勝科富邦84購01","592,000","180,000","412,000",
="030365","南亞科統一86購02","762,000","358,000","404,000",
="031088","台積電元大84購36","397,000","0","397,000",
="04122 ","群益58          ","497,000","100,000","397,000",
"910482","聖馬丁-DR       ","566,000","170,000","396,000",
="030257","新光金元大85購03","395,000","0","395,000",
"2317  ","鴻海            ","528,000","133,000","395,000",
="031307","華新科兆豐85購05","941,000","552,000","389,000",
="030515","國喬群益84購01  ","1,171,000","783,000","388,000",
="03115P","聯茂元大91售04  ","392,000","10,000","382,000",
="030270","宏碁群益84購03  ","739,000","361,000","378,000",
="03508 ","富邦AR          ","375,000","0","375,000",
="04389 ","統一DN          ","538,000","166,000","372,000",
="031466","宏達電群益88購01","435,000","65,000","370,000",
="05160 ","元大GC          ","478,000","109,000","369,000",
"6168  ","宏齊            ","663,000","295,000","368,000",
="030614","國巨群益84購23  ","666,000","299,000","367,000",
="030939","信邦第一84購01  ","497,000","135,000","362,000",
="04451 ","富邦DT          ","400,000","40,000","360,000",
="031690","南亞科元大85購04","396,000","37,000","359,000",
"2002  ","中鋼            ","376,000","22,000","354,000",
"2455  ","全新            ","589,000","236,000","353,000",
="03220P","台積電元大92售10","419,000","70,000","349,000",
="04902 ","凱基7G          ","460,000","115,000","345,000",
="03250P","玉晶光元大93售05","343,000","0","343,000",
="030209","奇力新國票84購02","401,000","64,000","337,000",
="03307P","元油2X元大95售03","357,000","20,000","337,000",
"2603  ","長榮            ","625,000","291,000","334,000",
="06849 ","日盛IP          ","360,000","27,000","333,000",
="04377 ","元大CJ          ","435,000","106,000","329,000",
="07856P","臺股指凱基8B售02","334,000","8,000","326,000",
="030457","冠德元大84購03  ","576,000","252,000","324,000",
"5608  ","四維航          ","322,000","0","322,000",
="05030 ","元大FT          ","325,000","6,000","319,000",
"4904  ","遠傳            ","319,000","0","319,000",
"1473  ","台南            ","319,000","3,000","316,000",
="030062","祥碩第一84購01  ","317,000","2,000","315,000",
="030587","友達麥證85購02  ","834,000","521,000","313,000",
="030568","T50反1凱基87購01","310,000","0","310,000",
="030811","瑞儀統一87購01  ","579,000","270,000","309,000",
="04039P","台積電統一93售04","835,000","526,000","309,000",
"1531  ","高林股          ","333,000","25,000","308,000",
="030129","榮成凱基84購01  ","815,000","508,000","307,000",
="030411","寶滬深凱基84購01","325,000","18,000","307,000",
="04793 ","元富ML          ","308,000","1,000","307,000",
"3049  ","和鑫            ","305,000","0","305,000",
="030178","興富發統一86購02","679,000","375,000","304,000",
="03110P","台表科國泰93售02","308,000","5,000","303,000",
="03765 ","寶來B1          ","402,000","100,000","302,000",
="03971 ","凱基3L          ","740,000","438,000","302,000",
"2448  ","晶電            ","515,000","215,000","300,000",
="03861P","群創元富99售01  ","299,000","0","299,000",
="05158 ","國泰HS          ","299,000","0","299,000",
="03121P","為升永豐91售03  ","297,000","0","297,000",
="03174P","台積電統一91售12","297,000","0","297,000",
="03537 ","大華JD          ","297,000","0","297,000",
="04325 ","凱基4P          ","297,000","0","297,000",
="06858 ","日盛IY          ","296,000","0","296,000",
="030005","高鐵元大84購03  ","512,000","217,000","295,000",
="03569 ","永豐3N          ","290,000","0","290,000",
="03806 ","永豐4T          ","430,000","140,000","290,000",
="03929 ","工銀KL          ","290,000","0","290,000",
="03793P","超眾永豐93售01  ","435,000","146,000","289,000",
="08448P","元油2X中信91售02","329,000","40,000","289,000",
="030757","大同元大84購12  ","287,000","0","287,000",
="030107","臺企銀麥證84購01","677,000","393,000","284,000",
="03560 ","大華JF          ","601,000","318,000","283,000",
"1314  ","中石化          ","1,205,000","923,000","282,000",
="03662 ","元大53          ","579,000","298,000","281,000",
="031229","上証2X元大85購02","309,000","30,000","279,000",
="03656P","臺股指元大92售18","279,000","0","279,000",
="03615 ","群益33          ","318,000","40,000","278,000",
"3702  ","大聯大          ","311,000","34,000","277,000",
="030590","義隆麥證85購01  ","405,000","131,000","274,000",
