"099年08月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"5854  ","合庫            ","7,864,000","873,486","6,990,514",
="030621","南亞科兆豐84購01","5,164,000","233,000","4,931,000",
="030782","冠德凱基84購05  ","4,559,000","0","4,559,000",
="031364","健鼎元大85購01  ","4,472,000","46,000","4,426,000",
="04615 ","元大DP          ","4,474,000","778,000","3,696,000",
="05035 ","永豐B8          ","3,600,000","30,000","3,570,000",
="03205P","鴻海凱基92售02  ","3,157,000","4,000","3,153,000",
="030824","健鼎元富84購01  ","3,139,000","220,000","2,919,000",
="032064","英業達群益85購02","3,133,000","274,000","2,859,000",
="031124","華新科永豐84購08","2,885,000","90,000","2,795,000",
="030756","台積電元大85購06","3,798,000","1,404,000","2,394,000",
="030954","國巨永豐84購09  ","3,219,000","836,000","2,383,000",
="03198P","南亞科元大91售15","2,449,000","133,000","2,316,000",
="04261 ","永豐7Q          ","2,508,000","200,000","2,308,000",
="03181P","道瓊指中信96售01","2,939,000","709,000","2,230,000",
="030807","中信金麥證84購02","2,349,000","152,000","2,197,000",
="04178 ","永豐6T          ","2,045,000","85,000","1,960,000",
="03824 ","元大71          ","2,253,000","379,000","1,874,000",
="030308","大立光台新85購01","5,345,000","3,518,000","1,827,000",
"2609  ","陽明            ","4,057,000","2,286,000","1,771,000",
="04269 ","日盛37          ","1,702,000","16,000","1,686,000",
="03014P","友達元富91售02  ","1,937,000","289,000","1,648,000",
="031402","國巨元大85購04  ","1,876,000","255,000","1,621,000",
="030242","嘉聯益凱基84購04","1,649,000","40,000","1,609,000",
="03758 ","寶來A3          ","1,615,000","23,000","1,592,000",
"2610  ","華航            ","2,105,000","520,000","1,585,000",
="030707","大立光國泰84購11","1,666,000","121,000","1,545,000",
="04815 ","工銀LP          ","1,663,000","136,000","1,527,000",
="04253 ","永豐7G          ","1,485,000","3,000","1,482,000",
="030487","奇力新永豐85購01","1,493,000","21,000","1,472,000",
="031633","嘉晶元大88購01  ","2,105,000","651,000","1,454,000",
="031567","聯發科麥證86購02","1,436,000","34,000","1,402,000",
="03209P","欣興凱基92售02  ","1,486,000","161,000","1,325,000",
="03177P","大立光統一93售01","1,290,000","0","1,290,000",
="032067","東森群益85購01  ","1,268,000","0","1,268,000",
"2603  ","長榮            ","2,726,000","1,461,300","1,264,700",
="030229","智邦凱基84購05  ","2,689,000","1,453,000","1,236,000",
="031986","宏達電永豐85購03","1,255,000","35,000","1,220,000",
="032299","可成凱基85購16  ","1,253,000","45,000","1,208,000",
="030145","遠東新元大84購03","1,189,000","0","1,189,000",
="03158P","台積電元大91售27","1,334,000","171,000","1,163,000",
="04237 ","工銀LC          ","1,165,000","5,000","1,160,000",
="03018P","南亞科群益91售04","2,047,000","935,000","1,112,000",
="031940","臺股指永昌85購01","1,149,000","37,000","1,112,000",
="04898 ","凱基7C          ","1,211,000","100,000","1,111,000",
="030958","國巨群益84購25  ","1,099,000","0","1,099,000",
="07856P","臺股指凱基8B售02","1,182,000","105,000","1,077,000",
"1711  ","永光            ","1,360,000","292,000","1,068,000",
="030332","大同元大84購10  ","1,074,000","10,000","1,064,000",
="030561","聯發科日盛84購05","1,188,000","142,000","1,046,000",
="03265P","台郡元富92售01  ","1,189,000","149,000","1,040,000",
"1902  ","台紙            ","1,540,000","508,000","1,032,000",
="032412","聯發科凱基85購07","1,042,000","22,000","1,020,000",
="03971 ","凱基3L          ","1,147,000","140,000","1,007,000",
="03367P","國巨元大93售07  ","1,858,000","867,000","991,000",
="03892 ","永豐5N          ","984,000","0","984,000",
"1409  ","新纖            ","1,360,620","401,000","959,620",
="04879 ","元大EC          ","1,000,000","50,000","950,000",
="032033","瑞儀兆豐85購01  ","920,000","2,000","918,000",
="03753 ","康和BY          ","915,000","0","915,000",
"2402  ","毅嘉            ","909,000","0","909,000",
="031583","南茂群益85購02  ","964,000","76,000","888,000",
="04420 ","永豐8K          ","1,084,000","198,000","886,000",
="030842","上証2X群益84購08","2,520,000","1,641,000","879,000",
="031132","臺股指統一84購05","867,000","3,000","864,000",
="05167 ","群益E6          ","917,000","65,000","852,000",
"2492  ","華新科          ","1,607,000","767,256","839,744",
="031401","國巨元大85購03  ","1,426,000","588,000","838,000",
="03011P","台光電統一91售02","1,459,000","628,000","831,000",
="030772","利勤永豐84購03  ","877,000","47,000","830,000",
="04449 ","富邦DR          ","876,000","50,000","826,000",
="08447P","台灣50中信94售04","1,124,000","302,000","822,000",
="030660","第一金麥證84購01","1,029,000","208,000","821,000",
="04595 ","永豐8Z          ","799,000","0","799,000",
="032148","大成鋼麥證85購04","1,302,000","513,000","789,000",
="031291","南茂元富85購01  ","784,000","0","784,000",
="04233 ","元富LB          ","1,287,000","503,000","784,000",
="04551 ","統一EF          ","776,000","0","776,000",
="031650","智邦宏遠85購01  ","762,000","0","762,000",
="05014 ","寶來D6          ","783,000","21,000","762,000",
="031924","可成凱基85購10  ","1,040,000","285,000","755,000",
="04203 ","元大BE          ","937,000","196,000","741,000",
="030641","義隆凱基84購02  ","838,000","99,000","739,000",
="031414","T50反1凱基85購01","723,000","0","723,000",
