"099年11月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2412  ","中華電          ","3,827,000","48,000","3,779,000",
="031826","國巨麥證85購07  ","2,080,000","0","2,080,000",
="03632P","台積電凱基92售22","2,174,000","317,000","1,857,000",
="034323","力山元富87購01  ","1,859,000","30,000","1,829,000",
="03381P","台積電凱基92售12","1,867,000","45,000","1,822,000",
="032572","元油2X永豐85購01","1,807,000","54,000","1,753,000",
="03544P","貿聯國票93售01  ","2,111,000","451,000","1,660,000",
="032159","滬深2X永豐85購03","1,895,000","263,000","1,632,000",
="031693","華航元大85購02  ","1,748,000","135,000","1,613,000",
="03556P","聯發科元大92售13","1,584,000","4,000","1,580,000",
"1444  ","力麗            ","2,250,000","757,000","1,493,000",
="032859","國巨統一88購02  ","2,302,000","872,000","1,430,000",
"2520  ","冠德            ","1,687,000","293,000","1,394,000",
"2618  ","長榮航          ","2,021,000","650,000","1,371,000",
="033222","上証2X群益86購02","2,524,000","1,163,000","1,361,000",
="034042","利勤凱基87購02  ","3,220,000","1,887,000","1,333,000",
"2834  ","臺企銀          ","2,023,000","714,000","1,309,000",
="033759","嘉晶凱基86購01  ","1,291,000","9,000","1,282,000",
"1718  ","中纖            ","1,763,000","491,000","1,272,000",
="033547","可成國票87購01  ","1,273,000","20,000","1,253,000",
="032560","可成凱基85購19  ","1,559,000","479,000","1,080,000",
="031481","台光電凱基85購01","1,090,000","30,000","1,060,000",
="03617P","景碩元大92售01  ","1,748,000","715,000","1,033,000",
="032717","奇力新兆豐87購01","1,171,000","157,000","1,014,000",
="034264","勤美群益87購01  ","1,114,000","110,000","1,004,000",
="03285P","台積電元富92售02","994,000","0","994,000",
="033134","元油2X統一88購02","1,313,000","344,000","969,000",
="032106","A50正2日盛85購02","1,273,000","307,000","966,000",
="031269","華邦電群益85購02","1,120,000","159,000","961,000",
="032839","宏達電群益86購01","952,000","0","952,000",
="03316P","鴻海台新93售01  ","1,139,000","189,000","950,000",
"1909  ","榮成            ","949,000","0","949,000",
="032862","宏達電統一88購01","1,035,000","90,000","945,000",
="033108","台積電凱基86購03","980,000","41,000","939,000",
="034526","智邦元大88購02  ","1,059,000","138,000","921,000",
"2801  ","彰銀            ","2,273,000","1,352,000","921,000",
="032331","台積電日盛85購04","977,000","59,000","918,000",
"2542  ","興富發          ","1,309,000","397,000","912,000",
"2883  ","開發金          ","1,075,000","199,000","876,000",
="03463P","正文國票93售01  ","1,208,000","348,000","860,000",
="033859","元油2X富邦87購03","974,000","118,000","856,000",
="034180","A50正2元大87購01","1,029,000","180,000","849,000",
"2547  ","日勝生          ","1,394,000","550,000","844,000",
"2882  ","國泰金          ","1,029,000","187,000","842,000",
="032722","元油2X國票87購05","1,618,000","808,000","810,000",
="032527","中橡永豐85購02  ","810,000","2,000","808,000",
="033405","大立光元大87購14","1,016,000","221,000","795,000",
="03408P","智邦國票93售01  ","792,000","0","792,000",
="030381","仁寶麥證84購01  ","790,000","0","790,000",
="03428P","道瓊指中信94售02","802,000","17,000","785,000",
="032618","智易凱基86購01  ","864,000","93,000","771,000",
="033187","可成統一89購01  ","1,019,000","255,000","764,000",
"2201  ","裕隆            ","1,622,200","868,000","754,200",
="033286","元油2X元大86購07","787,000","35,000","752,000",
"2303  ","聯電            ","3,092,000","2,343,000","749,000",
="033078","友訊群益86購01  ","2,150,000","1,418,000","732,000",
="032352","台積電麥證85購07","721,000","0","721,000",
="033892","敬鵬永豐87購01  ","737,000","20,000","717,000",
="032394","旺宏元富85購01  ","956,000","250,000","706,000",
="030375","榮成麥證84購02  ","909,000","205,000","704,000",
="031851","國巨國票86購03  ","700,000","0","700,000",
="033340","上銀元大87購01  ","872,000","174,000","698,000",
="03018F","寶來HV          ","693,000","0","693,000",
="032771","上銀元大89購01  ","1,059,000","367,000","692,000",
="031178","華邦電元大85購01","691,000","0","691,000",
="03331P","揚明光國票93售02","1,369,000","692,000","677,000",
="032162","奇力新永豐85購04","670,000","0","670,000",
="032642","元上證富邦86購01","2,443,000","1,773,000","670,000",
="031928","臻鼎凱基85購01  ","1,641,000","972,000","669,000",
"2002  ","中鋼            ","794,000","128,000","666,000",
="030650","聯電麥證85購01  ","655,000","0","655,000",
"2330  ","台積電          ","713,000","64,000","649,000",
="032386","鴻海國泰85購07  ","1,151,000","507,000","644,000",
="034273","鎧勝群益87購02  ","1,318,000","676,000","642,000",
="03551P","大立光凱基92售08","716,000","75,000","641,000",
="031531","上緯控群益85購01","696,000","60,000","636,000",
="033091","台積電中信86購01","1,094,000","460,000","634,000",
="030134","盟立凱基84購01  ","624,000","0","624,000",
="032723","奇力新國票87購01","983,000","368,000","615,000",
="032333","上証反中信8B購01","623,000","14,000","609,000",
="033334","達方凱基86購02  ","662,000","53,000","609,000",
="03217P","聯詠元富92售02  ","606,000","0","606,000",
="03683P","電子類群益93售02","1,141,000","536,000","605,000",
="033706","華新科元大89購01","940,000","337,000","603,000",
="034459","台積電凱基8A購01","767,000","178,000","589,000",
="033946","大立光富邦89購03","679,000","92,000","587,000",
="030520","晶電群益84購10  ","680,000","99,000","581,000",
="033700","鴻海元大88購01  ","703,000","122,000","581,000",
"2362  ","藍天            ","886,000","305,161","580,839",
="030021","臺股指元富84購06","578,000","0","578,000",
="033606","禾伸堂富邦88購01","728,000","153,000","575,000",
"2206  ","三陽工業        ","964,000","389,000","575,000",
="03341P","百和凱基92售03  ","624,000","50,000","574,000",
="03320P","台光電凱基92售02","963,000","397,000","566,000",
="033789","仁寶國泰86購01  ","1,083,000","525,000","558,000",
="032398","義隆元富85購02  ","625,000","70,000","555,000",
="033492","嘉澤國票87購01  ","1,312,000","766,000","546,000",
="03349P","欣興元大92售04  ","1,191,000","649,000","542,000",
"1714  ","和桐            ","635,000","93,000","542,000",
="032200","新光鋼永豐85購01","555,000","14,000","541,000",
="032132","盛群永豐85購01  ","710,000","170,000","540,000",
="032018","統一群益85購02  ","548,000","12,000","536,000",
="032904","嘉澤兆豐86購01  ","668,000","136,000","532,000",
="03590P","台郡元大92售05  ","558,000","31,000","527,000",
="03664P","南茂康和92售01  ","2,054,000","1,541,000","513,000",
="03245P","台積電元大92售12","516,000","5,000","511,000",
="033283","華新科凱基86購02","527,000","17,000","510,000",
="05205 ","第一65          ","499,000","0","499,000",
="03052P","聯茂統一91售03  ","556,000","64,000","492,000",
="05190 ","凱基8D          ","492,000","0","492,000",
="032348","中石化麥證86購01","602,000","111,000","491,000",
="031690","南亞科元大85購04","480,000","0","480,000",
="033077","國巨群益86購01  ","495,000","15,000","480,000",
