"099年11月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="032977","大立光國票87購04","2,979,000","115,000","2,864,000",
"2885  ","元大金          ","3,062,000","250,000","2,812,000",
="032408","元油2X國票86購01","2,509,000","295,000","2,214,000",
="030318","台郡兆豐85購01  ","2,190,000","25,000","2,165,000",
="034182","卜蜂元大87購02  ","2,320,000","207,000","2,113,000",
="032507","旺宏台新87購02  ","1,902,000","0","1,902,000",
="033752","玉晶光國票87購01","1,778,000","10,000","1,768,000",
"2801  ","彰銀            ","3,081,000","1,347,000","1,734,000",
="032846","世紀鋼群益87購01","3,144,000","1,493,000","1,651,000",
="031830","滬深2X元大85購03","1,881,000","302,000","1,579,000",
="033303","台勝科群益86購02","1,557,000","0","1,557,000",
="033110","南亞科凱基86購01","2,241,000","765,000","1,476,000",
="033327","華新科凱基86購06","1,485,000","20,000","1,465,000",
="033669","世紀鋼凱基86購02","1,764,000","300,000","1,464,000",
"1101  ","台泥            ","1,570,000","117,000","1,453,000",
="031826","國巨麥證85購07  ","1,401,000","0","1,401,000",
="032991","大立光凱基86購02","2,269,000","884,000","1,385,000",
="03548P","台積電凱基92售19","1,386,000","2,000","1,384,000",
="032944","麗豐元大89購02  ","1,419,000","75,000","1,344,000",
="031345","和大麥證86購01  ","1,385,000","47,000","1,338,000",
="031643","台積電國票85購03","1,325,000","22,000","1,303,000",
="030311","南亞富邦84購01  ","1,294,000","10,000","1,284,000",
"2384  ","勝華            ","3,602,000","2,338,000","1,264,000",
="033218","儒鴻國票86購02  ","1,473,000","214,000","1,259,000",
="032163","義隆永豐85購01  ","1,497,000","260,000","1,237,000",
="033263","國巨統一88購04  ","1,727,000","495,000","1,232,000",
="030747","亞泥元大84購03  ","1,145,000","0","1,145,000",
="032927","美律統一89購01  ","1,429,000","310,000","1,119,000",
="03354P","大立光台新92售01","1,358,000","297,000","1,061,000",
="032397","奇力新元富85購02","1,089,000","43,000","1,046,000",
="031546","華邦電日盛85購02","1,040,000","0","1,040,000",
="033508","台灣50凱基89購06","1,054,000","25,000","1,029,000",
="034099","漢唐第一87購01  ","1,057,000","30,000","1,027,000",
="030336","全新元大85購01  ","1,219,000","202,000","1,017,000",
="033204","上証2X群益86購01","3,009,000","1,993,000","1,016,000",
="033947","智原富邦88購01  ","8,396,000","7,389,000","1,007,000",
="031697","南茂元大85購02  ","1,416,000","417,000","999,000",
="033418","臺股指群益86購07","1,076,000","80,000","996,000",
"2327  ","國巨            ","1,973,000","980,000","993,000",
="033408","臻鼎元大87購02  ","1,075,000","104,000","971,000",
"2481  ","強茂            ","1,249,000","287,000","962,000",
="032217","景碩元大85購01  ","980,000","25,000","955,000",
="031421","台郡凱基85購02  ","951,000","1,000","950,000",
="03347P","國巨元大93售06  ","933,000","0","933,000",
="033574","智易群益88購04  ","932,000","0","932,000",
