"099年11月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="033054","義隆凱基86購02  ","3,733,000","779,000","2,954,000",
="03610P","台積電元大92售28","4,030,000","1,133,000","2,897,000",
="034282","嘉聯益永豐87購01","3,013,000","262,000","2,751,000",
="033669","世紀鋼凱基86購02","2,537,000","179,000","2,358,000",
="034357","可成凱基87購06  ","3,676,000","1,367,000","2,309,000",
"2313  ","華通            ","9,617,000","7,400,000","2,217,000",
="031643","台積電國票85購03","2,502,000","511,000","1,991,000",
="034733","宏達電日盛88購01","2,040,000","182,000","1,858,000",
="032885","宏達電元大87購01","2,859,000","1,076,000","1,783,000",
="032796","健策永豐86購01  ","1,925,000","284,000","1,641,000",
="032956","GIS國票87購01   ","1,624,000","15,000","1,609,000",
="033838","大立光凱基86購07","1,655,000","65,000","1,590,000",
="030624","上銀國票84購03  ","1,585,000","0","1,585,000",
="030921","華新科凱基85購17","2,565,000","985,000","1,580,000",
="032621","達方凱基86購01  ","1,821,000","255,000","1,566,000",
="032117","大毅凱基85購01  ","1,559,000","1,000","1,558,000",
="033915","可成元大87購10  ","1,771,000","221,000","1,550,000",
="032500","上銀統一88購03  ","1,770,000","276,000","1,494,000",
="032488","可成元大85購14  ","2,483,000","1,019,000","1,464,000",
="031595","台勝科元大85購03","1,599,000","187,000","1,412,000",
="032782","矽創元大87購01  ","3,177,000","1,882,000","1,295,000",
"2801  ","彰銀            ","2,436,000","1,148,000","1,288,000",
="032642","元上證富邦86購01","1,517,000","249,000","1,268,000",
="033003","亞德客統一88購01","1,993,000","729,000","1,264,000",
="032723","奇力新國票87購01","1,524,000","262,000","1,262,000",
="032933","嘉晶元富86購01  ","1,275,000","16,000","1,259,000",
="033035","聯詠元大86購02  ","1,789,000","543,000","1,246,000",
="031426","可成兆豐86購01  ","1,291,000","105,000","1,186,000",
="030977","南亞科麥證84購03","1,391,000","212,000","1,179,000",
="034597","華新科永豐87購03","1,172,000","15,000","1,157,000",
="034583","裕民群益87購01  ","1,140,000","0","1,140,000",
="033418","臺股指群益86購07","1,839,000","752,000","1,087,000",
="031476","南亞科日盛85購02","1,055,000","0","1,055,000",
="033923","隆達元大8A購02  ","1,485,000","450,000","1,035,000",
"2201  ","裕隆            ","1,509,190","483,000","1,026,190",
="033987","日電貿永豐87購02","1,667,000","654,000","1,013,000",
="030754","台積電元大84購32","1,068,000","64,000","1,004,000",
="033884","廣華永豐87購01  ","1,426,000","424,000","1,002,000",
="032536","中石化元大86購01","1,037,000","69,000","968,000",
="031878","可成群益85購05  ","992,000","31,000","961,000",
="031677","旺宏群益85購02  ","1,178,000","221,000","957,000",
="032813","同欣電兆豐86購01","1,146,000","191,000","955,000",
="033177","滬深2X康和86購01","972,000","17,000","955,000",
"2885  ","元大金          ","1,313,000","376,000","937,000",
="032149","國巨麥證85購08  ","1,011,000","88,000","923,000",
="033571","滬深2X中信89購02","1,188,000","269,000","919,000",
="030218","祥碩中信84購02  ","918,000","0","918,000",
="031837","台勝科元大85購05","958,000","40,000","918,000",
="033912","建準元大8A購01  ","1,351,000","440,000","911,000",
="034160","力成永豐87購01  ","1,205,000","314,000","891,000",
="032507","旺宏台新87購02  ","1,194,000","340,000","854,000",
="034579","智邦群益87購01  ","907,000","57,000","850,000",
="032862","宏達電統一88購01","928,000","90,000","838,000",
="033162","南電永豐86購02  ","1,635,000","797,000","838,000",
="033941","亞德客富邦89購01","1,207,000","388,000","819,000",
="034628","台積電統一8A購01","860,000","46,000","814,000",
="032200","新光鋼永豐85購01","854,000","52,000","802,000",
="032397","奇力新元富85購02","1,042,000","250,000","792,000",
="031465","聯發科群益85購04","1,685,000","895,000","790,000",
="031600","鴻海國泰85購03  ","779,000","5,000","774,000",
="030919","華新科凱基85購15","974,000","231,000","743,000",
="03424P","大立光元大93售09","961,000","234,000","727,000",
="031434","微星永昌85購01  ","706,000","5,000","701,000",
="032644","元石油元大86購01","696,000","5,000","691,000",
="033251","可成台新87購01  ","970,000","280,000","690,000",
="03235P","亞光凱基92售02  ","683,000","0","683,000",
="03186P","玉晶光群益93售02","680,000","0","680,000",
="032011","達邁凱基85購01  ","1,129,000","451,000","678,000",
="033566","元油2X永豐86購03","1,260,000","582,000","678,000",
="03315P","群創群益92售03  ","735,000","61,000","674,000",
="033577","滬深2X凱基86購03","880,000","209,000","671,000",
="033716","欣興群益86購03  ","669,000","0","669,000",
="032052","世紀鋼國票85購01","859,000","193,000","666,000",
="033263","國巨統一88購04  ","696,000","30,000","666,000",
="032527","中橡永豐85購02  ","672,000","10,000","662,000",
="033274","訊芯永豐86購02  ","1,117,000","455,000","662,000",
="032889","臻鼎元大86購02  ","1,319,000","663,000","656,000",
="033345","義隆元大87購01  ","1,703,000","1,048,000","655,000",
="032608","創意中信87購01  ","783,000","131,000","652,000",
="030614","國巨群益84購23  ","757,000","108,000","649,000",
="034093","微星元富87購01  ","3,061,000","2,413,000","648,000",
="032829","榮成第一86購01  ","626,000","0","626,000",
="034178","易華電國票88購01","673,000","47,000","626,000",
="030641","義隆凱基84購02  ","732,000","121,000","611,000",
="032682","大毅元大87購01  ","754,000","145,000","609,000",
="031231","台積電元大85購09","682,000","85,000","597,000",
="032193","大毅第一85購01  ","595,000","0","595,000",
="030422","嘉晶國泰8A購01  ","594,000","0","594,000",
="032308","同欣電凱基85購03","604,000","20,000","584,000",
="033394","臺股指兆豐86購01","3,169,000","2,589,000","580,000",
"2327  ","國巨            ","992,000","418,000","574,000",
="033999","可成國泰87購01  ","683,000","111,000","572,000",
"1402  ","遠東新          ","629,500","71,000","558,500",
="03728P","瑞昱元大93售03  ","570,000","20,000","550,000",
"3037  ","欣興            ","750,000","205,000","545,000",
="03347P","國巨元大93售06  ","535,000","0","535,000",
="031977","亞光元大86購02  ","1,477,000","945,000","532,000",
"2324  ","仁寶            ","694,000","164,299","529,701",
="033778","興富發元大88購01","1,033,000","510,000","523,000",
="034520","滬深2X元大87購04","663,000","140,000","523,000",
="033359","京元電統一89購01","1,010,000","490,000","520,000",
="031949","臺股指元富85購05","582,000","64,000","518,000",
="030891","台達電元大84購12","513,000","2,000","511,000",
="033428","臺股指凱基86購14","671,000","163,000","508,000",
="030885","T50反1元大84購10","507,000","0","507,000",
="031220","南亞科元富85購01","785,000","278,000","507,000",
="031943","景碩統一88購01  ","537,000","30,000","507,000",
="03614P","聯發科元大92售18","1,343,000","839,000","504,000",
="032604","中磊群益86購01  ","1,649,000","1,148,000","501,000",
="030311","南亞富邦84購01  ","519,000","30,000","489,000",
="032101","世紀鋼元大85購03","503,000","15,000","488,000",
="033855","祥碩國泰86購02  ","712,000","229,000","483,000",
"3034  ","聯詠            ","667,000","185,000","482,000",
="032851","奇力新永豐86購02","601,000","120,000","481,000",
="033344","京元電元大86購02","608,000","129,000","479,000",
="034562","卜蜂第一87購02  ","2,537,000","2,059,000","478,000",
="034135","嘉聯益凱基87購02","693,000","228,000","465,000",
="03463P","正文國票93售01  ","565,000","103,000","462,000",
="031930","世紀鋼凱基85購01","477,000","16,000","461,000",
="032243","致伸第一85購01  ","794,000","333,000","461,000",
="033671","滬深2X統一89購02","508,000","48,000","460,000",
"2384  ","勝華            ","779,000","320,210","458,790",
="033430","臺股指凱基86購16","664,000","215,000","449,000",
="032263","智原永豐85購02  ","1,310,000","866,000","444,000",
="030370","國喬麥證84購02  ","450,000","8,000","442,000",
="032033","瑞儀兆豐85購01  ","472,000","30,000","442,000",
="033820","元油2X永豐86購04","452,000","10,000","442,000",
="033660","南電兆豐86購02  ","909,000","470,000","439,000",
="034143","卜蜂永豐87購01  ","998,000","562,000","436,000",
="034858","台郡永昌87購01  ","675,000","239,000","436,000",
="03652P","台積電元大92售31","1,797,000","1,365,000","432,000",
="032386","鴻海國泰85購07  ","545,000","116,000","429,000",
