"099年11月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="033074","S&P反1群益86購01","3,045,000","239,000","2,806,000",
="032150","潤泰全麥證85購01","3,639,000","844,000","2,795,000",
="030341","嘉澤元大85購02  ","2,747,000","0","2,747,000",
="034396","GIS富邦87購01   ","2,688,000","439,000","2,249,000",
="030187","宏達電永豐84購02","2,189,000","0","2,189,000",
="03250P","玉晶光元大93售05","1,688,000","0","1,688,000",
="031511","智易元大85購01  ","1,648,000","87,000","1,561,000",
"2609  ","陽明            ","2,255,000","696,000","1,559,000",
="033234","創意凱基86購02  ","3,238,000","1,718,000","1,520,000",
="034340","T50反1群益88購01","1,490,000","62,000","1,428,000",
="033058","高股息元大86購02","1,847,000","473,000","1,374,000",
="033893","美律永豐87購01  ","1,443,000","103,000","1,340,000",
="03083P","華通凱基93售02  ","1,326,000","0","1,326,000",
="033435","貿聯統一89購01  ","1,302,000","80,000","1,222,000",
="030371","台化麥證84購01  ","1,213,000","0","1,213,000",
"2603  ","長榮            ","2,477,000","1,267,000","1,210,000",
="03337P","瑞昱凱基93售01  ","1,288,000","94,000","1,194,000",
"2303  ","聯電            ","1,567,000","434,000","1,133,000",
="034035","大成鋼凱基89購01","1,504,000","384,000","1,120,000",
="034357","可成凱基87購06  ","2,930,000","1,827,000","1,103,000",
="033215","力山第一86購01  ","1,089,000","0","1,089,000",
="031850","國巨國票85購04  ","1,089,000","1,000","1,088,000",
"2885  ","元大金          ","1,312,000","224,000","1,088,000",
="033795","大成鋼富邦88購01","1,183,000","119,000","1,064,000",
="030881","元油2X統一87購01","1,060,000","10,000","1,050,000",
="03510P","台積電元大92售19","1,016,000","20,000","996,000",
"2886  ","兆豐金          ","1,157,000","164,000","993,000",
="033563","強茂元富86購02  ","1,347,000","380,000","967,000",
="033410","可成群益86購05  ","942,000","0","942,000",
"2345  ","智邦            ","949,000","20,000","929,000",
="030898","台積電元大85購07","912,000","0","912,000",
"2504  ","國產            ","910,000","6,000","904,000",
="034425","滬深2X國票88購02","961,000","80,000","881,000",
="031287","美律元富85購02  ","871,000","12,000","859,000",
="030614","國巨群益84購23  ","973,000","118,000","855,000",
="034093","微星元富87購01  ","2,395,000","1,547,000","848,000",
="033222","上証2X群益86購02","1,560,000","761,000","799,000",
"2823  ","中壽            ","923,000","124,000","799,000",
="032375","鴻海元大85購17  ","1,454,000","658,000","796,000",
="031286","亞泥元富85購01  ","795,000","0","795,000",
="032445","國巨元大85購15  ","954,000","160,000","794,000",
="03242P","玉晶光國泰94售02","793,000","0","793,000",
="03328P","健策元大92售03  ","1,285,000","492,000","793,000",
