"099年11月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2883  ","開發金          ","4,516,000","403,000","4,113,000",
="0050  ","元大台灣50      ","6,303,000","2,473,000","3,830,000",
="0061  ","元大寶滬深      ","3,842,000","563,000","3,279,000",
"2330  ","台積電          ","3,608,000","467,000","3,141,000",
="033712","為升群益86購02  ","3,392,000","281,000","3,111,000",
"2303  ","聯電            ","3,908,000","1,343,000","2,565,000",
"2311  ","日月光          ","4,986,000","2,508,000","2,478,000",
="033388","玉晶光麥證86購01","2,575,000","210,000","2,365,000",
="031874","T50反1群益85購07","2,124,000","10,000","2,114,000",
="032886","智原元大86購01  ","2,301,000","220,000","2,081,000",
"2327  ","國巨            ","3,174,000","1,143,000","2,031,000",
="030236","大立光凱基84購20","2,000,000","0","2,000,000",
="032159","滬深2X永豐85購03","1,926,000","49,000","1,877,000",
"2882  ","國泰金          ","2,457,000","646,000","1,811,000",
"2885  ","元大金          ","2,584,000","791,000","1,793,000",
="030426","晶電富邦85購02  ","1,802,000","20,000","1,782,000",
="033162","南電永豐86購02  ","3,097,000","1,422,000","1,675,000",
="031372","鴻海兆豐85購03  ","1,699,000","30,000","1,669,000",
"2881  ","富邦金          ","2,507,005","898,000","1,609,005",
="032510","旺宏第一85購01  ","1,605,000","23,000","1,582,000",
"1447  ","力鵬            ","1,876,000","330,000","1,546,000",
="033531","滬深2X永豐86購02","2,587,000","1,117,000","1,470,000",
="05013 ","統一GH          ","1,452,000","0","1,452,000",
"5854  ","合庫            ","2,152,000","704,000","1,448,000",
="04931P","臻鼎元富94售09  ","1,447,000","0","1,447,000",
"1216  ","統一            ","2,158,000","739,000","1,419,000",
="03285P","台積電元富92售02","1,602,000","203,000","1,399,000",
="032812","達運兆豐86購01  ","2,141,000","793,000","1,348,000",
"2891  ","中信金          ","2,465,000","1,136,000","1,329,000",
="033532","元油2X永豐86購02","1,335,000","14,000","1,321,000",
="033418","臺股指群益86購07","1,626,000","312,000","1,314,000",
="030739","達運群益84購02  ","1,279,000","0","1,279,000",
="033003","亞德客統一88購01","1,666,000","396,000","1,270,000",
="031036","元大金凱基84購02","1,299,000","65,000","1,234,000",
="03363P","嘉晶國票93售01  ","1,521,000","321,000","1,200,000",
"2886  ","兆豐金          ","1,496,000","364,000","1,132,000",
="034143","卜蜂永豐87購01  ","1,219,000","92,000","1,127,000",
="031956","廣達富邦86購01  ","1,187,000","89,000","1,098,000",
="031947","世紀鋼統一87購03","1,140,000","51,000","1,089,000",
="031102","元油2X群益84購02","1,335,000","250,000","1,085,000",
="05128 ","大華1K          ","1,074,000","0","1,074,000",
="05190 ","凱基8D          ","1,072,000","0","1,072,000",
"2325  ","矽品            ","1,273,000","206,000","1,067,000",
="03139P","全新統一91售01  ","1,075,000","60,000","1,015,000",
="032796","健策永豐86購01  ","2,828,000","1,814,000","1,014,000",
"1710  ","東聯            ","1,588,000","577,391","1,010,609",
="030442","元金2X元大85購01","1,010,000","0","1,010,000",
="033597","S&P反1國票86購01","1,005,000","9,000","996,000",
="033202","可成麥證87購02  ","1,101,000","152,000","949,000",
="033588","為升元大88購01  ","1,227,000","281,000","946,000",
="03483P","臺股指凱基92售02","940,000","3,000","937,000",
="032255","台勝科元大86購02","931,000","0","931,000",
"9904  ","寶成            ","1,157,020","230,000","927,020",
="032181","友達凱基85購03  ","912,000","0","912,000",
"6505  ","台塑化          ","913,000","1,000","912,000",
="033091","台積電中信86購01","1,173,000","263,000","910,000",
="03612P","台積電元大92售30","906,000","7,000","899,000",
"2392  ","正崴            ","1,117,000","225,110","891,890",
="033015","A50正2元大88購01","1,375,000","497,000","878,000",
="030206","為升第一84購01  ","1,156,000","279,000","877,000",
"2888  ","新光金          ","896,000","20,000","876,000",
="030134","盟立凱基84購01  ","851,000","0","851,000",
="031772","景碩群益85購01  ","1,019,000","174,000","845,000",
="033222","上証2X群益86購02","1,157,000","328,000","829,000",
="04986 ","群益B9          ","828,000","0","828,000",
="032683","嘉晶元大89購01  ","825,000","0","825,000",
"1303  ","南亞            ","908,000","83,000","825,000",
="03397P","智易元大92售02  ","1,172,000","349,000","823,000",
="032237","玉晶光元富85購01","839,000","21,000","818,000",
="03024P","大立光凱基91售25","816,000","0","816,000",
="03331P","揚明光國票93售02","1,303,000","490,000","813,000",
="030030","晶電富邦85購01  ","911,000","99,000","812,000",
="030617","華新科群益84購23","800,000","0","800,000",
"1314  ","中石化          ","1,049,000","251,000","798,000",
"2504  ","國產            ","1,182,000","391,000","791,000",
="032916","智易中信88購01  ","1,233,000","445,000","788,000",
="031596","瀚宇博元大85購01","807,000","20,000","787,000",
="03175P","華邦電統一91售03","787,000","0","787,000",
="033303","台勝科群益86購02","1,236,000","467,000","769,000",
="031626","奇力新永豐85購03","823,000","60,000","763,000",
="033348","嘉晶元大89購02  ","906,000","149,000","757,000",
="030723","TPK第一84購01   ","745,000","0","745,000",
="031334","力山群益85購01  ","1,278,000","538,000","740,000",
="03358P","元油2X永豐92售02","739,000","8,000","731,000",
="031014","元油2X統一87購02","757,000","31,000","726,000",
="030131","台積電凱基84購20","718,000","1,000","717,000",
"2834  ","臺企銀          ","2,053,000","1,337,000","716,000",
="031760","可成元大86購01  ","772,000","60,000","712,000",
="032896","旺宏國泰86購01  ","981,000","273,000","708,000",
="031677","旺宏群益85購02  ","1,071,000","367,000","704,000",
="033106","華新凱基86購01  ","784,000","90,000","694,000",
"2002  ","中鋼            ","1,433,267","744,000","689,267",
="05220 ","統一HH          ","687,000","0","687,000",
="031240","可成麥證86購01  ","1,180,000","496,000","684,000",
="030269","聯電群益84購01  ","712,000","30,000","682,000",
="031461","智邦群益85購02  ","1,036,000","359,000","677,000",
="034242","易華電國泰87購01","785,000","114,000","671,000",
="033104","元油2X凱基86購01","1,289,000","622,000","667,000",
="03046P","台表科群益91售05","665,000","0","665,000",
="032751","元油2X統一89購01","691,000","33,000","658,000",
"2892  ","第一金          ","1,796,050","1,147,000","649,050",
="030453","致茂元大84購07  ","706,000","60,000","646,000",
="031413","微星統一87購01  ","1,384,000","750,000","634,000",
="033274","訊芯永豐86購02  ","744,000","116,000","628,000",
="030427","台勝科富邦84購01","971,000","346,000","625,000",
="032822","開發金國泰86購02","1,281,000","660,000","621,000",
="033074","S&P反1群益86購01","884,000","275,000","609,000",
="032862","宏達電統一88購01","1,517,000","916,000","601,000",
="033299","和大群益86購02  ","802,000","201,000","601,000",
