"099年11月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="033175","南電元大86購03  ","245,000","14,000","231,000",
="033859","元油2X富邦87購03","410,000","179,000","231,000",
="030004","宏盛元大84購02  ","230,000","0","230,000",
="032205","上証2X元大85購11","270,000","40,000","230,000",
="033484","可成群益86購06  ","320,000","91,000","229,000",
="03488P","臺股指凱基92售07","429,000","200,000","229,000",
="03529P","瑞昱永豐92售01  ","230,000","1,000","229,000",
="034183","卜蜂元大87購03  ","327,000","99,000","228,000",
="03395P","華新科元大93售05","226,000","0","226,000",
="031563","智易中信87購01  ","225,000","0","225,000",
="03624P","聯發科群益92售07","485,000","260,000","225,000",
="031677","旺宏群益85購02  ","504,000","280,000","224,000",
="030762","可成元大84購28  ","223,000","0","223,000",
="033705","奇力新元大89購03","348,000","125,000","223,000",
="032889","臻鼎元大86購02  ","754,000","532,000","222,000",
="03457P","大立光元大92售14","408,000","186,000","222,000",
="033069","滬深2X國票8A購01","224,000","3,000","221,000",
="032026","儒鴻兆豐85購01  ","220,000","0","220,000",
="032670","大同國票86購02  ","315,000","95,000","220,000",
="032943","奇力新元大89購01","320,000","100,000","220,000",
="03350P","超眾元大92售05  ","220,000","0","220,000",
="034491","新光金第一88購01","250,000","30,000","220,000",
="03649P","聯發科國泰93售02","220,000","0","220,000",
="031413","微星統一87購01  ","1,125,000","906,000","219,000",
="032427","揚明光富邦85購01","334,000","116,000","218,000",
="031824","大成鋼麥證85購03","290,000","73,000","217,000",
="032089","亞德客元大85購02","246,000","30,000","216,000",
="032647","元油2X元大86購01","701,000","485,000","216,000",
="032873","大毅凱基86購02  ","905,000","689,000","216,000",
="031348","致茂麥證85購02  ","215,000","0","215,000",
="031432","聯電永昌85購01  ","416,000","203,000","213,000",
="032160","A50正2永豐85購04","886,000","673,000","213,000",
="032730","啟碁凱基86購02  ","271,000","59,000","212,000",
="03710P","台郡凱基93售01  ","211,000","0","211,000",
="033720","超眾群益86購01  ","310,000","100,000","210,000",
="033183","T50反1統一88購01","209,000","0","209,000",
="03506P","臺股指元富92售08","209,000","0","209,000",
="030858","台積電永豐84購06","307,000","99,000","208,000",
="03690P","亞德客永豐93售01","234,000","26,000","208,000",
="032930","禾伸堂統一88購01","279,000","72,000","207,000",
="030426","晶電富邦85購02  ","258,000","52,000","206,000",
="03505P","臺股指元富92售07","212,000","6,000","206,000",
="03660P","台積電中信93售01","206,000","0","206,000",
"2327  ","國巨            ","487,000","281,000","206,000",
="032992","大立光凱基86購03","205,000","0","205,000",
="033505","臺股指元富86購05","325,000","120,000","205,000",
="033576","T50反1凱基89購03","1,624,000","1,419,000","205,000",
="03481P","聯茂凱基93售05  ","240,000","35,000","205,000",
"2408  ","南亞科          ","300,000","95,000","205,000",
="030460","開發金元大84購03","204,000","0","204,000",
="031280","隆達群益85購01  ","649,000","447,000","202,000",
="032607","新光金中信86購01","352,000","150,000","202,000",
"3576  ","聯合再生        ","333,000","131,000","202,000",
="032417","台郡凱基85購03  ","312,000","111,000","201,000",
="032834","為升群益86購01  ","201,000","0","201,000",
="01002T","土銀國泰R1      ","200,000","0","200,000",
="031594","京鼎元大85購03  ","200,000","0","200,000",
="032710","滬深2X統一88購01","230,000","30,000","200,000",
="032850","全新永豐86購01  ","648,000","448,000","200,000",
="033099","台達電麥證87購02","200,000","0","200,000",
="034008","台泥富邦88購01  ","200,000","0","200,000",
="033761","亞光凱基86購03  ","298,000","99,000","199,000",
="030824","健鼎元富84購01  ","396,000","198,000","198,000",
="030928","技嘉國泰84購01  ","198,000","0","198,000",
="030952","上銀永豐84購05  ","198,000","0","198,000",
="031323","聯茂永豐85購01  ","198,000","0","198,000",
="031435","瑞昱永昌85購01  ","198,000","0","198,000",
="032549","中磊群益85購02  ","198,000","0","198,000",
="033365","上銀富邦87購02  ","198,000","0","198,000",
="030707","大立光國泰84購11","307,000","110,000","197,000",
="034382","臺股指永豐87購01","200,000","3,000","197,000",
="032591","元油2X統一87購05","297,000","101,000","196,000",
="034171","義隆國票88購01  ","334,000","138,000","196,000",
="034622","卜蜂富邦87購01  ","198,000","2,000","196,000",
="03315P","群創群益92售03  ","198,000","3,000","195,000",
"2102  ","泰豐            ","203,000","8,000","195,000",
="031514","上銀兆豐86購03  ","258,000","65,000","193,000",
="032236","TPK富邦85購02   ","288,000","95,000","193,000",
="032603","欣興第一86購01  ","198,000","5,000","193,000",
="033595","GIS元大89購02   ","203,000","10,000","193,000",
="031550","上証2X永豐85購02","192,000","0","192,000",
="034258","啟碁兆豐87購01  ","202,000","10,000","192,000",
="034520","滬深2X元大87購04","368,000","177,000","191,000",
="03071P","聯發科群益91售06","190,000","0","190,000",
="03424P","大立光元大93售09","210,000","20,000","190,000",
="033588","為升元大88購01  ","189,000","0","189,000",
="03370P","台積電第一92售01","189,000","0","189,000",
="03585P","鴻海元大92售13  ","501,000","312,000","189,000",
="030525","大立光群益84購21","1,388,000","1,202,000","186,000",
="030876","致伸麥證85購02  ","186,000","0","186,000",
="031454","臺指反群益85購01","386,000","202,000","184,000",
="031980","旺宏台新87購01  ","229,000","45,000","184,000",
="034456","榮成凱基87購01  ","290,000","106,000","184,000",
="033152","建準國泰86購01  ","233,000","50,000","183,000",
="033201","可成麥證87購01  ","287,000","105,000","182,000",
="033439","禾伸堂元富86購01","430,000","248,000","182,000",
="033660","南電兆豐86購02  ","1,033,000","851,000","182,000",
="032173","聯發科國票85購03","198,000","18,000","180,000",
="033255","元油2X康和86購02","240,000","60,000","180,000",
="030496","冠德元富84購01  ","189,000","10,000","179,000",
="032164","敦南永豐85購01  ","179,000","0","179,000",
="032803","南電元富86購01  ","201,000","22,000","179,000",
="033861","大同富邦88購01  ","179,000","0","179,000",
="032272","遠東新台新85購01","180,000","2,000","178,000",
="031288","中工元富85購01  ","180,000","3,000","177,000",
="033399","華通元大87購01  ","192,000","15,000","177,000",
="030698","祥碩永昌84購02  ","176,000","0","176,000",
="031941","臺股指永昌85購02","240,000","64,000","176,000",
="030057","臺股指凱基84購13","174,000","0","174,000",
="031540","上証2X凱基86購06","174,000","0","174,000",
="030945","國巨國票84購15  ","242,000","70,000","172,000",
="031632","可成元大85購03  ","221,000","49,000","172,000",
="033055","可成凱基86購02  ","175,000","3,000","172,000",
="03330P","欣興國票93售02  ","312,000","141,000","171,000",
="033904","新光鋼元大8A購01","295,000","125,000","170,000",
"2206  ","三陽工業        ","206,000","36,000","170,000",
"2505  ","國揚            ","351,000","181,000","170,000",
="033497","廣達國泰86購01  ","170,000","2,000","168,000",
="03380P","為升凱基92售04  ","193,000","25,000","168,000",
="032402","中鴻中信86購01  ","220,000","53,000","167,000",
="032551","滬深2X中信87購01","485,000","319,000","166,000",
="034275","力成群益87購01  ","300,000","135,000","165,000",
="032729","啟碁凱基86購01  ","164,000","0","164,000",
="033313","華邦電中信86購01","207,000","43,000","164,000",
="034130","鎧勝凱基87購01  ","232,000","71,000","161,000",
="032361","鴻海凱基85購18  ","160,000","0","160,000",
="032771","上銀元大89購01  ","180,000","20,000","160,000",
="033638","T50反1國票87購04","305,000","145,000","160,000",
="03425P","台勝科元大92售01","259,000","99,000","160,000",
="033280","上銀凱基86購06  ","270,000","113,000","157,000",
="032936","亞德客元大87購01","513,000","357,000","156,000",
="031445","仁寶永豐85購01  ","165,000","10,000","155,000",
="03247P","旺宏元大93售03  ","155,000","0","155,000",
="032914","台苯中信86購01  ","246,000","91,000","155,000",
="030715","宏達電元富84購01","349,000","195,000","154,000",
="03654P","GIS元大92售07   ","194,000","40,000","154,000",
="032994","大立光凱基86購05","240,000","87,000","153,000",
="03714P","台積電台新93售02","203,000","50,000","153,000",
="03117P","台表科元大91售04","152,000","0","152,000",
="033923","隆達元大8A購02  ","152,000","0","152,000",
="030178","興富發統一86購02","150,000","0","150,000",
="030542","大立光元大85購18","150,000","0","150,000",
="030711","台積電元富84購04","447,000","297,000","150,000",
="030859","禾伸堂永豐84購03","150,000","0","150,000",
="031827","國巨麥證86購01  ","150,000","0","150,000",
="032373","鴻海元大85購15  ","150,000","0","150,000",
="032765","可成凱基86購01  ","160,000","10,000","150,000",
="033223","元石油群益86購01","246,000","96,000","150,000",
="033704","晶電元大89購04  ","160,000","10,000","150,000",
="03294P","元油2X國票92售04","149,000","0","149,000",
="032106","A50正2日盛85購02","326,000","178,000","148,000",
="030521","可成群益84購11  ","150,000","3,000","147,000",
="03582P","台表科元富92售01","316,000","169,000","147,000",
="030070","T50正2群益84購01","145,000","0","145,000",
="032281","亞德客麥證85購04","292,000","147,000","145,000",
="032953","聯發科國票86購01","205,000","60,000","145,000",
="03316P","鴻海台新93售01  ","245,000","100,000","145,000",
="033860","華通富邦87購01  ","145,000","0","145,000",
="033888","上銀永豐87購01  ","465,000","320,000","145,000",
="033980","強茂永豐87購01  ","180,000","35,000","145,000",
="031306","台積電兆豐85購03","194,000","50,000","144,000",
="032538","台船元大85購05  ","154,000","10,000","144,000",
="033601","滬深2X國泰86購01","441,000","297,000","144,000",
"2485  ","兆赫            ","195,000","52,000","143,000",
="030412","FB上証凱基84購01","142,000","0","142,000",
="033274","訊芯永豐86購02  ","1,004,000","862,000","142,000",
="034554","嘉晶國泰87購01  ","275,000","133,000","142,000",
="032363","台積電凱基85購04","477,000","337,000","140,000",
="033519","台灣50群益86購04","140,000","0","140,000",
="033544","元油2X國票86購07","265,000","127,000","138,000",
="033846","鴻海元大87購06  ","170,000","33,000","137,000",
="03498P","國巨元富94售01  ","137,000","0","137,000",
="033123","大同元大87購01  ","191,000","55,000","136,000",
="033025","奇力新元大89購02","155,000","20,000","135,000",
="033565","上証2X永豐86購05","199,000","65,000","134,000",
="034242","易華電國泰87購01","201,000","70,000","131,000",
="030318","台郡兆豐85購01  ","140,000","10,000","130,000",
="03056P","京元電元富91售01","130,000","0","130,000",
="031324","矽格永豐85購01  ","140,000","10,000","130,000",
="033182","臻鼎元富86購01  ","260,000","130,000","130,000",
="033734","技嘉第一86購01  ","200,000","70,000","130,000",
="033986","日電貿永豐87購01","149,000","20,000","129,000",
="031864","上証2X永豐85購05","225,000","97,000","128,000",
="032824","中信金國泰86購01","271,000","143,000","128,000",
="033564","元油2X統一89購02","436,000","308,000","128,000",
="031567","聯發科麥證86購02","559,000","433,000","126,000",
="033308","玉晶光國泰86購01","210,000","85,000","125,000",
="033699","鴻海元大87購05  ","665,000","540,000","125,000",
="033977","元油2X永豐87購01","419,000","294,000","125,000",
="032390","欣興國泰85購01  ","124,000","0","124,000",
="031463","微星群益85購02  ","123,000","0","123,000",
="032138","達方富邦85購01  ","125,000","2,000","123,000",
="030149","台積電元大84購19","122,000","0","122,000",
="030781","華新科凱基85購14","120,000","0","120,000",
="030906","臺股指元大84購55","180,000","60,000","120,000",
="031125","大立光永豐84購10","120,000","0","120,000",
="033479","儒鴻元大87購05  ","340,000","220,000","120,000",
="033698","鴻海元大86購08  ","120,000","0","120,000",
="031111","佳世達群益84購01","119,000","0","119,000",
="031122","鴻海永豐84購04  ","119,000","0","119,000",
="032604","中磊群益86購01  ","364,000","246,000","118,000",
="03407P","華邦電亞東93售01","220,000","102,000","118,000",
"3519  ","綠能            ","214,000","96,000","118,000",
="0053  ","元大電子        ","117,000","0","117,000",
="032120","TPK凱基85購01   ","187,000","70,000","117,000",
="032261","滬深2X永豐85購04","127,000","10,000","117,000",
="033842","TPK凱基88購01   ","205,000","88,000","117,000",
="032023","可成群益85購07  ","295,000","180,000","115,000",
"2031  ","新光鋼          ","120,000","5,000","115,000",
"2542  ","興富發          ","836,000","721,000","115,000",
="030709","南亞科富邦85購02","132,000","18,000","114,000",
="033597","S&P反1國票86購01","273,000","159,000","114,000",
="034348","達方國票88購01  ","124,000","10,000","114,000",
="031740","義隆凱基85購02  ","123,000","10,000","113,000",
="031769","FBVIX群益85購01 ","113,000","0","113,000",
="034300","大成鋼國票87購01","113,000","0","113,000",
"1459  ","聯發            ","120,000","7,000","113,000",
="032246","玉晶光中信87購01","172,000","60,000","112,000",
="032800","大同康和86購01  ","120,000","8,000","112,000",
"1225  ","福懋油          ","115,000","3,000","112,000",
="031011","大立光元大85購21","111,000","0","111,000",
="031711","可成凱基85購04  ","111,000","0","111,000",
"2344  ","華邦電          ","196,000","85,000","111,000",
"2704  ","國賓            ","174,000","63,000","111,000",
="030123","華新科國票84購05","110,000","0","110,000",
="031505","致茂元大85購03  ","160,000","50,000","110,000",
="032018","統一群益85購02  ","120,000","10,000","110,000",
="033015","A50正2元大88購01","181,000","71,000","110,000",
="033116","南電凱基86購01  ","200,000","90,000","110,000",
="033151","友達國泰86購01  ","120,000","10,000","110,000",
="033425","達方凱基86購03  ","110,000","0","110,000",
="03353P","台積電台新92售02","200,000","90,000","110,000",
="033555","瑞昱永昌86購01  ","409,000","299,000","110,000",
