"099年11月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="032795","創意永豐86購01  ","1,676,000","1,223,000","453,000",
="032886","智原元大86購01  ","526,000","74,000","452,000",
="03395P","華新科元大93售05","450,000","0","450,000",
="032188","瑞儀統一88購01  ","761,000","312,000","449,000",
="034103","元油2X群益87購03","450,000","5,000","445,000",
"2601  ","益航            ","665,000","220,000","445,000",
="031865","祥碩永豐85購01  ","453,000","10,000","443,000",
="033346","強茂元大87購02  ","564,000","121,000","443,000",
="033044","佳世達第一86購01","551,000","115,000","436,000",
="032056","元油2X群益85購04","466,000","33,000","433,000",
="032060","力麗群益85購01  ","1,539,000","1,108,000","431,000",
="033005","台積電統一88購07","565,000","138,000","427,000",
="033052","儒鴻凱基86購02  ","502,000","75,000","427,000",
="030206","為升第一84購01  ","430,000","4,000","426,000",
="033210","大立光國泰86購02","780,000","356,000","424,000",
"2015  ","豐興            ","443,000","19,000","424,000",
="032560","可成凱基85購19  ","1,080,000","657,000","423,000",
="034060","大同元大87購08  ","426,000","10,000","416,000",
="032433","亞光永豐85購01  ","744,000","329,000","415,000",
="030595","A50正2富邦84購01","800,000","386,000","414,000",
="031639","晶電兆豐85購02  ","414,000","0","414,000",
="032906","宏達電群益86購02","456,000","42,000","414,000",
="033190","台積電亞東86購01","502,000","88,000","414,000",
="032859","國巨統一88購02  ","2,032,000","1,619,000","413,000",
="032725","元油2X永豐86購01","702,000","290,000","412,000",
="032770","新光鋼元大87購01","940,000","530,000","410,000",
="030030","晶電富邦85購01  ","409,000","0","409,000",
="031418","鴻海凱基85購08  ","544,000","135,000","409,000",
="032796","健策永豐86購01  ","3,163,000","2,761,000","402,000",
="033297","SP低波群益86購01","413,000","11,000","402,000",
="032307","隆達凱基85購01  ","400,000","0","400,000",
="034462","台積電凱基8A購04","400,000","2,000","398,000",
="033602","元油2X國泰86購06","555,000","159,000","396,000",
="033859","元油2X富邦87購03","525,000","130,000","395,000",
="032945","中磊元大87購01  ","400,000","15,000","385,000",
"1459  ","聯發            ","391,000","8,000","383,000",
="032386","鴻海國泰85購07  ","672,000","291,000","381,000",
="032716","南亞科兆豐86購01","381,000","0","381,000",
="032865","樺漢元富86購01  ","409,000","30,000","379,000",
="033443","儒鴻富邦86購01  ","379,000","0","379,000",
"1507  ","永大            ","468,000","95,000","373,000",
="030303","健策永豐84購02  ","372,000","0","372,000",
="032760","高鐵群益86購01  ","370,000","0","370,000",
="031764","GIS元大87購02   ","752,000","383,000","369,000",
="032111","鴻海凱基85購17  ","532,000","164,000","368,000",
="033173","大立光元大87購12","802,000","436,000","366,000",
="032339","義隆兆豐85購01  ","872,000","508,000","364,000",
="032800","大同康和86購01  ","1,691,000","1,327,000","364,000",
"3514  ","昱晶            ","437,000","73,000","364,000",
="033404","大立光元大86購12","363,000","0","363,000",
"1234  ","黑松            ","389,000","28,000","361,000",
="033350","台郡元大89購01  ","505,000","146,000","359,000",
="03389P","鴻海元富92售05  ","374,000","15,000","359,000",
="031633","嘉晶元大88購01  ","596,000","238,000","358,000",
"1310  ","台苯            ","564,000","207,000","357,000",
="031846","元黃金國票86購01","716,000","362,000","354,000",
="033130","台灣50兆豐87購02","511,000","157,000","354,000",
"2534  ","宏盛            ","388,000","35,000","353,000",
="033533","智邦永豐86購01  ","352,000","0","352,000",
="032888","嘉澤元大87購02  ","377,000","26,000","351,000",
"1301  ","台塑            ","401,000","52,000","349,000",
="033204","上証2X群益86購01","348,000","0","348,000",
="033899","新纖元大8A購01  ","571,000","226,000","345,000",
="034314","智邦元大88購01  ","405,000","61,000","344,000",
="03581P","超眾元富92售02  ","426,000","83,000","343,000",
="033054","義隆凱基86購02  ","355,000","14,000","341,000",
="031220","南亞科元富85購01","442,000","105,000","337,000",
="03702P","中磊元大93售02  ","841,000","504,000","337,000",
="03001Q","群益IB          ","366,000","31,000","335,000",
="034351","華新科兆豐89購01","411,000","76,000","335,000",
="032181","友達凱基85購03  ","334,000","0","334,000",
="033329","華新科凱基86購08","349,000","15,000","334,000",
"2475  ","華映            ","334,000","0","334,000",
="033004","國巨統一88購03  ","331,000","2,000","329,000",
"2847  ","大眾銀          ","329,000","0","329,000",
="032605","上証2X中信86購04","640,000","312,000","328,000",
="033310","光磊富邦87購01  ","665,000","337,000","328,000",
="033175","南電元大86購03  ","427,000","100,000","327,000",
"2352  ","佳世達          ","573,000","247,000","326,000",
="030580","中石化麥證84購02","322,000","0","322,000",
="032390","欣興國泰85購01  ","322,000","0","322,000",
="033209","大立光國泰86購01","322,000","0","322,000",
="032933","嘉晶元富86購01  ","693,000","375,000","318,000",
="03526P","大立光國票93售01","426,000","109,000","317,000",
="032619","貿聯凱基86購01  ","316,000","1,000","315,000",
="030812","聯電元富84購01  ","324,000","10,000","314,000",
="033595","GIS元大89購02   ","710,000","397,000","313,000",
="030895","國巨元大84購36  ","531,000","219,000","312,000",
"3443  ","創意            ","345,000","36,000","309,000",
="033132","新光金兆豐86購01","383,000","75,000","308,000",
="03363P","嘉晶國票93售01  ","523,000","215,000","308,000",
"1101  ","台泥            ","562,000","254,000","308,000",
"2891  ","中信金          ","622,000","315,000","307,000",
"1909  ","榮成            ","321,000","15,000","306,000",
="031200","國巨永昌85購01  ","435,000","130,000","305,000",
="033853","台郡國票87購02  ","310,000","5,000","305,000",
"1455  ","集盛            ","304,000","0","304,000",
="031452","滬深2X群益85購04","544,000","242,000","302,000",
"2388  ","威盛            ","302,000","0","302,000",
="031185","上証2X永豐85購01","671,000","370,000","301,000",
"2347  ","聯強            ","323,000","22,282","300,718",
="031279","聯詠群益85購01  ","610,000","310,000","300,000",
="030951","臺股指中信84購08","299,000","0","299,000",
="032154","中橡元大85購01  ","1,229,000","930,000","299,000",
="032469","揚明光第一85購01","358,000","59,000","299,000",
="033248","敦泰永豐86購01  ","337,000","38,000","299,000",
="033399","華通元大87購01  ","370,000","72,000","298,000",
="030167","臺股指元大84購48","693,000","396,000","297,000",
="03192P","禾伸堂永豐91售02","297,000","0","297,000",
="03220P","台積電元大92售10","665,000","368,000","297,000",
="033543","元油2X國票86購06","297,000","0","297,000",
="03399P","A50正2中信94售01","295,000","0","295,000",
="032221","世紀鋼元大85購05","294,000","0","294,000",
="032544","創意元大87購02  ","361,000","67,000","294,000",
="033076","台泥群益86購01  ","1,465,000","1,173,000","292,000",
="034200","超眾元大87購03  ","398,000","107,000","291,000",
="030458","高鐵元大84購05  ","290,000","0","290,000",
="030038","聯電凱基84購03  ","289,000","0","289,000",
="033403","可成元大87購04  ","391,000","103,000","288,000",
="033336","元石油元大86購02","297,000","10,000","287,000",
="033705","奇力新元大89購03","389,000","102,000","287,000",
="033733","大同第一86購01  ","297,000","10,000","287,000",
="030543","大立光元大86購05","286,000","0","286,000",
"2354  ","鴻準            ","359,000","73,000","286,000",
="030434","嘉聯益國泰84購03","285,000","0","285,000",
"2457  ","飛宏            ","437,000","152,000","285,000",
="032018","統一群益85購02  ","482,000","198,000","284,000",
="032171","國巨國票86購04  ","322,000","39,000","283,000",
="032173","聯發科國票85購03","640,000","357,000","283,000",
="032394","旺宏元富85購01  ","842,000","560,000","282,000",
="032237","玉晶光元富85購01","300,000","20,000","280,000",
="03002P","漢唐國票92售01  ","278,000","0","278,000",
="030890","台泥元大84購07  ","297,000","20,000","277,000",
="031376","友達兆豐85購01  ","435,000","159,000","276,000",
="033667","超眾凱基88購03  ","296,000","22,000","274,000",
="033706","華新科元大89購01","616,000","342,000","274,000",
="03487P","臺股指凱基92售06","278,000","4,000","274,000",
="033773","大同元大87購04  ","403,000","130,000","273,000",
"2409  ","友達            ","556,000","284,000","272,000",
="032161","鑽全永豐85購01  ","396,000","125,000","271,000",
="03225P","臺股指元大92售11","300,000","30,000","270,000",
="032583","A50正2國票85購02","280,000","10,000","270,000",
="032649","聯電元大87購01  ","290,000","20,000","270,000",
="030641","義隆凱基84購02  ","327,000","60,000","267,000",
="033382","鴻海永豐86購01  ","297,000","30,000","267,000",
="030937","友達第一84購01  ","299,000","35,000","264,000",
="030947","上証2X中信84購06","297,000","33,000","264,000",
="031869","國巨兆豐86購02  ","690,000","426,000","264,000",
="033724","上証2X國泰86購02","344,000","81,000","263,000",
="030055","臺股指凱基84購11","262,000","0","262,000",
="030851","聯詠群益84購06  ","351,000","90,000","261,000",
="034144","東元永豐87購01  ","430,000","170,000","260,000",
="030635","中纖凱基84購01  ","372,000","113,000","259,000",
="032275","榮成宏遠85購01  ","355,000","96,000","259,000",
="033271","中磊永豐86購01  ","258,000","0","258,000",
="034183","卜蜂元大87購03  ","258,000","0","258,000",
="030025","晶電永昌85購01  ","257,000","0","257,000",
="032215","可成元大85購12  ","301,000","44,000","257,000",
="030933","元油2X富邦87購01","527,000","272,000","255,000",
="032900","敬鵬富邦87購01  ","297,000","42,000","255,000",
="033109","友訊凱基86購01  ","327,000","72,000","255,000",
="034006","T50反1富邦89購01","265,000","10,000","255,000",
="030204","祥碩永昌84購01  ","344,000","90,000","254,000",
="034241","矽力國泰87購01  ","370,000","116,000","254,000",
="033869","全新群益87購01  ","439,000","186,000","253,000",
="033223","元石油群益86購01","347,000","95,000","252,000",
"2330  ","台積電          ","449,000","197,000","252,000",
"9945  ","潤泰新          ","842,000","590,000","252,000",
="031822","瑞儀中信86購01  ","250,000","0","250,000",
="032063","為升群益88購01  ","514,000","264,000","250,000",
="030344","矽創元大85購01  ","340,000","91,000","249,000",
="030838","華新科國票85購01","248,000","0","248,000",
"2886  ","兆豐金          ","323,000","75,000","248,000",
="030123","華新科國票84購05","247,000","0","247,000",
="030609","瑞儀中信84購01  ","282,000","37,000","245,000",
="032069","臺企銀群益85購01","371,000","126,000","245,000",
="033033","大立光元大87購11","290,000","45,000","245,000",
="032185","欣興凱基85購03  ","604,000","360,000","244,000",
"2406  ","國碩            ","387,000","144,000","243,000",
="031457","中石化群益85購01","252,000","10,000","242,000",
="032722","元油2X國票87購05","612,000","370,000","242,000",
="033265","臻鼎中信88購01  ","317,000","75,000","242,000",
="033276","台灣50元富88購01","397,000","155,000","242,000",
="030856","聯茂群益84購01  ","251,000","10,000","241,000",
="032288","台苯凱基85購02  ","241,000","0","241,000",
="032539","順德元大86購01  ","420,000","180,000","240,000",
="030386","宏達電麥證84購01","239,000","0","239,000",
="031610","宏達電中信85購02","314,000","75,000","239,000",
="030230","大同凱基85購05  ","238,000","0","238,000",
="032549","中磊群益85購02  ","236,000","0","236,000",
="03510P","台積電元大92售19","705,000","469,000","236,000",
="031664","旺宏國泰85購02  ","235,000","0","235,000",
="034078","樺漢國票88購01  ","245,000","10,000","235,000",
="032530","台達電國票85購03","253,000","20,000","233,000",
="0056  ","元大高股息      ","232,000","0","232,000",
="031567","聯發科麥證86購02","541,000","309,000","232,000",
="032282","華通麥證85購02  ","235,000","3,000","232,000",
="033274","訊芯永豐86購02  ","1,304,000","1,072,000","232,000",
="032235","南亞科富邦86購01","373,000","142,000","231,000",
="032658","啟碁元大87購01  ","237,000","6,000","231,000",
="03628P","聯發科日盛92售02","238,000","7,000","231,000",
="030381","仁寶麥證84購01  ","230,000","0","230,000",
="032729","啟碁凱基86購01  ","410,000","180,000","230,000",
="032861","大毅統一88購02  ","2,013,000","1,783,000","230,000",
="033258","南電元富86購02  ","494,000","265,000","229,000",
="030229","智邦凱基84購05  ","238,000","10,000","228,000",
="032071","元大金群益85購01","1,875,000","1,647,000","228,000",
="032168","台苯中信85購01  ","598,000","370,000","228,000",
="05150 ","統一HA          ","228,000","0","228,000",
="032946","聯茂元大87購01  ","367,000","141,000","226,000",
="034380","玉晶光永豐87購01","281,000","55,000","226,000",
="03582P","台表科元富92售01","326,000","100,000","226,000",
"2913  ","農林            ","866,000","640,000","226,000",
"5534  ","長虹            ","236,000","12,000","224,000",
="033400","鴻海元大87購03  ","283,000","60,000","223,000",
"2618  ","長榮航          ","1,883,000","1,660,000","223,000",
="030649","中纖麥證85購02  ","222,000","0","222,000",
="033138","可成元富86購02  ","335,000","114,000","221,000",
="032198","瑞昱麥證86購01  ","260,000","40,000","220,000",
="033352","國巨永豐86購03  ","272,000","52,000","220,000",
="034171","義隆國票88購01  ","341,000","121,000","220,000",
="033296","元美指群益86購01","219,000","0","219,000",
="031261","亞泥群益85購02  ","268,000","50,000","218,000",
="031814","國巨日盛85購01  ","218,000","0","218,000",
="032025","祥碩群益85購02  ","225,000","8,000","217,000",
="032695","達方永豐86購01  ","217,000","0","217,000",
="032889","臻鼎元大86購02  ","366,000","149,000","217,000",
="03317P","台積電台新92售01","227,000","10,000","217,000",
="03462P","創意國票92售02  ","346,000","129,000","217,000",
"1722  ","台肥            ","389,000","173,000","216,000",
"2548  ","華固            ","226,000","10,099","215,901",
="030329","大成鋼元大84購12","215,000","0","215,000",
="032363","台積電凱基85購04","452,000","237,000","215,000",
="030671","CFA50元大84購05 ","368,000","155,000","213,000",
="03358P","元油2X永豐92售02","417,000","204,000","213,000",
="031454","臺指反群益85購01","664,000","452,000","212,000",
="031501","台化元大85購01  ","252,000","40,000","212,000",
="032454","世紀鋼元大85購08","217,000","5,000","212,000",
="032853","華新科永豐86購02","380,000","168,000","212,000",
"2377  ","微星            ","245,000","33,000","212,000",
="032742","TPK元大88購02   ","412,000","201,000","211,000",
="03331P","揚明光國票93售02","773,000","562,000","211,000",
="033188","強茂統一88購01  ","209,000","0","209,000",
="034280","巨大群益87購01  ","224,000","15,000","209,000",
="031882","敦南群益85購01  ","208,000","0","208,000",
="034170","旺宏國票88購01  ","215,000","7,000","208,000",
"5522  ","遠雄            ","235,000","27,000","208,000",
="031525","華新群益85購03  ","207,000","0","207,000",
="033273","瑞儀永豐86購01  ","447,000","240,000","207,000",
="033497","廣達國泰86購01  ","252,000","45,000","207,000",
="031623","和碩麥證86購02  ","291,000","85,000","206,000",
="031675","東聯群益85購01  ","421,000","217,000","204,000",
="05248 ","凱基8G          ","324,000","120,000","204,000",
="033010","大立光富邦87購05","324,000","121,000","203,000",
"2536  ","宏普            ","202,000","0","202,000",
="031666","新光鋼元富85購01","336,000","135,000","201,000",
="031677","旺宏群益85購02  ","391,000","190,000","201,000",
="032011","達邁凱基85購01  ","310,000","109,000","201,000",
"1708  ","東鹼            ","201,000","0","201,000",
="01002T","土銀國泰R1      ","200,000","0","200,000",
="01003T","兆豐新光R1      ","200,000","0","200,000",
="030522","華新科群益84購21","200,000","0","200,000",
="030632","達方永豐84購04  ","200,000","0","200,000",
="030975","國巨麥證84購06  ","200,000","0","200,000",
="031380","鴻海凱基85購07  ","970,000","770,000","200,000",
="031756","友達元大85購03  ","200,000","0","200,000",
="032284","致茂麥證86購02  ","537,000","337,000","200,000",
="032498","國巨富邦86購06  ","239,000","39,000","200,000",
="033097","臺股指日盛86購01","200,000","0","200,000",
="033261","元油2X統一88購03","210,000","10,000","200,000",
="033601","滬深2X國泰86購01","440,000","240,000","200,000",
="033854","元油2X台新88購01","202,000","2,000","200,000",
="034155","晶睿永豐87購01  ","210,000","10,000","200,000",
="03428P","道瓊指中信94售02","1,010,000","810,000","200,000",
="05247P","上銀群益95售01  ","200,000","0","200,000",
="031627","華新科永豐85購03","209,000","10,000","199,000",
="034081","台達電國泰87購01","449,000","250,000","199,000",
="030771","亞光永豐84購01  ","198,000","0","198,000",
="031034","鴻海凱基84購03  ","198,000","0","198,000",
="032259","南茂元大86購01  ","396,000","198,000","198,000",
="032634","訊芯永豐86購01  ","735,000","537,000","198,000",
="03279P","百和永豐92售01  ","198,000","0","198,000",
="033164","可成兆豐86購05  ","198,000","0","198,000",
="03318P","裕隆凱基92售01  ","198,000","0","198,000",
="033361","嘉聯益元富86購01","288,000","90,000","198,000",
="034186","台肥元大87購01  ","230,000","33,000","197,000",
"2915  ","潤泰全          ","288,000","91,000","197,000",
="032507","旺宏台新87購02  ","336,000","140,000","196,000",
="033585","元石油元大86購03","196,000","0","196,000",
"2385  ","群光            ","262,000","66,134","195,866",
="030237","大立光凱基84購21","195,000","0","195,000",
="031053","台灣50第一84購01","200,000","5,000","195,000",
="031772","景碩群益85購01  ","237,000","42,000","195,000",
="032130","A50正2統一87購02","195,000","0","195,000",
="033740","嘉澤永豐86購01  ","258,000","63,000","195,000",
="034099","漢唐第一87購01  ","463,000","268,000","195,000",
="031782","潤泰全兆豐85購01","204,000","10,000","194,000",
="033032","大立光元大87購10","246,000","52,000","194,000",
="05220 ","統一HH          ","194,000","0","194,000",
="030409","康友群益85購01  ","235,000","42,000","193,000",
="032239","美律統一87購02  ","831,000","639,000","192,000",
="033678","台積電中信86購02","248,000","56,000","192,000",
="033103","滬深2X凱基86購02","191,000","0","191,000",
="033117","聯發科群益86購04","841,000","650,000","191,000",
"2880  ","華南金          ","194,000","3,655","190,345",
="030108","臺企銀麥證85購01","468,000","278,000","190,000",
="03083P","華通凱基93售02  ","386,000","196,000","190,000",
="031361","微星元大85購03  ","976,000","786,000","190,000",
="031550","上証2X永豐85購02","190,000","0","190,000",
="033220","樺漢中信86購01  ","389,000","199,000","190,000",
="030447","中鴻元大84購03  ","188,000","0","188,000",
="03170P","瑞儀凱基91售01  ","188,000","0","188,000",
="032907","中工群益87購01  ","540,000","352,000","188,000",
="032144","可成群益85購08  ","187,000","0","187,000",
="032160","A50正2永豐85購04","588,000","401,000","187,000",
="032163","義隆永豐85購01  ","226,000","40,000","186,000",
="032621","達方凱基86購01  ","348,000","162,000","186,000",
="034124","嘉澤凱基87購01  ","226,000","40,000","186,000",
="031913","臺股指日盛85購01","425,000","240,000","185,000",
="033687","滬深2X元大86購02","190,000","5,000","185,000",
="032133","世紀鋼台新86購01","184,000","0","184,000",
="032164","敦南永豐85購01  ","399,000","215,000","184,000",
="033429","臺股指凱基86購15","184,000","0","184,000",
="033855","祥碩國泰86購02  ","470,000","286,000","184,000",
="03313P","創意永豐92售02  ","545,000","362,000","183,000",
="032650","旺宏元大88購04  ","182,000","0","182,000",
="030178","興富發統一86購02","180,000","0","180,000",
="032902","GIS第一86購01   ","230,000","50,000","180,000",
