"099年11月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","6,980,000","3,381,000","3,599,000",
="03674P","同欣電元富92售03","4,417,000","1,130,000","3,287,000",
="030125","S&P500凱基84購02","2,931,000","0","2,931,000",
="0061  ","元大寶滬深      ","4,135,000","1,246,000","2,889,000",
="03285P","台積電元富92售02","2,879,000","107,000","2,772,000",
="05247P","上銀群益95售01  ","2,301,000","0","2,301,000",
"1455  ","集盛            ","2,292,000","0","2,292,000",
="030905","臺股指元大84購54","2,538,000","255,000","2,283,000",
="033531","滬深2X永豐86購02","3,161,000","938,000","2,223,000",
="031413","微星統一87購01  ","2,531,000","315,000","2,216,000",
="031334","力山群益85購01  ","2,593,000","476,000","2,117,000",
="032485","國巨元大85購17  ","2,001,000","20,000","1,981,000",
"1909  ","榮成            ","1,943,000","0","1,943,000",
="033222","上証2X群益86購02","2,734,000","826,000","1,908,000",
"2705  ","六福            ","1,839,000","7,000","1,832,000",
="033436","啟碁統一88購01  ","2,651,000","896,000","1,755,000",
="03226P","臺股指元大92售12","1,986,000","360,000","1,626,000",
="033614","為升永豐86購02  ","1,679,000","53,000","1,626,000",
"1444  ","力麗            ","1,768,000","195,000","1,573,000",
="034221","超眾元富87購01  ","1,575,000","42,000","1,533,000",
="03627P","大立光兆豐93售03","1,430,000","50,000","1,380,000",
="031731","台泥元富85購01  ","1,341,000","0","1,341,000",
="05248 ","凱基8G          ","1,506,000","182,000","1,324,000",
="032723","奇力新國票87購01","2,443,000","1,139,000","1,304,000",
="03118P","創意國票93售01  ","1,745,000","442,000","1,303,000",
="033889","華通永豐87購01  ","1,288,000","10,000","1,278,000",
="031457","中石化群益85購01","1,337,000","60,000","1,277,000",
="033129","TPK國票86購01   ","1,350,000","82,000","1,268,000",
="033686","上証2X元大86購06","1,364,000","124,000","1,240,000",
"1440  ","南紡            ","1,524,000","306,000","1,218,000",
"1409  ","新纖            ","2,156,000","954,000","1,202,000",
="033047","鴻海中信86購01  ","1,757,000","577,000","1,180,000",
"1216  ","統一            ","1,469,000","300,000","1,169,000",
="03395P","華新科元大93售05","1,268,000","130,000","1,138,000",
="033226","元油2X凱基86購03","1,320,000","189,000","1,131,000",
"2823  ","中壽            ","1,639,000","531,000","1,108,000",
="033014","上証2X元大86購03","2,027,000","931,000","1,096,000",
="032162","奇力新永豐85購04","1,161,000","99,000","1,062,000",
="032795","創意永豐86購01  ","1,864,000","824,000","1,040,000",
="03003P","儒鴻凱基91售05  ","1,032,000","0","1,032,000",
="033182","臻鼎元富86購01  ","1,153,000","121,000","1,032,000",
="031968","上証2X中信88購01","1,021,000","3,000","1,018,000",
="03548P","台積電凱基92售19","1,007,000","1,000","1,006,000",
="031200","國巨永昌85購01  ","1,232,000","244,000","988,000",
="033311","京元電第一86購01","1,893,000","910,000","983,000",
="032775","宏達電元大89購01","980,000","0","980,000",
="03139P","全新統一91售01  ","1,177,000","198,000","979,000",
="032022","可成群益85購06  ","1,225,000","249,000","976,000",
="032084","T50反1元大85購02","1,543,000","598,000","945,000",
="031187","A50正2永豐85購01","1,150,000","219,000","931,000",
="030318","台郡兆豐85購01  ","1,767,000","837,000","930,000",
="031454","臺指反群益85購01","1,184,000","259,000","925,000",
="034267","金像電群益87購01","1,309,000","410,000","899,000",
="030891","台達電元大84購12","1,385,000","495,000","890,000",
="033329","華新科凱基86購08","866,000","10,000","856,000",
="030361","上証2X元富84購01","839,000","0","839,000",
="032605","上証2X中信86購04","1,399,000","565,000","834,000",
="033694","元油2X元大86購11","1,218,000","413,000","805,000",
="03617P","景碩元大92售01  ","1,217,000","422,000","795,000",
="031825","台達電麥證86購01","802,000","10,000","792,000",
="03150P","力山群益91售02  ","781,000","0","781,000",
="03480P","大立光凱基92售04","776,000","0","776,000",
="033418","臺股指群益86購07","1,200,000","431,000","769,000",
="033246","矽創元大89購01  ","791,000","25,000","766,000",
="033402","可成元大87購03  ","1,871,000","1,112,000","759,000",
="031918","鴻海凱基85購14  ","758,000","0","758,000",
="033986","日電貿永豐87購01","966,000","213,000","753,000",
="032209","聚陽元大85購02  ","1,741,000","990,000","751,000",
="032765","可成凱基86購01  ","966,000","226,000","740,000",
="030508","群創群益84購01  ","739,000","0","739,000",
"2891  ","中信金          ","1,123,000","385,000","738,000",
="033669","世紀鋼凱基86購02","1,108,000","378,000","730,000",
="034055","台表科永豐87購01","809,000","80,000","729,000",
="032363","台積電凱基85購04","794,000","67,000","727,000",
="033388","玉晶光麥證86購01","871,000","145,000","726,000",
="03200P","華邦電群益92售01","715,000","0","715,000",
="032182","友達凱基85購04  ","1,022,000","310,000","712,000",
="034037","國巨凱基87購02  ","712,000","0","712,000",
="03056P","京元電元富91售01","829,000","118,000","711,000",
="033528","可成元大87購05  ","1,409,000","700,000","709,000",
="031465","聯發科群益85購04","830,000","123,000","707,000",
="031043","鴻海國泰84購04  ","700,000","0","700,000",
="034041","上緯控凱基88購02","970,000","271,000","699,000",
="033946","大立光富邦89購03","1,533,000","843,000","690,000",
="034098","聯強第一87購01  ","972,000","282,000","690,000",
="033699","鴻海元大87購05  ","735,000","50,000","685,000",
="034200","超眾元大87購03  ","866,000","204,000","662,000",
="05123 ","富邦EL          ","661,000","0","661,000",
="032734","A50正2元大86購02","769,000","109,000","660,000",
="030249","致茂元大84購06  ","678,000","20,000","658,000",
="032567","強茂元大87購01  ","695,000","43,000","652,000",
="03391P","智邦元富92售01  ","647,000","0","647,000",
="03526P","大立光國票93售01","1,136,000","497,000","639,000",
="032841","嘉澤群益86購01  ","633,000","10,000","623,000",
="031531","上緯控群益85購01","623,000","2,000","621,000",
="033938","大立光國泰88購03","1,207,000","586,000","621,000",
="04211 ","元大BN          ","616,000","0","616,000",
="033941","亞德客富邦89購01","636,000","31,000","605,000",
="031453","滬深2X群益85購05","823,000","226,000","597,000",
="031331","T50反1群益85購02","594,000","5,000","589,000",
="033104","元油2X凱基86購01","601,000","15,000","586,000",
"2412  ","中華電          ","987,000","408,000","579,000",
="032873","大毅凱基86購02  ","1,782,000","1,209,000","573,000",
="032199","南亞科麥證86購02","953,000","382,000","571,000",
="033493","瀚宇博國票87購01","635,000","73,000","562,000",
="033274","訊芯永豐86購02  ","1,301,000","740,000","561,000",
="032681","全新元大88購01  ","1,120,000","560,000","560,000",
"2492  ","華新科          ","881,000","325,000","556,000",
="033497","廣達國泰86購01  ","779,000","232,000","547,000",
="032616","國泰金凱基86購01","585,000","40,000","545,000",
="033724","上証2X國泰86購02","648,000","105,000","543,000",
="031472","台達電日盛85購02","541,000","0","541,000",
="03463P","正文國票93售01  ","1,302,000","762,000","540,000",
="034093","微星元富87購01  ","3,236,000","2,701,000","535,000",
="032886","智原元大86購01  ","902,000","368,000","534,000",
="031676","正隆群益85購01  ","562,000","30,000","532,000",
="031333","華夏群益85購01  ","557,000","30,000","527,000",
="03423P","華新科元大93售06","568,000","41,000","527,000",
="030426","晶電富邦85購02  ","567,000","42,000","525,000",
="033091","台積電中信86購01","1,102,000","578,000","524,000",
"2905  ","三商            ","519,000","3,000","516,000",
="032724","上証2X永豐86購02","945,000","431,000","514,000",
="033469","創意凱基86購03  ","560,000","49,000","511,000",
="031179","友達元大85購01  ","956,000","453,000","503,000",
="032527","中橡永豐85購02  ","1,148,000","645,000","503,000",
="032338","上銀兆豐86購06  ","860,000","360,000","500,000",
="033963","臻鼎國票88購01  ","610,000","110,000","500,000",
="031336","華新群益85購01  ","567,000","69,000","498,000",
="03358P","元油2X永豐92售02","694,000","198,000","496,000",
="05228 ","大華1Q          ","761,000","270,000","491,000",
="030336","全新元大85購01  ","642,000","154,000","488,000",
="033376","奇力新國泰86購01","702,000","215,000","487,000",
="031526","智邦群益85購03  ","1,071,000","585,000","486,000",
="033477","滬深2X元大86購01","473,000","0","473,000",
="032922","義隆國泰86購01  ","470,000","0","470,000",
="030003","華新科元大84購31","475,000","10,000","465,000",
="03427P","滬深2X中信94售02","594,000","130,000","464,000",
="032536","中石化元大86購01","681,000","218,000","463,000",
="031404","台積電元大85購13","800,000","340,000","460,000",
="031514","上銀兆豐86購03  ","665,000","205,000","460,000",
="032161","鑽全永豐85購01  ","909,000","450,000","459,000",
="032813","同欣電兆豐86購01","1,042,000","583,000","459,000",
="032859","國巨統一88購02  ","682,000","223,000","459,000",
="033820","元油2X永豐86購04","760,000","306,000","454,000",
