"099年11月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05172 ","群益F2          ","487,000","0","487,000",
"2349  ","錸德            ","592,000","109,000","483,000",
="032126","可成元富85購01  ","1,096,000","615,000","481,000",
"2392  ","正崴            ","676,000","195,450","480,550",
="03487P","臺股指凱基92售06","484,000","4,000","480,000",
="05195P","南茂康和95售01  ","480,000","0","480,000",
="030731","滬深2X群益84購10","475,000","0","475,000",
="031968","上証2X中信88購01","556,000","86,000","470,000",
="032011","達邁凱基85購01  ","1,269,000","799,000","470,000",
="031839","智易元大86購01  ","603,000","135,000","468,000",
"2353  ","宏碁            ","723,000","255,000","468,000",
="032766","欣興凱基86購01  ","477,000","10,000","467,000",
="032773","台光電元大87購01","512,000","45,000","467,000",
"3231  ","緯創            ","636,000","171,000","465,000",
="033345","義隆元大87購01  ","2,129,000","1,670,000","459,000",
"2890  ","永豐金          ","579,000","120,000","459,000",
="032215","可成元大85購12  ","567,000","110,000","457,000",
="034092","滬深2X元富8A購01","491,000","42,000","449,000",
="034273","鎧勝群益87購02  ","1,431,000","985,000","446,000",
="03205P","鴻海凱基92售02  ","505,000","60,000","445,000",
="031633","嘉晶元大88購01  ","494,000","50,000","444,000",
="032420","晶電國泰85購03  ","453,000","12,000","441,000",
="03631P","鴻海凱基93售13  ","512,000","71,000","441,000",
="033941","亞德客富邦89購01","515,000","76,000","439,000",
="030765","大立光元大84購24","609,000","182,000","427,000",
="031944","貿聯統一87購01  ","430,000","3,000","427,000",
="04357 ","群益72          ","426,000","0","426,000",
="032916","智易中信88購01  ","661,000","237,000","424,000",
="031636","健鼎元大85購02  ","520,000","99,000","421,000",
="032742","TPK元大88購02   ","472,000","53,000","419,000",
="032173","聯發科國票85購03","524,000","106,000","418,000",
="034266","聯強群益87購01  ","486,000","68,000","418,000",
"1101  ","台泥            ","506,000","89,000","417,000",
="030308","大立光台新85購01","615,000","202,000","413,000",
="030540","華新科元大84購38","441,000","30,000","411,000",
="031745","台積電麥證86購02","491,000","81,000","410,000",
"6120  ","達運            ","411,000","1,000","410,000",
="03628P","聯發科日盛92售02","405,000","0","405,000",
="03115P","聯茂元大91售04  ","400,000","0","400,000",
="032349","大成鋼麥證86購01","689,000","289,000","400,000",
="030305","祥碩永豐84購03  ","709,000","310,000","399,000",
="032081","亞光兆豐86購01  ","399,000","0","399,000",
="03097P","華邦電凱基92售02","396,000","0","396,000",
="03304P","元油2X富邦93售02","416,000","20,000","396,000",
="034099","漢唐第一87購01  ","396,000","0","396,000",
="031645","麗豐國票86購01  ","1,011,000","616,000","395,000",
="032896","旺宏國泰86購01  ","606,000","214,000","392,000",
"2324  ","仁寶            ","485,000","94,000","391,000",
="03339P","TPK凱基92售03   ","785,000","396,000","389,000",
="032193","大毅第一85購01  ","489,000","104,000","385,000",
="033308","玉晶光國泰86購01","533,000","148,000","385,000",
"2492  ","華新科          ","444,000","59,000","385,000",
="032203","GIS永豐85購01   ","514,000","130,000","384,000",
="033810","大同群益86購03  ","380,000","0","380,000",
"2015  ","豐興            ","723,000","346,000","377,000",
="08467P","台灣50國票92售03","373,000","0","373,000",
="033057","高股息元大86購01","416,000","44,000","372,000",
="033078","友訊群益86購01  ","737,000","365,000","372,000",
="033591","鴻海元大86購06  ","824,000","453,000","371,000",
="032874","亞光凱基86購01  ","550,000","180,000","370,000",
="03280P","台積電統一92售02","368,000","0","368,000",
="034144","東元永豐87購01  ","398,000","32,000","366,000",
="033477","滬深2X元大86購01","430,000","65,000","365,000",
="030229","智邦凱基84購05  ","374,000","10,000","364,000",
"1507  ","永大            ","446,000","83,000","363,000",
="03003P","儒鴻凱基91售05  ","382,000","22,000","360,000",
="033472","GIS麥證87購01   ","753,000","396,000","357,000",
="034136","嘉聯益凱基87購03","515,000","158,000","357,000",
"1504  ","東元            ","847,000","491,000","356,000",
="032576","智原永豐85購03  ","439,000","86,000","353,000",
"3042  ","晶技            ","438,000","86,000","352,000",
"2393  ","億光            ","409,418","59,000","350,418",
="033373","國泰金中信86購01","355,000","6,000","349,000",
="030921","華新科凱基85購17","507,000","159,000","348,000",
="033663","可成凱基87購01  ","477,000","130,000","347,000",
="033278","可成元富86購05  ","358,000","12,000","346,000",
="030747","亞泥元大84購03  ","345,000","0","345,000",
="032804","為升統一89購01  ","644,000","301,000","343,000",
="032175","旺宏兆豐85購02  ","421,000","87,000","334,000",
="03251P","華新科群益92售04","441,000","107,000","334,000",
="03252P","玉晶光群益95售02","331,000","0","331,000",
"6285  ","啟碁            ","372,000","43,000","329,000",
"2201  ","裕隆            ","930,000","602,000","328,000",
="032060","力麗群益85購01  ","1,978,000","1,651,000","327,000",
="031818","嘉澤凱基85購01  ","1,068,000","743,000","325,000",
="03569P","強茂凱基92售02  ","355,000","31,000","324,000",
="033566","元油2X永豐86購03","1,128,000","806,000","322,000",
"2474  ","可成            ","482,000","165,000","317,000",
"1718  ","中纖            ","1,065,000","749,000","316,000",
="033935","友達國泰88購01  ","1,931,000","1,617,000","314,000",
="032391","玉晶光永昌85購01","602,000","289,000","313,000",
="031764","GIS元大87購02   ","395,000","83,000","312,000",
="032209","聚陽元大85購02  ","790,000","479,000","311,000",
="03504P","臺股指元富92售06","406,000","96,000","310,000",
="032386","鴻海國泰85購07  ","766,000","458,000","308,000",
="03314P","滬深2X群益96售02","397,000","90,000","307,000",
="031583","南茂群益85購02  ","322,000","16,000","306,000",
="032887","揚明光元大87購02","405,000","99,000","306,000",
="033104","元油2X凱基86購01","410,000","105,000","305,000",
"2505  ","國揚            ","401,000","96,000","305,000",
"8926  ","台汽電          ","305,000","0","305,000",
="032536","中石化元大86購01","395,000","92,000","303,000",
"2409  ","友達            ","762,000","459,000","303,000",
"3702  ","大聯大          ","538,000","235,514","302,486",
="030879","聯茂麥證85購01  ","302,000","0","302,000",
="05184 ","工銀LQ          ","302,000","0","302,000",
="01003T","兆豐新光R1      ","300,000","0","300,000",
="030496","冠德元富84購01  ","400,000","100,000","300,000",
="031630","國巨元大85購06  ","310,000","10,000","300,000",
"2103  ","台橡            ","341,000","41,000","300,000",
="030797","廣達麥證84購01  ","380,000","81,000","299,000",
="030949","鴻海中信84購02  ","298,000","0","298,000",
="030001","華新科元大84購29","297,000","0","297,000",
="030192","GIS永豐84購02   ","297,000","0","297,000",
="030275","台光電群益84購01","297,000","0","297,000",
="032320","鴻海富邦86購03  ","297,000","0","297,000",
="033850","為升國票87購01  ","297,000","0","297,000",
="030954","國巨永豐84購09  ","2,460,000","2,165,000","295,000",
="031377","上証2X凱基86購03","330,000","35,000","295,000",
="033596","元石油國票88購01","297,000","2,000","295,000",
="030858","台積電永豐84購06","300,000","10,000","290,000",
="030756","台積電元大85購06","324,000","35,000","289,000",
"2606  ","裕民            ","453,000","164,000","289,000",
="033765","元油2X元大86購13","288,000","0","288,000",
="032603","欣興第一86購01  ","324,000","37,000","287,000",
="032654","長榮航元大86購03","323,000","37,000","286,000",
="030381","仁寶麥證84購01  ","284,000","0","284,000",
"6269  ","台郡            ","284,000","0","284,000",
="031537","大成鋼富邦86購01","524,000","241,000","283,000",
="032263","智原永豐85購02  ","360,000","80,000","280,000",
="032813","同欣電兆豐86購01","525,000","246,000","279,000",
="033061","旺宏元大89購01  ","277,000","0","277,000",
="030420","大立光凱基84購22","276,000","0","276,000",
="032000","上銀凱基85購04  ","432,000","156,000","276,000",
="031743","和碩元富85購02  ","656,000","383,000","273,000",
="032808","宏碁兆豐86購01  ","273,000","0","273,000",
="030204","祥碩永昌84購01  ","272,000","0","272,000",
="032677","國巨元大86購05  ","278,000","7,000","271,000",
="032721","A50正2國票86購04","294,000","23,000","271,000",
="03432P","鴻海凱基93售11  ","271,000","0","271,000",
="033018","大成鋼元大86購01","270,000","0","270,000",
="033082","大立光元富86購02","332,000","62,000","270,000",
="033634","嘉晶統一88購02  ","350,000","80,000","270,000",
="032834","為升群益86購01  ","277,000","10,000","267,000",
="034364","矽力凱基87購02  ","391,000","124,000","267,000",
"1909  ","榮成            ","264,000","0","264,000",
="032578","TPK永豐85購01   ","262,000","0","262,000",
="031024","台化凱基84購01  ","281,000","20,000","261,000",
"2027  ","大成鋼          ","289,000","28,000","261,000",
="03242P","玉晶光國泰94售02","530,000","270,000","260,000",
="033397","TPK國票87購02   ","258,000","0","258,000",
"1702  ","南僑            ","438,000","181,000","257,000",
="030534","台積電元大84購28","306,000","50,000","256,000",
="031069","大立光凱基84購28","256,000","0","256,000",
="033222","上証2X群益86購02","887,000","633,000","254,000",
="034542","滬深2X元富8A購02","403,000","149,000","254,000",
="032727","強茂凱基86購01  ","928,000","675,000","253,000",
"1451  ","年興            ","301,000","49,000","252,000",
="032731","矽創凱基86購02  ","413,000","162,000","251,000",
="032817","中鋼國泰86購01  ","290,000","40,000","250,000",
="033303","台勝科群益86購02","364,000","114,000","250,000",
="033982","嘉晶永豐87購01  ","250,000","0","250,000",
"2515  ","中工            ","537,000","287,000","250,000",
="032634","訊芯永豐86購01  ","948,000","699,000","249,000",
="032583","A50正2國票85購02","248,000","0","248,000",
="032861","大毅統一88購02  ","1,261,000","1,013,000","248,000",
="03220P","台積電元大92售10","445,000","198,000","247,000",
="033473","臺股指麥證86購01","597,000","350,000","247,000",
"2481  ","強茂            ","388,000","141,000","247,000",
="032734","A50正2元大86購02","543,000","297,000","246,000",
="031710","南亞科凱基85購02","264,000","20,000","244,000",
="033193","可成凱基86購07  ","361,000","117,000","244,000",
="032396","晶電元富85購04  ","243,000","0","243,000",
"2704  ","國賓            ","265,000","22,000","243,000",
="030635","中纖凱基84購01  ","312,000","71,000","241,000",
="032360","滬深2X凱基85購15","240,000","0","240,000",
="03052P","聯茂統一91售03  ","406,000","167,000","239,000",
="032710","滬深2X統一88購01","379,000","140,000","239,000",
="034226","超眾康和87購01  ","1,147,000","909,000","238,000",
="034332","巨大康和87購01  ","235,000","0","235,000",
="033674","T50反1中信88購04","354,000","120,000","234,000",
="032433","亞光永豐85購01  ","573,000","340,000","233,000",
="03690P","亞德客永豐93售01","545,000","312,000","233,000",
="031454","臺指反群益85購01","375,000","143,000","232,000",
="033571","滬深2X中信89購02","737,000","505,000","232,000",
="034388","鴻海國泰87購03  ","251,000","20,000","231,000",
="032183","友達凱基85購05  ","613,000","383,000","230,000",
="03669P","智邦凱基92售07  ","632,000","402,000","230,000",
="030124","台灣50凱基86購04","245,000","16,000","229,000",
="030612","華新群益84購03  ","229,000","0","229,000",
="032063","為升群益88購01  ","231,000","3,000","228,000",
="031847","元油2X國票87購02","335,000","110,000","225,000",
="032035","大毅國泰87購01  ","230,000","5,000","225,000",
="03331P","揚明光國票93售02","647,000","422,000","225,000",
="033084","元油2X統一88購01","234,000","10,000","224,000",
"2023  ","燁輝            ","250,000","26,000","224,000",
="032194","中纖群益85購01  ","225,000","2,000","223,000",
="033412","臺股指群益86購01","222,000","0","222,000",
"2473  ","思源            ","230,000","8,000","222,000",
="030955","晶電永豐84購02  ","291,000","70,000","221,000",
="030011","中石化元富84購02","220,000","0","220,000",
="032001","鴻海凱基85購15  ","290,000","70,000","220,000",
"910322","康師傅-DR       ","270,000","50,000","220,000",
="030426","晶電富邦85購02  ","319,000","100,000","219,000",
="033348","嘉晶元大89購02  ","1,132,000","913,000","219,000",
="034073","強茂國票87購02  ","219,000","0","219,000",
="032395","燿華元富85購01  ","228,000","10,000","218,000",
="034046","宏盛永豐87購01  ","228,000","10,000","218,000",
="030410","台灣50凱基86購05","217,000","0","217,000",
="032392","華通富邦86購01  ","312,000","95,000","217,000",
="033029","大立光元大87購06","573,000","356,000","217,000",
="034271","達興群益87購01  ","292,000","76,000","216,000",
="031917","鴻海凱基85購13  ","215,000","0","215,000",
="033334","達方凱基86購02  ","282,000","67,000","215,000",
="034100","鎧勝第一87購01  ","218,000","5,000","213,000",
="032500","上銀統一88購03  ","351,000","140,000","211,000",
="030571","國巨凱基84購30  ","495,000","287,000","208,000",
="033770","佳世達元大89購01","282,000","74,000","208,000",
="032026","儒鴻兆豐85購01  ","207,000","0","207,000",
="033590","鴻海元大86購05  ","327,000","120,000","207,000",
="033502","宏達電統一88購03","436,000","230,000","206,000",
"2542  ","興富發          ","526,000","320,045","205,955",
="03402P","台達電凱基92售01","854,000","650,000","204,000",
="030278","可成群益84購07  ","203,000","0","203,000",
="033122","儒鴻元大87購04  ","218,000","15,000","203,000",
="033588","為升元大88購01  ","203,000","0","203,000",
="030141","達方凱基84購04  ","202,000","0","202,000",
="032618","智易凱基86購01  ","270,000","68,000","202,000",
="034087","滬深2X統一87購02","262,000","60,000","202,000",
="031228","瑞儀第一85購01  ","204,000","3,000","201,000",
="032005","英業達凱基85購02","251,000","50,000","201,000",
="033903","正隆元大8A購01  ","298,000","97,000","201,000",
="034029","智邦兆豐88購01  ","342,000","141,000","201,000",
="01002T","土銀國泰R1      ","200,000","0","200,000",
="033938","大立光國泰88購03","544,000","344,000","200,000",
="034375","卜蜂台新87購01  ","220,000","20,000","200,000",
"2402  ","毅嘉            ","200,000","0","200,000",
"2448  ","晶電            ","513,000","313,000","200,000",
="030099","遠東新麥證84購03","198,000","0","198,000",
="031435","瑞昱永昌85購01  ","198,000","0","198,000",
="032161","鑽全永豐85購01  ","297,000","99,000","198,000",
="032561","上証2X元大85購14","198,000","0","198,000",
="033138","可成元富86購02  ","467,000","269,000","198,000",
="033234","創意凱基86購02  ","318,000","120,000","198,000",
="033481","貿聯元大88購02  ","198,000","0","198,000",
="05237 ","元富01          ","198,000","0","198,000",
="032228","世紀鋼國票86購01","251,000","55,000","196,000",
="033123","大同元大87購01  ","581,000","385,000","196,000",
="03702P","中磊元大93售02  ","213,000","17,000","196,000",
="033673","上証2X元富86購02","300,000","105,000","195,000",
"1102  ","亞泥            ","245,000","50,000","195,000",
="031210","FB上証統一87購01","299,000","105,000","194,000",
"2315  ","神達            ","202,000","8,000","194,000",
="031236","啟碁元大85購01  ","193,000","0","193,000",
="033833","上証2X凱基86購18","213,000","20,000","193,000",
="030251","友達元大84購02  ","191,000","0","191,000",
="030196","聯電永昌84購02  ","190,000","0","190,000",
="030543","大立光元大86購05","190,000","0","190,000",
="030715","宏達電元富84購01","285,000","95,000","190,000",
="031393","GIS統一87購01   ","458,000","268,000","190,000",
="034227","易華電康和87購01","200,000","10,000","190,000",
="04545 ","元大DA          ","190,000","0","190,000",
"2206  ","三陽工業        ","485,000","295,000","190,000",
"1227  ","佳格            ","267,000","77,061","189,939",
="031293","儒鴻統一87購01  ","675,000","486,000","189,000",
="032926","台積電統一88購06","571,000","382,000","189,000",
="034526","智邦元大88購02  ","367,000","178,000","189,000",
="034268","漢唐群益87購01  ","198,000","11,000","187,000",
"2886  ","兆豐金          ","257,000","70,000","187,000",
"2354  ","鴻準            ","354,000","169,000","185,000",
="031875","道瓊指群益85購01","184,000","0","184,000",
="05220 ","統一HH          ","184,000","0","184,000",
="032703","國巨富邦87購01  ","575,000","392,000","183,000",
="030792","中鴻麥證84購02  ","202,000","20,000","182,000",
="032931","創意統一88購01  ","432,000","250,000","182,000",
="033091","台積電中信86購01","442,000","262,000","180,000",
"2371  ","大同            ","214,000","34,000","180,000",
="030025","晶電永昌85購01  ","179,000","0","179,000",
="031784","上証2X永豐86購01","198,000","20,000","178,000",
="033395","元油2X國票86購05","218,000","40,000","178,000",
="03398P","大立光兆豐93售02","198,000","20,000","178,000",
="030971","鴻海麥證84購02  ","288,000","111,000","177,000",
="032803","南電元富86購01  ","633,000","456,000","177,000",
="031859","嘉澤第一85購01  ","229,000","53,000","176,000",
="031677","旺宏群益85購02  ","321,000","146,000","175,000",
="031346","華邦電麥證85購04","283,000","109,000","174,000",
="031619","聯電麥證85購03  ","314,000","140,000","174,000",
="033361","嘉聯益元富86購01","175,000","1,000","174,000",
="032945","中磊元大87購01  ","173,000","0","173,000",
="033400","鴻海元大87購03  ","324,000","151,000","173,000",
="030352","技嘉永豐84購01  ","234,000","62,000","172,000",
="033032","大立光元大87購10","372,000","200,000","172,000",
="032180","廣宇凱基85購01  ","321,000","150,000","171,000",
="033971","大毅元大8A購01  ","241,000","70,000","171,000",
="033356","義隆台新87購01  ","205,000","35,000","170,000",
="032312","上証2X永昌86購01","474,000","305,000","169,000",
="032594","上証2X元富85購02","213,000","44,000","169,000",
="05227 ","大華1P          ","169,000","0","169,000",
="032928","義隆統一88購01  ","1,046,000","878,000","168,000",
"4938  ","和碩            ","200,000","34,000","166,000",
="031879","智易群益88購02  ","240,000","76,000","164,000",
="032540","晶電元大88購02  ","218,000","54,000","164,000",
="033259","南電元富86購03  ","173,000","10,000","163,000",
="033666","明泰凱基88購01  ","162,000","0","162,000",
="030551","義隆永豐84購02  ","391,000","230,000","161,000",
="032108","上証2X凱基86購10","199,000","38,000","161,000",
="031940","臺股指永昌85購01","210,000","50,000","160,000",
="03392P","技嘉元富92售01  ","279,000","119,000","160,000",
="034324","智邦元富87購01  ","160,000","0","160,000",
="03714P","台積電台新93售02","300,000","140,000","160,000",
="031524","台泥群益85購01  ","159,000","0","159,000",
="033856","FB上証富邦87購01","923,000","764,000","159,000",
="03578P","欣興統一92售03  ","209,000","50,000","159,000",
="032022","可成群益85購06  ","213,000","55,000","158,000",
="032597","國巨元富85購03  ","157,000","0","157,000",
="032605","上証2X中信86購04","961,000","804,000","157,000",
="033683","可成中信86購02  ","448,000","292,000","156,000",
="032025","祥碩群益85購02  ","155,000","0","155,000",
="030652","國巨麥證84購05  ","154,000","0","154,000",
="032670","大同國票86購02  ","194,000","40,000","154,000",
="030336","全新元大85購01  ","153,000","0","153,000",
="034157","達興永豐87購01  ","384,000","231,000","153,000",
"2881  ","富邦金          ","555,000","402,000","153,000",
="031006","奇力新元大84購05","157,000","5,000","152,000",
="032689","上銀永豐86購01  ","187,000","35,000","152,000",
="032953","聯發科國票86購01","157,000","5,000","152,000",
"3673  ","TPK-KY          ","204,000","52,000","152,000",
="032542","玉晶光元大88購02","151,000","0","151,000",
="030171","華通統一86購01  ","150,000","0","150,000",
="030649","中纖麥證85購02  ","150,000","0","150,000",
="031490","台積電麥證85購06","150,000","0","150,000",
="032541","禾伸堂元大88購01","225,000","75,000","150,000",
"1714  ","和桐            ","150,000","0","150,000",
="031774","揚明光群益86購01","150,000","1,000","149,000",
="030869","敬鵬麥證84購01  ","148,000","0","148,000",
="033987","日電貿永豐87購02","578,000","430,000","148,000",
="034327","玉晶光元富87購01","310,000","162,000","148,000",
="031386","元油2X康和85購01","355,000","208,000","147,000",
="031699","華新兆豐85購01  ","724,000","577,000","147,000",
="032007","友達凱基85購01  ","152,000","5,000","147,000",
="032647","元油2X元大86購01","1,052,000","905,000","147,000",
"2374  ","佳能            ","151,000","4,300","146,700",
"6176  ","瑞儀            ","170,000","24,000","146,000",
="032082","群創兆豐85購01  ","175,000","30,000","145,000",
="032273","玉晶光台新87購01","175,000","30,000","145,000",
="033598","S&P反1國票87購01","300,000","155,000","145,000",
="03646P","智易統一92售01  ","145,000","0","145,000",
="031047","鴻海富邦84購03  ","149,000","5,000","144,000",
"6168  ","宏齊            ","184,000","40,000","144,000",
="030469","國喬麥證84購03  ","143,000","0","143,000",
="032098","潤泰全元大86購01","207,000","65,000","142,000",
="032185","欣興凱基85購03  ","514,000","372,000","142,000",
="033706","華新科元大89購01","152,000","10,000","142,000",
="032600","臺股指康和85購02","435,000","294,000","141,000",
="033643","滬深2X富邦87購02","150,000","9,000","141,000",
="031217","大立光統一87購04","140,000","0","140,000",
="03525P","和大國票93售01  ","265,000","125,000","140,000",
="032769","亞德客元大86購02","406,000","267,000","139,000",
="034200","超眾元大87購03  ","144,000","5,000","139,000",
="034422","百和永豐87購01  ","238,000","100,000","138,000",
="031876","台泥群益85購02  ","269,000","132,000","137,000",
="034277","矽力群益87購01  ","141,000","4,000","137,000",
="030057","臺股指凱基84購13","136,000","0","136,000",
="031806","GIS群益88購01   ","148,000","12,000","136,000",
="032032","日月光兆豐85購01","185,000","49,000","136,000",
="032984","麗豐群益86購02  ","541,000","405,000","136,000",
="032888","嘉澤元大87購02  ","140,000","5,000","135,000",
"1708  ","東鹼            ","135,000","0","135,000",
="031337","大成鋼群益85購01","360,000","226,000","134,000",
="034055","台表科永豐87購01","300,000","166,000","134,000",
="032649","聯電元大87購01  ","148,000","16,000","132,000",
="032997","上証2X元富86購01","132,000","0","132,000",
="033548","欣興國票86購01  ","263,000","131,000","132,000",
="031185","上証2X永豐85購01","352,000","221,000","131,000",
="033738","技嘉永豐86購01  ","279,000","148,000","131,000",
"1537  ","廣隆            ","180,000","49,000","131,000",
="030071","台積電群益84購13","130,000","0","130,000",
="030477","技嘉麥證84購05  ","130,000","0","130,000",
="030552","新日興永豐84購01","130,000","0","130,000",
="032884","美律元大87購03  ","190,000","60,000","130,000",
="033712","為升群益86購02  ","130,000","0","130,000",
="033865","燿華中信8A購01  ","162,000","32,000","130,000",
="034171","義隆國票88購01  ","351,000","221,000","130,000",
="03502P","臺股指元富92售04","150,000","20,000","130,000",
="05233 ","日盛90          ","130,000","0","130,000",
"1419  ","新紡            ","243,000","113,000","130,000",
="031617","創意群益88購01  ","169,000","40,000","129,000",
="031758","可成元大85購04  ","348,000","219,000","129,000",
="032824","中信金國泰86購01","522,000","393,000","129,000",
="033785","金融類元大86購03","160,000","31,000","129,000",
="05179 ","永豐D8          ","129,000","0","129,000",
"2208  ","台船            ","161,000","32,000","129,000",
="031865","祥碩永豐85購01  ","128,000","0","128,000",
="033595","GIS元大89購02   ","223,000","96,000","127,000",
="033660","南電兆豐86購02  ","876,000","749,000","127,000",
="032914","台苯中信86購01  ","208,000","82,000","126,000",
="031814","國巨日盛85購01  ","445,000","320,000","125,000",
="032716","南亞科兆豐86購01","125,000","0","125,000",
="032675","國巨元大86購03  ","171,000","48,000","123,000",
="030945","國巨國票84購15  ","142,000","20,000","122,000",
