"097年05月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07432 ","兆豐77          ","245,000","10,000","235,000",
"2352  ","佳世達          ","330,006","96,000","234,006",
="07399 ","永豐37          ","233,000","0","233,000",
="06164 ","統一75          ","230,000","0","230,000",
"3017  ","奇鋐            ","259,000","30,000","229,000",
="03219 ","富邦M9          ","526,000","300,000","226,000",
="03409 ","兆豐GZ          ","929,000","703,000","226,000",
"1504  ","東元            ","259,000","35,000","224,000",
="07711 ","統一J5          ","837,000","615,000","222,000",
="07697 ","元大G6          ","873,000","652,000","221,000",
"1227  ","佳格            ","215,000","0","215,000",
="06982 ","永豐LH          ","1,145,000","934,000","211,000",
"3518  ","柏騰            ","323,000","112,303","210,697",
"2854  ","寶來證          ","265,028","57,000","208,028",
="06907 ","元大3Y          ","240,000","33,000","207,000",
="07636 ","中信JP          ","592,000","387,000","205,000",
="07466 ","寶來NU          ","1,010,000","809,000","201,000",
"2201  ","裕隆            ","429,000","228,000","201,000",
="03255 ","永豐1H          ","543,000","344,000","199,000",
="07744 ","永豐MH          ","972,000","773,000","199,000",
"2312  ","金寶            ","265,006","67,000","198,006",
="07514 ","工銀IL          ","199,000","1,000","198,000",
="06796 ","國泰DS          ","197,000","0","197,000",
"2328  ","廣宇            ","216,000","19,000","197,000",
"2801  ","彰銀            ","469,060","273,000","196,060",
="07599 ","國泰EM          ","228,000","34,000","194,000",
"8016  ","矽創            ","190,000","0","190,000",
"3041  ","揚智            ","228,000","38,112","189,888",
"1708  ","東鹼            ","189,000","0","189,000",
="03117 ","亞東GK          ","2,116,000","1,929,000","187,000",
="03144 ","統一AW          ","1,933,000","1,746,000","187,000",
="07537 ","凱基04          ","200,000","13,000","187,000",
="07616 ","統一I4          ","1,100,000","917,000","183,000",
"1102  ","亞泥            ","823,000","640,000","183,000",
"2481  ","強茂            ","181,000","0","181,000",
="07374 ","統一G5          ","414,000","234,000","180,000",
="03194 ","群益NS          ","546,000","373,000","173,000",
="07598 ","國泰EL          ","1,267,000","1,096,000","171,000",
"1303  ","南亞            ","389,012","220,000","169,012",
="03284 ","永昌KQ          ","980,000","812,000","168,000",
="07369 ","大華EF          ","168,000","0","168,000",
="07498 ","富邦H6          ","240,000","73,000","167,000",
="07925 ","大華FZ          ","1,067,000","901,000","166,000",
="03373 ","大華81          ","561,000","401,000","160,000",
"2884  ","玉山金          ","254,044","95,000","159,044",
="07271 ","永豐06          ","198,000","40,000","158,000",
="03139 ","凱基91          ","210,000","54,000","156,000",
="07753 ","大華44          ","210,000","56,000","154,000",
="03034 ","寶來45          ","478,000","326,000","152,000",
"2379  ","瑞昱            ","252,000","100,000","152,000",
="07406 ","永豐44          ","469,000","318,000","151,000",
="07783 ","寶來M5          ","1,901,000","1,751,000","150,000",
"4906  ","正文            ","288,000","138,594","149,406",
="07353 ","工銀IJ          ","160,000","11,000","149,000",
="07809 ","日盛MA          ","1,923,000","1,774,000","149,000",
="03527 ","永豐3B          ","987,000","839,000","148,000",
"2524  ","京城            ","170,000","22,000","148,000",
="07964 ","群益ND          ","165,000","18,000","147,000",
"2340  ","光磊            ","259,000","112,000","147,000",
"2393  ","億光            ","318,000","172,499","145,501",
="07504 ","日盛LG          ","1,767,000","1,623,000","144,000",
="03091 ","元富JS          ","144,000","1,000","143,000",
="03697 ","富邦BK          ","1,070,000","927,000","143,000",
="03876 ","永昌LG          ","1,022,000","879,000","143,000",
="0054  ","元大台商50      ","140,000","0","140,000",
="07472 ","永豐52          ","179,000","39,000","140,000",
="07212 ","大華DQ          ","140,000","1,000","139,000",
="0051  ","元大中型100     ","137,000","1,000","136,000",
="03056 ","凱基75          ","848,000","712,000","136,000",
="04086 ","亞東JA          ","1,472,000","1,337,000","135,000",
="03135 ","凱基87          ","404,000","271,000","133,000",
="07847 ","永豐86          ","797,000","664,000","133,000",
"3045  ","台灣大          ","199,012","66,063","132,949",
="03496 ","凱基1W          ","1,437,000","1,306,000","131,000",
="04283 ","凱基4E          ","1,314,000","1,185,000","129,000",
="07269 ","永豐04          ","224,000","95,000","129,000",
="07845 ","統一L5          ","142,000","15,000","127,000",
="04311 ","兆豐H3          ","691,000","566,000","125,000",
="07931 ","凱基65          ","1,064,000","939,000","125,000",
"2354  ","鴻準            ","164,000","40,000","124,000",
="07971 ","統一N3          ","580,000","457,000","123,000",
"1301  ","台塑            ","808,000","685,000","123,000",
="03081 ","元富JG          ","163,000","45,000","118,000",
"2451  ","創見            ","241,000","124,304","116,696",
="03434 ","永豐2R          ","1,249,000","1,134,000","115,000",
="03971 ","凱基3L          ","637,000","523,000","114,000",
="03448 ","永昌KY          ","680,000","567,000","113,000",
="03972 ","元大87          ","1,113,000","1,000,000","113,000",
="03816 ","兆豐B5          ","863,000","751,000","112,000",
"2351  ","順德            ","120,000","8,000","112,000",
="03455 ","台証ME          ","775,000","665,000","110,000",
"1434  ","福懋            ","110,000","0","110,000",
="04126 ","兆豐F9          ","487,000","378,000","109,000",
="03213 ","元大11          ","1,224,000","1,119,000","105,000",
"1712  ","興農            ","161,000","56,000","105,000",
="07302 ","寶來B2          ","113,000","10,000","103,000",
="03799 ","大華KL          ","1,737,000","1,635,000","102,000",
="03647 ","大華JR          ","311,000","210,000","101,000",
="07799 ","富邦L3          ","751,000","650,000","101,000",
"1727  ","中華化          ","103,000","2,000","101,000",
="03351 ","元富KR          ","769,000","669,000","100,000",
="06841 ","群益KT          ","100,000","0","100,000",
="07775 ","統一K7          ","521,000","421,000","100,000",
="03193 ","凱基AS          ","1,151,000","1,052,000","99,000",
="07223 ","永豐NL          ","100,000","1,000","99,000",
="06797 ","寶來LN          ","98,000","0","98,000",
="04021 ","兆豐E9          ","2,100,000","2,003,000","97,000",
="07254 ","元富GG          ","1,093,000","996,000","97,000",
="07816 ","元富GU          ","570,000","473,000","97,000",
="06872 ","永豐KX          ","874,000","778,000","96,000",
="07478 ","永豐58          ","606,000","510,000","96,000",
="03191 ","兆豐1N          ","409,000","316,000","93,000",
="03331 ","永豐1Q          ","698,000","605,000","93,000",
="06825 ","日盛IJ          ","180,000","88,000","92,000",
="06861 ","大華NC          ","306,000","214,000","92,000",
="03391 ","大華HN          ","879,000","788,000","91,000",
="03877 ","永昌LH          ","1,413,000","1,323,000","90,000",
="04136P","智邦元大93售09  ","1,096,000","1,006,000","90,000",
="07781 ","康和BS          ","524,000","435,000","89,000",
"1440  ","南紡            ","88,000","0","88,000",
"2608  ","嘉里大榮        ","88,000","0","88,000",
"1103  ","嘉泥            ","106,004","19,000","87,004",
="03058 ","凱基77          ","1,280,000","1,193,000","87,000",
="07332 ","永昌KJ          ","643,000","556,000","87,000",
"8105  ","凌巨            ","150,000","63,000","87,000",
="07056 ","元大4B          ","194,000","108,000","86,000",
="07735 ","凱基38          ","455,000","370,000","85,000",
="0052  ","富邦科技        ","85,000","1,000","84,000",
="03276 ","寶來78          ","1,465,000","1,381,000","84,000",
="07723 ","永豐84          ","1,249,000","1,165,000","84,000",
"2501  ","國建            ","112,000","28,000","84,000",
="03101 ","元大9J          ","993,000","910,000","83,000",
="03913 ","元大85          ","296,000","215,000","81,000",
="07794 ","亞東GD          ","294,000","213,000","81,000",
"6168  ","宏齊            ","91,000","10,000","81,000",
="03275 ","寶來77          ","1,390,000","1,310,000","80,000",
="03682 ","永豐4F          ","1,363,000","1,283,000","80,000",
="03856P","易華電永豐93售01","565,000","485,000","80,000",
="03912 ","元富98          ","165,000","85,000","80,000",
="07247 ","元富FZ          ","457,000","377,000","80,000",
="07552 ","凱基08          ","306,000","226,000","80,000",
="07757 ","寶來20          ","2,009,000","1,929,000","80,000",
="07811 ","元富GP          ","1,750,000","1,670,000","80,000",
="07914 ","統一L8          ","80,000","0","80,000",
"3383  ","新世紀          ","100,000","20,000","80,000",
="03196 ","群益NU          ","726,000","647,000","79,000",
="04141 ","台証NU          ","1,277,000","1,198,000","79,000",
"2890  ","永豐金          ","948,100","870,000","78,100",
="07337 ","永豐09          ","78,000","0","78,000",
"1716  ","永信            ","78,000","0","78,000",
="03943 ","日盛14          ","734,000","657,000","77,000",
="04105 ","永豐6L          ","596,000","519,000","77,000",
="03199 ","統一BL          ","1,773,000","1,697,000","76,000",
="07872 ","元大8X          ","152,000","76,000","76,000",
"1535  ","中宇            ","76,000","0","76,000",
="03254 ","信證FP          ","1,125,000","1,050,000","75,000",
="03267 ","寶來69          ","223,000","148,000","75,000",
="03828 ","凱基2Z          ","402,000","327,000","75,000",
="04174 ","康和CL          ","1,566,000","1,491,000","75,000",
"3036  ","文曄            ","75,000","0","75,000",
="04033 ","永豐5X          ","1,314,000","1,240,000","74,000",
="07819 ","元富GX          ","1,213,000","1,139,000","74,000",
"6005  ","群益證          ","160,000","86,296","73,704",
="03005P","華新科凱基93售04","1,365,000","1,292,000","73,000",
"1304  ","台聚            ","743,000","671,000","72,000",
="03122 ","亞東GQ          ","1,826,000","1,755,000","71,000",
="03782 ","大華KI          ","228,000","157,000","71,000",
="07659 ","元大7U          ","74,000","3,000","71,000",
"2330  ","台積電          ","737,072","667,000","70,072",
="07331 ","永昌KH          ","70,000","0","70,000",
="07395 ","亞東FQ          ","70,000","0","70,000",
"1310  ","台苯            ","70,000","0","70,000",
="03411 ","國泰FF          ","552,000","483,000","69,000",
="04205 ","元大BG          ","724,000","655,000","69,000",
="07947 ","國泰EW          ","214,000","145,000","69,000",
"5608  ","四維航          ","106,000","37,000","69,000",
="07766 ","大華FN          ","233,000","165,000","68,000",
"1101  ","台泥            ","459,000","391,000","68,000",
="03803 ","大華KR          ","1,307,000","1,240,000","67,000",
="04164 ","大華MD          ","1,151,000","1,084,000","67,000",
="03296 ","大華GX          ","746,000","680,000","66,000",
="03419 ","凱基1K          ","66,000","0","66,000",
="03814 ","兆豐B3          ","617,000","551,000","66,000",
="03992 ","永豐5R          ","599,000","533,000","66,000",
="07221 ","永豐NJ          ","85,000","20,000","65,000",
="07425 ","兆豐70          ","65,000","0","65,000",
"2615  ","萬海            ","65,000","0","65,000",
"6286  ","立錡            ","91,184","27,000","64,184",
="03292 ","大華GT          ","121,000","57,000","64,000",
="06163 ","統一74          ","63,000","0","63,000",
="07404P","臻鼎元大8A售06  ","1,034,000","971,000","63,000",
"2505  ","國揚            ","65,000","2,000","63,000",
="03413 ","國泰FH          ","854,000","792,000","62,000",
="03839 ","國泰FX          ","1,334,000","1,272,000","62,000",
="03874 ","凱基3D          ","1,288,000","1,226,000","62,000",
="07389 ","永豐33          ","73,000","11,000","62,000",
="07629 ","富邦K1          ","72,000","10,000","62,000",
"2323  ","中環            ","166,006","105,000","61,006",
="03301 ","大華HC          ","931,000","870,000","61,000",
="07373 ","大華EJ          ","1,835,000","1,774,000","61,000",
="03598 ","元富67          ","979,000","919,000","60,000",
="03787 ","富邦BU          ","224,000","164,000","60,000",
="03796P","宏碁元大93售01  ","917,000","857,000","60,000",
="03854 ","凱基DA          ","845,000","785,000","60,000",
="07241 ","元富FT          ","290,000","230,000","60,000",
="07382 ","永豐26          ","61,000","1,000","60,000",
="07536 ","凱基03          ","90,000","30,000","60,000",
="07796 ","亞東GF          ","94,000","34,000","60,000",
="03432 ","永豐2P          ","708,000","649,000","59,000",
="03062 ","大華GJ          ","884,000","826,000","58,000",
="03241 ","統一BS          ","383,000","325,000","58,000",
="06838 ","群益KQ          ","1,008,000","950,000","58,000",
="07938 ","元大M4          ","449,000","391,000","58,000",
="03857 ","元大83          ","685,000","628,000","57,000",
="07963 ","群益NC          ","766,000","709,000","57,000",
"1802  ","台玻            ","103,004","47,000","56,004",
="03102 ","元大9M          ","463,000","407,000","56,000",
="03481 ","工銀JM          ","1,265,000","1,209,000","56,000",
="03639 ","永昌LE          ","635,000","579,000","56,000",
="03991 ","統一CY          ","1,234,000","1,178,000","56,000",
="07305 ","元大5B          ","56,000","0","56,000",
="08016 ","工銀M3          ","177,000","121,000","56,000",
"1503  ","士電            ","111,000","55,000","56,000",
"2332  ","友訊            ","66,000","10,000","56,000",
"2847  ","大眾銀          ","60,000","4,000","56,000",
="04026 ","兆豐F5          ","1,228,000","1,173,000","55,000",
="07709 ","統一J3          ","1,010,000","955,000","55,000",
="03221 ","富邦N2          ","1,037,000","983,000","54,000",
="07695 ","富邦K5          ","304,000","250,000","54,000",
="07743 ","寶來07          ","449,000","395,000","54,000",
"2349  ","錸德            ","101,012","48,000","53,012",
="03121 ","亞東GP          ","228,000","175,000","53,000",
="07801 ","富邦L5          ","682,000","629,000","53,000",
="03038 ","寶來49          ","1,011,000","959,000","52,000",
="03576 ","永豐3V          ","323,000","271,000","52,000",
="07311 ","元大5H          ","52,000","0","52,000",
="03225 ","富邦N6          ","124,000","73,000","51,000",
="03543 ","富邦BC          ","636,000","585,000","51,000",
="03616 ","群益34          ","408,000","357,000","51,000",
="07765 ","大華FM          ","474,000","423,000","51,000",
"3380  ","明泰            ","51,000","0","51,000",
="03151 ","工銀JA          ","630,000","580,000","50,000",
="03445 ","永昌KV          ","535,000","485,000","50,000",
="03473 ","元富37          ","932,000","882,000","50,000",
="03947 ","兆豐C3          ","808,000","758,000","50,000",
="07291 ","統一G4          ","50,000","0","50,000",
="07562 ","群益MN          ","119,000","69,000","50,000",
"2845  ","遠東銀          ","54,000","4,000","50,000",
"2851  ","中再保          ","50,000","0","50,000",
="03042 ","寶來53          ","357,000","308,000","49,000",
="07448 ","元大5S          ","101,000","52,000","49,000",
="07771 ","統一K3          ","1,133,000","1,084,000","49,000",
="07821 ","元富GZ          ","402,000","353,000","49,000",
"2303  ","聯電            ","377,000","328,000","49,000",
="03998 ","群益45          ","1,004,000","956,000","48,000",
="07375 ","統一G6          ","53,000","5,000","48,000",
="07387 ","永豐31          ","48,000","0","48,000",
"2474  ","可成            ","89,000","41,597","47,403",
="03867 ","永豐5H          ","590,000","543,000","47,000",
="07665 ","群益MS          ","592,000","545,000","47,000",
"1513  ","中興電          ","47,000","0","47,000",
"2107  ","厚生            ","59,000","12,000","47,000",
"3443  ","創意            ","95,144","49,000","46,144",
="03186 ","兆豐1H          ","1,215,000","1,169,000","46,000",
="06913 ","工銀HU          ","46,000","0","46,000",
="07903 ","元大L6          ","378,000","332,000","46,000",
"2606  ","裕民            ","191,000","145,000","46,000",
="03319 ","兆豐A1          ","773,000","728,000","45,000",
="03392 ","大華HP          ","821,000","776,000","45,000",
="03554 ","日盛NJ          ","590,000","545,000","45,000",
="03729 ","富邦BN          ","717,000","672,000","45,000",
="07876 ","康和K3          ","52,000","7,000","45,000",
"3042  ","晶技            ","53,000","8,000","45,000",
"6176  ","瑞儀            ","56,000","11,169","44,831",
"3514  ","昱晶            ","68,094","24,000","44,094",
="03801 ","大華KN          ","2,023,000","1,979,000","44,000",
="07086 ","寶來MP          ","272,000","228,000","44,000",
"5531  ","鄉林            ","44,000","0","44,000",
="03503 ","元大48          ","46,000","3,000","43,000",
="03596 ","元富65          ","1,135,000","1,092,000","43,000",
="07668 ","群益MV          ","544,000","501,000","43,000",
"2609  ","陽明            ","93,000","50,000","43,000",
"9919  ","康那香          ","43,000","0","43,000",
="03103 ","元大9N          ","918,000","876,000","42,000",
="03847 ","永豐5B          ","2,107,000","2,065,000","42,000",
="03969 ","永豐5Q          ","1,446,000","1,404,000","42,000",
="04108 ","永豐6P          ","600,000","558,000","42,000",
="06859 ","日盛IZ          ","113,000","71,000","42,000",
="07054 ","元大3Z          ","1,007,000","965,000","42,000",
="07358P","南亞科群益8C售02","87,000","45,000","42,000",
="04012 ","兆豐D9          ","910,000","869,000","41,000",
="03638 ","永昌LD          ","904,000","864,000","40,000",
="03656 ","日盛AH          ","789,000","749,000","40,000",
="04056 ","大華B5          ","793,000","753,000","40,000",
="04173 ","工銀LA          ","997,000","957,000","40,000",
="07866 ","元大8R          ","60,000","20,000","40,000",
="07894 ","元富HF          ","1,806,000","1,766,000","40,000",
"2204  ","中華            ","40,000","0","40,000",
="03006 ","元富HW          ","932,000","893,000","39,000",
="03349 ","元富KP          ","542,000","503,000","39,000",
="03529 ","永豐3D          ","571,000","532,000","39,000",
="03633 ","群益41          ","305,000","266,000","39,000",
="07627 ","富邦J8          ","40,000","1,000","39,000",
"2027  ","大成鋼          ","39,000","0","39,000",
"6239  ","力成            ","98,000","59,449","38,551",
="03104 ","元大9P          ","1,551,000","1,513,000","38,000",
="03152P","台光電凱基93售05","372,000","334,000","38,000",
="03372 ","亞東GS          ","38,000","0","38,000",
="03427 ","永豐2J          ","532,000","494,000","38,000",
="03675 ","日盛AK          ","868,000","830,000","38,000",
="04301 ","康和CT          ","960,000","922,000","38,000",
"1722  ","台肥            ","90,000","52,000","38,000",
="03078 ","第一36          ","802,000","765,000","37,000",
="03332 ","永豐1R          ","1,266,000","1,229,000","37,000",
="03333 ","永豐1S          ","1,298,000","1,261,000","37,000",
="07342 ","永豐14          ","623,000","586,000","37,000",
"9907  ","統一實          ","226,000","189,000","37,000",
="03182 ","凱基93          ","446,000","410,000","36,000",
="03218 ","亞東DJ          ","1,345,000","1,309,000","36,000",
="03815 ","兆豐B4          ","1,122,000","1,086,000","36,000",
="06983 ","永豐LI          ","36,000","0","36,000",
"5522  ","遠雄            ","36,000","0","36,000",
="03578 ","永豐3X          ","666,000","631,000","35,000",
="03936 ","凱基3H          ","190,000","155,000","35,000",
="04191 ","富邦DA          ","674,000","639,000","35,000",
="07052 ","群益LQ          ","37,000","2,000","35,000",
="07802 ","富邦L6          ","322,000","287,000","35,000",
="03786 ","富邦BT          ","723,000","689,000","34,000",
="04006 ","國泰GA          ","2,778,000","2,744,000","34,000",
="07471 ","永豐51          ","769,000","735,000","34,000",
="03286 ","永昌KS          ","860,000","827,000","33,000",
="03328 ","元大25          ","1,156,000","1,123,000","33,000",
="03512 ","富邦AV          ","1,224,000","1,191,000","33,000",
="03593 ","凱基2D          ","720,000","687,000","33,000",
="07073 ","日盛JW          ","42,000","9,000","33,000",
"3026  ","禾伸堂          ","33,000","0","33,000",
="03035 ","寶來EP          ","218,000","186,000","32,000",
="03061 ","大華GI          ","190,000","158,000","32,000",
="03252 ","凱基1D          ","252,000","220,000","32,000",
="03422 ","第一39          ","1,062,000","1,030,000","32,000",
="04134P","華新科群益93售02","1,216,000","1,184,000","32,000",
="07752 ","寶來16          ","494,000","462,000","32,000",
="03297 ","大華GY          ","89,000","58,000","31,000",
="03338 ","工銀JC          ","718,000","687,000","31,000",
="03385 ","大華HH          ","387,000","356,000","31,000",
="03637 ","永昌LC          ","938,000","907,000","31,000",
="03748 ","元大56          ","533,000","502,000","31,000",
="04214 ","日盛33          ","946,000","915,000","31,000",
="07057 ","元大4C          ","49,000","18,000","31,000",
="07795 ","亞東GE          ","31,000","0","31,000",
"2344  ","華邦電          ","96,012","66,000","30,012",
="03202 ","統一BP          ","286,000","256,000","30,000",
="03234 ","元富KA          ","438,000","408,000","30,000",
="03438 ","第一45          ","30,000","0","30,000",
="03575 ","永豐3U          ","939,000","909,000","30,000",
="03902 ","統一CE          ","161,000","131,000","30,000",
="04041 ","日盛21          ","831,000","801,000","30,000",
="04156 ","日盛31          ","857,000","827,000","30,000",
="04265 ","永豐7U          ","670,000","640,000","30,000",
="07357 ","凱基NS          ","62,000","32,000","30,000",
="07527 ","元大6N          ","33,000","3,000","30,000",
="07542 ","國泰EG          ","80,000","50,000","30,000",
="07863 ","元大8N          ","167,000","137,000","30,000",
"1606  ","歌林            ","31,000","1,000","30,000",
="03116 ","亞東GJ          ","459,000","430,000","29,000",
="03397 ","永豐2F          ","568,000","539,000","29,000",
="03408 ","元大29          ","1,251,000","1,222,000","29,000",
="03693 ","富邦BF          ","62,000","33,000","29,000",
="03977 ","富邦CM          ","285,000","256,000","29,000",
="07851 ","永豐90          ","163,000","134,000","29,000",
"1909  ","榮成            ","29,000","0","29,000",
"2377  ","微星            ","48,000","19,000","29,000",
="04337 ","寶來B9          ","2,170,000","2,142,000","28,000",
"2538  ","基泰            ","31,000","3,000","28,000",
="03315 ","兆豐1W          ","464,000","437,000","27,000",
="07314 ","元大5L          ","27,000","0","27,000",
="07756 ","寶來19          ","381,000","354,000","27,000",
="07871 ","元大8W          ","1,058,000","1,031,000","27,000",
="07997 ","永豐95          ","772,000","745,000","27,000",
"1507  ","永大            ","27,000","0","27,000",
="03067 ","統一AJ          ","462,000","436,000","26,000",
="03353 ","永豐1X          ","151,000","125,000","26,000",
="03404 ","兆豐GU          ","597,000","571,000","26,000",
="03431 ","永豐2N          ","343,000","317,000","26,000",
="03499 ","群益K9          ","963,000","937,000","26,000",
="03925 ","第一48          ","1,255,000","1,229,000","26,000",
="06826 ","日盛IK          ","26,000","0","26,000",
="06911 ","凱基NE          ","132,000","106,000","26,000",
="07442 ","統一H7          ","26,000","0","26,000",
"2206  ","三陽工業        ","36,000","10,000","26,000",
="03684 ","大華JX          ","1,220,000","1,195,000","25,000",
="03811 ","兆豐A9          ","637,000","612,000","25,000",
="03827 ","國泰FU          ","714,000","689,000","25,000",
="04074P","臺股指凱基93售10","960,000","935,000","25,000",
="04329 ","元大CA          ","698,000","673,000","25,000",
="07068 ","日盛JR          ","90,000","65,000","25,000",
="07477 ","永豐57          ","25,000","0","25,000",
="07778 ","寶來L9          ","224,000","199,000","25,000",
="07823 ","元富HB          ","28,000","3,000","25,000",
="07882 ","台証KN          ","1,153,000","1,128,000","25,000",
"8163  ","達方            ","30,000","5,253","24,747",
="03384 ","大華HG          ","454,000","430,000","24,000",
="03556 ","日盛NL          ","462,000","438,000","24,000",
="03754 ","康和BZ          ","939,000","915,000","24,000",
="03779 ","大華KF          ","88,000","64,000","24,000",
="03961 ","康和CD          ","1,280,000","1,256,000","24,000",
="04019 ","兆豐E7          ","994,000","970,000","24,000",
"1215  ","卜蜂            ","24,000","0","24,000",
"2108  ","南帝            ","24,000","0","24,000",
="03514 ","群益09          ","921,000","898,000","23,000",
="03805 ","大華KT          ","1,322,000","1,299,000","23,000",
="03823 ","元大70          ","585,000","562,000","23,000",
="06213 ","群益IS          ","1,129,000","1,106,000","23,000",
="07571 ","亞東FY          ","600,000","577,000","23,000",
="07852 ","永豐91          ","1,703,000","1,680,000","23,000",
"1726  ","永記            ","23,000","0","23,000",
"2856  ","元富證          ","23,000","0","23,000",
"2458  ","義隆            ","107,000","84,391","22,609",
"5471  ","松翰            ","42,000","19,423","22,577",
="04055 ","群益48          ","278,000","256,000","22,000",
="04094 ","凱基DZ          ","779,000","757,000","22,000",
="07647 ","凱基28          ","1,071,000","1,049,000","22,000",
="07904 ","永豐28          ","631,000","609,000","22,000",
"5533  ","皇鼎            ","22,000","0","22,000",
