"101年04月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","2,489,000","0","2,489,000",
" ","2382  ","廣達            ","2,262,000","0","2,262,000",
" ","2303  ","聯電            ","2,084,000","0","2,084,000",
" ","2412  ","中華電          ","1,990,000","0","1,990,000",
" ","3045  ","台灣大          ","1,588,000","0","1,588,000",
" ","2357  ","華碩            ","1,577,300","0","1,577,300",
" ","2324  ","仁寶            ","1,555,000","0","1,555,000",
" ","2891  ","中信金          ","1,530,000","0","1,530,000",
" ","2886  ","兆豐金          ","1,528,000","0","1,528,000",
" ","8271  ","宇瞻            ","1,400,000","0","1,400,000",
" ","1216  ","統一            ","1,391,000","0","1,391,000",
" ","2330  ","台積電          ","2,095,000","719,000","1,376,000",
" ","2439  ","美律            ","1,267,000","0","1,267,000",
" ",="0050  ","元大台灣50      ","1,172,000","0","1,172,000",
" ","2105  ","正新            ","1,162,000","0","1,162,000",
" ","1326  ","台化            ","1,155,000","0","1,155,000",
" ","2409  ","友達            ","1,140,000","0","1,140,000",
" ","4904  ","遠傳            ","744,000","0","744,000",
" ","5871  ","中租-KY         ","664,000","0","664,000",
" ","9904  ","寶成            ","645,000","0","645,000",
" ","2892  ","第一金          ","610,000","0","610,000",
" ","3311  ","閎暉            ","602,000","0","602,000",
" ","9914  ","美利達          ","694,000","100,000","594,000",
" ","3376  ","新日興          ","512,000","0","512,000",
" ","3231  ","緯創            ","472,000","29,000","443,000",
" ","2458  ","義隆            ","430,000","0","430,000",
" ","6286  ","立錡            ","508,000","191,000","317,000",
" ","2489  ","瑞軒            ","259,000","0","259,000",
" ","2354  ","鴻準            ","1,240,000","1,000,000","240,000",
" ","5471  ","松翰            ","239,000","0","239,000",
" ","2385  ","群光            ","217,000","0","217,000",
" ","3034  ","聯詠            ","207,000","0","207,000",
" ",="0061  ","元大寶滬深      ","176,000","0","176,000",
" ","2379  ","瑞昱            ","159,000","0","159,000",
" ","1582  ","信錦            ","150,000","0","150,000",
" ","1733  ","五鼎            ","145,000","0","145,000",
" ","8103  ","瀚荃            ","130,000","0","130,000",
" ","2882  ","國泰金          ","121,000","0","121,000",
" ","3189  ","景碩            ","113,000","0","113,000",
" ","3356  ","奇偶            ","105,000","0","105,000",
" ","9919  ","康那香          ","100,000","0","100,000",
" ","2885  ","元大金          ","94,000","0","94,000",
" ","2347  ","聯強            ","396,000","315,000","81,000",
" ","6230  ","超眾            ","80,000","0","80,000",
" ","2473  ","思源            ","72,000","0","72,000",
" ","2903  ","遠百            ","70,000","0","70,000",
" ","1477  ","聚陽            ","66,000","0","66,000",
" ","3036  ","文曄            ","60,000","0","60,000",
" ","5388  ","中磊            ","119,000","60,000","59,000",
" ","1560  ","中砂            ","50,000","0","50,000",
" ","9943  ","好樂迪          ","50,000","0","50,000",
" ","2727  ","王品            ","47,000","0","47,000",
" ","6176  ","瑞儀            ","47,000","0","47,000",
" ","8081  ","致新            ","42,000","0","42,000",
" ","3545  ","敦泰            ","37,000","0","37,000",
" ","1337  ","再生-KY         ","30,000","0","30,000",
" ","6271  ","同欣電          ","30,000","0","30,000",
" ","9941  ","裕融            ","30,000","0","30,000",
" ","1537  ","廣隆            ","28,000","0","28,000",
" ","2207  ","和泰車          ","25,000","0","25,000",
" ","6153  ","嘉聯益          ","80,000","55,000","25,000",
" ","2450  ","神腦            ","47,000","25,000","22,000",
" ","3679  ","新至陞          ","20,000","0","20,000",
" ","2227  ","裕日車          ","18,000","0","18,000",
" ","2062  ","橋椿            ","10,000","0","10,000",
" ","2393  ","億光            ","10,000","0","10,000",
" ","6224  ","聚鼎            ","10,000","0","10,000",
" ","2912  ","統一超          ","6,000","0","6,000",
" ","1476  ","儒鴻            ","105,000","100,000","5,000",
" ","2451  ","創見            ","2,000","0","2,000",
" ","2609  ","陽明            ","0","4,329,000","-4,329,000",
" ","6269  ","台郡            ","176,000","2,945,000","-2,769,000",
" ","4938  ","和碩            ","0","1,912,000","-1,912,000",
" ","2474  ","可成            ","358,000","1,718,000","-1,360,000",
" ","2204  ","中華            ","0","1,337,000","-1,337,000",
" ","3005  ","神基            ","0","1,293,000","-1,293,000",
" ","3041  ","揚智            ","0","1,033,000","-1,033,000",
" ","2515  ","中工            ","0","1,000,000","-1,000,000",
" ","2317  ","鴻海            ","0","969,000","-969,000",
" ","8078  ","華寶            ","150,000","1,009,000","-859,000",
" ","1301  ","台塑            ","0","829,580","-829,580",
" ","3037  ","欣興            ","240,000","1,050,000","-810,000",
" ","1517  ","利奇            ","0","747,000","-747,000",
" ","3673  ","TPK-KY          ","24,000","757,000","-733,000",
" ","2915  ","潤泰全          ","50,000","748,000","-698,000",
" ","1710  ","東聯            ","0","654,000","-654,000",
" ","3697  ","F-晨星          ","0","621,000","-621,000",
" ","6278  ","台表科          ","73,000","690,000","-617,000",
" ","2392  ","正崴            ","0","600,000","-600,000",
" ","2059  ","川湖            ","0","523,000","-523,000",
" ","3049  ","和鑫            ","0","502,000","-502,000",
" ","2353  ","宏碁            ","0","500,000","-500,000",
" ","4958  ","臻鼎-KY         ","0","456,000","-456,000",
" ","4960  ","誠美材          ","0","444,000","-444,000",
" ","2881  ","富邦金          ","0","365,477","-365,477",
" ","2308  ","台達電          ","93,000","448,000","-355,000",
" ","1201  ","味全            ","0","353,000","-353,000",
" ","2448  ","晶電            ","100,000","443,000","-343,000",
" ","3406  ","玉晶光          ","0","337,000","-337,000",
" ","1736  ","喬山            ","0","313,000","-313,000",
" ","2457  ","飛宏            ","0","301,000","-301,000",
" ","1305  ","華夏            ","0","300,000","-300,000",
" ","5534  ","長虹            ","0","300,000","-300,000",
" ","2454  ","聯發科          ","153,000","427,000","-274,000",
" ","3698  ","隆達            ","0","268,000","-268,000",
" ","8213  ","志超            ","150,000","400,000","-250,000",
" ","9933  ","中鼎            ","0","250,000","-250,000",
" ","2103  ","台橡            ","0","228,000","-228,000",
" ","2905  ","三商            ","0","228,000","-228,000",
" ","2601  ","益航            ","520,000","730,000","-210,000",
" ","2499  ","東貝            ","0","193,000","-193,000",
" ","3454  ","晶睿            ","15,000","181,000","-166,000",
" ","3638  ","F-IML           ","135,000","298,000","-163,000",
" ","6285  ","啟碁            ","0","162,000","-162,000",
" ","3035  ","智原            ","0","160,000","-160,000",
" ","9905  ","大華            ","0","150,000","-150,000",
" ","2455  ","全新            ","0","141,000","-141,000",
" ","4532  ","瑞智            ","70,000","200,000","-130,000",
" ","1101  ","台泥            ","82,000","203,000","-121,000",
" ","6213  ","聯茂            ","0","100,000","-100,000",
" ","2498  ","宏達電          ","0","99,000","-99,000",
" ","3008  ","大立光          ","0","92,000","-92,000",
" ","9939  ","宏全            ","1,000","87,000","-86,000",
" ","1530  ","亞崴            ","0","67,000","-67,000",
" ","1614  ","三洋電          ","0","66,000","-66,000",
" ","2201  ","裕隆            ","25,000","87,000","-62,000",
" ","6505  ","台塑化          ","0","60,000","-60,000",
" ","9942  ","茂順            ","0","53,000","-53,000",
" ","8131  ","福懋科          ","0","50,000","-50,000",
" ","1227  ","佳格            ","0","44,000","-44,000",
" ","3605  ","宏致            ","0","38,000","-38,000",
" ","1102  ","亞泥            ","0","30,000","-30,000",
" ","1314  ","中石化          ","0","30,000","-30,000",
" ","9945  ","潤泰新          ","80,000","90,000","-10,000",
" ","6605  ","帝寶            ","0","1,000","-1,000",
" ","2497  ","怡利電          ","50,000","50,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

