"101年04月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2458  ","義隆            ","7,100,000","60,000","7,040,000",
" ","2325  ","矽品            ","6,012,000","0","6,012,000",
" ","3481  ","群創            ","5,066,000","0","5,066,000",
" ","2409  ","友達            ","4,920,000","0","4,920,000",
" ","2330  ","台積電          ","2,369,000","149,000","2,220,000",
" ","3041  ","揚智            ","1,549,000","0","1,549,000",
" ","3035  ","智原            ","1,317,000","0","1,317,000",
" ","6153  ","嘉聯益          ","1,175,000","0","1,175,000",
" ","1517  ","利奇            ","1,288,000","135,000","1,153,000",
" ","2882  ","國泰金          ","1,087,000","0","1,087,000",
" ","6176  ","瑞儀            ","889,000","53,000","836,000",
" ","2474  ","可成            ","845,000","18,000","827,000",
" ","1305  ","華夏            ","819,000","0","819,000",
" ","2489  ","瑞軒            ","773,000","0","773,000",
" ","5871  ","中租-KY         ","703,000","0","703,000",
" ","4960  ","誠美材          ","589,000","0","589,000",
" ","3454  ","晶睿            ","545,000","0","545,000",
" ","3702  ","大聯大          ","500,000","0","500,000",
" ","4938  ","和碩            ","468,000","0","468,000",
" ","2317  ","鴻海            ","482,000","30,000","452,000",
" ","3673  ","TPK-KY          ","446,000","0","446,000",
" ","2356  ","英業達          ","380,000","0","380,000",
" ","2499  ","東貝            ","363,000","0","363,000",
" ","6271  ","同欣電          ","354,000","0","354,000",
" ","2501  ","國建            ","352,000","0","352,000",
" ","4958  ","臻鼎-KY         ","400,000","50,000","350,000",
" ","2455  ","全新            ","347,000","0","347,000",
" ","3005  ","神基            ","305,000","0","305,000",
" ","6152  ","百一            ","300,000","0","300,000",
" ","9939  ","宏全            ","285,000","0","285,000",
" ","2393  ","億光            ","273,000","0","273,000",
" ","910861","神州-DR         ","269,000","0","269,000",
" ","2357  ","華碩            ","261,000","0","261,000",
" ","1710  ","東聯            ","250,000","0","250,000",
" ","2885  ","元大金          ","232,000","0","232,000",
" ","1582  ","信錦            ","225,000","0","225,000",
