"101年04月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","3,280,000","0","3,280,000",
" ","2317  ","鴻海            ","1,924,000","31,000","1,893,000",
" ","2458  ","義隆            ","1,938,000","100,000","1,838,000",
" ","8271  ","宇瞻            ","1,715,000","0","1,715,000",
" ","4938  ","和碩            ","1,586,000","108,000","1,478,000",
" ","6269  ","台郡            ","1,310,000","25,000","1,285,000",
" ","3045  ","台灣大          ","1,112,000","0","1,112,000",
" ","4960  ","誠美材          ","1,429,000","388,000","1,041,000",
" ","3041  ","揚智            ","1,002,000","0","1,002,000",
" ","2486  ","一詮            ","902,000","0","902,000",
" ","4906  ","正文            ","897,000","0","897,000",
" ","2382  ","廣達            ","897,000","47,000","850,000",
" ","5871  ","中租-KY         ","850,000","0","850,000",
" ","6505  ","台塑化          ","820,000","0","820,000",
" ","5388  ","中磊            ","922,000","160,000","762,000",
" ","2886  ","兆豐金          ","754,000","0","754,000",
" ","8039  ","台虹            ","740,000","0","740,000",
" ","9945  ","潤泰新          ","1,140,000","465,000","675,000",
" ","3034  ","聯詠            ","700,000","140,000","560,000",
" ","1802  ","台玻            ","517,000","0","517,000",
" ","2323  ","中環            ","509,000","0","509,000",
" ","1101  ","台泥            ","500,000","0","500,000",
" ","2497  ","怡利電          ","465,000","0","465,000",
" ","2355  ","敬鵬            ","449,000","0","449,000",
" ","8078  ","華寶            ","360,000","0","360,000",
" ","3035  ","智原            ","335,000","0","335,000",
" ","4935  ","茂林-KY         ","315,000","0","315,000",
" ","9921  ","巨大            ","301,000","0","301,000",
" ","1905  ","華紙            ","300,000","0","300,000",
" ","3673  ","TPK-KY          ","423,000","134,000","289,000",
" ","2439  ","美律            ","260,000","0","260,000",
" ","6257  ","矽格            ","300,000","42,000","258,000",
" ","1531  ","高林股          ","250,000","0","250,000",
" ","2324  ","仁寶            ","250,000","0","250,000",
" ","2474  ","可成            ","230,000","20","229,980",
" ","3311  ","閎暉            ","223,000","0","223,000",
" ","6271  ","同欣電          ","461,000","241,000","220,000",
" ","2325  ","矽品            ","218,000","0","218,000",
" ","1517  ","利奇            ","306,000","90,000","216,000",
" ","1537  ","廣隆            ","214,000","0","214,000",
" ","2409  ","友達            ","211,000","0","211,000",
" ","6209  ","今國光          ","206,000","0","206,000",
" ","2379  ","瑞昱            ","480,000","280,000","200,000",
" ","2489  ","瑞軒            ","475,000","280,000","195,000",
" ","2059  ","川湖            ","187,000","0","187,000",
" ","1715  ","萬洲            ","165,000","0","165,000",
" ","8105  ","凌巨            ","165,000","0","165,000",
" ","8081  ","致新            ","151,000","0","151,000",
" ","6152  ","百一            ","150,000","0","150,000",
" ","3598  ","奕力            ","148,000","0","148,000",
" ","2412  ","中華電          ","147,000","0","147,000",
" ","2105  ","正新            ","140,000","0","140,000",
" ",="0061  ","元大寶滬深      ","100,000","0","100,000",
" ","4746  ","台耀            ","100,000","0","100,000",
" ","6166  ","凌華            ","100,000","0","100,000",
" ","8131  ","福懋科          ","100,000","0","100,000",
" ","2227  ","裕日車          ","86,000","0","86,000",
" ","2357  ","華碩            ","84,000","0","84,000",
" ","6278  ","台表科          ","120,000","40,000","80,000",
" ","1476  ","儒鴻            ","73,000","0","73,000",
" ","2499  ","東貝            ","65,000","0","65,000",
" ","6192  ","巨路            ","60,000","0","60,000",
" ","1521  ","大億            ","59,000","0","59,000",
" ","5471  ","松翰            ","58,000","0","58,000",
" ","2311  ","日月光          ","50,000","0","50,000",
" ","4958  ","臻鼎-KY         ","50,000","0","50,000",
" ","3454  ","晶睿            ","40,000","0","40,000",
" ","2912  ","統一超          ","38,000","0","38,000",
" ","1216  ","統一            ","35,000","0","35,000",
" ","2049  ","上銀            ","31,000","0","31,000",
" ","1477  ","聚陽            ","48,000","19,000","29,000",
" ","910861","神州-DR         ","27,000","0","27,000",
" ","2392  ","正崴            ","25,000","0","25,000",
" ","2885  ","元大金          ","23,000","0","23,000",
" ","1789  ","神隆            ","152,000","130,000","22,000",
" ","2454  ","聯發科          ","37,000","20,000","17,000",
" ","2207  ","和泰車          ","13,000","0","13,000",
" ","1810  ","和成            ","10,000","0","10,000",
" ","3638  ","F-IML           ","5,000","0","5,000",
" ","2727  ","王品            ","1,000","0","1,000",
" ","3504  ","揚明光          ","1,000","0","1,000",
" ",="0050  ","元大台灣50      ","0","3,251,000","-3,251,000",
" ","2823  ","中壽            ","0","2,650,000","-2,650,000",
