"101年04月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2458  ","義隆            ","6,379,000","310,000","6,069,000",
" ","1517  ","利奇            ","2,180,000","108,000","2,072,000",
" ","2439  ","美律            ","1,998,000","14,000","1,984,000",
" ","2330  ","台積電          ","1,901,000","0","1,901,000",
" ","1305  ","華夏            ","3,596,000","1,800,000","1,796,000",
" ","2325  ","矽品            ","1,470,000","50,000","1,420,000",
" ","2545  ","皇翔            ","1,258,000","0","1,258,000",
" ","5534  ","長虹            ","1,007,000","42,000","965,000",
" ","2311  ","日月光          ","921,000","0","921,000",
" ","6269  ","台郡            ","976,000","77,000","899,000",
" ","3481  ","群創            ","880,000","1,000","879,000",
" ","3035  ","智原            ","898,000","87,000","811,000",
" ","2520  ","冠德            ","850,000","41,000","809,000",
" ","6209  ","今國光          ","725,000","0","725,000",
" ","2486  ","一詮            ","669,000","0","669,000",
" ","2105  ","正新            ","513,000","23,000","490,000",
" ","3049  ","和鑫            ","448,000","0","448,000",
" ","4938  ","和碩            ","442,000","0","442,000",
" ","2610  ","華航            ","404,000","0","404,000",
" ","2327  ","國巨            ","344,000","0","344,000",
" ","9921  ","巨大            ","338,000","0","338,000",
" ","2497  ","怡利電          ","335,000","0","335,000",
" ","9933  ","中鼎            ","339,000","20,000","319,000",
" ","1710  ","東聯            ","316,000","0","316,000",
" ","3598  ","奕力            ","329,000","40,000","289,000",
" ","3638  ","F-IML           ","283,000","0","283,000",
" ","3311  ","閎暉            ","298,000","17,000","281,000",
" ","5871  ","中租-KY         ","278,000","1,000","277,000",
" ","2605  ","新興            ","330,000","85,000","245,000",
" ","2474  ","可成            ","280,000","38,000","242,000",
" ","4906  ","正文            ","250,000","13,000","237,000",
" ","6286  ","立錡            ","211,000","0","211,000",
" ","2548  ","華固            ","200,000","0","200,000",
" ","1101  ","台泥            ","200,000","3,000","197,000",
" ","1527  ","鑽全            ","197,000","0","197,000",
" ","1216  ","統一            ","201,000","50,000","151,000",
" ","2337  ","旺宏            ","142,000","0","142,000",
" ","2317  ","鴻海            ","160,000","30,000","130,000",
" ","1337  ","再生-KY         ","120,000","0","120,000",
" ","2204  ","中華            ","425,000","305,000","120,000",
" ","3545  ","敦泰            ","620,000","500,000","120,000",
" ","5522  ","遠雄            ","118,000","0","118,000",
" ","8105  ","凌巨            ","118,000","0","118,000",
" ","3673  ","TPK-KY          ","133,000","18,000","115,000",
" ","3645  ","達邁            ","113,000","1,000","112,000",
" ","3698  ","隆達            ","181,000","70,000","111,000",
" ","1582  ","信錦            ","100,000","0","100,000",
" ","9939  ","宏全            ","100,000","2,000","98,000",
" ","8131  ","福懋科          ","120,000","26,000","94,000",
" ","3504  ","揚明光          ","86,000","0","86,000",
" ","9934  ","成霖            ","86,000","0","86,000",
" ","2473  ","思源            ","110,000","28,000","82,000",
" ","2884  ","玉山金          ","71,000","0","71,000",
" ","4746  ","台耀            ","70,000","0","70,000",
" ","2464  ","盟立            ","67,000","0","67,000",
" ","8039  ","台虹            ","65,000","0","65,000",
" ","9925  ","新保            ","64,000","0","64,000",
" ","9904  ","寶成            ","62,000","0","62,000",
" ","1535  ","中宇            ","61,000","0","61,000",
" ","1614  ","三洋電          ","59,000","0","59,000",
" ","1442  ","名軒            ","58,000","0","58,000",
" ","3454  ","晶睿            ","58,000","0","58,000",
" ","2480  ","敦陽科          ","56,000","0","56,000",
" ","3034  ","聯詠            ","51,000","0","51,000",
" ","6153  ","嘉聯益          ","349,000","300,000","49,000",
" ","1708  ","東鹼            ","48,000","0","48,000",
" ","2208  ","台船            ","48,000","0","48,000",
" ","4960  ","誠美材          ","46,000","0","46,000",
" ","1473  ","台南            ","44,000","0","44,000",
" ","2812  ","台中銀          ","44,000","0","44,000",
" ","1604  ","聲寶            ","42,000","0","42,000",
" ","3474  ","華亞科          ","42,000","0","42,000",
" ","2301  ","光寶科          ","41,000","0","41,000",
" ","3189  ","景碩            ","41,000","0","41,000",
" ","3702  ","大聯大          ","40,000","0","40,000",
" ","6120  ","達運            ","39,000","0","39,000",
" ","8008  ","建興電          ","36,000","0","36,000",
