"101年04月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2325  ","矽品            ","4,469,000","102,307","4,366,693",
" ","2311  ","日月光          ","2,881,000","46,784","2,834,216",
" ","2412  ","中華電          ","1,653,000","6,392","1,646,608",
" ","1101  ","台泥            ","1,430,000","3,439","1,426,561",
" ","2355  ","敬鵬            ","1,345,000","0","1,345,000",
" ","2330  ","台積電          ","1,305,000","211,660","1,093,340",
" ","1301  ","台塑            ","1,006,000","10,134","995,866",
" ","2324  ","仁寶            ","857,000","15,181","841,819",
" ","3041  ","揚智            ","813,044","0","813,044",
" ","6153  ","嘉聯益          ","693,000","4,973","688,027",
" ","5388  ","中磊            ","628,000","0","628,000",
" ","1409  ","新纖            ","605,315","0","605,315",
" ","1907  ","永豐餘          ","602,000","5,218","596,782",
" ","2317  ","鴻海            ","590,000","5,918","584,082",
" ","9945  ","潤泰新          ","569,000","2,551","566,449",
" ","2886  ","兆豐金          ","513,898","8,000","505,898",
" ","2439  ","美律            ","509,000","20,000","489,000",
" ","2820  ","華票            ","465,759","0","465,759",
" ","4904  ","遠傳            ","353,771","2,000","351,771",
" ","6702  ","興航            ","340,000","0","340,000",
" ","3045  ","台灣大          ","322,189","0","322,189",
" ","3598  ","奕力            ","302,000","0","302,000",
" ","2357  ","華碩            ","336,266","70,000","266,266",
" ","3189  ","景碩            ","388,000","131,289","256,711",
" ","2704  ","國賓            ","236,000","4,539","231,461",
" ","9921  ","巨大            ","228,684","0","228,684",
" ","6505  ","台塑化          ","225,000","3,701","221,299",
" ","2473  ","思源            ","209,000","0","209,000",
" ","3037  ","欣興            ","208,718","0","208,718",
" ","1313  ","聯成            ","501,000","295,743","205,257",
" ","3042  ","晶技            ","204,254","0","204,254",
" ","2059  ","川湖            ","230,698","29,000","201,698",
" ","6257  ","矽格            ","201,000","0","201,000",
" ","9914  ","美利達          ","283,278","100,000","183,278",
" ","2382  ","廣達            ","231,000","50,197","180,803",
" ","4958  ","臻鼎-KY         ","235,910","59,000","176,910",
" ","8081  ","致新            ","224,000","52,000","172,000",
" ","1201  ","味全            ","201,000","45,949","155,051",
" ","2455  ","全新            ","320,729","170,000","150,729",
