"101年04月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","9,131,000","0","9,131,000",
" ","2884  ","玉山金          ","4,260,000","0","4,260,000",
" ","2330  ","台積電          ","2,874,000","185,000","2,689,000",
" ","2325  ","矽品            ","2,719,000","115,000","2,604,000",
" ","2891  ","中信金          ","3,068,000","503,983","2,564,017",
" ","2345  ","智邦            ","1,670,000","0","1,670,000",
" ","3045  ","台灣大          ","1,358,000","0","1,358,000",
" ","1305  ","華夏            ","2,104,000","858,000","1,246,000",
" ","2892  ","第一金          ","1,550,000","386,000","1,164,000",
" ","2324  ","仁寶            ","889,000","38,000","851,000",
" ","6209  ","今國光          ","834,000","0","834,000",
" ","2439  ","美律            ","676,000","0","676,000",
" ","2409  ","友達            ","645,000","0","645,000",
" ","2382  ","廣達            ","503,000","18,000","485,000",
" ","4960  ","誠美材          ","442,000","47,000","395,000",
" ","2497  ","怡利電          ","340,000","0","340,000",
" ","9933  ","中鼎            ","327,000","0","327,000",
" ","3376  ","新日興          ","320,000","0","320,000",
" ","2105  ","正新            ","749,000","434,000","315,000",
" ","9945  ","潤泰新          ","306,000","0","306,000",
" ","3697  ","F-晨星          ","329,000","24,000","305,000",
" ","9904  ","寶成            ","300,000","0","300,000",
" ","4904  ","遠傳            ","303,000","29,000","274,000",
" ","2455  ","全新            ","220,000","0","220,000",
" ","9934  ","成霖            ","200,000","0","200,000",
" ","1216  ","統一            ","197,000","0","197,000",
" ","2473  ","思源            ","193,000","0","193,000",
" ","2603  ","長榮            ","187,000","0","187,000",
" ","8131  ","福懋科          ","177,000","0","177,000",
" ","2357  ","華碩            ","171,000","3,000","168,000",
" ","2379  ","瑞昱            ","175,000","7,000","168,000",
" ","6269  ","台郡            ","200,000","35,000","165,000",
" ","5434  ","崇越            ","154,000","0","154,000",
" ","2915  ","潤泰全          ","150,000","0","150,000",
" ","3598  ","奕力            ","133,000","0","133,000",
" ","3698  ","隆達            ","132,000","0","132,000",
" ","6257  ","矽格            ","130,000","0","130,000",
