"099年10月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","5,510,000","2,000","5,508,000",
" ","1104  ","環泥            ","5,362,000","2,000","5,360,000",
" ","2618  ","長榮航          ","4,967,000","352,000","4,615,000",
" ","1605  ","華新            ","3,006,000","4,000","3,002,000",
" ","2504  ","國產            ","2,810,000","0","2,810,000",
" ","1409  ","新纖            ","2,140,000","1,000","2,139,000",
" ","2352  ","佳世達          ","2,108,000","1,000","2,107,000",
" ","2888  ","新光金          ","2,003,000","19,000","1,984,000",
" ","1229  ","聯華            ","1,940,000","1,000","1,939,000",
" ","2520  ","冠德            ","1,760,000","1,000","1,759,000",
" ","3189  ","景碩            ","1,888,000","148,000","1,740,000",
" ","2101  ","南港            ","1,685,000","0","1,685,000",
" ","1905  ","華紙            ","1,679,000","0","1,679,000",
" ","2311  ","日月光          ","1,678,000","3,000","1,675,000",
" ","1201  ","味全            ","1,610,000","0","1,610,000",
" ","2103  ","台橡            ","1,536,000","0","1,536,000",
" ","1710  ","東聯            ","1,440,000","1,000","1,439,000",
" ","2501  ","國建            ","1,300,000","0","1,300,000",
" ","2834  ","臺企銀          ","1,298,000","10,000","1,288,000",
" ","1419  ","新紡            ","1,252,000","0","1,252,000",
" ","1722  ","台肥            ","1,252,000","25,000","1,227,000",
" ","2353  ","宏碁            ","1,138,000","2,000","1,136,000",
" ","3545  ","敦泰            ","1,102,000","0","1,102,000",
" ","2511  ","太子            ","1,000,000","0","1,000,000",
" ","2905  ","三商            ","1,000,000","0","1,000,000",
" ","1447  ","力鵬            ","1,000,000","1,000","999,000",
" ","1455  ","集盛            ","1,000,000","1,000","999,000",
" ","4306  ","炎洲            ","957,000","0","957,000",
" ","2505  ","國揚            ","900,000","0","900,000",
" ","5388  ","中磊            ","900,000","0","900,000",
" ","2204  ","中華            ","871,000","1,000","870,000",
" ","9904  ","寶成            ","843,000","2,000","841,000",
" ","3383  ","新世紀          ","795,000","1,000","794,000",
" ","2609  ","陽明            ","930,000","204,000","726,000",
" ","910579","歐聖            ","600,000","0","600,000",
" ","2886  ","兆豐金          ","700,000","130,000","570,000",
" ","2903  ","遠百            ","529,000","0","529,000",
" ","1560  ","中砂            ","524,000","0","524,000",
" ","6213  ","聯茂            ","510,000","0","510,000",
" ","9938  ","百和            ","510,000","0","510,000",
" ","3080  ","威力盟          ","500,000","0","500,000",
