"099年10月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","20,517,000","0","20,517,000",
" ","2311  ","日月光          ","4,096,000","0","4,096,000",
" ","2325  ","矽品            ","3,370,000","0","3,370,000",
" ","2409  ","友達            ","2,720,000","0","2,720,000",
" ","3481  ","群創            ","2,620,000","0","2,620,000",
" ","2854  ","寶來證          ","2,195,000","0","2,195,000",
" ","1216  ","統一            ","2,256,000","148,000","2,108,000",
" ","3545  ","敦泰            ","1,496,000","105,000","1,391,000",
" ","1210  ","大成            ","1,300,000","0","1,300,000",
" ","1312  ","國喬            ","2,525,000","1,250,000","1,275,000",
" ","3035  ","智原            ","1,275,000","39,000","1,236,000",
" ","3037  ","欣興            ","1,180,000","0","1,180,000",
" ","1227  ","佳格            ","1,110,000","0","1,110,000",
" ","2504  ","國產            ","1,100,000","0","1,100,000",
" ","2049  ","上銀            ","1,098,000","64,000","1,034,000",
" ","2330  ","台積電          ","1,100,000","163,000","937,000",
" ","910579","歐聖            ","800,000","0","800,000",
" ","3057  ","喬鼎            ","727,000","0","727,000",
" ","1717  ","長興            ","721,000","0","721,000",
" ","3189  ","景碩            ","705,000","0","705,000",
" ","3383  ","新世紀          ","700,000","43,000","657,000",
" ","2474  ","可成            ","611,000","0","611,000",
" ","3561  ","昇陽光電        ","601,000","0","601,000",
" ","6286  ","立錡            ","594,000","0","594,000",
" ","2379  ","瑞昱            ","846,000","300,000","546,000",
" ","2324  ","仁寶            ","523,000","0","523,000",
" ","1711  ","永光            ","513,000","0","513,000",
" ","2448  ","晶電            ","556,000","50,000","506,000",
" ","2609  ","陽明            ","2,472,000","1,968,000","504,000",
" ","1902  ","台紙            ","800,000","300,000","500,000",
" ","2357  ","華碩            ","436,000","0","436,000",
" ","6239  ","力成            ","401,000","0","401,000",
" ","9904  ","寶成            ","400,000","0","400,000",
" ","1402  ","遠東新          ","825,000","449,000","376,000",
" ","3576  ","聯合再生        ","365,000","0","365,000",
" ","3059  ","華晶科          ","355,000","0","355,000",
" ","2607  ","榮運            ","330,000","0","330,000",
" ","4104  ","佳醫            ","336,000","10,000","326,000",
" ","3622  ","洋華            ","321,000","0","321,000",
" ","8081  ","致新            ","366,000","50,000","316,000",
" ","1905  ","華紙            ","300,000","0","300,000",
" ","3443  ","創意            ","256,000","0","256,000",
" ","2498  ","宏達電          ","298,000","60,000","238,000",
" ","6213  ","聯茂            ","300,000","85,000","215,000",
" ","3573  ","穎台            ","205,000","0","205,000",
" ","3049  ","和鑫            ","200,000","0","200,000",
" ","3638  ","F-IML           ","200,000","0","200,000",
" ","9934  ","成霖            ","190,000","0","190,000",
" ","2473  ","思源            ","181,000","0","181,000",
" ","2615  ","萬海            ","730,000","550,000","180,000",
" ","2911  ","麗嬰房          ","150,000","0","150,000",
" ","2603  ","長榮            ","630,000","500,000","130,000",
" ","9914  ","美利達          ","127,000","0","127,000",
" ","4725  ","信昌化          ","125,000","0","125,000",
" ","3596  ","智易            ","100,000","0","100,000",
" ","3534  ","雷凌            ","95,000","0","95,000",
" ","1708  ","東鹼            ","60,000","0","60,000",
" ","8021  ","尖點            ","53,000","0","53,000",
" ","3030  ","德律            ","50,000","0","50,000",
" ","3380  ","明泰            ","48,000","0","48,000",
" ","1723  ","中碳            ","43,000","0","43,000",
" ","1560  ","中砂            ","40,000","0","40,000",
" ","3044  ","健鼎            ","149,000","118,000","31,000",
" ","2354  ","鴻準            ","25,000","0","25,000",
" ","3164  ","景岳            ","25,000","0","25,000",
" ","6206  ","飛捷            ","25,000","0","25,000",
" ","6278  ","台表科          ","20,000","0","20,000",
" ","3008  ","大立光          ","31,000","12,000","19,000",
" ","9937  ","全國            ","16,000","0","16,000",
" ","2393  ","億光            ","15,000","0","15,000",
" ","6277  ","宏正            ","13,000","0","13,000",
" ","3450  ","聯鈞            ","91,000","80,000","11,000",
" ","1232  ","大統益          ","10,000","0","10,000",
" ","2610  ","華航            ","1,097,000","8,466,000","-7,369,000",
" ","3231  ","緯創            ","385,000","3,550,000","-3,165,000",
" ","2201  ","裕隆            ","0","2,968,000","-2,968,000",
" ","2704  ","國賓            ","0","2,895,000","-2,895,000",
" ","2618  ","長榮航          ","0","2,773,000","-2,773,000",
" ","2547  ","日勝生          ","0","2,600,160","-2,600,160",
" ","2801  ","彰銀            ","0","2,477,000","-2,477,000",
" ","2105  ","正新            ","250,000","2,588,250","-2,338,250",
" ","2206  ","三陽工業        ","0","2,193,000","-2,193,000",
" ","2881  ","富邦金          ","269,000","2,421,000","-2,152,000",
" ","5854  ","合庫            ","800,000","2,935,000","-2,135,000",
" ","2384  ","勝華            ","0","1,830,000","-1,830,000",
" ","1444  ","力麗            ","0","1,657,000","-1,657,000",
" ","2887  ","台新金          ","0","1,630,000","-1,630,000",
" ","2845  ","遠東銀          ","0","1,472,000","-1,472,000",
" ","1101  ","台泥            ","0","1,467,000","-1,467,000",
" ","2485  ","兆赫            ","0","1,450,000","-1,450,000",
" ","2457  ","飛宏            ","0","1,425,000","-1,425,000",
" ","6285  ","啟碁            ","0","1,403,000","-1,403,000",
" ","1476  ","儒鴻            ","0","1,387,000","-1,387,000",
" ","1104  ","環泥            ","0","1,320,000","-1,320,000",
" ","2545  ","皇翔            ","0","1,300,000","-1,300,000",
" ","2884  ","玉山金          ","0","1,280,000","-1,280,000",
" ","3519  ","綠能            ","0","1,271,000","-1,271,000",
" ","2520  ","冠德            ","0","1,238,000","-1,238,000",
" ","1457  ","宜進            ","0","1,210,000","-1,210,000",
" ","1718  ","中纖            ","0","1,200,000","-1,200,000",
" ","5534  ","長虹            ","0","1,150,000","-1,150,000",
" ","1710  ","東聯            ","30,000","1,150,000","-1,120,000",
" ","8039  ","台虹            ","0","1,066,673","-1,066,673",
" ","2501  ","國建            ","0","1,039,000","-1,039,000",
" ","6153  ","嘉聯益          ","0","1,011,000","-1,011,000",
" ","1413  ","宏洲            ","0","1,000,000","-1,000,000",
" ","2888  ","新光金          ","0","1,000,000","-1,000,000",
" ","1419  ","新紡            ","0","916,000","-916,000",
" ","2441  ","超豐            ","0","832,000","-832,000",
" ","2885  ","元大金          ","249,000","1,073,000","-824,000",
" ","2308  ","台達電          ","0","800,000","-800,000",
" ","2332  ","友訊            ","0","800,000","-800,000",
" ","6005  ","群益證          ","0","800,000","-800,000",
" ","3043  ","科風            ","0","762,000","-762,000",
" ","1440  ","南紡            ","0","700,000","-700,000",
" ","2412  ","中華電          ","84,000","772,727","-688,727",
" ","2891  ","中信金          ","0","678,000","-678,000",
" ","1217  ","愛之味          ","0","650,000","-650,000",
" ","1314  ","中石化          ","0","615,000","-615,000",
" ","2204  ","中華            ","0","600,000","-600,000",
" ","4904  ","遠傳            ","0","590,000","-590,000",
" ","2362  ","藍天            ","0","585,000","-585,000",
" ","2337  ","旺宏            ","0","560,000","-560,000",
" ","2915  ","潤泰全          ","0","559,000","-559,000",
" ","2101  ","南港            ","0","555,000","-555,000",
" ","8016  ","矽創            ","0","545,000","-545,000",
" ","6120  ","達運            ","0","510,000","-510,000",
" ","2006  ","東和鋼鐵        ","0","500,000","-500,000",
" ","2347  ","聯強            ","0","500,000","-500,000",
" ","9136  ","巨騰-DR         ","0","500,000","-500,000",
" ","3060  ","銘異            ","9,000","500,000","-491,000",
" ","6269  ","台郡            ","300,000","772,967","-472,967",
" ","3042  ","晶技            ","0","430,000","-430,000",
" ","2903  ","遠百            ","0","422,000","-422,000",
" ","3017  ","奇鋐            ","0","422,000","-422,000",
" ","2601  ","益航            ","0","402,000","-402,000",
" ","2823  ","中壽            ","0","400,000","-400,000",
" ","1605  ","華新            ","0","397,000","-397,000",
" ","2385  ","群光            ","0","397,000","-397,000",
" ","3533  ","嘉澤            ","0","385,000","-385,000",
" ","1319  ","東陽            ","0","350,000","-350,000",
" ","3036  ","文曄            ","20,000","350,000","-330,000",
" ","2890  ","永豐金          ","0","318,000","-318,000",
" ","2455  ","全新            ","0","298,000","-298,000",
" ","1459  ","聯發            ","0","294,000","-294,000",
" ","2103  ","台橡            ","0","281,000","-281,000",
" ","9941  ","裕融            ","0","280,000","-280,000",
" ","1313  ","聯成            ","200,000","470,000","-270,000",
" ","2912  ","統一超          ","0","254,000","-254,000",
" ","1308  ","亞聚            ","0","225,000","-225,000",
" ","1702  ","南僑            ","0","200,000","-200,000",
" ","2301  ","光寶科          ","0","200,000","-200,000",
" ","2345  ","智邦            ","0","200,000","-200,000",
" ","2439  ","美律            ","0","200,000","-200,000",
" ","2481  ","強茂            ","0","200,000","-200,000",
" ","6168  ","宏齊            ","0","200,000","-200,000",
" ","911611","中泰山-DR       ","0","200,000","-200,000",
" ","9945  ","潤泰新          ","0","200,000","-200,000",
" ","1802  ","台玻            ","0","187,000","-187,000",
" ","1704  ","榮化            ","15,000","200,000","-185,000",
" ","2317  ","鴻海            ","0","146,290","-146,290",
" ","4532  ","瑞智            ","0","145,000","-145,000",
" ","3406  ","玉晶光          ","0","140,000","-140,000",
" ","3584  ","介面            ","0","140,000","-140,000",
" ","3034  ","聯詠            ","73,000","209,000","-136,000",
" ","1215  ","卜蜂            ","0","132,000","-132,000",
" ","3704  ","合勤控          ","20,000","150,000","-130,000",
" ","2395  ","研華            ","0","120,000","-120,000",
" ",="0050  ","元大台灣50      ","0","110,000","-110,000",
" ","1326  ","台化            ","0","110,000","-110,000",
" ",="0061  ","元大寶滬深      ","0","100,000","-100,000",
" ","1507  ","永大            ","100,000","200,000","-100,000",
" ","2495  ","普安            ","0","100,000","-100,000",
" ","2612  ","中航            ","0","100,000","-100,000",
" ","5388  ","中磊            ","400,000","500,000","-100,000",
" ","6166  ","凌華            ","0","100,000","-100,000",
" ","9921  ","巨大            ","0","100,000","-100,000",
" ","2707  ","晶華            ","0","95,000","-95,000",
" ","2892  ","第一金          ","0","93,000","-93,000",
" ","1537  ","廣隆            ","0","92,000","-92,000",
" ","3702  ","大聯大          ","0","76,000","-76,000",
" ","2606  ","裕民            ","30,000","100,000","-70,000",
" ","1301  ","台塑            ","15,000","83,000","-68,000",
" ","1521  ","大億            ","20,000","80,000","-60,000",
" ","1722  ","台肥            ","0","60,000","-60,000",
" ","2360  ","致茂            ","0","60,000","-60,000",
" ","2548  ","華固            ","0","58,000","-58,000",
" ","6224  ","聚鼎            ","0","55,000","-55,000",
" ","1903  ","士紙            ","0","50,000","-50,000",
" ","6139  ","亞翔            ","0","50,000","-50,000",
" ","6271  ","同欣電          ","0","50,000","-50,000",
" ","2454  ","聯發科          ","0","48,000","-48,000",
" ","2353  ","宏碁            ","303,000","350,000","-47,000",
" ","6152  ","百一            ","0","45,000","-45,000",
" ","2015  ","豐興            ","0","40,000","-40,000",
" ","1733  ","五鼎            ","0","39,000","-39,000",
" ","2886  ","兆豐金          ","0","37,000","-37,000",
" ","1734  ","杏輝            ","0","32,000","-32,000",
" ","2227  ","裕日車          ","0","21,000","-21,000",
" ","6605  ","帝寶            ","25,000","43,000","-18,000",
" ","6505  ","台塑化          ","0","14,000","-14,000",
" ","2428  ","興勤            ","0","10,000","-10,000",
" ","2511  ","太子            ","0","7,000","-7,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

