"099年10月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1409  ","新纖            ","16,094,000","0","16,094,000",
" ","1444  ","力麗            ","9,397,000","400,000","8,997,000",
" ","1312  ","國喬            ","8,655,000","0","8,655,000",
" ","1905  ","華紙            ","6,857,000","0","6,857,000",
" ","1314  ","中石化          ","6,234,000","7,000","6,227,000",
" ","1313  ","聯成            ","3,840,000","0","3,840,000",
" ","1455  ","集盛            ","3,022,000","0","3,022,000",
" ","1457  ","宜進            ","2,880,000","0","2,880,000",
" ","1710  ","東聯            ","2,886,000","27,000","2,859,000",
" ","1909  ","榮成            ","2,800,000","0","2,800,000",
" ","1704  ","榮化            ","2,747,000","2,000","2,745,000",
" ","1459  ","聯發            ","2,701,000","0","2,701,000",
" ","2325  ","矽品            ","2,436,000","1,000","2,435,000",
" ","1447  ","力鵬            ","1,800,000","0","1,800,000",
" ","5854  ","合庫            ","2,000,000","300,000","1,700,000",
" ","1402  ","遠東新          ","1,643,000","94,000","1,549,000",
" ","3481  ","群創            ","1,400,000","3,000","1,397,000",
" ","1304  ","台聚            ","1,360,000","0","1,360,000",
" ","2473  ","思源            ","1,319,000","100,000","1,219,000",
" ","1201  ","味全            ","1,400,000","202,000","1,198,000",
" ","2891  ","中信金          ","1,125,000","0","1,125,000",
" ","1229  ","聯華            ","1,030,000","0","1,030,000",
" ","1605  ","華新            ","970,000","12,000","958,000",
" ","1227  ","佳格            ","950,000","1,000","949,000",
" ","3443  ","創意            ","892,000","0","892,000",
" ","2105  ","正新            ","1,067,000","236,425","830,575",
" ","2704  ","國賓            ","830,000","0","830,000",
" ","2201  ","裕隆            ","1,837,000","1,020,000","817,000",
" ","1711  ","永光            ","800,000","0","800,000",
" ","3036  ","文曄            ","635,000","50,000","585,000",
" ","1504  ","東元            ","563,000","7,000","556,000",
" ","3380  ","明泰            ","950,000","408,000","542,000",
" ","2402  ","毅嘉            ","500,000","0","500,000",
" ","2888  ","新光金          ","500,000","0","500,000",
" ","1701  ","中化            ","479,000","0","479,000",
" ","1902  ","台紙            ","440,000","0","440,000",
" ","2885  ","元大金          ","434,000","0","434,000",
" ","1326  ","台化            ","403,000","0","403,000",
" ",="0061  ","元大寶滬深      ","500,000","100,000","400,000",
" ","4133  ","亞諾法          ","400,000","0","400,000",
" ","1308  ","亞聚            ","370,000","0","370,000",
" ","1234  ","黑松            ","353,000","0","353,000",
" ","9938  ","百和            ","350,000","0","350,000",
" ","2388  ","威盛            ","337,000","0","337,000",
" ","1419  ","新紡            ","670,000","334,000","336,000",
" ","1708  ","東鹼            ","365,000","50,000","315,000",
" ","1217  ","愛之味          ","310,000","0","310,000",
" ","1718  ","中纖            ","300,000","0","300,000",
" ","2376  ","技嘉            ","500,000","207,000","293,000",
" ","2103  ","台橡            ","432,000","153,000","279,000",
" ","8008  ","建興電          ","273,000","1,000","272,000",
" ","9905  ","大華            ","255,000","0","255,000",
" ","2382  ","廣達            ","252,000","1,000","251,000",
" ","1707  ","葡萄王          ","230,000","0","230,000",
" ","2485  ","兆赫            ","223,000","0","223,000",
" ","2847  ","大眾銀          ","223,000","0","223,000",
" ","3573  ","穎台            ","300,000","82,000","218,000",
" ","1733  ","五鼎            ","241,000","30,000","211,000",
" ","2020  ","美亞            ","200,000","0","200,000",
" ","2227  ","裕日車          ","200,000","0","200,000",
" ","2605  ","新興            ","200,000","1,000","199,000",
" ","1301  ","台塑            ","185,000","0","185,000",
" ","1773  ","勝一            ","160,000","0","160,000",
" ","1101  ","台泥            ","525,000","367,000","158,000",
" ","1560  ","中砂            ","150,000","0","150,000",
" ","2480  ","敦陽科          ","150,000","0","150,000",
" ","1102  ","亞泥            ","250,000","110,000","140,000",
" ","3164  ","景岳            ","140,000","0","140,000",
" ","2501  ","國建            ","143,000","5,000","138,000",
" ","1537  ","廣隆            ","132,000","0","132,000",
" ","1717  ","長興            ","130,000","3,000","127,000",
" ","2403  ","友尚            ","124,000","0","124,000",
" ","1473  ","台南            ","109,000","0","109,000",
" ","3022  ","威強電          ","109,000","0","109,000",
" ","1476  ","儒鴻            ","100,000","0","100,000",
" ","3062  ","建漢            ","100,000","0","100,000",
" ","8926  ","台汽電          ","100,000","0","100,000",
" ","910322","康師傅-DR       ","100,000","0","100,000",
" ","2903  ","遠百            ","100,000","5,000","95,000",
" ","2356  ","英業達          ","106,000","13,000","93,000",
" ","2707  ","晶華            ","93,000","9,000","84,000",
" ","1303  ","南亞            ","82,000","0","82,000",
" ","2317  ","鴻海            ","79,000","0","79,000",
" ","2886  ","兆豐金          ","65,000","0","65,000",
" ","4106  ","雃博            ","65,000","0","65,000",
" ","4104  ","佳醫            ","64,000","0","64,000",
" ","3545  ","敦泰            ","300,000","237,000","63,000",
" ","1232  ","大統益          ","56,000","0","56,000",
" ","8021  ","尖點            ","50,000","0","50,000",
" ","9933  ","中鼎            ","51,000","2,000","49,000",
" ","1434  ","福懋            ","53,000","5,000","48,000",
" ","2474  ","可成            ","50,000","2,000","48,000",
" ","4938  ","和碩            ","45,000","1,000","44,000",
" ","2337  ","旺宏            ","58,000","16,000","42,000",
" ","2489  ","瑞軒            ","44,000","3,000","41,000",
" ","1521  ","大億            ","38,000","0","38,000",
" ","2542  ","興富發          ","34,000","3,000","31,000",
" ","2324  ","仁寶            ","33,000","3,000","30,000",
" ","4904  ","遠傳            ","30,000","0","30,000",
" ","4725  ","信昌化          ","26,000","0","26,000",
" ","2374  ","佳能            ","25,000","1,000","24,000",
" ","1220  ","台榮            ","20,000","0","20,000",
" ","9917  ","中保科          ","21,000","1,000","20,000",
" ","5522  ","遠雄            ","20,000","1,000","19,000",
" ","3045  ","台灣大          ","18,000","0","18,000",
" ","2606  ","裕民            ","15,000","2,000","13,000",
" ","2428  ","興勤            ","10,000","0","10,000",
" ","3209  ","全科            ","10,000","0","10,000",
" ","6184  ","大豐電          ","10,000","0","10,000",
" ","2373  ","震旦行          ","4,000","0","4,000",
" ","3035  ","智原            ","5,000","1,000","4,000",
" ","2015  ","豐興            ","30,000","28,000","2,000",
" ","3037  ","欣興            ","500,000","11,817,000","-11,317,000",
" ","3049  ","和鑫            ","0","7,901,000","-7,901,000",
" ","2610  ","華航            ","1,319,000","5,785,000","-4,466,000",
" ",="0055  ","元大MSCI金融    ","0","3,000,000","-3,000,000",
" ","9911  ","櫻花            ","0","2,999,000","-2,999,000",
" ","2601  ","益航            ","0","2,600,000","-2,600,000",
" ","6120  ","達運            ","0","2,400,000","-2,400,000",
" ","6269  ","台郡            ","36,000","2,413,540","-2,377,540",
" ","1104  ","環泥            ","0","2,130,000","-2,130,000",
" ","2801  ","彰銀            ","150,000","2,180,000","-2,030,000",
" ","2031  ","新光鋼          ","0","2,009,000","-2,009,000",
" ","2022  ","聚亨            ","0","2,000,000","-2,000,000",
" ","2002  ","中鋼            ","1,000","2,000,000","-1,999,000",
" ","6153  ","嘉聯益          ","20,000","2,015,000","-1,995,000",
" ","2384  ","勝華            ","863,000","2,561,000","-1,698,000",
" ","1440  ","南紡            ","922,000","2,385,000","-1,463,000",
" ","2915  ","潤泰全          ","0","1,127,000","-1,127,000",
" ","2409  ","友達            ","100,000","1,005,000","-905,000",
" ","9945  ","潤泰新          ","0","880,000","-880,000",
" ","2108  ","南帝            ","200,000","1,000,000","-800,000",
" ","6209  ","今國光          ","0","750,000","-750,000",
" ","6271  ","同欣電          ","307,000","1,034,303","-727,303",
" ","3017  ","奇鋐            ","0","717,000","-717,000",
" ","2481  ","強茂            ","160,000","873,000","-713,000",
" ","2612  ","中航            ","0","636,690","-636,690",
" ","9934  ","成霖            ","0","630,000","-630,000",
" ","5534  ","長虹            ","0","627,000","-627,000",
" ","2385  ","群光            ","0","570,000","-570,000",
" ","6257  ","矽格            ","0","560,000","-560,000",
" ","2383  ","台光電          ","0","500,000","-500,000",
" ","6239  ","力成            ","0","470,000","-470,000",
" ","9941  ","裕融            ","0","460,000","-460,000",
" ","1614  ","三洋電          ","0","450,000","-450,000",
" ","4906  ","正文            ","150,000","570,000","-420,000",
" ","3561  ","昇陽光電        ","0","387,400","-387,400",
" ","2441  ","超豐            ","0","387,000","-387,000",
" ","1903  ","士紙            ","0","383,000","-383,000",
" ","2603  ","長榮            ","327,000","706,000","-379,000",
