"099年10月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","8,676,000","0","8,676,000",
" ","3481  ","群創            ","2,854,000","0","2,854,000",
" ","2409  ","友達            ","2,689,000","0","2,689,000",
" ","2325  ","矽品            ","2,489,000","0","2,489,000",
" ","1409  ","新纖            ","2,578,000","550,000","2,028,000",
" ","1314  ","中石化          ","2,186,000","162,000","2,024,000",
" ","911610","聯環            ","1,500,000","0","1,500,000",
" ","2330  ","台積電          ","1,389,000","0","1,389,000",
" ","2504  ","國產            ","1,344,000","0","1,344,000",
" ","2854  ","寶來證          ","1,203,000","0","1,203,000",
" ","2382  ","廣達            ","1,118,000","0","1,118,000",
" ","3036  ","文曄            ","1,068,000","0","1,068,000",
" ","3231  ","緯創            ","1,564,000","500,000","1,064,000",
" ","1210  ","大成            ","1,021,000","0","1,021,000",
" ","1504  ","東元            ","956,000","0","956,000",
" ","1326  ","台化            ","817,000","0","817,000",
" ","2457  ","飛宏            ","791,000","0","791,000",
" ","1711  ","永光            ","750,000","0","750,000",
" ","6239  ","力成            ","823,000","200,000","623,000",
" ","2474  ","可成            ","602,000","0","602,000",
" ","1717  ","長興            ","601,000","0","601,000",
" ","3638  ","F-IML           ","581,000","0","581,000",
" ","6213  ","聯茂            ","620,000","62,000","558,000",
" ","2892  ","第一金          ","519,000","0","519,000",
" ","2882  ","國泰金          ","503,000","0","503,000",
" ","2607  ","榮運            ","400,000","0","400,000",
" ","2847  ","大眾銀          ","372,000","0","372,000",
" ","1902  ","台紙            ","355,000","0","355,000",
" ","2357  ","華碩            ","319,000","0","319,000",
" ","1309  ","台達化          ","300,000","0","300,000",
" ","9928  ","中視            ","300,000","0","300,000",
" ","3443  ","創意            ","252,000","0","252,000",
" ","1402  ","遠東新          ","521,000","270,000","251,000",
" ","1560  ","中砂            ","250,000","0","250,000",
" ","3573  ","穎台            ","243,000","0","243,000",
" ","3383  ","新世紀          ","402,000","160,000","242,000",
" ","3189  ","景碩            ","300,000","60,000","240,000",
" ","1466  ","聚隆            ","600,000","393,000","207,000",
" ","1733  ","五鼎            ","220,000","13,000","207,000",
" ","1473  ","台南            ","200,000","0","200,000",
" ","1701  ","中化            ","200,000","0","200,000",
" ","1704  ","榮化            ","185,000","0","185,000",
" ","3514  ","昱晶            ","181,000","0","181,000",
" ","2473  ","思源            ","180,000","0","180,000",
" ","1304  ","台聚            ","176,000","0","176,000",
" ","3042  ","晶技            ","170,000","0","170,000",
" ","1909  ","榮成            ","161,000","0","161,000",
" ","2354  ","鴻準            ","153,000","0","153,000",
" ","2545  ","皇翔            ","298,000","155,000","143,000",
" ","3209  ","全科            ","130,000","0","130,000",
" ","4725  ","信昌化          ","126,000","0","126,000",
" ","1614  ","三洋電          ","201,000","82,000","119,000",
" ","2311  ","日月光          ","116,000","0","116,000",
" ","3450  ","聯鈞            ","123,000","14,000","109,000",
" ","1773  ","勝一            ","100,000","0","100,000",
" ","9933  ","中鼎            ","100,000","0","100,000",
" ","3008  ","大立光          ","98,000","0","98,000",
" ","2883  ","開發金          ","97,000","0","97,000",
" ","1234  ","黑松            ","92,000","0","92,000",
" ","2353  ","宏碁            ","88,000","0","88,000",
" ","6224  ","聚鼎            ","70,000","0","70,000",
" ","2603  ","長榮            ","1,167,000","1,100,000","67,000",
" ","3034  ","聯詠            ","66,000","0","66,000",
" ","3545  ","敦泰            ","403,000","341,000","62,000",
" ","1231  ","聯華食          ","60,000","0","60,000",
" ","2049  ","上銀            ","55,000","0","55,000",
" ","1708  ","東鹼            ","120,000","70,000","50,000",
" ","3164  ","景岳            ","50,000","0","50,000",
" ","6286  ","立錡            ","46,000","0","46,000",
" ","1220  ","台榮            ","40,000","0","40,000",
" ","6278  ","台表科          ","39,000","0","39,000",
" ","2002  ","中鋼            ","37,000","0","37,000",
" ","1319  ","東陽            ","841,000","806,000","35,000",
" ","2379  ","瑞昱            ","150,000","118,000","32,000",
" ","2886  ","兆豐金          ","32,000","0","32,000",
" ","2449  ","京元電子        ","30,000","0","30,000",
" ","1303  ","南亞            ","27,000","0","27,000",
" ","2324  ","仁寶            ","27,000","0","27,000",
" ","2885  ","元大金          ","27,000","0","27,000",
" ","1604  ","聲寶            ","24,000","0","24,000",
" ","1301  ","台塑            ","21,000","0","21,000",
" ","2417  ","圓剛            ","21,000","0","21,000",
" ","2344  ","華邦電          ","20,000","0","20,000",
" ","9904  ","寶成            ","20,000","0","20,000",
" ","2515  ","中工            ","17,000","0","17,000",
" ","3653  ","健策            ","40,000","24,000","16,000",
" ","2392  ","正崴            ","15,000","0","15,000",
" ","6505  ","台塑化          ","15,000","0","15,000",
