"099年10月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1710  ","東聯            ","2,978,000","1,000","2,977,000",
" ","3049  ","和鑫            ","2,580,000","1,000","2,579,000",
" ","1409  ","新纖            ","1,856,000","1,000","1,855,000",
" ","2473  ","思源            ","1,696,000","1,000","1,695,000",
" ","1402  ","遠東新          ","1,619,000","9,000","1,610,000",
" ","1605  ","華新            ","1,606,000","7,000","1,599,000",
" ","1312  ","國喬            ","1,400,000","1,000","1,399,000",
" ","1314  ","中石化          ","1,382,000","3,000","1,379,000",
" ","3231  ","緯創            ","1,150,000","1,000","1,149,000",
" ","1459  ","聯發            ","1,089,000","0","1,089,000",
" ","1704  ","榮化            ","1,051,000","0","1,051,000",
" ","1104  ","環泥            ","987,000","5,000","982,000",
" ","911611","中泰山-DR       ","947,000","0","947,000",
" ","1444  ","力麗            ","1,116,000","201,000","915,000",
" ","1722  ","台肥            ","905,000","1,000","904,000",
" ","2889  ","國票金          ","900,000","2,000","898,000",
" ","1313  ","聯成            ","900,000","3,000","897,000",
" ","2103  ","台橡            ","949,000","70,000","879,000",
" ","2448  ","晶電            ","899,000","70,000","829,000",
" ","1103  ","嘉泥            ","800,000","1,000","799,000",
" ","1101  ","台泥            ","727,000","1,000","726,000",
" ","3519  ","綠能            ","702,000","1,000","701,000",
" ","4306  ","炎洲            ","700,000","0","700,000",
" ","1560  ","中砂            ","694,000","0","694,000",
" ","1711  ","永光            ","750,000","100,000","650,000",
" ","1476  ","儒鴻            ","610,000","2,000","608,000",
" ","1434  ","福懋            ","610,000","4,000","606,000",
" ","1457  ","宜進            ","603,000","0","603,000",
" ","1308  ","亞聚            ","600,000","1,000","599,000",
" ","2458  ","義隆            ","500,000","0","500,000",
" ","4930  ","燦星網          ","500,000","0","500,000",
" ","1301  ","台塑            ","500,000","4,000","496,000",
" ","2847  ","大眾銀          ","436,000","7,000","429,000",
" ","1229  ","聯華            ","400,000","1,000","399,000",
" ","1225  ","福懋油          ","360,000","0","360,000",
" ","3043  ","科風            ","354,000","0","354,000",
" ","1201  ","味全            ","1,000,000","650,000","350,000",
" ","9904  ","寶成            ","342,000","2,000","340,000",
" ","3035  ","智原            ","320,000","0","320,000",
" ","2049  ","上銀            ","310,000","0","310,000",
" ","9905  ","大華            ","302,000","1,000","301,000",
" ","1701  ","中化            ","300,000","1,000","299,000",
" ","9910  ","豐泰            ","277,000","1,000","276,000",
" ","2384  ","勝華            ","682,000","461,000","221,000",
" ","1773  ","勝一            ","210,000","0","210,000",
" ","3042  ","晶技            ","208,000","935","207,065",
" ","3576  ","聯合再生        ","200,000","0","200,000",
" ","6285  ","啟碁            ","200,000","0","200,000",
" ","3383  ","新世紀          ","200,000","1,000","199,000",
" ","3702  ","大聯大          ","195,000","2,000","193,000",
" ","2347  ","聯強            ","180,000","1,000","179,000",
" ","1215  ","卜蜂            ","177,000","1,000","176,000",
" ",="0061  ","元大寶滬深      ","175,000","0","175,000",
" ","6166  ","凌華            ","170,000","0","170,000",
" ","4725  ","信昌化          ","160,000","0","160,000",
" ","3164  ","景岳            ","153,000","0","153,000",
" ","1227  ","佳格            ","150,000","0","150,000",
" ","1419  ","新紡            ","150,000","0","150,000",
" ","2455  ","全新            ","150,000","0","150,000",
" ","1319  ","東陽            ","138,000","0","138,000",
" ","910579","歐聖            ","120,000","0","120,000",
" ","3561  ","昇陽光電        ","115,000","1,000","114,000",
" ","8021  ","尖點            ","109,000","1,000","108,000",
" ","1708  ","東鹼            ","100,000","0","100,000",
" ","1717  ","長興            ","100,000","1,000","99,000",
" ","2204  ","中華            ","100,000","1,000","99,000",
" ","2474  ","可成            ","100,000","1,000","99,000",
" ","8926  ","台汽電          ","100,000","1,000","99,000",
" ","2382  ","廣達            ","100,000","3,000","97,000",
" ","3315  ","宣昶            ","92,000","0","92,000",
" ","1210  ","大成            ","90,000","1,000","89,000",
" ","2450  ","神腦            ","90,000","1,000","89,000",
" ","3596  ","智易            ","85,000","0","85,000",
" ","1537  ","廣隆            ","70,000","0","70,000",
" ","3638  ","F-IML           ","65,000","0","65,000",
" ","2409  ","友達            ","70,000","6,000","64,000",
" ","3189  ","景碩            ","99,000","38,000","61,000",
" ","2915  ","潤泰全          ","90,000","31,000","59,000",
" ","6153  ","嘉聯益          ","238,000","184,000","54,000",
" ","3584  ","介面            ","178,000","125,000","53,000",
" ","2101  ","南港            ","50,000","0","50,000",
" ","6286  ","立錡            ","48,000","1,000","47,000",
" ","4938  ","和碩            ","50,000","13,000","37,000",
" ","2707  ","晶華            ","27,000","0","27,000",
" ","1220  ","台榮            ","20,000","0","20,000",
" ","9937  ","全國            ","20,000","0","20,000",
" ","2325  ","矽品            ","20,000","1,000","19,000",
" ","2545  ","皇翔            ","10,000","0","10,000",
" ","6184  ","大豐電          ","10,000","0","10,000",
" ","2610  ","華航            ","0","6,470,000","-6,470,000",
" ","2201  ","裕隆            ","160,000","5,961,000","-5,801,000",
" ","2002  ","中鋼            ","0","2,204,123","-2,204,123",
" ","2881  ","富邦金          ","0","2,180,867","-2,180,867",
" ","2812  ","台中銀          ","0","2,040,000","-2,040,000",
" ","1473  ","台南            ","0","1,587,000","-1,587,000",
" ","2345  ","智邦            ","0","1,564,000","-1,564,000",
" ","2441  ","超豐            ","0","1,561,000","-1,561,000",
" ","3038  ","全台            ","0","1,525,000","-1,525,000",
" ","6257  ","矽格            ","0","1,262,000","-1,262,000",
" ","2823  ","中壽            ","70,000","1,281,000","-1,211,000",
" ","8105  ","凌巨            ","0","1,201,000","-1,201,000",
