"099年10月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1402  ","遠東新          ","3,770,000","0","3,770,000",
" ","2409  ","友達            ","3,003,000","0","3,003,000",
" ","5388  ","中磊            ","2,468,000","0","2,468,000",
" ","5854  ","合庫            ","2,428,000","0","2,428,000",
" ","6120  ","達運            ","2,374,000","0","2,374,000",
" ","3383  ","新世紀          ","2,228,000","200,000","2,028,000",
" ","2511  ","太子            ","1,752,000","0","1,752,000",
" ","2481  ","強茂            ","1,858,000","200,683","1,657,317",
" ","2504  ","國產            ","1,600,000","0","1,600,000",
" ","1444  ","力麗            ","1,550,000","0","1,550,000",
" ","1308  ","亞聚            ","1,497,000","0","1,497,000",
" ","2485  ","兆赫            ","1,295,000","0","1,295,000",
" ","2314  ","台揚            ","1,249,000","0","1,249,000",
" ","2545  ","皇翔            ","1,230,000","0","1,230,000",
" ","1201  ","味全            ","1,076,000","0","1,076,000",
" ","6176  ","瑞儀            ","949,000","18,600","930,400",
" ","3231  ","緯創            ","900,000","0","900,000",
" ","3059  ","華晶科          ","861,000","0","861,000",
" ","2892  ","第一金          ","1,722,000","900,000","822,000",
" ","1319  ","東陽            ","812,000","0","812,000",
" ","2473  ","思源            ","1,122,000","336,000","786,000",
" ","3034  ","聯詠            ","754,000","30,000","724,000",
" ","1217  ","愛之味          ","708,000","0","708,000",
" ","2451  ","創見            ","637,000","0","637,000",
" ","3062  ","建漢            ","610,000","0","610,000",
" ","1722  ","台肥            ","715,000","170,000","545,000",
" ","1605  ","華新            ","513,000","0","513,000",
" ","1314  ","中石化          ","500,000","0","500,000",
" ","3534  ","雷凌            ","464,000","0","464,000",
" ","3047  ","訊舟            ","450,000","0","450,000",
" ","1419  ","新紡            ","407,000","0","407,000",
" ","2345  ","智邦            ","400,000","0","400,000",
" ","1521  ","大億            ","384,000","0","384,000",
" ","2436  ","偉詮電          ","380,000","0","380,000",
" ","1903  ","士紙            ","350,000","0","350,000",
" ","9935  ","慶豐富          ","350,000","0","350,000",
" ","2547  ","日勝生          ","340,000","0","340,000",
" ","2801  ","彰銀            ","1,036,000","725,000","311,000",
" ","2103  ","台橡            ","300,000","0","300,000",
