"097年08月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","5,772,000","195,000","5,577,000",
" ","2006  ","東和鋼鐵        ","5,116,000","3,000","5,113,000",
" ","2313  ","華通            ","5,000,000","99,000","4,901,000",
" ","2892  ","第一金          ","3,321,000","20,000","3,301,000",
" ","2903  ","遠百            ","2,976,000","0","2,976,000",
" ","2612  ","中航            ","2,272,000","1,000","2,271,000",
" ","2882  ","國泰金          ","2,226,000","57,000","2,169,000",
" ","2409  ","友達            ","2,523,000","426,000","2,097,000",
" ","9945  ","潤泰新          ","2,097,000","56,000","2,041,000",
" ","2610  ","華航            ","2,000,000","0","2,000,000",
" ","2015  ","豐興            ","1,776,000","3,000","1,773,000",
" ","2601  ","益航            ","1,620,000","0","1,620,000",
" ","2823  ","中壽            ","1,536,000","0","1,536,000",
" ","2103  ","台橡            ","1,466,000","7,000","1,459,000",
" ","2311  ","日月光          ","1,677,000","476,000","1,201,000",
" ","3035  ","智原            ","1,192,000","2,000","1,190,000",
" ","2031  ","新光鋼          ","1,189,000","0","1,189,000",
" ","2301  ","光寶科          ","1,219,000","41,000","1,178,000",
" ","2618  ","長榮航          ","1,821,000","650,000","1,171,000",
" ","2388  ","威盛            ","1,150,000","14,000","1,136,000",
" ","2548  ","華固            ","1,046,000","1,000","1,045,000",
" ","1201  ","味全            ","1,000,000","0","1,000,000",
" ","2891  ","中信金          ","1,014,000","32,000","982,000",
" ","2357  ","華碩            ","1,047,000","72,000","975,000",
" ","2365  ","昆盈            ","926,000","0","926,000",
" ","8016  ","矽創            ","835,000","0","835,000",
" ","3034  ","聯詠            ","810,000","3,000","807,000",
" ","2105  ","正新            ","896,000","91,000","805,000",
" ","1717  ","長興            ","800,000","8,000","792,000",
" ","2325  ","矽品            ","767,000","8,000","759,000",
" ","2885  ","元大金          ","653,000","0","653,000",
" ","1708  ","東鹼            ","739,000","94,000","645,000",
" ","2605  ","新興            ","715,000","97,000","618,000",
" ","5854  ","合庫            ","763,000","153,000","610,000",
" ","2836  ","高雄銀          ","608,000","0","608,000",
" ","6005  ","群益證          ","578,000","0","578,000",
" ","1102  ","亞泥            ","1,388,000","813,000","575,000",
" ","2201  ","裕隆            ","558,000","12,000","546,000",
" ","3044  ","健鼎            ","513,000","7,000","506,000",
" ","2014  ","中鴻            ","500,000","0","500,000",
" ","2856  ","元富證          ","500,000","0","500,000",
" ","3702  ","大聯大          ","502,000","6,000","496,000",
" ","2324  ","仁寶            ","523,000","28,000","495,000",
" ","3534  ","雷凌            ","594,000","164,000","430,000",
" ","8163  ","達方            ","412,000","4,000","408,000",
" ","2880  ","華南金          ","1,059,000","657,000","402,000",
" ","1308  ","亞聚            ","380,000","0","380,000",
" ","2392  ","正崴            ","361,000","3,000","358,000",
" ","2368  ","金像電          ","353,000","0","353,000",
" ","2854  ","寶來證          ","352,000","7,000","345,000",
" ","2606  ","裕民            ","392,000","52,000","340,000",
" ","2886  ","兆豐金          ","369,000","39,000","330,000",
" ","3014  ","聯陽            ","550,000","222,000","328,000",
" ","1419  ","新紡            ","320,000","0","320,000",
" ","6153  ","嘉聯益          ","320,000","0","320,000",
" ","2104  ","國際中橡        ","318,000","0","318,000",
" ","2367  ","燿華            ","308,000","0","308,000",
" ","6257  ","矽格            ","300,000","0","300,000",
" ","4104  ","佳醫            ","282,000","0","282,000",
" ","1303  ","南亞            ","265,000","13,000","252,000",
" ","3305  ","昇貿            ","250,000","0","250,000",
" ","2448  ","晶電            ","241,000","2,000","239,000",
" ","2382  ","廣達            ","344,000","129,000","215,000",
" ","3380  ","明泰            ","509,000","300,000","209,000",
" ","1905  ","華紙            ","200,000","0","200,000",
" ","2536  ","宏普            ","200,000","0","200,000",
" ","2314  ","台揚            ","180,000","0","180,000",
" ","2888  ","新光金          ","180,000","0","180,000",
" ","3545  ","敦泰            ","179,000","0","179,000",
" ","6141  ","柏承            ","175,000","0","175,000",
" ","2887  ","台新金          ","163,000","0","163,000",
" ","1611  ","中電            ","150,000","0","150,000",
" ","1736  ","喬山            ","150,000","0","150,000",
" ","2393  ","億光            ","150,000","2,000","148,000",
" ","2617  ","台航            ","150,000","2,000","148,000",
" ","6168  ","宏齊            ","145,000","0","145,000",
" ","2454  ","聯發科          ","342,000","198,000","144,000",
" ","4119  ","旭富            ","140,000","0","140,000",
" ","2402  ","毅嘉            ","129,000","0","129,000",
" ","8201  ","無敵            ","127,000","0","127,000",
" ","2452  ","乾坤            ","122,000","0","122,000",
" ","9921  ","巨大            ","120,000","0","120,000",
" ","1605  ","華新            ","108,000","0","108,000",
" ","1101  ","台泥            ","110,000","10,000","100,000",
" ","2412  ","中華電          ","503,000","407,000","96,000",
" ","6269  ","台郡            ","88,000","0","88,000",
" ","1722  ","台肥            ","253,000","171,000","82,000",
" ","9924  ","福興            ","81,000","0","81,000",
" ","2207  ","和泰車          ","80,000","0","80,000",
" ","2476  ","鉅祥            ","80,000","0","80,000",
" ","1210  ","大成            ","75,000","0","75,000",
" ","2328  ","廣宇            ","680,000","606,000","74,000",
" ","2353  ","宏碁            ","297,000","223,000","74,000",
" ","3383  ","新世紀          ","66,000","0","66,000",
" ","5434  ","崇越            ","65,000","0","65,000",
" ","2707  ","晶華            ","61,000","1,000","60,000",
" ","2362  ","藍天            ","56,000","2,000","54,000",
" ","2504  ","國產            ","50,000","0","50,000",
" ","4906  ","正文            ","350,000","300,000","50,000",
" ","3514  ","昱晶            ","48,000","0","48,000",
" ","2881  ","富邦金          ","66,000","20,000","46,000",
" ","1540  ","喬福            ","41,000","0","41,000",
" ","2315  ","神達            ","50,000","12,000","38,000",
" ","9939  ","宏全            ","720,000","684,000","36,000",
" ","2385  ","群光            ","26,000","0","26,000",
" ","5305  ","敦南            ","25,000","0","25,000",
" ","2379  ","瑞昱            ","25,000","4,000","21,000",
" ","3474  ","華亞科          ","21,000","0","21,000",
" ","1733  ","五鼎            ","120,000","100,000","20,000",
" ","6136  ","富爾特          ","16,000","0","16,000",
" ","6505  ","台塑化          ","15,000","0","15,000",
" ","6605  ","帝寶            ","15,000","0","15,000",
" ","6139  ","亞翔            ","14,000","0","14,000",
" ","1313  ","聯成            ","50,000","40,000","10,000",
" ","2426  ","鼎元            ","10,000","0","10,000",
" ","3031  ","佰鴻            ","10,000","0","10,000",
" ","6116  ","彩晶            ","10,000","0","10,000",
" ","6191  ","精成科          ","10,000","0","10,000",
" ","3026  ","禾伸堂          ","9,000","0","9,000",
" ","8008  ","建興電          ","9,000","0","9,000",
" ","6271  ","同欣電          ","8,000","0","8,000",
" ","2495  ","普安            ","6,000","0","6,000",
" ","1301  ","台塑            ","11,000","6,000","5,000",
" ","1471  ","首利            ","5,000","0","5,000",
" ","2360  ","致茂            ","5,000","0","5,000",
" ","2383  ","台光電          ","5,000","0","5,000",
