"097年08月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","16,488,000","665,000","15,823,000",
" ","3481  ","群創            ","5,954,000","247,000","5,707,000",
" ","1102  ","亞泥            ","3,384,000","176,000","3,208,000",
" ","2301  ","光寶科          ","3,397,000","716,000","2,681,000",
" ","9904  ","寶成            ","2,577,000","75,000","2,502,000",
" ","2377  ","微星            ","2,297,000","0","2,297,000",
" ","2356  ","英業達          ","2,450,000","350,000","2,100,000",
" ","9939  ","宏全            ","1,032,000","0","1,032,000",
" ","3059  ","華晶科          ","980,000","0","980,000",
" ","1305  ","華夏            ","1,223,000","250,000","973,000",
" ","2330  ","台積電          ","1,550,000","591,921","958,079",
" ","3231  ","緯創            ","940,000","0","940,000",
" ","2412  ","中華電          ","905,000","0","905,000",
" ","2612  ","中航            ","886,000","0","886,000",
" ","2854  ","寶來證          ","841,000","20,000","821,000",
" ","2015  ","豐興            ","779,000","0","779,000",
" ","8016  ","矽創            ","735,000","0","735,000",
" ","3514  ","昱晶            ","728,000","0","728,000",
" ","2328  ","廣宇            ","697,000","0","697,000",
" ","3037  ","欣興            ","690,000","0","690,000",
" ","3702  ","大聯大          ","650,000","0","650,000",
" ","1210  ","大成            ","628,000","0","628,000",
" ","6239  ","力成            ","624,000","0","624,000",
" ","2006  ","東和鋼鐵        ","570,000","0","570,000",
" ","2618  ","長榮航          ","551,000","0","551,000",
" ",="0055  ","元大MSCI金融    ","550,000","0","550,000",
" ","3311  ","閎暉            ","620,000","90,000","530,000",
" ","3041  ","揚智            ","512,000","0","512,000",
" ","2357  ","華碩            ","537,000","25,643","511,357",
" ","2337  ","旺宏            ","510,000","0","510,000",
" ","2617  ","台航            ","500,000","0","500,000",
" ","2392  ","正崴            ","476,000","0","476,000",
" ","2474  ","可成            ","1,031,000","566,000","465,000",
" ","2382  ","廣達            ","699,000","272,000","427,000",
" ","2332  ","友訊            ","400,000","0","400,000",
" ","6269  ","台郡            ","384,000","0","384,000",
" ","2353  ","宏碁            ","380,000","0","380,000",
" ","2303  ","聯電            ","3,000,000","2,636,000","364,000",
" ","1440  ","南紡            ","350,000","0","350,000",
" ","8008  ","建興電          ","350,000","0","350,000",
" ","2454  ","聯發科          ","463,000","133,000","330,000",
" ","3044  ","健鼎            ","327,000","0","327,000",
" ",="0050  ","元大台灣50      ","1,295,000","970,000","325,000",
" ","9945  ","潤泰新          ","300,000","0","300,000",
" ","6286  ","立錡            ","300,000","43,000","257,000",
" ","1215  ","卜蜂            ","250,000","0","250,000",
" ","2446  ","全懋            ","250,000","0","250,000",
" ","2393  ","億光            ","400,000","172,000","228,000",
" ","1216  ","統一            ","212,000","0","212,000",
" ","3518  ","柏騰            ","225,000","15,605","209,395",
" ","2365  ","昆盈            ","206,000","0","206,000",
" ","2031  ","新光鋼          ","200,000","2,000","198,000",
" ","4906  ","正文            ","378,000","200,000","178,000",
" ","8078  ","華寶            ","152,000","0","152,000",
" ","2106  ","建大            ","150,000","0","150,000",
" ","9907  ","統一實          ","150,000","0","150,000",
" ","2379  ","瑞昱            ","200,000","54,000","146,000",
" ","3545  ","敦泰            ","135,000","0","135,000",
" ","3443  ","創意            ","150,000","45,000","105,000",
" ","2601  ","益航            ","100,000","0","100,000",
" ","2834  ","臺企銀          ","100,000","0","100,000",
" ","4725  ","信昌化          ","100,000","0","100,000",
" ","6206  ","飛捷            ","100,000","0","100,000",
" ","2912  ","統一超          ","93,000","0","93,000",
" ","2354  ","鴻準            ","110,000","26,000","84,000",
" ","3009  ","奇美電          ","100,000","21,500","78,500",
" ","1733  ","五鼎            ","159,000","82,000","77,000",
" ","2325  ","矽品            ","170,000","100,000","70,000",
" ","6505  ","台塑化          ","86,000","20,000","66,000",
" ","3376  ","新日興          ","54,000","0","54,000",
" ","3022  ","威強電          ","50,000","0","50,000",
" ","6176  ","瑞儀            ","50,000","0","50,000",
" ","5469  ","瀚宇博          ","400,000","360,000","40,000",
" ","3008  ","大立光          ","54,000","17,000","37,000",
" ","2059  ","川湖            ","36,000","0","36,000",
" ","2360  ","致茂            ","45,000","15,000","30,000",
" ","6153  ","嘉聯益          ","30,000","0","30,000",
" ","3045  ","台灣大          ","46,000","22,360","23,640",
" ","2707  ","晶華            ","26,000","6,000","20,000",
" ","8046  ","南電            ","17,000","0","17,000",
" ","3519  ","綠能            ","32,000","20,000","12,000",
" ","1722  ","台肥            ","9,000","0","9,000",
" ","2452  ","乾坤            ","2,000","0","2,000",
" ","2347  ","聯強            ","116,000","3,243,000","-3,127,000",
" ","3014  ","聯陽            ","0","3,110,000","-3,110,000",
" ","2409  ","友達            ","170,000","2,863,898","-2,693,898",
" ","2317  ","鴻海            ","976,000","3,324,000","-2,348,000",
" ","1402  ","遠東新          ","0","2,027,000","-2,027,000",
" ","2311  ","日月光          ","1,400,000","3,203,000","-1,803,000",
" ","2903  ","遠百            ","910,000","2,680,000","-1,770,000",
" ","2892  ","第一金          ","500,000","2,241,000","-1,741,000",
" ","2002  ","中鋼            ","600,000","2,211,000","-1,611,000",
" ","2881  ","富邦金          ","0","1,530,000","-1,530,000",
" ","2376  ","技嘉            ","0","1,400,000","-1,400,000",
" ","2022  ","聚亨            ","0","1,000,000","-1,000,000",
" ","2505  ","國揚            ","0","1,000,000","-1,000,000",
" ","1444  ","力麗            ","416,000","1,339,000","-923,000",
" ","3035  ","智原            ","0","911,000","-911,000",
" ","2324  ","仁寶            ","0","890,160","-890,160",
" ","2023  ","燁輝            ","0","821,000","-821,000",
" ","1902  ","台紙            ","0","800,000","-800,000",
" ","2704  ","國賓            ","0","617,000","-617,000",
" ","2882  ","國泰金          ","507,000","1,100,000","-593,000",
" ","2891  ","中信金          ","0","590,000","-590,000",
" ","2104  ","國際中橡        ","0","500,000","-500,000",
" ","2888  ","新光金          ","0","500,000","-500,000",
" ","2536  ","宏普            ","0","493,000","-493,000",
" ","2349  ","錸德            ","0","466,000","-466,000",
" ","2485  ","兆赫            ","0","417,000","-417,000",
" ","3042  ","晶技            ","306,000","722,000","-416,000",
" ","2391  ","合勤            ","0","412,000","-412,000",
" ","2344  ","華邦電          ","0","411,000","-411,000",
" ","2362  ","藍天            ","0","400,000","-400,000",
" ","2605  ","新興            ","0","400,000","-400,000",
" ","3534  ","雷凌            ","216,000","560,000","-344,000",
" ","2323  ","中環            ","0","322,000","-322,000",
" ","2388  ","威盛            ","350,000","660,000","-310,000",
" ","1905  ","華紙            ","0","300,000","-300,000",
" ","2374  ","佳能            ","0","300,000","-300,000",
" ","2607  ","榮運            ","0","300,000","-300,000",
" ","2915  ","潤泰全          ","149,000","445,000","-296,000",
" ","5388  ","中磊            ","0","277,000","-277,000",
" ","1708  ","東鹼            ","0","236,000","-236,000",
" ","2105  ","正新            ","120,000","325,000","-205,000",
" ","1503  ","士電            ","0","200,000","-200,000",
" ","2201  ","裕隆            ","0","200,000","-200,000",
" ","3036  ","文曄            ","0","200,000","-200,000",
" ","4904  ","遠傳            ","0","190,000","-190,000",
" ","1101  ","台泥            ","0","188,301","-188,301",
" ","6255  ","奈普            ","0","180,000","-180,000",
" ","2417  ","圓剛            ","0","155,360","-155,360",
" ","9914  ","美利達          ","0","126,000","-126,000",
" ","2606  ","裕民            ","600,000","722,000","-122,000",
" ","1301  ","台塑            ","0","120,000","-120,000",
" ","2889  ","國票金          ","0","119,000","-119,000",
" ","2103  ","台橡            ","0","100,000","-100,000",
" ","2308  ","台達電          ","0","100,000","-100,000",
" ","2315  ","神達            ","0","100,000","-100,000",
" ","2439  ","美律            ","0","100,000","-100,000",
" ","2832  ","台產            ","0","100,000","-100,000",
" ","3189  ","景碩            ","0","95,000","-95,000",
" ","2352  ","佳世達          ","0","93,432","-93,432",
" ","8163  ","達方            ","35,000","127,000","-92,000",
" ","8105  ","凌巨            ","80,000","170,000","-90,000",
" ","6285  ","啟碁            ","159,000","237,000","-78,000",
" ","5471  ","松翰            ","0","70,000","-70,000",
" ","3003  ","健和興          ","0","58,000","-58,000",
" ","2397  ","友通            ","0","57,000","-57,000",
" ","2373  ","震旦行          ","0","55,000","-55,000",
" ","2498  ","宏達電          ","64,000","100,000","-36,000",
" ","9921  ","巨大            ","73,000","109,000","-36,000",
" ","2404  ","漢唐            ","0","33,000","-33,000",
" ","2548  ","華固            ","0","32,000","-32,000",
" ","2331  ","精英            ","0","30,000","-30,000",
" ","2501  ","國建            ","0","30,000","-30,000",
" ","1532  ","勤美            ","107,000","133,000","-26,000",
" ","2823  ","中壽            ","0","25,000","-25,000",
" ","1519  ","華城            ","0","20,000","-20,000",
" ","1701  ","中化            ","0","20,000","-20,000",
" ","1716  ","永信            ","0","17,000","-17,000",
" ","1303  ","南亞            ","0","15,000","-15,000",
" ","1326  ","台化            ","0","15,000","-15,000",
" ","1451  ","年興            ","0","15,000","-15,000",
" ","1308  ","亞聚            ","0","14,000","-14,000",
" ","1729  ","必翔            ","0","12,000","-12,000",
