"097年08月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","4,554,000","8,000","4,546,000",
" ","6505  ","台塑化          ","2,498,000","1,000","2,497,000",
" ","1902  ","台紙            ","2,000,000","0","2,000,000",
" ","6116  ","彩晶            ","1,813,000","0","1,813,000",
" ","1102  ","亞泥            ","1,761,000","102,000","1,659,000",
" ","2015  ","豐興            ","1,771,000","476,000","1,295,000",
" ","3026  ","禾伸堂          ","1,200,000","0","1,200,000",
" ","2382  ","廣達            ","1,807,000","745,000","1,062,000",
" ","2347  ","聯強            ","1,099,000","50,000","1,049,000",
" ","2448  ","晶電            ","1,140,000","100,000","1,040,000",
" ","1301  ","台塑            ","1,042,000","13,000","1,029,000",
" ","2412  ","中華電          ","952,000","0","952,000",
" ","2601  ","益航            ","1,374,000","430,000","944,000",
" ","2317  ","鴻海            ","1,007,000","72,000","935,000",
" ","2201  ","裕隆            ","901,000","0","901,000",
" ","2520  ","冠德            ","751,000","0","751,000",
" ","2365  ","昆盈            ","651,000","0","651,000",
" ","2606  ","裕民            ","925,000","287,000","638,000",
" ","2618  ","長榮航          ","1,301,000","717,000","584,000",
" ","5854  ","合庫            ","756,000","207,857","548,143",
" ","2498  ","宏達電          ","520,000","9,000","511,000",
" ","2332  ","友訊            ","500,000","0","500,000",
" ","2881  ","富邦金          ","505,000","6,000","499,000",
" ","2105  ","正新            ","800,000","325,000","475,000",
" ","2439  ","美律            ","458,000","0","458,000",
" ","3231  ","緯創            ","446,000","0","446,000",
" ","2903  ","遠百            ","516,000","105,000","411,000",
" ","2454  ","聯發科          ","415,000","13,000","402,000",
" ","2330  ","台積電          ","370,000","0","370,000",
" ","3041  ","揚智            ","500,000","132,000","368,000",
" ","2911  ","麗嬰房          ","433,000","102,000","331,000",
" ",="0050  ","元大台灣50      ","320,000","0","320,000",
" ","2446  ","全懋            ","310,000","0","310,000",
" ","2357  ","華碩            ","576,000","280,000","296,000",
" ","9907  ","統一實          ","280,000","0","280,000",
" ","6286  ","立錡            ","315,000","60,000","255,000",
" ","1319  ","東陽            ","251,000","0","251,000",
" ","2308  ","台達電          ","250,000","0","250,000",
" ","2397  ","友通            ","250,000","0","250,000",
