"097年08月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","10,704,000","12,000","10,692,000",
" ","2885  ","元大金          ","7,895,000","0","7,895,000",
" ","2357  ","華碩            ","5,409,000","250,000","5,159,000",
" ","2618  ","長榮航          ","3,778,000","0","3,778,000",
" ","8105  ","凌巨            ","2,997,000","3,000","2,994,000",
" ","2382  ","廣達            ","2,797,000","213,000","2,584,000",
" ","2325  ","矽品            ","2,456,000","0","2,456,000",
" ","3380  ","明泰            ","2,682,000","300,000","2,382,000",
" ","2854  ","寶來證          ","2,370,000","0","2,370,000",
" ","2881  ","富邦金          ","2,352,000","0","2,352,000",
" ","3702  ","大聯大          ","2,180,000","0","2,180,000",
" ","2356  ","英業達          ","2,098,000","0","2,098,000",
" ","2303  ","聯電            ","2,002,000","0","2,002,000",
" ","2884  ","玉山金          ","1,962,000","0","1,962,000",
" ","3481  ","群創            ","1,936,000","0","1,936,000",
" ","2317  ","鴻海            ","2,529,000","622,000","1,907,000",
" ","3189  ","景碩            ","1,771,000","0","1,771,000",
" ","2379  ","瑞昱            ","1,738,000","0","1,738,000",
" ","2354  ","鴻準            ","1,626,000","0","1,626,000",
" ","2856  ","元富證          ","1,500,000","0","1,500,000",
" ","3041  ","揚智            ","1,450,000","0","1,450,000",
" ","3042  ","晶技            ","1,447,000","0","1,447,000",
" ","4906  ","正文            ","1,672,000","320,000","1,352,000",
" ","2882  ","國泰金          ","1,428,000","83,000","1,345,000",
" ","3017  ","奇鋐            ","1,306,000","51,000","1,255,000",
" ","2834  ","臺企銀          ","1,382,000","193,000","1,189,000",
" ","2365  ","昆盈            ","1,075,000","0","1,075,000",
" ","2332  ","友訊            ","1,011,000","0","1,011,000",
" ","1201  ","味全            ","1,001,000","0","1,001,000",
" ","2392  ","正崴            ","1,064,000","100,000","964,000",
" ","3311  ","閎暉            ","1,084,000","158,000","926,000",
" ","2350  ","環電            ","801,000","0","801,000",
" ","2448  ","晶電            ","1,155,000","400,000","755,000",
" ","1733  ","五鼎            ","861,000","110,000","751,000",
" ","6168  ","宏齊            ","748,000","22,000","726,000",
" ","3035  ","智原            ","725,000","0","725,000",
" ","2201  ","裕隆            ","723,000","0","723,000",
" ","3009  ","奇美電          ","2,242,000","1,526,750","715,250",
" ","2492  ","華新科          ","701,000","0","701,000",
