"097年08月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","7,693,000","102,187","7,590,813",
" ","3189  ","景碩            ","3,591,000","72,000","3,519,000",
" ","2885  ","元大金          ","3,268,000","6,000","3,262,000",
" ","2446  ","全懋            ","2,819,000","277,000","2,542,000",
" ","2301  ","光寶科          ","2,242,000","2,000","2,240,000",
" ","2409  ","友達            ","2,274,000","53,000","2,221,000",
" ","2382  ","廣達            ","2,587,000","515,000","2,072,000",
" ","2610  ","華航            ","2,295,000","320,000","1,975,000",
" ","3037  ","欣興            ","1,979,000","220,000","1,759,000",
" ","3009  ","奇美電          ","2,118,000","411,000","1,707,000",
" ","3231  ","緯創            ","3,612,000","1,911,000","1,701,000",
" ","3035  ","智原            ","1,700,000","0","1,700,000",
" ","1708  ","東鹼            ","2,084,000","410,000","1,674,000",
" ","2393  ","億光            ","1,762,000","356,000","1,406,000",
" ","2356  ","英業達          ","1,350,000","5,000","1,345,000",
" ","2882  ","國泰金          ","1,495,000","158,000","1,337,000",
" ","2357  ","華碩            ","1,534,000","272,000","1,262,000",
" ","2328  ","廣宇            ","1,260,000","1,000","1,259,000",
" ","3059  ","華晶科          ","1,010,000","2,000","1,008,000",
" ","3702  ","大聯大          ","1,000,000","128,000","872,000",
" ","2392  ","正崴            ","736,000","2,000","734,000",
" ","2601  ","益航            ","820,000","120,000","700,000",
" ","2883  ","開發金          ","699,000","41,000","658,000",
" ","2354  ","鴻準            ","708,000","75,000","633,000",
" ","8016  ","矽創            ","625,000","0","625,000",
" ","2449  ","京元電子        ","698,000","74,000","624,000",
" ","6269  ","台郡            ","544,000","0","544,000",
" ","6505  ","台塑化          ","591,000","51,000","540,000",
" ","2379  ","瑞昱            ","535,000","1,000","534,000",
" ","2104  ","國際中橡        ","530,000","3,000","527,000",
" ","8046  ","南電            ","572,000","57,000","515,000",
" ","2352  ","佳世達          ","541,000","27,000","514,000",
" ","2474  ","可成            ","556,000","49,000","507,000",
" ","2330  ","台積電          ","694,000","230,000","464,000",
" ","6176  ","瑞儀            ","467,000","3,000","464,000",
" ","1303  ","南亞            ","486,000","40,000","446,000",
" ","5854  ","合庫            ","450,000","4,000","446,000",
" ","2890  ","永豐金          ","453,000","18,000","435,000",
" ","2612  ","中航            ","649,000","245,000","404,000",
" ","3006  ","晶豪科          ","400,000","0","400,000",
" ","2103  ","台橡            ","391,000","3,000","388,000",
" ","2006  ","東和鋼鐵        ","1,759,000","1,391,000","368,000",
" ","3034  ","聯詠            ","400,000","38,000","362,000",
" ","1722  ","台肥            ","513,000","156,000","357,000",
" ","2473  ","思源            ","355,000","7,000","348,000",
" ","2888  ","新光金          ","344,000","9,000","335,000",
" ",="0053  ","元大電子        ","332,000","0","332,000",
" ","8105  ","凌巨            ","330,000","0","330,000",
" ","8163  ","達方            ","310,000","0","310,000",
" ","2454  ","聯發科          ","444,000","137,000","307,000",
" ","2886  ","兆豐金          ","731,000","427,000","304,000",
" ","2317  ","鴻海            ","697,000","415,000","282,000",
" ","2450  ","神腦            ","284,000","2,000","282,000",
" ","2387  ","精元            ","430,000","152,000","278,000",
" ","1234  ","黑松            ","300,000","23,000","277,000",
" ","3044  ","健鼎            ","273,000","0","273,000",
" ","2353  ","宏碁            ","512,000","261,000","251,000",
" ","3380  ","明泰            ","250,000","3,000","247,000",
" ","1326  ","台化            ","354,000","110,000","244,000",
" ","3514  ","昱晶            ","240,000","0","240,000",
" ","2365  ","昆盈            ","224,000","2,000","222,000",
" ","2486  ","一詮            ","220,000","0","220,000",
" ","2884  ","玉山金          ","221,000","4,000","217,000",
" ","1419  ","新紡            ","200,000","0","200,000",
" ","1308  ","亞聚            ","269,000","81,000","188,000",
