"098年12月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","7,620,000","584,000","7,036,000",
" ","3009  ","奇美電          ","5,381,000","0","5,381,000",
" ","3042  ","晶技            ","4,829,000","0","4,829,000",
" ","1605  ","華新            ","3,000,000","0","3,000,000",
" ","2449  ","京元電子        ","2,619,000","0","2,619,000",
" ","3481  ","群創            ","2,719,000","180,000","2,539,000",
" ","3080  ","威力盟          ","2,380,000","0","2,380,000",
" ","2458  ","義隆            ","1,706,000","120,000","1,586,000",
" ","2393  ","億光            ","1,432,000","0","1,432,000",
" ","2379  ","瑞昱            ","1,222,000","0","1,222,000",
" ","6176  ","瑞儀            ","1,096,000","0","1,096,000",
" ","1904  ","正隆            ","900,000","0","900,000",
" ","6153  ","嘉聯益          ","845,000","0","845,000",
" ","2382  ","廣達            ","1,197,000","366,000","831,000",
" ","2489  ","瑞軒            ","916,000","120,000","796,000",
" ","2337  ","旺宏            ","741,000","0","741,000",
" ","2609  ","陽明            ","709,000","0","709,000",
" ","2495  ","普安            ","687,000","0","687,000",
" ","6257  ","矽格            ","855,000","240,000","615,000",
" ","3047  ","訊舟            ","600,000","0","600,000",
" ","5388  ","中磊            ","570,000","0","570,000",
" ","6108  ","競國            ","550,000","0","550,000",
" ","3596  ","智易            ","540,000","0","540,000",
" ","6285  ","啟碁            ","500,000","0","500,000",
" ","3545  ","敦泰            ","476,000","12,000","464,000",
" ","1102  ","亞泥            ","654,000","204,000","450,000",
" ","6120  ","達運            ","932,000","500,000","432,000",
" ","3049  ","和鑫            ","601,000","188,846","412,154",
" ","3514  ","昱晶            ","465,000","60,000","405,000",
" ","3474  ","華亞科          ","500,000","113,000","387,000",
" ","3504  ","揚明光          ","404,000","20,000","384,000",
" ","2385  ","群光            ","352,000","0","352,000",
" ","3019  ","亞光            ","333,000","0","333,000",
" ","2520  ","冠德            ","310,000","0","310,000",
" ","1319  ","東陽            ","519,000","230,000","289,000",
" ","6269  ","台郡            ","400,000","112,600","287,400",
" ","1521  ","大億            ","280,000","0","280,000",
" ","3005  ","神基            ","279,000","0","279,000",
" ","2915  ","潤泰全          ","274,000","0","274,000",
" ","2486  ","一詮            ","273,000","0","273,000",
" ","2107  ","厚生            ","258,000","0","258,000",
" ","2439  ","美律            ","250,000","0","250,000",
" ","3573  ","穎台            ","242,000","0","242,000",
" ","1101  ","台泥            ","230,000","0","230,000",
" ","2457  ","飛宏            ","228,000","0","228,000",
" ","2704  ","國賓            ","210,000","0","210,000",
" ","3443  ","創意            ","226,000","16,000","210,000",
" ","3605  ","宏致            ","205,000","0","205,000",
" ","2847  ","大眾銀          ","201,000","0","201,000",
" ","1473  ","台南            ","200,000","0","200,000",
" ","2354  ","鴻準            ","200,000","0","200,000",
" ","6213  ","聯茂            ","200,000","0","200,000",
" ","1326  ","台化            ","194,000","0","194,000",
" ","2499  ","東貝            ","191,000","0","191,000",
" ","2360  ","致茂            ","274,000","100,000","174,000",
" ","2392  ","正崴            ","170,000","0","170,000",
" ","8081  ","致新            ","225,000","55,598","169,402",
" ","3010  ","華立            ","166,000","0","166,000",
" ","3653  ","健策            ","160,000","0","160,000",
" ","1471  ","首利            ","150,000","0","150,000",
" ","4104  ","佳醫            ","150,000","0","150,000",
" ","6271  ","同欣電          ","223,000","78,500","144,500",
" ","2387  ","精元            ","131,000","0","131,000",
" ","1723  ","中碳            ","160,000","34,000","126,000",
" ","1307  ","三芳            ","125,000","0","125,000",
" ","2421  ","建準            ","120,000","0","120,000",
" ","6251  ","定穎            ","114,000","0","114,000",
" ","2103  ","台橡            ","112,000","0","112,000",
" ","3008  ","大立光          ","111,000","1,000","110,000",
" ","6112  ","聚碩            ","107,000","0","107,000",
" ","2384  ","勝華            ","100,000","0","100,000",
" ","2406  ","國碩            ","100,000","0","100,000",
" ","2504  ","國產            ","222,000","122,000","100,000",
" ","3061  ","璨圓            ","100,000","0","100,000",
" ","2454  ","聯發科          ","126,000","28,000","98,000",
" ","3519  ","綠能            ","86,000","0","86,000",
