"098年12月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3474  ","華亞科          ","19,447,000","8,000","19,439,000",
" ","2408  ","南亞科          ","9,350,000","0","9,350,000",
" ","2402  ","毅嘉            ","5,300,000","1,000","5,299,000",
" ","2499  ","東貝            ","2,499,000","1,000","2,498,000",
" ","4906  ","正文            ","2,075,000","1,000","2,074,000",
" ","2890  ","永豐金          ","2,000,000","14,000","1,986,000",
" ","3042  ","晶技            ","1,980,000","1,000","1,979,000",
" ","1314  ","中石化          ","2,900,000","1,173,000","1,727,000",
" ","2384  ","勝華            ","1,489,000","2,000","1,487,000",
" ","1409  ","新纖            ","1,350,000","4,000","1,346,000",
" ","3576  ","聯合再生        ","1,273,000","51,000","1,222,000",
" ","2891  ","中信金          ","1,200,000","18,000","1,182,000",
" ","1473  ","台南            ","1,150,000","1,000","1,149,000",
" ","1444  ","力麗            ","1,000,000","0","1,000,000",
" ","1714  ","和桐            ","1,000,000","0","1,000,000",
" ","2101  ","南港            ","1,000,000","1,000","999,000",
" ","8213  ","志超            ","871,000","0","871,000",
" ","2031  ","新光鋼          ","870,000","0","870,000",
" ","3035  ","智原            ","800,000","1,000","799,000",
" ","2855  ","統一證          ","1,657,000","863,000","794,000",
" ","6285  ","啟碁            ","795,000","101,000","694,000",
" ","2854  ","寶來證          ","652,000","0","652,000",
" ","3049  ","和鑫            ","618,000","2,000","616,000",
" ","2325  ","矽品            ","520,000","6,000","514,000",
" ","6005  ","群益證          ","512,000","3,000","509,000",
" ","3030  ","德律            ","500,000","0","500,000",
" ","1402  ","遠東新          ","450,000","9,000","441,000",
" ","2393  ","億光            ","485,000","50,000","435,000",
" ","8081  ","致新            ","452,000","41,239","410,761",
" ","2601  ","益航            ","397,000","0","397,000",
" ","2439  ","美律            ","386,000","1,000","385,000",
" ","3702  ","大聯大          ","383,000","2,000","381,000",
" ","3311  ","閎暉            ","436,000","61,000","375,000",
" ","2456  ","奇力新          ","350,000","0","350,000",
" ","6176  ","瑞儀            ","322,000","1,000","321,000",
" ","2908  ","特力            ","818,000","500,000","318,000",
" ","3588  ","通嘉            ","314,000","0","314,000",
" ","3034  ","聯詠            ","430,000","118,000","312,000",
" ","6224  ","聚鼎            ","305,000","0","305,000",
" ","3514  ","昱晶            ","294,000","1,000","293,000",
" ","2473  ","思源            ","288,000","1,000","287,000",
" ","2002  ","中鋼            ","300,000","25,000","275,000",
" ","1434  ","福懋            ","240,000","5,000","235,000",
" ","1614  ","三洋電          ","200,000","0","200,000",
" ","3031  ","佰鴻            ","200,000","0","200,000",
" ","2607  ","榮運            ","500,000","302,000","198,000",
" ","2374  ","佳能            ","230,000","51,000","179,000",
" ","3533  ","嘉澤            ","173,000","0","173,000",
" ","5434  ","崇越            ","170,000","0","170,000",
" ","2464  ","盟立            ","160,000","0","160,000",
" ","2497  ","怡利電          ","149,000","0","149,000",
" ","6251  ","定穎            ","150,000","1,000","149,000",
" ","6206  ","飛捷            ","144,000","0","144,000",
" ","3026  ","禾伸堂          ","141,000","1,000","140,000",
" ","3504  ","揚明光          ","140,000","10,000","130,000",
" ","2489  ","瑞軒            ","425,000","301,000","124,000",
" ","1903  ","士紙            ","122,000","1,000","121,000",
" ","1521  ","大億            ","119,000","0","119,000",
" ","2606  ","裕民            ","121,000","2,000","119,000",
" ","1540  ","喬福            ","105,000","0","105,000",
" ","1326  ","台化            ","115,000","11,000","104,000",
" ","3017  ","奇鋐            ","100,000","0","100,000",
" ","2545  ","皇翔            ","388,000","300,000","88,000",
" ","3596  ","智易            ","70,000","1,000","69,000",
" ","3022  ","威強電          ","60,000","0","60,000",
" ","6128  ","上福            ","60,000","0","60,000",
" ","8131  ","福懋科          ","60,000","1,000","59,000",
" ","1525  ","江申            ","55,000","0","55,000",
" ","2612  ","中航            ","56,000","1,000","55,000",
" ","2337  ","旺宏            ","50,000","6,000","44,000",
" ","3003  ","健和興          ","44,000","0","44,000",
" ","910322","康師傅-DR       ","40,000","0","40,000",
" ","8039  ","台虹            ","33,000","0","33,000",
" ","3015  ","全漢            ","30,000","0","30,000",
" ","6269  ","台郡            ","30,000","0","30,000",
" ","3231  ","緯創            ","32,000","4,000","28,000",
" ","1722  ","台肥            ","25,000","1,000","24,000",
" ","2382  ","廣達            ","31,000","7,000","24,000",
" ","3614  ","誠致            ","20,000","0","20,000",
" ","3059  ","華晶科          ","20,000","1,000","19,000",
" ","1582  ","信錦            ","20,000","10,000","10,000",
" ","2833  ","台壽保          ","5,000","1,000","4,000",
" ","2888  ","新光金          ","0","5,870,000","-5,870,000",
" ","2303  ","聯電            ","0","4,070,431","-4,070,431",
" ","2204  ","中華            ","0","3,002,000","-3,002,000",
" ","2419  ","仲琦            ","0","3,000,000","-3,000,000",
" ","9136  ","巨騰-DR         ","0","2,589,000","-2,589,000",
" ","3009  ","奇美電          ","0","2,362,000","-2,362,000",
" ","2379  ","瑞昱            ","744,000","2,773,480","-2,029,480",
" ","2486  ","一詮            ","0","1,958,000","-1,958,000",
" ","1101  ","台泥            ","400,000","2,291,000","-1,891,000",
" ","2885  ","元大金          ","530,000","2,146,000","-1,616,000",
" ","2881  ","富邦金          ","0","1,550,000","-1,550,000",
" ","3189  ","景碩            ","0","1,545,000","-1,545,000",
" ","2385  ","群光            ","0","1,538,000","-1,538,000",
" ","1710  ","東聯            ","0","1,286,000","-1,286,000",
" ","1303  ","南亞            ","19,000","1,157,000","-1,138,000",
" ","2330  ","台積電          ","0","1,135,214","-1,135,214",
" ","2547  ","日勝生          ","0","1,132,547","-1,132,547",
" ","4904  ","遠傳            ","0","1,006,000","-1,006,000",
" ","1447  ","力鵬            ","0","1,000,000","-1,000,000",
" ","1210  ","大成            ","0","951,000","-951,000",
" ","2474  ","可成            ","0","892,550","-892,550",
" ","2520  ","冠德            ","0","870,000","-870,000",
" ","1103  ","嘉泥            ","0","857,000","-857,000",
" ","2105  ","正新            ","0","745,000","-745,000",
" ","2458  ","義隆            ","0","684,000","-684,000",
" ","1201  ","味全            ","0","680,000","-680,000",
" ","2412  ","中華電          ","0","626,000","-626,000",
" ","3545  ","敦泰            ","0","600,000","-600,000",
" ","2448  ","晶電            ","0","551,000","-551,000",
" ","2201  ","裕隆            ","0","543,000","-543,000",
" ","2015  ","豐興            ","0","501,000","-501,000",
" ","2362  ","藍天            ","0","501,000","-501,000",
" ","6213  ","聯茂            ","0","501,000","-501,000",
" ","9919  ","康那香          ","0","500,000","-500,000",
" ","3041  ","揚智            ","310,000","806,450","-496,450",
" ","2455  ","全新            ","128,000","611,650","-483,650",
" ","8021  ","尖點            ","0","473,000","-473,000",
" ","1905  ","華紙            ","500,000","949,000","-449,000",
" ","3481  ","群創            ","0","427,000","-427,000",
" ","2882  ","國泰金          ","268,000","679,000","-411,000",
" ","1522  ","堤維西          ","0","401,000","-401,000",
" ","2340  ","光磊            ","0","401,000","-401,000",
" ","6139  ","亞翔            ","0","400,000","-400,000",
" ","9151  ","旺旺            ","0","399,000","-399,000",
" ","3060  ","銘異            ","0","379,000","-379,000",
" ","6255  ","奈普            ","0","371,000","-371,000",
" ","6120  ","達運            ","0","359,000","-359,000",
" ","2355  ","敬鵬            ","0","350,000","-350,000",
" ","8046  ","南電            ","0","310,000","-310,000",
" ","2107  ","厚生            ","0","301,000","-301,000",
" ","2428  ","興勤            ","0","301,000","-301,000",
" ","2485  ","兆赫            ","0","301,000","-301,000",
" ","2911  ","麗嬰房          ","0","301,000","-301,000",
" ","2351  ","順德            ","109,000","400,000","-291,000",
" ","3622  ","洋華            ","0","290,000","-290,000",
" ","3005  ","神基            ","0","287,000","-287,000",
" ","2324  ","仁寶            ","0","280,000","-280,000",
" ","1216  ","統一            ","0","277,000","-277,000",
" ","8078  ","華寶            ","0","252,000","-252,000",
" ","5203  ","訊連            ","0","251,497","-251,497",
" ","1733  ","五鼎            ","0","250,000","-250,000",
" ","3061  ","璨圓            ","43,000","291,000","-248,000",
" ","2542  ","興富發          ","492,000","702,000","-210,000",
" ","4108  ","懷特            ","0","201,000","-201,000",
" ","5388  ","中磊            ","0","200,000","-200,000",
" ","5471  ","松翰            ","0","183,000","-183,000",
" ","3080  ","威力盟          ","150,000","319,000","-169,000",
" ","2436  ","偉詮電          ","0","150,000","-150,000",
" ","3055  ","蔚華科          ","0","150,000","-150,000",
" ","6286  ","立錡            ","0","147,750","-147,750",
" ","1523  ","開億            ","0","131,000","-131,000",
" ","2704  ","國賓            ","0","130,000","-130,000",
" ","2383  ","台光電          ","0","127,000","-127,000",
" ","2360  ","致茂            ","0","105,000","-105,000",
" ","2347  ","聯強            ","0","103,000","-103,000",
" ","2476  ","鉅祥            ","0","101,000","-101,000",
" ","5534  ","長虹            ","0","100,000","-100,000",
" ","9939  ","宏全            ","0","100,000","-100,000",
" ","9955  ","佳龍            ","0","100,000","-100,000",
" ","2357  ","華碩            ","0","98,000","-98,000",
" ","6257  ","矽格            ","410,000","506,000","-96,000",
" ","6271  ","同欣電          ","0","90,000","-90,000",
" ","1729  ","必翔            ","0","85,000","-85,000",
" ","3573  ","穎台            ","15,000","100,000","-85,000",
" ","2454  ","聯發科          ","0","80,000","-80,000",
" ","1102  ","亞泥            ","0","78,000","-78,000",
" ","2409  ","友達            ","0","73,000","-73,000",
" ","3653  ","健策            ","0","70,000","-70,000",
" ","9940  ","信義            ","0","70,000","-70,000",
" ","2426  ","鼎元            ","0","65,108","-65,108",
" ","2707  ","晶華            ","0","63,000","-63,000",
" ","3037  ","欣興            ","380,000","433,000","-53,000",
" ","5531  ","鄉林            ","0","51,000","-51,000",
" ","9930  ","中聯資源        ","0","50,000","-50,000",
" ","4104  ","佳醫            ","55,000","100,000","-45,000",
" ","3607  ","谷崧            ","33,000","70,000","-37,000",
" ","2603  ","長榮            ","0","36,000","-36,000",
" ","2353  ","宏碁            ","0","35,170","-35,170",
" ","3008  ","大立光          ","0","35,000","-35,000",
" ","2912  ","統一超          ","0","33,392","-33,392",
" ","2616  ","山隆            ","0","32,000","-32,000",
" ","2308  ","台達電          ","0","25,000","-25,000",
" ","2006  ","東和鋼鐵        ","0","23,000","-23,000",
" ","2883  ","開發金          ","0","22,000","-22,000",
" ","2886  ","兆豐金          ","0","21,000","-21,000",
" ","3047  ","訊舟            ","0","20,000","-20,000",
" ","2207  ","和泰車          ","0","19,000","-19,000",
" ","6505  ","台塑化          ","0","18,000","-18,000",
" ","4106  ","雃博            ","0","17,000","-17,000",
" ","2317  ","鴻海            ","0","16,000","-16,000",
" ","2801  ","彰銀            ","0","12,000","-12,000",
" ","2880  ","華南金          ","0","12,000","-12,000",
" ","2892  ","第一金          ","0","12,000","-12,000",
" ","1301  ","台塑            ","0","11,000","-11,000",
" ","2887  ","台新金          ","0","11,000","-11,000",
" ","6116  ","彩晶            ","0","11,000","-11,000",
" ","1806  ","冠軍            ","0","10,000","-10,000",
" ","2311  ","日月光          ","0","10,000","-10,000",
" ","2371  ","大同            ","0","10,000","-10,000",
" ","3044  ","健鼎            ","0","10,000","-10,000",
" ","5854  ","合庫            ","0","10,000","-10,000",
" ","2834  ","臺企銀          ","0","9,000","-9,000",
" ","2884  ","玉山金          ","0","8,000","-8,000",
" ","1605  ","華新            ","0","7,000","-7,000",
" ","2323  ","中環            ","0","7,000","-7,000",
