"098年12月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3049  ","和鑫            ","6,209,000","0","6,209,000",
" ","3009  ","奇美電          ","5,646,000","0","5,646,000",
" ","2355  ","敬鵬            ","2,730,000","0","2,730,000",
" ","3561  ","昇陽光電        ","2,720,000","0","2,720,000",
" ","2449  ","京元電子        ","2,537,000","0","2,537,000",
" ","3474  ","華亞科          ","2,000,000","0","2,000,000",
" ","9911  ","櫻花            ","1,829,000","0","1,829,000",
" ","2481  ","強茂            ","1,500,000","0","1,500,000",
" ","6120  ","達運            ","1,387,000","82,000","1,305,000",
" ","1419  ","新紡            ","1,276,000","0","1,276,000",
" ","9945  ","潤泰新          ","1,238,000","0","1,238,000",
" ","2489  ","瑞軒            ","1,661,000","525,000","1,136,000",
" ","2347  ","聯強            ","1,150,000","19,000","1,131,000",
" ","2393  ","億光            ","1,089,000","0","1,089,000",
" ","3037  ","欣興            ","2,258,000","1,246,200","1,011,800",
" ","3063  ","飛信            ","1,000,000","0","1,000,000",
" ","1319  ","東陽            ","898,000","21,500","876,500",
" ","3017  ","奇鋐            ","940,000","100,000","840,000",
" ","2382  ","廣達            ","819,000","0","819,000",
" ","2704  ","國賓            ","813,000","0","813,000",
" ","3614  ","誠致            ","810,000","35,000","775,000",
" ","2337  ","旺宏            ","741,000","0","741,000",
" ","2609  ","陽明            ","709,000","0","709,000",
" ","3596  ","智易            ","671,000","0","671,000",
" ","2607  ","榮運            ","660,000","0","660,000",
" ","3605  ","宏致            ","615,000","0","615,000",
" ","2311  ","日月光          ","622,000","20,187","601,813",
" ","2014  ","中鴻            ","600,000","0","600,000",
" ","3653  ","健策            ","584,000","15,000","569,000",
" ","2102  ","泰豐            ","500,000","0","500,000",
" ","2536  ","宏普            ","500,000","0","500,000",
" ","3030  ","德律            ","500,000","0","500,000",
" ","2908  ","特力            ","450,000","0","450,000",
" ","5388  ","中磊            ","450,000","0","450,000",
" ","3576  ","聯合再生        ","631,000","204,000","427,000",
" ","3080  ","威力盟          ","718,000","300,000","418,000",
" ","2548  ","華固            ","400,000","0","400,000",
" ","3061  ","璨圓            ","518,000","120,000","398,000",
" ","4104  ","佳醫            ","380,000","0","380,000",
" ","3383  ","新世紀          ","400,000","40,000","360,000",
" ","6257  ","矽格            ","400,000","50,000","350,000",
" ","2451  ","創見            ","347,000","854","346,146",
" ","2431  ","聯昌            ","333,000","0","333,000",
" ","2495  ","普安            ","326,000","0","326,000",
" ","2547  ","日勝生          ","320,000","0","320,000",
" ","1473  ","台南            ","300,000","0","300,000",
" ","2384  ","勝華            ","300,000","0","300,000",
" ","2404  ","漢唐            ","290,000","0","290,000",
" ","2428  ","興勤            ","380,000","97,000","283,000",
" ","2486  ","一詮            ","400,000","120,000","280,000",
" ","3545  ","敦泰            ","305,000","25,000","280,000",
" ","8016  ","矽創            ","263,000","0","263,000",
" ","3055  ","蔚華科          ","241,000","0","241,000",
" ","2360  ","致茂            ","541,000","310,000","231,000",
" ","2504  ","國產            ","223,000","0","223,000",
" ","1447  ","力鵬            ","650,000","435,000","215,000",
" ","1101  ","台泥            ","231,000","20,000","211,000",
" ","2362  ","藍天            ","206,000","0","206,000",
" ","3573  ","穎台            ","202,000","0","202,000",
" ","1909  ","榮成            ","200,000","0","200,000",
" ","6112  ","聚碩            ","200,000","0","200,000",
" ","3008  ","大立光          ","198,000","0","198,000",
" ","8021  ","尖點            ","189,000","0","189,000",
" ","2351  ","順德            ","186,000","0","186,000",
" ","1102  ","亞泥            ","154,000","0","154,000",
" ","1521  ","大億            ","152,000","0","152,000",
" ","1523  ","開億            ","150,000","0","150,000",
" ","2601  ","益航            ","150,000","0","150,000",
" ","3494  ","誠研            ","135,000","0","135,000",
" ","9933  ","中鼎            ","128,000","0","128,000",
" ","1736  ","喬山            ","120,000","0","120,000",
" ","6213  ","聯茂            ","110,000","0","110,000",
" ","1216  ","統一            ","109,000","0","109,000",
" ","3514  ","昱晶            ","175,000","70,000","105,000",
" ","2049  ","上銀            ","100,000","0","100,000",
" ","2520  ","冠德            ","100,000","0","100,000",
" ","6115  ","鎰勝            ","100,000","0","100,000",
" ","2915  ","潤泰全          ","74,000","0","74,000",
" ","2542  ","興富發          ","71,000","0","71,000",
" ","2854  ","寶來證          ","71,000","0","71,000",
" ","2474  ","可成            ","644,000","574,000","70,000",
" ","1722  ","台肥            ","100,000","35,000","65,000",
" ","2406  ","國碩            ","50,000","0","50,000",
" ","2457  ","飛宏            ","50,000","0","50,000",
