"098年12月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6176  ","瑞儀            ","3,077,000","0","3,077,000",
" ","2101  ","南港            ","2,505,000","0","2,505,000",
" ","2473  ","思源            ","2,093,000","17,000","2,076,000",
" ","2439  ","美律            ","1,885,000","0","1,885,000",
" ","9938  ","百和            ","1,712,000","19,000","1,693,000",
" ","2408  ","南亞科          ","1,624,000","0","1,624,000",
" ","3545  ","敦泰            ","1,427,000","1,000","1,426,000",
" ","2102  ","泰豐            ","1,425,000","0","1,425,000",
" ","1314  ","中石化          ","1,219,000","0","1,219,000",
" ","2489  ","瑞軒            ","1,668,000","472,000","1,196,000",
" ","2301  ","光寶科          ","1,258,000","64,000","1,194,000",
" ","2402  ","毅嘉            ","1,200,000","13,000","1,187,000",
" ","3474  ","華亞科          ","1,550,000","380,000","1,170,000",
" ","2886  ","兆豐金          ","1,258,000","140,000","1,118,000",
" ","1305  ","華夏            ","1,000,000","26,000","974,000",
" ","1714  ","和桐            ","970,000","0","970,000",
" ","2014  ","中鴻            ","954,000","0","954,000",
" ","8213  ","志超            ","1,046,000","137,000","909,000",
" ","3576  ","聯合再生        ","1,075,000","254,000","821,000",
" ","3035  ","智原            ","930,000","116,000","814,000",
" ","6005  ","群益證          ","844,000","37,000","807,000",
" ","2833  ","台壽保          ","800,000","13,000","787,000",
" ","2547  ","日勝生          ","820,000","36,759","783,241",
" ","2495  ","普安            ","800,000","18,000","782,000",
" ","2374  ","佳能            ","1,216,000","462,000","754,000",
" ","2881  ","富邦金          ","756,000","37,000","719,000",
" ","6108  ","競國            ","909,000","202,000","707,000",
" ","2456  ","奇力新          ","675,000","0","675,000",
" ","2601  ","益航            ","663,000","0","663,000",
" ","2455  ","全新            ","1,122,000","460,000","662,000",
" ","2031  ","新光鋼          ","978,000","359,000","619,000",
" ","1473  ","台南            ","651,000","33,000","618,000",
" ","2520  ","冠德            ","617,000","0","617,000",
" ","3019  ","亞光            ","616,000","0","616,000",
" ","6120  ","達運            ","605,000","0","605,000",
" ","6224  ","聚鼎            ","595,000","0","595,000",
" ","8131  ","福懋科          ","583,000","16,000","567,000",
" ","5469  ","瀚宇博          ","505,000","0","505,000",
" ","6153  ","嘉聯益          ","503,000","0","503,000",
" ","6152  ","百一            ","500,000","0","500,000",
" ","1451  ","年興            ","464,000","0","464,000",
" ","3588  ","通嘉            ","495,000","35,000","460,000",
" ","2337  ","旺宏            ","455,000","0","455,000",
" ","6285  ","啟碁            ","455,000","0","455,000",
" ","5854  ","合庫            ","500,000","61,000","439,000",
" ","2905  ","三商            ","387,000","0","387,000",
" ","2344  ","華邦電          ","382,000","0","382,000",
" ","2392  ","正崴            ","380,000","14,000","366,000",
" ","2393  ","億光            ","366,000","0","366,000",
" ","2351  ","順德            ","361,000","0","361,000",
" ","2614  ","東森            ","351,000","0","351,000",
" ","1304  ","台聚            ","346,000","0","346,000",
" ","8926  ","台汽電          ","326,000","0","326,000",
" ","3561  ","昇陽光電        ","302,000","0","302,000",
" ","2526  ","大陸            ","296,000","0","296,000",
" ","2883  ","開發金          ","291,000","0","291,000",
" ","2384  ","勝華            ","625,000","340,000","285,000",
" ","6191  ","精成科          ","285,000","0","285,000",
" ","1733  ","五鼎            ","480,000","204,000","276,000",
" ","3514  ","昱晶            ","278,000","2,000","276,000",
" ","1312  ","國喬            ","274,000","0","274,000",
" ","3596  ","智易            ","248,000","0","248,000",
" ","6206  ","飛捷            ","245,000","0","245,000",
" ","2391  ","合勤            ","250,000","6,000","244,000",
" ","2409  ","友達            ","249,000","6,000","243,000",
" ","2485  ","兆赫            ","250,000","10,000","240,000",
" ","6012  ","金鼎證          ","239,000","0","239,000",
" ","2009  ","第一銅          ","232,000","0","232,000",
" ","2332  ","友訊            ","245,000","13,000","232,000",
" ","1434  ","福懋            ","227,000","0","227,000",
" ","2347  ","聯強            ","460,000","234,000","226,000",
" ","2405  ","浩鑫            ","226,000","0","226,000",
" ","2486  ","一詮            ","205,000","0","205,000",
" ","6257  ","矽格            ","200,000","6,000","194,000",
" ","1809  ","中釉            ","189,000","0","189,000",
" ","2515  ","中工            ","182,000","0","182,000",
" ","2847  ","大眾銀          ","182,000","0","182,000",
" ","1522  ","堤維西          ","195,000","23,000","172,000",
" ","3094  ","聯傑            ","170,000","0","170,000",
" ","1532  ","勤美            ","168,000","0","168,000",
" ","2605  ","新興            ","168,000","0","168,000",
" ","2345  ","智邦            ","200,000","34,000","166,000",
" ","2855  ","統一證          ","179,000","13,000","166,000",
" ","1608  ","華榮            ","164,000","0","164,000",
" ","2387  ","精元            ","163,000","0","163,000",
" ","2838  ","聯邦銀          ","161,000","0","161,000",
" ","9927  ","泰銘            ","161,000","0","161,000",
" ","2451  ","創見            ","330,000","170,000","160,000",
" ","4104  ","佳醫            ","180,000","22,000","158,000",
" ","3010  ","華立            ","156,000","0","156,000",
" ","6505  ","台塑化          ","250,000","98,000","152,000",
" ","4133  ","亞諾法          ","150,000","0","150,000",
" ","6128  ","上福            ","145,000","0","145,000",
" ","2809  ","京城銀          ","142,000","0","142,000",
" ","3009  ","奇美電          ","141,000","0","141,000",
" ","2534  ","宏盛            ","138,000","0","138,000",
" ","9907  ","統一實          ","137,000","0","137,000",
" ","1521  ","大億            ","133,000","0","133,000",
" ","2908  ","特力            ","133,000","0","133,000",
" ","1409  ","新纖            ","150,000","18,000","132,000",
" ","2376  ","技嘉            ","128,000","0","128,000",
" ","6277  ","宏正            ","140,000","15,000","125,000",
" ","2023  ","燁輝            ","124,000","0","124,000",
" ","2227  ","裕日車          ","156,000","33,000","123,000",
" ","2823  ","中壽            ","150,000","29,000","121,000",
" ","5533  ","皇鼎            ","119,000","0","119,000",
" ","2379  ","瑞昱            ","120,000","9,000","111,000",
" ","1603  ","華電            ","110,000","0","110,000",
" ","2514  ","龍邦            ","108,000","0","108,000",
" ","3034  ","聯詠            ","125,000","23,000","102,000",
" ","3605  ","宏致            ","102,000","0","102,000",
" ","1907  ","永豐餘          ","101,000","0","101,000",
" ","1540  ","喬福            ","100,000","0","100,000",
" ","1582  ","信錦            ","100,000","0","100,000",
" ","8103  ","瀚荃            ","100,000","0","100,000",
" ","2536  ","宏普            ","97,000","0","97,000",
" ","1614  ","三洋電          ","100,000","4,000","96,000",
" ","1234  ","黑松            ","95,000","0","95,000",
" ","2845  ","遠東銀          ","87,000","0","87,000",
" ","1707  ","葡萄王          ","100,000","18,000","82,000",
" ","1802  ","台玻            ","81,000","0","81,000",
" ","2449  ","京元電子        ","78,000","0","78,000",
" ","1609  ","大亞            ","77,000","0","77,000",
" ","2327  ","國巨            ","76,000","0","76,000",
" ","2441  ","超豐            ","74,000","0","74,000",
" ","1504  ","東元            ","72,000","0","72,000",
" ","1507  ","永大            ","72,000","0","72,000",
" ","2315  ","神達            ","72,000","0","72,000",
" ","2350  ","環電            ","71,000","0","71,000",
" ","9904  ","寶成            ","71,000","0","71,000",
" ","1525  ","江申            ","70,000","0","70,000",
" ","2352  ","佳世達          ","132,000","63,000","69,000",
" ","2609  ","陽明            ","69,000","0","69,000",
" ","2062  ","橋椿            ","68,000","0","68,000",
" ","2603  ","長榮            ","68,000","0","68,000",
" ","2889  ","國票金          ","68,000","0","68,000",
" ","2354  ","鴻準            ","92,000","25,000","67,000",
" ","2403  ","友尚            ","166,000","100,000","66,000",
" ","1313  ","聯成            ","65,000","0","65,000",
" ","2887  ","台新金          ","58,000","0","58,000",
" ","2854  ","寶來證          ","56,000","0","56,000",
" ","1447  ","力鵬            ","55,000","0","55,000",
" ","2325  ","矽品            ","100,000","45,000","55,000",
" ","2349  ","錸德            ","55,000","0","55,000",
" ","6116  ","彩晶            ","54,000","0","54,000",
" ","2104  ","國際中橡        ","52,000","0","52,000",
" ","6112  ","聚碩            ","50,000","0","50,000",
" ","2377  ","微星            ","49,000","0","49,000",
" ","2851  ","中再保          ","49,000","0","49,000",
" ","2856  ","元富證          ","50,000","2,000","48,000",
" ","2385  ","群光            ","50,000","4,000","46,000",
" ","1604  ","聲寶            ","45,000","0","45,000",
" ","1309  ","台達化          ","42,000","0","42,000",
" ","9910  ","豐泰            ","42,000","0","42,000",
" ","1709  ","和益            ","41,000","0","41,000",
" ","3015  ","全漢            ","39,000","0","39,000",
" ","2331  ","精英            ","38,000","0","38,000",
" ","2373  ","震旦行          ","38,000","0","38,000",
" ","3026  ","禾伸堂          ","35,000","0","35,000",
" ","1444  ","力麗            ","34,000","0","34,000",
" ","4904  ","遠傳            ","34,000","0","34,000",
" ","2313  ","華通            ","33,000","0","33,000",
" ","2885  ","元大金          ","33,000","0","33,000",
" ","2812  ","台中銀          ","31,000","0","31,000",
" ","2849  ","安泰銀          ","30,000","0","30,000",
" ","3557  ","嘉威            ","29,000","0","29,000",
" ","1103  ","嘉泥            ","27,000","0","27,000",
" ","1315  ","達新            ","26,000","0","26,000",
" ","2357  ","華碩            ","26,000","0","26,000",
" ","6189  ","豐藝            ","26,000","0","26,000",
" ","1109  ","信大            ","24,000","0","24,000",
" ","9930  ","中聯資源        ","24,000","0","24,000",
" ","3702  ","大聯大          ","43,000","20,000","23,000",
" ","2107  ","厚生            ","21,000","0","21,000",
" ","2464  ","盟立            ","21,000","0","21,000",
" ","5203  ","訊連            ","151,000","130,000","21,000",
" ","1519  ","華城            ","19,000","0","19,000",
" ","1810  ","和成            ","18,000","0","18,000",
" ","1232  ","大統益          ","16,000","0","16,000",
" ","1773  ","勝一            ","16,000","0","16,000",
" ","2417  ","圓剛            ","16,000","0","16,000",
" ","3030  ","德律            ","16,000","0","16,000",
" ","5471  ","松翰            ","16,000","0","16,000",
" ","1716  ","永信            ","15,000","0","15,000",
" ","2323  ","中環            ","15,000","0","15,000",
" ","2454  ","聯發科          ","20,000","5,000","15,000",
" ","4306  ","炎洲            ","15,000","0","15,000",
" ","1726  ","永記            ","14,000","0","14,000",
" ","2106  ","建大            ","14,000","0","14,000",
" ","2109  ","華豐            ","14,000","0","14,000",
" ","9905  ","大華            ","14,000","0","14,000",
" ","1227  ","佳格            ","13,000","0","13,000",
" ","1806  ","冠軍            ","13,000","0","13,000",
" ","2457  ","飛宏            ","13,000","0","13,000",
" ","8081  ","致新            ","15,000","2,000","13,000",
" ","9925  ","新保            ","13,000","0","13,000",
" ","2406  ","國碩            ","12,000","0","12,000",
" ","1503  ","士電            ","11,000","0","11,000",
" ","2910  ","統領            ","11,000","0","11,000",
" ","9914  ","美利達          ","11,000","0","11,000",
" ","2606  ","裕民            ","39,000","29,000","10,000",
" ","2608  ","嘉里大榮        ","10,000","0","10,000",
" ","3022  ","威強電          ","10,000","0","10,000",
" ","4526  ","東台            ","10,000","0","10,000",
" ","8021  ","尖點            ","10,000","0","10,000",
" ","9924  ","福興            ","10,000","0","10,000",
