"101年06月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2883  ","開發金          ","4,619,000","430,000","4,189,000",
="049103","易華電國泰96購01","2,735,000","185,000","2,550,000",
="050966","日月光永豐95購01","2,288,000","144,000","2,144,000",
="05867P","嘉聯益永豐87售02","2,147,000","7,000","2,140,000",
"5907  ","大洋-KY         ","2,115,000","0","2,115,000",
="06051P","國巨元大87售17  ","1,780,000","0","1,780,000",
="05597P","鴻海元富96售06  ","2,915,000","1,484,000","1,431,000",
="047954","漢唐永豐93購02  ","1,449,000","124,000","1,325,000",
="052068","瑞儀兆豐96購01  ","1,447,000","161,000","1,286,000",
="06345P","創意國票89售01  ","1,373,000","90,000","1,283,000",
="052399","台光電凱基95購03","2,055,000","786,000","1,269,000",
"2377  ","微星            ","1,285,000","46,000","1,239,000",
="050425","國巨凱基94購12  ","1,394,000","174,000","1,220,000",
="047613","健策群益93購02  ","1,716,000","505,000","1,211,000",
="051585","美食元大95購01  ","1,188,000","0","1,188,000",
="052763","晶技群益97購01  ","1,327,000","192,000","1,135,000",
="06519P","滬深2X元大89售04","1,718,000","586,000","1,132,000",
"2890  ","永豐金          ","1,658,000","530,000","1,128,000",
="051384","康友群益95購01  ","1,393,000","270,000","1,123,000",
="051625","聯發科麥證95購01","1,506,000","407,000","1,099,000",
="051213","華新科統一95購01","1,082,000","35,000","1,047,000",
="052768","泰鼎群益96購01  ","1,052,000","30,000","1,022,000",
="05989P","臺股指凱基87售06","1,003,000","0","1,003,000",
="049125","禾伸堂元富94購01","990,000","0","990,000",
"2376  ","技嘉            ","1,002,000","36,000","966,000",
="048898","晶相光國泰96購01","1,095,000","149,000","946,000",
="049428","力山國票94購02  ","1,196,000","251,000","945,000",
="049895","國巨統一94購04  ","1,028,000","99,000","929,000",
="052636","大立光凱基96購10","927,000","0","927,000",
="052031","臺股指群益95購04","934,000","10,000","924,000",
="049512","可成凱基94購06  ","1,331,000","448,000","883,000",
="06103P","聯電日盛87售02  ","904,000","25,000","879,000",
="05656P","台表科統一96售01","943,000","75,000","868,000",
="05655P","南亞科統一96售01","1,287,000","428,000","859,000",
="052186","宏達電群益95購04","1,158,000","302,000","856,000",
="052173","廣達元大95購02  ","1,880,000","1,026,000","854,000",
="049181","正文凱基94購03  ","878,000","40,000","838,000",
="05997P","台積電富邦87售03","837,000","0","837,000",
"2409  ","友達            ","1,053,000","223,000","830,000",
="050079","元油2X統一94購06","938,000","116,000","822,000",
="050108","鴻海元大94購13  ","805,000","0","805,000",
="051111","可成統一95購02  ","792,000","0","792,000",
="051744","嘉聯益國票97購01","1,101,000","342,000","759,000",
="052563","京元電日盛96購01","834,000","109,000","725,000",
="050001","奇鋐永豐94購03  ","718,000","0","718,000",
="06410P","臺股指凱基88售11","809,000","99,000","710,000",
="051972","廣達凱基95購02  ","978,000","275,000","703,000",
="049878","宏達電永豐94購01","737,000","40,000","697,000",
="049995","GIS台新94購01   ","1,269,000","573,000","696,000",
="051441","鴻海元大95購13  ","1,579,000","883,000","696,000",
="0050  ","元大台灣50      ","1,790,000","1,097,000","693,000",
="052589","群創永豐97購01  ","819,000","129,000","690,000",
="048164","台光電康和93購01","686,000","0","686,000",
="049027","智易群益94購02  ","694,000","10,000","684,000",
="050707","寶成凱基94購02  ","773,000","119,000","654,000",
="048530","大立光國票93購04","644,000","0","644,000",
="052787","國巨中信96購02  ","1,476,000","858,000","618,000",
="050662","智易元大96購01  ","843,000","229,000","614,000",
="052480","麗豐群益95購01  ","692,000","100,000","592,000",
="049730","滬深2X群益94購02","854,000","279,000","575,000",
"2384  ","勝華            ","632,000","61,000","571,000",
="052439","寶成富邦97購01  ","863,000","297,000","566,000",
="050570","聯發科中信97購02","1,168,000","617,000","551,000",
="049159","同欣電中信96購01","539,000","1,000","538,000",
="052341","泰鼎凱基96購02  ","535,000","0","535,000",
="048662","京元電統一93購04","713,000","198,000","515,000",
="050554","百和凱基95購01  ","508,000","0","508,000",
="052448","新光金元大96購03","515,000","10,000","505,000",
="048736","台達電統一94購01","1,280,000","780,000","500,000",
="051078","力山富邦97購01  ","499,000","0","499,000",
="048570","鈺齊元大93購01  ","538,000","40,000","498,000",
="048418","瑞昱統一93購04  ","497,000","0","497,000",
="051464","彩晶國泰96購01  ","495,000","0","495,000",
="051661","華新科永昌96購01","817,000","323,000","494,000",
="05626P","景碩國票97售03  ","494,000","0","494,000",
="050788","台郡國泰96購01  ","495,000","20,000","475,000",
="05689P","滬深2X中信97售02","472,000","0","472,000",
="050380","台積電亞東94購02","568,000","99,000","469,000",
="051935","味全群益95購01  ","731,000","262,000","469,000",
="052766","玉晶光群益9A購01","483,000","45,000","438,000",
="050899","旭富元大95購01  ","506,000","69,000","437,000",
="048279","聯鈞永豐93購01  ","436,000","0","436,000",
="052519","旺宏元大95購05  ","434,000","0","434,000",
="051462","世芯國泰97購01  ","433,000","0","433,000",
="047482","新光金凱基99購03","431,000","0","431,000",
="048555","技嘉元大93購02  ","431,000","0","431,000",
="049818","柏文元大94購01  ","430,000","0","430,000",
="051823","矽力元富95購02  ","499,000","70,000","429,000",
="06511P","嘉晶元大8B售01  ","749,000","320,000","429,000",
="048467","南電康和93購01  ","426,000","0","426,000",
="049602","南電元大95購01  ","455,000","30,000","425,000",
"2330  ","台積電          ","558,000","133,000","425,000",
="05958P","臺股指群益87售15","522,000","100,000","422,000",
="048923","國巨永豐94購02  ","441,000","20,000","421,000",
="050730","復盛國票94購01  ","550,000","130,000","420,000",
="05661P","聯發科統一96售06","653,000","239,000","414,000",
="050615","奇力新元大95購03","411,000","0","411,000",
="050107","鴻海元大94購12  ","410,000","0","410,000",
="06434P","滬深2X元大88售14","410,000","0","410,000",
="049331","元石油統一94購01","412,000","5,000","407,000",
="051114","鈺齊中信95購01  ","900,000","493,000","407,000",
="050905","臺股指元大95購12","405,000","0","405,000",
="049234","可成統一94購02  ","401,000","0","401,000",
="03152C","元牛B1          ","506,000","109,000","397,000",
="048337","致茂元大93購04  ","396,000","0","396,000",
="052222","力山凱基95購02  ","626,000","230,000","396,000",
="052331","漢唐亞東97購01  ","396,000","0","396,000",
="06127P","嘉晶永豐87售03  ","396,000","0","396,000",
="051224","華通群益96購03  ","394,000","0","394,000",
="06043P","瑞儀永豐87售01  ","397,000","5,000","392,000",
="051490","世芯凱基96購01  ","390,000","0","390,000",
="06076P","超眾永豐87售03  ","396,000","6,000","390,000",
="05734P","臺股指統一96售04","1,195,000","807,000","388,000",
="050468","矽格中信94購01  ","441,000","54,000","387,000",
="049274","臺股指元大94購09","402,000","20,000","382,000",
="052521","友達元大9B購01  ","542,000","160,000","382,000",
="049406","T50反1日盛97購01","400,000","20,000","380,000",
="048720","智易永豐94購02  ","434,000","60,000","374,000",
="051754","廣宇元大95購01  ","605,000","237,000","368,000",
="047831","台光電元大93購07","407,000","40,000","367,000",
="047313","華新科元大93購08","362,000","0","362,000",
="048644","華固元大93購01  ","624,000","262,000","362,000",
="06120P","日電貿元富87售01","400,000","39,000","361,000",
="05808P","瑞昱元大87售02  ","450,000","91,000","359,000",
="06506P","上銀元大89售04  ","357,000","0","357,000",
"2308  ","台達電          ","365,000","8,000","357,000",
="051251","信邦元大95購01  ","699,000","343,000","356,000",
"2382  ","廣達            ","559,000","203,000","356,000",
="06463P","滬深2X凱基88售12","430,000","80,000","350,000",
="047608","聯發科第一95購01","349,000","0","349,000",
="06357P","台泥群益88售01  ","449,000","100,000","349,000",
="048985","茂林元大94購01  ","1,320,000","975,000","345,000",
="050465","神基中信94購01  ","427,000","82,000","345,000",
="051560","玉晶光國泰97購03","524,000","180,000","344,000",
="052634","華邦電凱基96購01","368,000","25,000","343,000",
="049816","緯穎元大94購07  ","356,000","21,000","335,000",
="048734","美利達麥證94購01","547,000","215,000","332,000",
"2354  ","鴻準            ","474,000","143,000","331,000",
="049653","緯穎凱基94購03  ","416,000","86,000","330,000",
="06136P","國巨國票87售04  ","377,000","50,000","327,000",
="050667","國巨永豐94購06  ","489,000","163,000","326,000",
="049803","華新科元大95購07","495,000","172,000","323,000",
