"101年06月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05590P","臺股指中信96售05","2,447,000","0","2,447,000",
="0050  ","元大台灣50      ","4,358,000","2,640,000","1,718,000",
="048803","大立光富邦96購01","1,338,000","0","1,338,000",
="05597P","鴻海元富96售06  ","2,157,000","879,000","1,278,000",
="049872","聯發科台新94購03","1,881,000","604,000","1,277,000",
="05457P","鴻海凱基95售20  ","1,366,000","100,000","1,266,000",
="05531P","臺股指群益96售04","1,107,000","0","1,107,000",
="05767P","台積電元大87售10","3,050,000","1,960,000","1,090,000",
="051975","美食凱基95購02  ","1,066,000","21,000","1,045,000",
="048575","旺宏國泰94購04  ","1,131,000","99,000","1,032,000",
="048698","宏達電國票95購01","3,115,000","2,105,000","1,010,000",
="051608","新日興群益96購01","1,776,000","822,000","954,000",
="052867","晶技凱基96購01  ","990,000","40,000","950,000",
="051510","新光金中信97購01","1,165,000","233,000","932,000",
="05808P","瑞昱元大87售02  ","1,239,000","321,000","918,000",
="05617P","大立光統一97售02","1,836,000","919,000","917,000",
="05625P","國巨國票97售01  ","1,018,000","128,000","890,000",
="049864","聯發科兆豐94購01","918,000","50,000","868,000",
="049324","臺股指凱基94購06","901,000","55,000","846,000",
="05968P","大立光永昌89售02","1,013,000","169,000","844,000",
="049179","高鐵凱基94購01  ","805,000","0","805,000",
="052748","群創元大9A購02  ","1,469,000","686,000","783,000",
="06402P","華新科國泰8A售04","849,000","70,000","779,000",
="052630","滬深2X日盛96購01","792,000","21,000","771,000",
="052354","健策群益96購02  ","786,000","17,000","769,000",
"2884  ","玉山金          ","899,000","145,795","753,205",
="052229","奇力新凱基96購01","1,367,000","625,000","742,000",
="050464","華通國泰95購01  ","833,000","105,000","728,000",
="05894P","超眾群益87售02  ","1,390,000","675,000","715,000",
="051622","和碩凱基96購01  ","1,108,000","396,000","712,000",
="051057","信邦群益95購01  ","855,000","148,000","707,000",
="051668","智邦元大95購02  ","705,000","0","705,000",
="049896","聯發科統一94購06","710,000","10,000","700,000",
="048474","嘉聯益永豐93購03","1,273,000","579,000","694,000",
="051446","中壽元大96購01  ","693,000","0","693,000",
="052839","上海銀國泰97購01","1,786,000","1,099,000","687,000",
="049428","力山國票94購02  ","805,000","133,000","672,000",
="052050","明泰凱基95購01  ","811,000","150,000","661,000",
"2886  ","兆豐金          ","1,157,000","496,000","661,000",
="05446P","緯穎元大95售04  ","660,000","10,000","650,000",
="05861P","台積電群益87售05","1,021,000","374,000","647,000",
="06235P","大立光統一88售02","630,000","0","630,000",
="06754P","欣興凱基89售09  ","654,000","26,000","628,000",
="051081","聯茂富邦96購01  ","624,000","0","624,000",
"2888  ","新光金          ","716,000","92,838","623,162",
="050911","光磊中信98購01  ","725,000","105,000","620,000",
="06184P","台積電富邦88售03","639,000","32,000","607,000",
="051209","百和麥證95購01  ","596,000","0","596,000",
="051370","聯詠富邦97購01  ","595,000","0","595,000",
="052331","漢唐亞東97購01  ","594,000","0","594,000",
="051873","緯穎凱基95購02  ","592,000","1,000","591,000",
="048688","瑞昱群益94購01  ","587,000","0","587,000",
="051401","華新科永豐95購01","595,000","10,000","585,000",
