"101年06月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="048943","智伸科永豐94購01","605,000","199,000","406,000",
="051598","瑞昱兆豐95購01  ","532,000","130,000","402,000",
="051717","祥碩康和95購01  ","401,000","0","401,000",
="050147","為升永豐94購01  ","400,000","0","400,000",
="049060","易華電永豐94購02","398,000","0","398,000",
="051899","欣興國泰97購01  ","855,000","457,000","398,000",
="047546","瑞昱凱基93購06  ","397,000","0","397,000",
="050083","旺宏元富94購01  ","396,000","0","396,000",
="052754","上証2X群益9A購01","396,000","0","396,000",
="05566P","景碩永豐96售01  ","396,000","0","396,000",
="050378","上証2X群益98購02","398,000","3,000","395,000",
="048734","美利達麥證94購01","551,000","159,000","392,000",
="048662","京元電統一93購04","519,000","129,000","390,000",
="049182","新唐凱基94購01  ","387,000","0","387,000",
="06048P","創意元富87售05  ","396,000","10,000","386,000",
="050801","元金2X群益98購01","401,000","20,000","381,000",
="052936","華通兆豐98購01  ","516,000","139,000","377,000",
="052701","群創國票96購01  ","872,000","497,000","375,000",
"2892  ","第一金          ","479,000","104,000","375,000",
="051499","康控群益95購02  ","500,000","126,000","374,000",
="051231","健策群益97購01  ","373,000","0","373,000",
="047845","美利達元大93購02","372,000","0","372,000",
="052902","鴻海國票97購04  ","520,000","152,000","368,000",
"2409  ","友達            ","516,000","148,000","368,000",
="051706","國泰金群益95購01","576,000","209,000","367,000",
="053035","台表科兆豐97購01","417,000","52,000","365,000",
="051626","可成麥證95購02  ","671,000","308,000","363,000",
="048968","可成元大94購02  ","532,000","177,000","355,000",
="051862","旺宏凱基95購05  ","353,000","0","353,000",
="06514P","滬深2X富邦89售04","353,000","0","353,000",
="049192","元油2X永豐96購02","369,000","20,000","349,000",
="050653","聯鈞凱基96購01  ","346,000","0","346,000",
="06398P","臺股指元大88售09","493,000","148,000","345,000",
="047870","嘉澤永豐93購02  ","342,000","0","342,000",
="05825P","敦泰元富87售02  ","342,000","0","342,000",
="051950","旺宏元富95購02  ","437,000","99,000","338,000",
="052068","瑞儀兆豐96購01  ","542,000","207,000","335,000",
"6269  ","台郡            ","517,000","182,000","335,000",
="0055  ","元大MSCI金融    ","586,000","256,000","330,000",
="049853","上海銀群益94購02","408,000","81,000","327,000",
="049260","華新科元大96購01","324,000","0","324,000",
="049789","世紀鋼兆豐94購01","324,000","0","324,000",
="053047","寶成中信97購01  ","324,000","0","324,000",
="047963","滬深2X中信94購04","319,000","0","319,000",
="050504","全新凱基94購03  ","347,000","30,000","317,000",
="048168","致茂永豐93購02  ","315,000","0","315,000",
="06020P","瑞儀元大87售03  ","528,000","216,000","312,000",
="048085","鴻海凱基93購32  ","319,000","10,000","309,000",
="051733","中環國票96購02  ","508,000","199,000","309,000",
="053002","鴻海永豐96購01  ","341,000","32,000","309,000",
="05877P","創意元大88售04  ","308,000","1,000","307,000",
="05606P","TPK國票97售02   ","306,000","1,000","305,000",
="06042P","鎧勝永豐87售03  ","304,000","0","304,000",
="048166","滬深2X永豐96購02","306,000","5,000","301,000",
="050254","大立光富邦96購02","301,000","0","301,000",
"2882  ","國泰金          ","457,000","156,000","301,000",
="06001P","廣宇元富87售02  ","317,000","17,000","300,000",
="052328","台表科中信99購01","300,000","1,000","299,000",
="06028P","道瓊指富邦87售02","299,000","0","299,000",
="051692","深中小統一95購01","313,000","15,000","298,000",
="052690","台表科元大97購01","318,000","20,000","298,000",
="048976","華擎元大94購01  ","297,000","0","297,000",
="049210","昇陽半群益94購02","297,000","0","297,000",
="050344","鴻海元富96購01  ","297,000","0","297,000",
="050895","聯發科元大97購01","297,000","0","297,000",
="051752","緯穎富邦96購01  ","297,000","0","297,000",
="052709","光寶科日盛96購01","297,000","0","297,000",
="05680P","聯發科元大96售12","525,000","228,000","297,000",
="06211P","滬深2X永豐88售01","307,000","10,000","297,000",
="06411P","臺股指凱基88售12","297,000","0","297,000",
="06806P","大立光國泰8A售07","297,000","0","297,000",
="06644P","臺股指中信8A售06","297,000","1,000","296,000",
="052925","日電貿永豐96購01","297,000","2,000","295,000",
="050401","鎧勝中信94購01  ","297,000","3,000","294,000",
="049432","聯詠國票95購01  ","292,000","0","292,000",
="053109","聯發科兆豐96購01","297,000","5,000","292,000",
="06680P","華新科兆豐8A售02","297,000","6,000","291,000",
="049104","元油2X富邦97購02","440,000","150,000","290,000",
="052498","台積電永豐95購06","335,000","45,000","290,000",
="051660","緯穎國泰96購02  ","535,000","248,000","287,000",
="051975","美食凱基95購02  ","298,000","11,000","287,000",
="049523","微星兆豐94購02  ","285,000","0","285,000",
="051114","鈺齊中信95購01  ","1,013,000","728,000","285,000",
="06399P","臺股指兆豐88售02","325,000","40,000","285,000",
="052400","聯詠凱基97購01  ","314,000","30,000","284,000",
="051517","可成凱基95購08  ","282,000","0","282,000",
="053254","群創國泰98購02  ","282,000","1,000","281,000",
="048601","智易國票94購03  ","280,000","0","280,000",
="050652","大立光凱基96購03","280,000","0","280,000",
="050593","台表科永豐94購03","280,000","1,000","279,000",
="053087","冠德元大96購02  ","308,000","30,000","278,000",
="051995","矽力元大95購03  ","317,000","40,000","277,000",
="06742P","大立光群益89售08","297,000","20,000","277,000",
="051999","勤誠元大95購01  ","296,000","20,000","276,000",
="053055","聯詠國票97購01  ","497,000","223,000","274,000",
="05597P","鴻海元富96售06  ","704,000","432,000","272,000",
="052918","智易富邦97購02  ","270,000","0","270,000",
="049562","和大統一94購01  ","269,000","0","269,000",
="05868P","台積電台新89售01","289,000","20,000","269,000",
="052562","南亞科日盛96購01","368,000","100,000","268,000",
="049423","臺股指凱基95購02","283,000","20,000","263,000",
="050229","鴻海麥證94購02  ","282,000","20,000","262,000",
="050963","強茂永豐95購01  ","317,000","55,000","262,000",
="050771","華新科元大94購06","359,000","99,000","260,000",
"3037  ","欣興            ","411,000","151,000","260,000",
="048225","全新凱基93購03  ","370,000","111,000","259,000",
="049267","瀚宇博元大95購02","688,000","429,000","259,000",
="049429","國巨國票95購01  ","314,000","55,000","259,000",
="052192","SP黃豆元富95購04","280,000","21,000","259,000",
="06621P","台積電凱基8A售13","358,000","99,000","259,000",
="052157","東元永豐95購01  ","471,000","213,000","258,000",
="06787P","滬深2X凱基89售11","258,000","0","258,000",
="051740","可成國票96購04  ","1,632,000","1,375,000","257,000",
="06092P","大立光統一87售06","376,000","120,000","256,000",
="050837","力山國票95購01  ","726,000","471,000","255,000",
="05596P","可成統一96售01  ","255,000","0","255,000",
="03170C","元牛C1          ","325,000","72,000","253,000",
="06523P","大同元大89售02  ","252,000","0","252,000",
"4960  ","誠美材          ","423,000","171,000","252,000",
="048022","儒鴻凱基93購04  ","251,000","0","251,000",
="053118","大立光中信9C購01","250,000","0","250,000",
="049402","奇鋐群益95購02  ","248,000","0","248,000",
="053278","禾伸堂元大96購01","252,000","4,000","248,000",
="05569P","漢唐統一97售01  ","248,000","0","248,000",
="053000","臺股指康和96購02","298,000","51,000","247,000",
="03171C","凱牛22          ","256,000","12,000","244,000",
="050096","國巨國泰95購05  ","304,000","60,000","244,000",
="048671","大立光永豐93購04","740,000","497,000","243,000",
="053069","同欣電群益98購01","246,000","3,000","243,000",
="047927","宏達電凱基93購03","240,000","0","240,000",
="047947","欣興統一93購04  ","240,000","0","240,000",
="052221","東元凱基95購01  ","240,000","0","240,000",
"3049  ","和鑫            ","240,000","0","240,000",
="049159","同欣電中信96購01","382,000","143,000","239,000",
="05975P","台積電元大88售05","247,000","10,000","237,000",
="06149P","聚陽永豐87售02  ","240,000","3,000","237,000",
="048834","牧德凱基94購01  ","349,000","114,000","235,000",
="049093","昇陽半凱基94購01","253,000","20,000","233,000",
="050724","國巨國票96購01  ","258,000","25,000","233,000",
="06408P","臺股指凱基88售09","456,000","223,000","233,000",
="048248","聯發科兆豐95購01","412,000","180,000","232,000",
="05485P","旺宏凱基95售08  ","230,000","0","230,000",
="051235","鴻海元大95購06  ","229,000","0","229,000",
="050761","華通元大94購05  ","278,000","50,000","228,000",
="048810","玉晶光第一94購01","227,000","0","227,000",
="052730","華新科國泰98購01","282,000","55,000","227,000",
="052808","矽力元大96購02  ","278,000","52,000","226,000",
"2474  ","可成            ","569,000","343,000","226,000",
"3698  ","隆達            ","270,000","44,000","226,000",
="048587","康控中信93購01  ","225,000","0","225,000",
="053041","可成凱基96購02  ","245,000","20,000","225,000",
="048355","國巨永豐93購04  ","312,000","89,000","223,000",
="052028","健策群益95購02  ","238,000","15,000","223,000",
="052633","國巨凱基96購05  ","434,000","211,000","223,000",
="05323P","瑞昱凱基96售02  ","223,000","0","223,000",
="049604","創意亞東94購02  ","240,000","18,000","222,000",
"3311  ","閎暉            ","222,000","0","222,000",
="050039","鴻海中信94購03  ","221,000","0","221,000",
="049533","美食永豐94購03  ","220,000","0","220,000",
="049812","致伸元大94購03  ","220,000","0","220,000",
="050709","嘉聯益第一96購01","408,000","188,000","220,000",
="052348","台光電富邦95購01","260,000","41,000","219,000",
="052767","智伸科群益98購01","573,000","354,000","219,000",
="050630","大立光亞東96購01","218,000","0","218,000",
="050913","全新中信97購01  ","228,000","10,000","218,000",
="049730","滬深2X群益94購02","359,000","142,000","217,000",
="052093","麗豐元大96購04  ","217,000","0","217,000",
="049659","旺宏台新95購01  ","272,000","56,000","216,000",
="050804","和大日盛95購01  ","847,000","631,000","216,000",
="051087","國巨元大97購01  ","242,000","26,000","216,000",
="052741","聯發科元大96購08","793,000","580,000","213,000",
="047171","聯發科永豐93購01","210,000","0","210,000",
="050464","華通國泰95購01  ","210,000","0","210,000",
="049186","寶成凱基94購01  ","318,000","109,000","209,000",
="05609P","國泰金凱基96售01","209,000","0","209,000",
="05921P","光磊元富87售02  ","209,000","0","209,000",
="053227","晶技台新96購01  ","238,000","30,000","208,000",
="05843P","奇力新國票89售01","208,000","0","208,000",
="05897P","道瓊指國票89售02","208,000","0","208,000",
="049282","易華電國票95購01","730,000","523,000","207,000",
"1102  ","亞泥            ","229,000","23,000","206,000",
="048827","大立光凱基94購01","210,000","5,000","205,000",
="06745P","上銀國票8A售01  ","208,000","5,000","203,000",
="052327","聯詠中信95購03  ","237,000","35,000","202,000",
="045825","力成凱基93購02  ","201,000","0","201,000",
"2809  ","京城銀          ","205,000","4,000","201,000",
="049729","日月光中信94購01","836,000","636,000","200,000",
="050412","全新永豐94購04  ","201,000","1,000","200,000",
="052787","國巨中信96購02  ","200,000","0","200,000",
="048241","樺漢國票93購01  ","199,000","0","199,000",
="052279","旺宏凱基95購07  ","199,000","0","199,000",
="052668","聯發科群益97購01","199,000","0","199,000",
="052711","滬深2X凱基97購01","297,000","98,000","199,000",
="049591","開發金元大98購01","198,000","0","198,000",
="050615","奇力新元大95購03","198,000","0","198,000",
="051102","訊芯元大96購01  ","198,000","0","198,000",
="051125","TPK群益95購01   ","198,000","0","198,000",
="051227","技嘉群益97購01  ","199,000","1,000","198,000",
="051659","力山國泰97購01  ","198,000","0","198,000",
="051835","百和元大95購03  ","198,000","0","198,000",
="052075","旺宏元富95購03  ","198,000","0","198,000",
="052676","聯發科永昌98購01","198,000","0","198,000",
="052886","世紀鋼兆豐96購01","198,000","0","198,000",
="05658P","日月光元富96售02","198,000","0","198,000",
"1789  ","神隆            ","354,000","156,000","198,000",
="048647","正文元大93購01  ","1,030,000","833,000","197,000",
="053086","宏達電元大97購01","202,000","5,000","197,000",
"1303  ","南亞            ","229,000","32,000","197,000",
="050474","鴻海永豐94購05  ","229,000","33,000","196,000",
="052695","台表科中信98購01","200,000","5,000","195,000",
="06106P","台達電凱基88售01","214,000","19,000","195,000",
="048726","儒鴻麥證95購01  ","442,000","248,000","194,000",
="050107","鴻海元大94購12  ","198,000","5,000","193,000",
="050699","京鼎凱基96購01  ","198,000","5,000","193,000",
="052830","台光電群益96購01","198,000","5,000","193,000",
="048309","寶齡凱基93購01  ","192,000","0","192,000",
="052760","盟立群益96購01  ","444,000","252,000","192,000",
"1101  ","台泥            ","238,000","46,000","192,000",
"4904  ","遠傳            ","215,000","24,000","191,000",
="049584","台積電元大96購04","230,000","40,000","190,000",
="049810","欣興元大95購03  ","190,000","0","190,000",
="050907","臺股指元大95購14","200,000","10,000","190,000",
="051982","深中小元大95購01","190,000","0","190,000",
="052066","華邦電兆豐96購01","240,000","50,000","190,000",
="05924P","禾伸堂元富87售02","241,000","51,000","190,000",
="050878","嘉聯益統一95購01","189,000","0","189,000",
="051657","台郡元富98購01  ","369,000","180,000","189,000",
="051893","瀚宇博元富95購01","190,000","1,000","189,000",
="051789","嘉澤國票96購01  ","198,000","10,000","188,000",
="052268","新光金亞東96購01","825,000","637,000","188,000",
="05608P","聯發科凱基96售10","198,000","10,000","188,000",
="06103P","聯電日盛87售02  ","634,000","446,000","188,000",
="050232","奇鋐麥證95購01  ","210,000","25,000","185,000",
="049331","元石油統一94購01","279,000","95,000","184,000",
="051319","光磊國票96購02  ","359,000","176,000","183,000",
"5388  ","中磊            ","539,000","356,000","183,000",
="052762","欣興群益96購01  ","182,000","0","182,000",
="048016","啟碁國票94購01  ","181,000","0","181,000",
="049613","華通中信94購01  ","180,000","0","180,000",
="050059","旺宏凱基94購03  ","200,000","20,000","180,000",
="050860","喬山永豐95購01  ","240,000","60,000","180,000",
="052166","元油反元大95購01","180,000","0","180,000",
="052568","漢唐凱基96購02  ","371,000","191,000","180,000",
="053070","訊芯群益96購01  ","180,000","0","180,000",
"3034  ","聯詠            ","207,000","27,000","180,000",
="049599","樺漢元大95購01  ","773,000","594,000","179,000",
"3035  ","智原            ","195,000","16,000","179,000",
="049221","健策國票95購02  ","457,000","279,000","178,000",
="052845","旺宏統一97購01  ","411,000","233,000","178,000",
="051755","台積電元大96購08","319,000","142,000","177,000",
"1314  ","中石化          ","442,000","265,000","177,000",
="049864","聯發科兆豐94購01","276,000","100,000","176,000",
="052937","國巨兆豐97購01  ","266,000","90,000","176,000",
="045958","技嘉凱基93購04  ","175,000","0","175,000",
="047812","可成凱基93購09  ","176,000","1,000","175,000",
="051976","淘帝凱基95購01  ","199,000","24,000","175,000",
="047154","新光金國票95購01","202,000","30,000","172,000",
="052593","台積電群益96購02","202,000","30,000","172,000",
="051123","和鑫群益95購01  ","256,000","85,000","171,000",
="052190","創意群益95購03  ","270,000","99,000","171,000",
="048551","鴻海元大94購02  ","172,000","2,000","170,000",
="049823","為升凱基94購04  ","323,000","153,000","170,000",
="06888P","臺股指群益89售10","270,000","100,000","170,000",
="050408","臻鼎台新94購02  ","169,000","0","169,000",
="052188","欣興群益95購03  ","342,000","173,000","169,000",
="06587P","嘉聯益凱基89售01","294,000","125,000","169,000",
="05638P","國巨統一96售04  ","198,000","30,000","168,000",
="048394","正崴國票94購01  ","178,000","12,000","166,000",
="049276","臺股指元大94購11","166,000","0","166,000",
="06152P","嘉澤元富87售03  ","165,000","0","165,000",
="051780","矽力群益95購01  ","198,000","34,000","164,000",
="052236","聯發科國票96購03","437,000","273,000","164,000",
="052951","GIS國票97購02   ","364,000","200,000","164,000",
="047909","超眾元大93購03  ","200,000","40,000","160,000",
="05607P","華通日盛96售01  ","160,000","0","160,000",
"3622  ","洋華            ","188,000","28,000","160,000",
="051200","國巨麥證95購01  ","208,000","50,000","158,000",
="052387","台積電群益95購08","297,000","140,000","157,000",
="048485","泰鼎國泰94購02  ","156,000","0","156,000",
="052040","臺股指永昌95購01","331,000","175,000","156,000",
="052156","滬深2X永豐95購03","215,000","59,000","156,000",
="052663","奇鋐國票97購01  ","181,000","25,000","156,000",
"2105  ","正新            ","235,000","79,000","156,000",
"2382  ","廣達            ","346,000","190,000","156,000",
="050974","大成鋼統一95購01","155,000","0","155,000",
="052887","華通中信96購01  ","155,000","0","155,000",
="051671","和鑫元大96購02  ","154,000","0","154,000",
="051921","南茂元大95購04  ","163,000","10,000","153,000",
"2330  ","台積電          ","574,000","422,000","152,000",
="049149","華新科元大95購03","150,000","0","150,000",
="050227","大立光中信96購01","150,000","0","150,000",
="051399","玉晶光台新96購01","309,000","159,000","150,000",
="052365","聯詠國票95購02  ","150,000","0","150,000",
="052470","華新科亞東97購01","350,000","200,000","150,000",
="05600P","玉晶光台新96售04","150,000","0","150,000",
="048282","世紀鋼永豐94購01","446,000","297,000","149,000",
="049293","友訊群益95購01  ","149,000","0","149,000",
="05579P","友達凱基98售03  ","149,000","0","149,000",
="06246P","滬深2X凱基88售08","149,000","0","149,000",
="06561P","為升元大89售05  ","149,000","0","149,000",
="051506","台積電元富95購06","148,000","0","148,000",
="050658","台郡麥證96購01  ","222,000","75,000","147,000",
="052733","台郡國泰97購01  ","207,000","60,000","147,000",
="06391P","大立光元大88售14","445,000","298,000","147,000",
="050136","柏文兆豐94購01  ","190,000","45,000","145,000",
="052651","台表科永豐96購02","160,000","15,000","145,000",
="049036","燿華兆豐95購01  ","198,000","55,000","143,000",
"2458  ","義隆            ","257,000","114,000","143,000",
="048544","欣興永豐94購01  ","239,000","97,000","142,000",
="048342","強茂元大93購01  ","235,000","94,000","141,000",
="048167","旺宏永豐93購04  ","140,000","0","140,000",
="048936","玉晶光永豐94購05","1,150,000","1,010,000","140,000",
="049175","台積電凱基94購12","140,000","0","140,000",
="049762","華邦電國泰95購01","140,000","0","140,000",
="049916","台光電元大94購06","140,000","0","140,000",
="051864","聯發科凱基96購03","140,000","0","140,000",
="052444","友訊元大95購01  ","140,000","0","140,000",
="052879","滬深2X凱基97購02","170,000","30,000","140,000",
="05811P","大立光元大87售24","238,000","99,000","139,000",
"1611  ","中電            ","140,000","1,000","139,000",
="050288","台積電凱基94購32","546,000","408,000","138,000",
="050425","國巨凱基94購12  ","936,000","798,000","138,000",
="052184","台光電群益95購03","319,000","181,000","138,000",
="052860","旺宏凱基96購03  ","168,000","30,000","138,000",
="050849","智伸科國票95購01","419,000","282,000","137,000",
="051690","超眾凱基95購03  ","136,000","0","136,000",
="052471","華固亞東95購01  ","136,000","0","136,000",
="052857","大成鋼凱基96購01","296,000","162,000","134,000",
="045908","矽創中信92購01  ","144,000","11,000","133,000",
="06607P","台灣50國泰8B售01","263,000","130,000","133,000",
="049788","智伸科兆豐95購01","132,000","0","132,000",
="06468P","台積電凱基88售05","132,000","0","132,000",
="051496","義隆亞東95購01  ","142,000","11,000","131,000",
"2883  ","開發金          ","574,000","443,000","131,000",
="046360","儒鴻永豐92購01  ","130,000","0","130,000",
="047347","台積電凱基93購14","200,000","70,000","130,000",
="050423","鴻海凱基96購02  ","130,000","0","130,000",
="06824P","欣興元大89售09  ","130,000","0","130,000",
"2327  ","國巨            ","134,000","4,000","130,000",
="047961","百和永豐93購03  ","129,000","0","129,000",
="050891","喬山元大95購01  ","129,000","0","129,000",
="051605","奇力新群益95購02","228,000","99,000","129,000",
="052871","群創凱基98購07  ","250,000","121,000","129,000",
="053004","燿華永豐96購01  ","181,000","52,000","129,000",
="048211","大立光日盛93購01","128,000","0","128,000",
="051469","友達日盛9B購01  ","128,000","0","128,000",
="06541P","滬深2X統一89售03","161,000","35,000","126,000",
"2049  ","上銀            ","150,000","24,000","126,000",
="048058","大立光國泰95購01","125,000","0","125,000",
="048690","美律群益94購01  ","125,000","0","125,000",
="049039","富邦金兆豐94購01","130,000","5,000","125,000",
="049847","旺宏群益94購04  ","125,000","0","125,000",
="06233P","瑞儀中信88售02  ","135,000","10,000","125,000",
="049714","國巨凱基94購02  ","165,000","41,000","124,000",
="050931","上証2X國票95購03","154,000","30,000","124,000",
="051623","和碩凱基96購02  ","125,000","2,000","123,000",
="05950P","可成永豐87售02  ","173,000","50,000","123,000",
="050678","美律統一94購04  ","140,000","18,000","122,000",
="053042","大立光凱基97購03","122,000","0","122,000",
="048829","欣興凱基94購02  ","185,000","64,000","121,000",
="052130","國巨凱基9B購01  ","280,000","159,000","121,000",
="053138","華邦電富邦96購01","386,000","265,000","121,000",
"4725  ","信昌化          ","121,000","0","121,000",
="050605","上証2X元大97購02","180,000","60,000","120,000",
="051696","新日興中信96購01","120,000","0","120,000",
="051872","矽力凱基96購01  ","224,000","104,000","120,000",
="052772","台虹群益96購01  ","269,000","149,000","120,000",
="053038","華邦電凱基97購01","120,000","0","120,000",
="048761","力山凱基94購01  ","119,000","0","119,000",
="050404","元大金麥證94購01","119,000","0","119,000",
="050438","欣興凱基94購09  ","180,000","61,000","119,000",
="051141","鈺齊永豐95購01  ","149,000","30,000","119,000",
="053126","健策凱基97購02  ","1,113,000","994,000","119,000",
="049653","緯穎凱基94購03  ","235,000","117,000","118,000",
"2912  ","統一超          ","126,000","8,000","118,000",
="048775","智伸科凱基94購01","117,000","0","117,000",
="047106","喬山元大93購01  ","125,000","10,000","115,000",
="049136","華通元大95購01  ","115,000","0","115,000",
="049909","國巨元大95購01  ","135,000","20,000","115,000",
="051075","智邦國泰97購01  ","115,000","0","115,000",
="051987","廣達元大95購01  ","130,000","15,000","115,000",
"1507  ","永大            ","135,000","20,000","115,000",
="048826","宏達電凱基94購01","223,000","109,000","114,000",
="051523","牧德凱基95購02  ","119,000","5,000","114,000",
="05784P","臺股指元大96售18","226,000","112,000","114,000",
="06266P","台積電群益88售05","223,000","110,000","113,000",
="052433","滬深2X國泰96購02","122,000","10,000","112,000",
