"101年06月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="052539","華邦電統一95購01","4,724,000","21,000","4,703,000",
"2353  ","宏碁            ","2,170,000","134,000","2,036,000",
="050425","國巨凱基94購12  ","2,360,000","394,000","1,966,000",
="048667","旺宏永豐94購02  ","1,905,000","0","1,905,000",
="047104","和大元大93購02  ","1,889,000","0","1,889,000",
="048621","緯穎凱基93購03  ","1,720,000","0","1,720,000",
="050515","聯電元大96購01  ","1,627,000","0","1,627,000",
="051626","可成麥證95購02  ","2,992,000","1,488,000","1,504,000",
="06086P","聯發科永豐87售02","1,446,000","12,000","1,434,000",
="052528","茂林元大95購05  ","1,388,000","0","1,388,000",
"2458  ","義隆            ","1,465,000","108,000","1,357,000",
="052157","東元永豐95購01  ","1,542,000","245,000","1,297,000",
="050887","台積電富邦95購05","1,810,000","538,000","1,272,000",
="05451P","臺股指元大95售28","2,451,000","1,217,000","1,234,000",
="047613","健策群益93購02  ","1,409,000","215,000","1,194,000",
="06635P","力山元大89售02  ","1,218,000","78,000","1,140,000",
="048646","上緯控元大93購01","1,137,000","0","1,137,000",
="052095","彩晶元大97購01  ","1,070,000","0","1,070,000",
="050667","國巨永豐94購06  ","1,053,000","0","1,053,000",
="052815","滬深2X永豐97購01","1,282,000","240,000","1,042,000",
="052412","上証2X中信98購01","1,016,000","0","1,016,000",
"2886  ","兆豐金          ","1,146,000","145,000","1,001,000",
="051972","廣達凱基95購02  ","1,213,000","266,000","947,000",
="052945","嘉晶國票97購01  ","953,000","40,000","913,000",
="049853","上海銀群益94購02","906,000","3,000","903,000",
="06302P","大立光永昌89售04","938,000","50,000","888,000",
="052776","力山國票97購01  ","1,420,000","555,000","865,000",
="047619","大立光凱基93購22","855,000","0","855,000",
="050409","華通永豐94購01  ","826,000","0","826,000",
="048651","美利達元大96購05","1,102,000","297,000","805,000",
="0055  ","元大MSCI金融    ","1,128,000","358,000","770,000",
="05767P","台積電元大87售10","2,347,000","1,594,000","753,000",
"4904  ","遠傳            ","767,000","27,000","740,000",
="051860","為升凱基95購01  ","906,000","178,000","728,000",
="05595P","友達統一96售02  ","717,000","0","717,000",
="048644","華固元大93購01  ","773,000","80,000","693,000",
="049395","元油2X群益94購03","792,000","99,000","693,000",
="052506","日月光日盛95購01","693,000","0","693,000",
="050573","光寶科國票94購01","1,081,000","395,000","686,000",
="052216","康友元大96購01  ","814,000","128,000","686,000",
="050438","欣興凱基94購09  ","744,000","64,000","680,000",
="048474","嘉聯益永豐93購03","966,000","289,000","677,000",
="052023","鈺齊永豐95購02  ","804,000","130,000","674,000",
="048533","景碩國票94購01  ","657,000","0","657,000",
="049824","鴻海凱基94購18  ","797,000","140,000","657,000",
="047673","瑞昱元富96購01  ","647,000","0","647,000",
="05524P","瀚宇博國票97售02","645,000","0","645,000",
"2330  ","台積電          ","808,000","164,000","644,000",
="050478","致新永豐94購02  ","899,000","267,000","632,000",
="05608P","聯發科凱基96售10","619,000","0","619,000",
="03152C","元牛B1          ","666,000","49,000","617,000",
="06087P","玉晶光永豐87售03","857,000","254,000","603,000",
="051939","同欣電群益97購01","600,000","0","600,000",
="06227P","禾伸堂元大88售02","2,224,000","1,625,000","599,000",
="06060P","智易元大87售03  ","2,361,000","1,763,000","598,000",
="047676","臺股指元富99購01","596,000","0","596,000",
="052624","微星亞東97購01  ","865,000","275,000","590,000",
="048545","嘉澤永豐93購03  ","963,000","374,000","589,000",
="052799","上銀元大96購01  ","589,000","0","589,000",
="06476P","英業達元富88售01","796,000","208,000","588,000",
="050812","台積電凱基95購01","576,000","12,000","564,000",
="052740","聯發科元大96購07","2,367,000","1,814,000","553,000",
"2847  ","大眾銀          ","605,000","54,000","551,000",
="052897","緯創群益96購03  ","634,000","86,000","548,000",
="05606P","TPK國票97售02   ","633,000","90,000","543,000",
="051947","矽力統一95購01  ","819,000","279,000","540,000",
"2883  ","開發金          ","993,000","456,000","537,000",
="06371P","智邦元大88售05  ","600,000","68,000","532,000",
="049310","台積電凱基94購15","529,000","0","529,000",
="049221","健策國票95購02  ","1,130,000","602,000","528,000",
="050380","台積電亞東94購02","627,000","101,000","526,000",
="050201","光磊群益94購01  ","852,000","336,000","516,000",
="051514","智邦凱基95購05  ","515,000","0","515,000",
="052946","智原國票97購02  ","2,154,000","1,648,000","506,000",
"1301  ","台塑            ","575,000","69,000","506,000",
="06184P","台積電富邦88售03","571,000","67,000","504,000",
="048792","瑞儀元大94購01  ","928,000","426,000","502,000",
="06325P","臺股指康和89售03","505,000","3,000","502,000",
="048627","T50反1元大96購02","498,000","0","498,000",
="047987","力成群益93購01  ","497,000","0","497,000",
="047346","國巨凱基93購06  ","483,000","0","483,000",
="047952","華通永豐93購03  ","518,000","35,000","483,000",
="048805","瀚宇博富邦95購01","481,000","0","481,000",
="052960","中環凱基96購01  ","679,000","198,000","481,000",
="049696","欣興元大95購02  ","514,000","40,000","474,000",
="0050  ","元大台灣50      ","1,348,000","875,000","473,000",
="050725","光磊國票96購01  ","468,000","0","468,000",
="049159","同欣電中信96購01","572,000","106,000","466,000",
="047922","聯發科凱基94購01","476,000","30,000","446,000",
="048544","欣興永豐94購01  ","571,000","126,000","445,000",
