"101年06月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","3,935,000","933,000","3,002,000",
="051642","鈺齊台新95購01  ","3,441,000","538,000","2,903,000",
"2337  ","旺宏            ","2,807,000","139,000","2,668,000",
="05609P","國泰金凱基96售01","2,392,000","10,000","2,382,000",
="052196","TPK元富95購01   ","2,079,000","4,000","2,075,000",
="048742","瀚宇博統一94購01","1,766,000","19,000","1,747,000",
="06437P","嘉聯益元大88售04","1,408,000","25,000","1,383,000",
="05854P","台積電元富87售03","1,357,000","25,000","1,332,000",
="050446","鴻海元大94購22  ","2,001,000","692,000","1,309,000",
="051114","鈺齊中信95購01  ","1,687,000","409,000","1,278,000",
="052327","聯詠中信95購03  ","1,452,000","253,000","1,199,000",
="052268","新光金亞東96購01","2,079,000","905,000","1,174,000",
="050059","旺宏凱基94購03  ","1,255,000","94,000","1,161,000",
="049163","欣興亞東94購01  ","1,099,000","2,000","1,097,000",
="052854","聯詠日盛96購01  ","1,099,000","10,000","1,089,000",
="048545","嘉澤永豐93購03  ","1,183,000","95,000","1,088,000",
="051714","健鼎台新95購01  ","1,238,000","160,000","1,078,000",
="052173","廣達元大95購02  ","3,026,000","2,001,000","1,025,000",
="049398","微星群益94購02  ","1,000,000","0","1,000,000",
="049926","智易元大95購02  ","996,000","0","996,000",
="052562","南亞科日盛96購01","1,288,000","338,000","950,000",
="052946","智原國票97購02  ","1,219,000","283,000","936,000",
="050528","瑞儀元大94購02  ","998,000","67,000","931,000",
="050527","嘉聯益元大96購01","1,512,000","602,000","910,000",
="051232","貿聯群益95購02  ","922,000","20,000","902,000",
="052255","T50反1國泰96購01","958,000","60,000","898,000",
="05767P","台積電元大87售10","1,877,000","980,000","897,000",
="047930","嘉澤凱基93購03  ","889,000","0","889,000",
="049395","元油2X群益94購03","1,268,000","396,000","872,000",
="05682P","大立光元大98售03","857,000","0","857,000",
="049654","臺股指凱基94購15","897,000","50,000","847,000",
="052672","世紀鋼群益96購02","902,000","69,000","833,000",
="048330","大立光永昌93購07","844,000","23,000","821,000",
"2330  ","台積電          ","836,000","31,000","805,000",
="049267","瀚宇博元大95購02","805,000","1,000","804,000",
="03064B","元熊AB          ","825,000","22,000","803,000",
="051153","鴻海國泰97購02  ","985,000","185,000","800,000",
="051740","可成國票96購04  ","1,898,000","1,105,000","793,000",
="051969","世紀鋼永豐95購01","789,000","0","789,000",
="05968P","大立光永昌89售02","894,000","120,000","774,000",
="050466","瑞儀中信94購01  ","792,000","20,000","772,000",
="050892","聯電元大96購02  ","754,000","0","754,000",
="052634","華邦電凱基96購01","1,190,000","437,000","753,000",
="051487","健策凱基96購03  ","763,000","20,000","743,000",
="06284P","臺股指中信89售05","696,000","0","696,000",
="048736","台達電統一94購01","851,000","156,000","695,000",
="048985","茂林元大94購01  ","682,000","0","682,000",
="06040P","南亞科永豐87售02","825,000","145,000","680,000",
="049233","聯發科統一94購04","1,348,000","670,000","678,000",
="050425","國巨凱基94購12  ","1,129,000","456,000","673,000",
="053199","旺宏日盛96購01  ","647,000","0","647,000",
="06345P","創意國票89售01  ","1,571,000","931,000","640,000",
="05651P","大立光元大97售02","657,000","23,000","634,000",
="049192","元油2X永豐96購02","627,000","0","627,000",
="048124","大立光元大95購03","619,000","0","619,000",
="052690","台表科元大97購01","956,000","337,000","619,000",
="05726P","易華電永豐96售02","614,000","0","614,000",
="052236","聯發科國票96購03","974,000","368,000","606,000",
="052140","鈺齊凱基95購02  ","603,000","0","603,000",
="049101","聯詠國泰95購01  ","1,001,000","399,000","602,000",
="051647","華新科永豐95購02","613,000","11,000","602,000",
="053087","冠德元大96購02  ","1,008,000","411,000","597,000",
="052008","創意第一95購01  ","611,000","15,000","596,000",
="048417","國巨統一94購01  ","594,000","0","594,000",
="050437","聯詠凱基94購04  ","594,000","0","594,000",
="051746","玉晶光國泰97購07","594,000","0","594,000",
="051999","勤誠元大95購01  ","888,000","296,000","592,000",
="048732","台勝科麥證95購01","793,000","205,000","588,000",
="052260","為升富邦97購02  ","584,000","1,000","583,000",
="06340P","力山元大88售01  ","806,000","240,000","566,000",
"1312  ","國喬            ","587,000","25,000","562,000",
="06008P","臺股指元富87售04","561,000","0","561,000",
="051894","嘉聯益元富95購03","551,000","0","551,000",
="052065","臺股指國票95購12","1,245,000","698,000","547,000",
="049428","力山國票94購02  ","769,000","229,000","540,000",
="051204","正崴麥證95購01  ","530,000","0","530,000",
="050479","上証2X國票95購02","762,000","233,000","529,000",
="049396","元油2X群益97購03","547,000","26,000","521,000",
="048834","牧德凱基94購01  ","544,000","34,000","510,000",
="050484","世紀鋼國票95購02","505,000","0","505,000",
="047751","玉山金元富93購01","500,000","0","500,000",
="050083","旺宏元富94購01  ","500,000","0","500,000",
="048588","世紀鋼中信94購01","499,000","0","499,000",
="051097","嘉聯益元大96購02","498,000","0","498,000",
="05918P","國巨統一88售07  ","1,236,000","738,000","498,000",
="06634P","儒鴻元大89售02  ","496,000","1,000","495,000",
="052355","為升永豐95購02  ","988,000","494,000","494,000",
="052686","華新科元大96購03","522,000","30,000","492,000",
="052275","日月光群益95購01","540,000","50,000","490,000",
="051705","富邦金群益97購01","518,000","30,000","488,000",
="048492","國巨元大93購11  ","933,000","446,000","487,000",
="049423","臺股指凱基95購02","485,000","0","485,000",
="048855","華新科群益94購02","495,000","11,000","484,000",
="051798","國巨永豐95購03  ","483,000","0","483,000",
="050870","旭富永豐95購01  ","571,000","92,000","479,000",
="051526","超眾凱基95購02  ","578,000","100,000","478,000",
="053173","矽格群益97購01  ","683,000","210,000","473,000",
="048792","瑞儀元大94購01  ","590,000","122,000","468,000",
="06441P","台灣50富邦88售01","525,000","60,000","465,000",
="048601","智易國票94購03  ","483,000","20,000","463,000",
="05792P","玉晶光元富87售02","461,000","0","461,000",
="047934","GIS凱基94購01   ","460,000","0","460,000",
="051745","玉晶光國泰97購06","702,000","242,000","460,000",
="05625P","國巨國票97售01  ","549,000","95,000","454,000",
="051171","T50反1第一95購01","450,000","0","450,000",
="046948","聯詠元大93購03  ","446,000","0","446,000",
="05802P","玉晶光群益87售02","615,000","169,000","446,000",
="048717","鴻海永豐94購02  ","555,000","110,000","445,000",
="051847","香港反中信99購01","495,000","55,000","440,000",
="048945","訊連永豐94購01  ","1,106,000","667,000","439,000",
="05664P","國巨凱基96售09  ","542,000","106,000","436,000",
="049475","高鐵永豐94購01  ","1,526,000","1,093,000","433,000",
="052135","聯發科凱基9B購01","641,000","211,000","430,000",
="05851P","大成鋼元富87售02","642,000","218,000","424,000",
="049113","大立光統一94購06","423,000","2,000","421,000",
="0055  ","元大MSCI金融    ","505,000","87,000","418,000",
="052740","聯發科元大96購07","1,643,000","1,225,000","418,000",
="051335","華固永豐95購01  ","491,000","77,000","414,000",
="051500","聯茂群益95購01  ","412,000","0","412,000",
="051930","國泰金兆豐97購01","412,000","0","412,000",
="05936P","聯發科元大87售08","473,000","61,000","412,000",
="050975","楠梓電統一95購01","407,000","0","407,000",
="050955","達方群益97購01  ","456,000","50,000","406,000",
="052354","健策群益96購02  ","409,000","4,000","405,000",
="047753","景碩元富93購01  ","401,000","0","401,000",
="048480","FB上証中信94購01","401,000","0","401,000",
="047636","台達電元大93購03","396,000","0","396,000",
="047910","全新麥證94購01  ","396,000","0","396,000",
="052754","上証2X群益9A購01","396,000","0","396,000",
="06585P","國巨凱基89售04  ","396,000","0","396,000",
="051072","強茂國票95購02  ","495,000","100,000","395,000",
="06304P","臺股指富邦89售04","497,000","108,000","389,000",
="06275P","友達元大88售01  ","396,000","10,000","386,000",
="048698","宏達電國票95購01","792,000","409,000","383,000",
="06645P","滬深2X永豐89售06","398,000","17,000","381,000",
="048052","力成中信93購01  ","380,000","0","380,000",
="048570","鈺齊元大93購01  ","380,000","0","380,000",
="050947","聯發科群益95購01","572,000","198,000","374,000",
="050574","微星國票94購01  ","741,000","370,000","371,000",
"2882  ","國泰金          ","506,000","135,000","371,000",
="049803","華新科元大95購07","636,000","266,000","370,000",
="049374","大立光元大94購12","503,000","134,000","369,000",
="051857","喬山凱基95購01  ","430,000","61,000","369,000",
="051706","國泰金群益95購01","828,000","466,000","362,000",
"6153  ","嘉聯益          ","514,000","154,000","360,000",
="049478","祥碩永豐94購02  ","420,000","62,000","358,000",
="053044","南茂凱基96購02  ","358,000","0","358,000",
"2603  ","長榮            ","585,000","229,000","356,000",
="052053","泰鼎凱基96購01  ","698,000","344,000","354,000",
="06394P","臺股指元大88售05","359,000","8,000","351,000",
"3481  ","群創            ","366,000","16,000","350,000",
="051070","正崴國票96購01  ","347,000","0","347,000",
="052857","大成鋼凱基96購01","586,000","240,000","346,000",
="06185P","國巨凱基89售02  ","407,000","64,000","343,000",
="051418","智易國票97購01  ","426,000","85,000","341,000",
="05952P","臺股指群益87售09","371,000","30,000","341,000",
="06553P","智邦群益89售01  ","337,000","0","337,000",
"2317  ","鴻海            ","519,000","182,000","337,000",
="050897","嘉晶元大95購03  ","342,000","10,000","332,000",
="052203","T50反1中信99購03","330,000","0","330,000",
="048908","慧洋富邦95購01  ","334,000","5,000","329,000",
="051938","旭富群益95購01  ","577,000","248,000","329,000",
="052186","宏達電群益95購04","1,125,000","799,000","326,000",
="051038","健策台新95購01  ","324,000","0","324,000",
="050410","燿華永豐95購03  ","323,000","0","323,000",
="05886P","臺股指統一89售10","344,000","22,000","322,000",
="05962P","台達電中信87售01","320,000","0","320,000",
="049909","國巨元大95購01  ","465,000","146,000","319,000",
="052072","健策統一95購02  ","661,000","347,000","314,000",
"2454  ","聯發科          ","382,000","68,600","313,400",
="048194","華邦電元大94購04","753,000","441,000","312,000",
="050968","超眾永豐95購01  ","466,000","154,000","312,000",
="048586","美利達富邦93購01","347,000","38,000","309,000",
="050354","瀚宇博群益94購02","402,000","93,000","309,000",
="047928","禾伸堂凱基93購04","308,000","0","308,000",
="050041","中石化亞東94購01","376,000","69,000","307,000",
="051948","滬深2X元富9B購01","921,000","614,000","307,000",
="05807P","微星元大87售03  ","437,000","133,000","304,000",
="050601","台表科國泰96購01","413,000","110,000","303,000",
="050667","國巨永豐94購06  ","304,000","1,000","303,000",
="052210","華夏元大95購01  ","306,000","3,000","303,000",
="047917","台積電凱基94購01","305,000","4,000","301,000",
="051121","裕民群益97購01  ","427,000","126,000","301,000",
="052471","華固亞東95購01  ","301,000","0","301,000",
="049070","力山凱基94購02  ","299,000","0","299,000",
="049774","元油2X統一94購05","299,000","0","299,000",
="06365P","智邦元富88售01  ","299,000","0","299,000",
="047922","聯發科凱基94購01","627,000","329,000","298,000",
="049121","元油2X元富94購06","297,000","0","297,000",
="049630","臺股指群益94購03","297,000","0","297,000",
="050362","深中小元大94購04","297,000","0","297,000",
="051082","上証2X元大98購01","297,000","0","297,000",
="051376","力山群益95購01  ","297,000","0","297,000",
="051406","泰鼎永豐96購01  ","297,000","0","297,000",
="051530","鴻海國票97購01  ","297,000","0","297,000",
="051646","華通永豐96購01  ","297,000","0","297,000",
="052254","康友永豐95購03  ","297,000","0","297,000",
="052506","日月光日盛95購01","297,000","0","297,000",
="053120","復盛中信9A購01  ","297,000","0","297,000",
="05371P","臺股指中信95售10","297,000","0","297,000",
="06483P","FBVIX群益88售02 ","297,000","0","297,000",
="051967","康友永豐95購02  ","301,000","5,000","296,000",
="051129","GIS群益95購01   ","300,000","5,000","295,000",
="052521","友達元大9B購01  ","372,000","79,000","293,000",
="049792","元油2X元大94購08","325,000","34,000","291,000",
="052296","TPK國票96購01   ","288,000","0","288,000",
="050286","為升凱基94購05  ","297,000","10,000","287,000",
="05624P","同欣電中信98售01","496,000","210,000","286,000",
="051878","鴻海台新96購01  ","317,000","32,000","285,000",
="051972","廣達凱基95購02  ","452,000","168,000","284,000",
="048795","復盛元大94購01  ","453,000","170,000","283,000",
="050804","和大日盛95購01  ","714,000","431,000","283,000",
="049838","友達亞東94購01  ","330,000","50,000","280,000",
="05884P","臺股指統一89售08","309,000","30,000","279,000",
="052311","台積電富邦95購09","293,000","15,000","278,000",
="051913","緯創元大96購01  ","1,606,000","1,329,000","277,000",
="052832","益航群益96購01  ","356,000","80,000","276,000",
="048590","貿聯兆豐94購02  ","274,000","0","274,000",
="05499P","聯詠元富95售02  ","274,000","0","274,000",
="050096","國巨國泰95購05  ","288,000","15,000","273,000",
="06170P","臻鼎元大88售01  ","272,000","0","272,000",
="06057P","聯詠元大87售03  ","703,000","435,000","268,000",
="06688P","上銀永豐89售02  ","268,000","0","268,000",
="052593","台積電群益96購02","406,000","139,000","267,000",
="048943","智伸科永豐94購01","621,000","358,000","263,000",
="047546","瑞昱凱基93購06  ","261,000","1,000","260,000",
="06227P","禾伸堂元大88售02","264,000","5,000","259,000",
="049077","佳世達凱基94購02","456,000","200,000","256,000",
"3189  ","景碩            ","273,000","18,000","255,000",
="049886","華通永昌95購01  ","408,000","154,000","254,000",
="049534","華擎永豐94購02  ","252,000","0","252,000",
="048751","京鼎元富96購01  ","1,065,000","815,000","250,000",
"3698  ","隆達            ","364,000","114,000","250,000",
="05513P","玉山金台新96售01","259,000","10,000","249,000",
="049789","世紀鋼兆豐94購01","248,000","0","248,000",
="051104","鈺齊元大96購01  ","248,000","0","248,000",
="052235","聯發科國票96購02","253,000","5,000","248,000",
="049964","強茂元富94購01  ","247,000","0","247,000",
="051108","鴻海統一96購02  ","267,000","20,000","247,000",
="050093","國巨永豐94購05  ","643,000","399,000","244,000",
="06772P","晶電永豐89售01  ","360,000","118,000","242,000",
="051623","和碩凱基96購02  ","297,000","57,000","240,000",
="052870","玉晶光凱基96購03","253,000","13,000","240,000",
="052577","台積電統一96購01","433,000","195,000","238,000",
="06831P","臺股指日盛89售02","238,000","0","238,000",
="048727","大成鋼麥證94購01","967,000","734,000","233,000",
