"095年08月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","2,950,000","0","2,950,000",
" ","6235  ","華孚            ","745,000","0","745,000",
" ","2892  ","第一金          ","700,000","0","700,000",
" ","9914  ","美利達          ","500,000","0","500,000",
" ","5471  ","松翰            ","466,000","0","466,000",
" ","2379  ","瑞昱            ","400,000","2,000","398,000",
" ","2474  ","可成            ","537,000","201,000","336,000",
" ","2351  ","順德            ","755,000","423,000","332,000",
" ","3036  ","文曄            ","300,000","0","300,000",
" ","3037  ","欣興            ","300,000","3,000","297,000",
" ","3007  ","綠點            ","286,000","1,000","285,000",
" ","2704  ","國賓            ","300,000","50,000","250,000",
" ","1605  ","華新            ","235,000","10,000","225,000",
" ","2354  ","鴻準            ","344,000","122,000","222,000",
" ","3003  ","健和興          ","200,000","0","200,000",
" ","3022  ","威強電          ","200,000","0","200,000",
" ","2206  ","三陽工業        ","165,000","0","165,000",
" ","2606  ","裕民            ","204,000","41,000","163,000",
" ","2469  ","力信            ","150,000","0","150,000",
" ","4904  ","遠傳            ","150,000","0","150,000",
" ","3041  ","揚智            ","145,000","0","145,000",
" ","3311  ","閎暉            ","145,000","0","145,000",
" ","9939  ","宏全            ","480,000","335,000","145,000",
" ","2854  ","寶來證          ","138,000","0","138,000",
" ","2856  ","元富證          ","134,000","4,000","130,000",
" ","1313  ","聯成            ","125,000","0","125,000",
" ","1326  ","台化            ","100,000","0","100,000",
" ","1726  ","永記            ","100,000","0","100,000",
" ","2104  ","國際中橡        ","100,000","0","100,000",
" ","2461  ","光群雷          ","100,000","0","100,000",
" ","2608  ","嘉里大榮        ","100,000","0","100,000",
" ","6505  ","台塑化          ","100,000","0","100,000",
" ","2605  ","新興            ","100,000","1,000","99,000",
" ","2421  ","建準            ","95,000","0","95,000",
" ","2423  ","固緯            ","80,000","0","80,000",
" ","1538  ","正峰新          ","68,000","0","68,000",
" ","3008  ","大立光          ","64,000","2,000","62,000",
" ","5608  ","四維航          ","51,000","0","51,000",
" ","1711  ","永光            ","50,000","0","50,000",
" ","2603  ","長榮            ","50,000","0","50,000",
" ","2911  ","麗嬰房          ","50,000","0","50,000",
" ","6201  ","亞弘電          ","50,000","0","50,000",
" ","1533  ","車王電          ","45,000","0","45,000",
" ","2702  ","華園            ","45,000","0","45,000",
" ","6128  ","上福            ","45,000","0","45,000",
" ","3356  ","奇偶            ","36,000","0","36,000",
" ","6286  ","立錡            ","50,000","16,000","34,000",
" ","2027  ","大成鋼          ","31,000","0","31,000",
" ","1530  ","亞崴            ","30,000","0","30,000",
" ","1536  ","和大            ","30,000","0","30,000",
" ","4526  ","東台            ","30,000","0","30,000",
" ","2446  ","全懋            ","30,000","2,000","28,000",
" ","6285  ","啟碁            ","370,000","344,323","25,677",
" ","2394  ","普立爾          ","25,000","2,000","23,000",
" ","1521  ","大億            ","20,000","0","20,000",
" ","5534  ","長虹            ","65,000","47,000","18,000",
" ","2498  ","宏達電          ","33,000","17,000","16,000",
" ","2393  ","億光            ","15,000","1,000","14,000",
" ","1736  ","喬山            ","10,000","0","10,000",
" ","3019  ","亞光            ","11,000","1,000","10,000",
" ","3062  ","建漢            ","750,000","740,000","10,000",
" ","4906  ","正文            ","50,000","40,000","10,000",
" ","6139  ","亞翔            ","6,000","0","6,000",
" ","2448  ","晶電            ","5,000","1,000","4,000",
" ","1477  ","聚陽            ","3,000","0","3,000",
" ","2317  ","鴻海            ","30,000","28,000","2,000",
" ","2476  ","鉅祥            ","52,000","50,000","2,000",
" ","2315  ","神達            ","105,000","2,673,000","-2,568,000",
" ","2402  ","毅嘉            ","100,000","2,125,000","-2,025,000",
" ","2542  ","興富發          ","0","1,870,000","-1,870,000",
" ","2357  ","華碩            ","0","1,513,000","-1,513,000",
" ","2392  ","正崴            ","0","1,331,000","-1,331,000",
" ","2504  ","國產            ","0","1,115,000","-1,115,000",
" ","2337  ","旺宏            ","0","1,009,000","-1,009,000",
" ","2201  ","裕隆            ","0","928,000","-928,000",
" ","2311  ","日月光          ","1,200,000","2,001,000","-801,000",
" ","2460  ","建通            ","45,000","660,000","-615,000",
" ","3231  ","緯創            ","85,000","697,755","-612,755",
" ","1717  ","長興            ","293,000","893,900","-600,900",
" ","2501  ","國建            ","0","579,000","-579,000",
" ","8046  ","南電            ","20,000","589,750","-569,750",
" ","2492  ","華新科          ","85,000","610,000","-525,000",
" ","9945  ","潤泰新          ","85,000","601,000","-516,000",
" ","9904  ","寶成            ","0","470,000","-470,000",
" ","2371  ","大同            ","0","413,000","-413,000",
" ","1720  ","生達            ","0","400,000","-400,000",
" ","2325  ","矽品            ","0","400,000","-400,000",
" ","5305  ","敦南            ","0","390,000","-390,000",
" ","1216  ","統一            ","106,000","491,000","-385,000",
" ","2409  ","友達            ","0","345,000","-345,000",
" ","3034  ","聯詠            ","45,000","390,000","-345,000",
" ","2534  ","宏盛            ","0","336,000","-336,000",
" ","2485  ","兆赫            ","0","330,000","-330,000",
" ","2362  ","藍天            ","0","327,000","-327,000",
" ","2107  ","厚生            ","0","317,000","-317,000",
" ","2545  ","皇翔            ","0","313,000","-313,000",
" ","2548  ","華固            ","0","300,000","-300,000",
" ","2330  ","台積電          ","0","290,993","-290,993",
" ","3009  ","奇美電          ","0","281,000","-281,000",
" ","5203  ","訊連            ","0","275,000","-275,000",
" ","1722  ","台肥            ","0","265,000","-265,000",
" ","3042  ","晶技            ","0","245,000","-245,000",
" ","2303  ","聯電            ","0","234,000","-234,000",
" ","1710  ","東聯            ","0","232,000","-232,000",
" ","2707  ","晶華            ","15,000","225,000","-210,000",
" ","1503  ","士電            ","0","205,000","-205,000",
" ","8078  ","華寶            ","55,000","259,000","-204,000",
" ","3474  ","華亞科          ","0","200,000","-200,000",
" ","2454  ","聯發科          ","2,000","182,000","-180,000",
" ","2888  ","新光金          ","0","180,000","-180,000",
" ","2353  ","宏碁            ","0","170,000","-170,000",
" ","2609  ","陽明            ","0","163,000","-163,000",
" ","1101  ","台泥            ","0","154,000","-154,000",
" ","2029  ","盛餘            ","0","150,000","-150,000",
" ","2308  ","台達電          ","32,000","140,000","-108,000",
" ","2439  ","美律            ","20,000","128,000","-108,000",
" ","3035  ","智原            ","3,000","111,000","-108,000",
" ","2313  ","華通            ","200,000","304,000","-104,000",
" ","9919  ","康那香          ","0","100,000","-100,000",
" ","2382  ","廣達            ","0","90,000","-90,000",
" ","1716  ","永信            ","0","80,000","-80,000",
" ","2612  ","中航            ","0","80,000","-80,000",
" ","2890  ","永豐金          ","0","78,000","-78,000",
