"095年08月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","5,012,000","329,000","4,683,000",
" ","3042  ","晶技            ","1,950,000","0","1,950,000",
" ","3007  ","綠點            ","1,892,000","3,000","1,889,000",
" ","2311  ","日月光          ","1,637,000","0","1,637,000",
" ","2353  ","宏碁            ","1,650,000","50,000","1,600,000",
" ","2357  ","華碩            ","1,606,000","13,000","1,593,000",
" ","2451  ","創見            ","1,568,000","8,000","1,560,000",
" ","3044  ","健鼎            ","1,410,000","0","1,410,000",
" ","2492  ","華新科          ","1,503,000","100,000","1,403,000",
" ","2392  ","正崴            ","1,547,000","194,000","1,353,000",
" ","2317  ","鴻海            ","1,273,000","97,000","1,176,000",
" ","2485  ","兆赫            ","1,065,000","0","1,065,000",
" ","3026  ","禾伸堂          ","971,000","0","971,000",
" ","2448  ","晶電            ","1,102,000","225,000","877,000",
" ","2308  ","台達電          ","791,000","56,700","734,300",
" ","2367  ","燿華            ","700,000","0","700,000",
" ","2351  ","順德            ","699,000","0","699,000",
" ","2474  ","可成            ","715,000","18,000","697,000",
" ","3014  ","聯陽            ","650,000","0","650,000",
" ","2379  ","瑞昱            ","1,055,000","497,000","558,000",
" ","6286  ","立錡            ","559,000","25,000","534,000",
" ","1717  ","長興            ","688,000","163,000","525,000",
" ","2336  ","致伸            ","800,000","276,000","524,000",
" ","1229  ","聯華            ","500,000","0","500,000",
" ","2417  ","圓剛            ","488,000","0","488,000",
" ","3051  ","力特            ","1,070,000","700,000","370,000",
" ","2394  ","普立爾          ","344,000","0","344,000",
" ","3003  ","健和興          ","330,000","0","330,000",
" ","2498  ","宏達電          ","348,000","25,000","323,000",
" ","5469  ","瀚宇博          ","320,000","0","320,000",
" ","2388  ","威盛            ","300,000","0","300,000",
" ","2461  ","光群雷          ","300,000","0","300,000",
" ","3702  ","大聯大          ","300,000","0","300,000",
" ","6141  ","柏承            ","300,000","0","300,000",
" ","2354  ","鴻準            ","499,000","200,000","299,000",
" ","6285  ","啟碁            ","440,000","186,000","254,000",
" ","2402  ","毅嘉            ","350,000","100,000","250,000",
" ","1101  ","台泥            ","225,000","0","225,000",
" ","2408  ","南亞科          ","220,000","0","220,000",
" ","2452  ","乾坤            ","208,000","0","208,000",
" ","3062  ","建漢            ","200,000","0","200,000",
" ","5203  ","訊連            ","260,000","63,000","197,000",
" ","1711  ","永光            ","184,000","0","184,000",
" ","1522  ","堤維西          ","180,000","0","180,000",
" ","8078  ","華寶            ","1,029,000","857,000","172,000",
" ","3008  ","大立光          ","178,000","7,000","171,000",
" ","2454  ","聯發科          ","188,000","33,000","155,000",
" ","2418  ","雅新            ","130,000","0","130,000",
" ","6280  ","崇貿            ","130,000","0","130,000",
" ","3189  ","景碩            ","185,000","64,000","121,000",
" ","8046  ","南電            ","180,000","60,000","120,000",
" ","2382  ","廣達            ","164,000","50,000","114,000",
" ","1521  ","大億            ","107,000","0","107,000",
" ","1726  ","永記            ","100,000","0","100,000",
" ","2509  ","全坤建          ","100,000","0","100,000",
" ","3034  ","聯詠            ","259,000","163,000","96,000",
" ","2103  ","台橡            ","399,000","307,000","92,000",
" ","2315  ","神達            ","350,000","260,000","90,000",
" ","9921  ","巨大            ","80,000","0","80,000",
" ",="01005T","三鼎            ","73,000","0","73,000",
" ","1527  ","鑽全            ","72,000","0","72,000",
" ","2446  ","全懋            ","60,000","0","60,000",
" ","6289  ","華上            ","60,000","0","60,000",
" ","2459  ","敦吉            ","50,000","0","50,000",
" ","2347  ","聯強            ","46,000","0","46,000",
" ","2823  ","中壽            ","43,000","0","43,000",
" ",="0050  ","元大台灣50      ","30,000","0","30,000",
" ","2332  ","友訊            ","30,000","0","30,000",
" ","5471  ","松翰            ","50,000","22,000","28,000",
" ","2439  ","美律            ","35,000","14,000","21,000",
" ","6505  ","台塑化          ","21,000","0","21,000",
" ","6281  ","全國電          ","20,000","0","20,000",
" ","1531  ","高林股          ","17,000","0","17,000",
" ","1722  ","台肥            ","255,000","241,000","14,000",
" ","6206  ","飛捷            ","5,000","0","5,000",
" ","1477  ","聚陽            ","2,000","0","2,000",
" ","2888  ","新光金          ","174,000","15,340,000","-15,166,000",
" ","2014  ","中鴻            ","0","4,045,000","-4,045,000",
" ","2489  ","瑞軒            ","0","2,670,000","-2,670,000",
" ","5854  ","合庫            ","0","2,567,000","-2,567,000",
" ","2002  ","中鋼            ","263,000","2,545,000","-2,282,000",
" ","2504  ","國產            ","376,000","2,500,000","-2,124,000",
" ","2881  ","富邦金          ","0","2,000,000","-2,000,000",
" ","2412  ","中華電          ","40,000","2,007,000","-1,967,000",
" ","2882  ","國泰金          ","85,000","1,954,000","-1,869,000",
" ","3474  ","華亞科          ","2,000,000","3,791,000","-1,791,000",
" ","1532  ","勤美            ","3,000","1,761,000","-1,758,000",
" ","2801  ","彰銀            ","811,000","2,561,000","-1,750,000",
" ","2618  ","長榮航          ","0","1,500,000","-1,500,000",
" ","2887  ","台新金          ","0","1,500,000","-1,500,000",
" ","1907  ","永豐餘          ","0","1,300,000","-1,300,000",
" ","2345  ","智邦            ","0","1,200,000","-1,200,000",
" ","1504  ","東元            ","0","1,162,000","-1,162,000",
" ","2029  ","盛餘            ","0","1,100,000","-1,100,000",
" ","3231  ","緯創            ","0","1,096,000","-1,096,000",
" ","2538  ","基泰            ","0","1,000,000","-1,000,000",
" ","1905  ","華紙            ","100,000","1,050,000","-950,000",
" ","2501  ","國建            ","150,000","1,100,000","-950,000",
" ","1102  ","亞泥            ","0","862,000","-862,000",
